TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=686, Elements=1157, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000117898E+00 5.210215459E-04 2.349323909E-01
 9.866257310E-01 3.114116145E-03 1.933690005E-01
 9.743009806E-01 5.432383623E-03 1.340288221E-01
 9.598236084E-01 8.190818131E-03 5.739043550E-02
 9.462140203E-01 1.076248288E-02 2.797772706E-02
 9.337207675E-01 1.304924581E-02 -1.360062172E-02
 9.228339195E-01 1.508607995E-02 -4.106965188E-02
 9.105379581E-01 1.725115813E-02 -7.183115760E-02
 8.993502855E-01 1.927037165E-02 -1.032424072E-01
 8.869356513E-01 2.133940719E-02 -1.160814168E-01
 8.745984435E-01 2.335554734E-02 -1.402241282E-01
 8.626942635E-01 2.527625673E-02 -1.646258790E-01
 8.502011299E-01 2.718803659E-02 -1.735966500E-01
 8.381696939E-01 2.893079072E-02 -1.825699195E-01
 8.262456059E-01 3.066177666E-02 -1.986847900E-01
 8.131098747E-01 3.251471743E-02 -2.097615966E-01
 7.998645306E-01 3.432225063E-02 -2.196381954E-01
 7.876501679E-01 3.595868126E-02 -2.325659100E-01
 7.750536799E-01 3.762267157E-02 -2.469539313E-01
 7.630387545E-01 3.917299956E-02 -2.576406264E-01
 7.499700189E-01 4.080319777E-02 -2.697170653E-01
 7.360878587E-01 4.250745475E-02 -2.821002996E-01
 7.250250578E-01 4.382821172E-02 -2.963646289E-01
 7.137984037E-01 4.515884817E-02 -3.091774598E-01
 7.018245459E-01 4.650774226E-02 -3.223657094E-01
 6.883157492E-01 4.800710455E-02 -3.352186299E-01
 6.750444770E-01 4.940087721E-02 -3.471406953E-01
 6.645042300E-01 5.049304292E-02 -3.603197955E-01
 6.526638865E-01 5.166073516E-02 -3.733071368E-01
 6.413892508E-01 5.273773521E-02 -3.820407594E-01
 6.293089390E-01 5.382123962E-02 -3.946809598E-01
 6.180515885E-01 5.481579900E-02 -4.110110148E-01
 6.071619391E-01 5.570467189E-02 -4.170510396E-01
 5.946723223E-01 5.665263906E-02 -4.244956808E-01
 5.827822685E-01 5.750683695E-02 -4.363243547E-01
 5.693255067E-01 5.841482803E-02 -4.485129105E-01
 5.564555526E-01 5.919233337E-02 -4.559119598E-01
 5.436874032E-01 5.987558141E-02 -4.629011552E-01
 5.325225592E-01 6.041479483E-02 -4.684037381E-01
 5.205249190E-01 6.093034521E-02 -4.697036719E-01
 5.076644421E-01 6.139440835E-02 -4.763720471E-01
 4.967868924E-01 6.175399572E-02 -4.788940071E-01
 4.836431146E-01 6.207863986E-02 -4.809054937E-01
 4.706795514E-01 6.234363467E-02 -4.840989875E-01
 4.565751553E-01 6.251949817E-02 -4.806885756E-01
 4.426489472E-01 6.259503216E-02 -4.791531758E-01
 4.296643436E-01 6.260399520E-02 -4.790102141E-01
 4.167632461E-01 6.253876537E-02 -4.789350514E-01
 4.043124616E-01 6.239643693E-02 -4.743663955E-01
 3.916955590E-01 6.218706816E-02 -4.721765161E-01
 3.797336519E-01 6.192119420E-02 -4.705428879E-01
 3.685313165E-01 6.161449850E-02 -4.631143736E-01
 3.552581668E-01 6.117201969E-02 -4.562379865E-01
 3.431877494E-01 6.071570143E-02 -4.531121956E-01
 3.307000995E-01 6.018868461E-02 -4.502612211E-01
 3.202099502E-01 5.968046561E-02 -4.461986822E-01
 3.081134260E-01 5.904825404E-02 -4.424824737E-01
 2.952470481E-01 5.829378963E-02 -4.356856202E-01
 2.813155651E-01 5.740044639E-02 -4.265501243E-01
 2.687251270E-01 5.650923029E-02 -4.193420213E-01
 2.566268742E-01 5.558921769E-02 -4.129784680E-01
 2.440045774E-01 5.457030609E-02 -4.054624213E-01
 2.311214805E-01 5.345351994E-02 -4.003170957E-01
 2.189562619E-01 5.232686922E-02 -3.928733462E-01
 2.070103884E-01 5.114550516E-02 -3.851157286E-01
 1.955522448E-01 4.994574562E-02 -3.786512449E-01
 1.831113249E-01 4.857205972E-02 -3.709837559E-01
 1.711727530E-01 4.716880992E-02 -3.626659687E-01
 1.594519615E-01 4.570870474E-02 -3.530398007E-01
 1.475555003E-01 4.414666072E-02 -3.485475522E-01
 1.367576569E-01 4.265922308E-02 -3.391213114E-01
 1.253389269E-01 4.097633809E-02 -3.271962228E-01
 1.139581129E-01 3.921176121E-02 -3.207712172E-01
 1.032868400E-01 3.746163845E-02 -3.139595133E-01
 9.356051683E-02 3.577538580E-02 -3.043656798E-01
 8.261681348E-02 3.375050053E-02 -2.888745110E-01
 7.102657855E-02 3.144891560E-02 -2.813082249E-01
 6.129981205E-02 2.936812863E-02 -2.753335227E-01
 5.176853016E-02 2.715667151E-02 -2.622884724E-01
 4.286714271E-02 2.490635030E-02 -2.426059859E-01
 3.525449336E-02 2.279300243E-02 -2.283299055E-01
 2.868545428E-02 2.078902721E-02 -2.146423202E-01
 2.303128503E-02 1.889091730E-02 -2.113797304E-01
 1.894732751E-02 1.737881638E-02 -1.835758830E-01
 1.514134835E-02 1.582431048E-02 -1.756277732E-01
 1.236895844E-02 1.457965560E-02 -1.202127851E-01
 9.929903783E-03 1.337787881E-02 -9.947178647E-02
 8.156395517E-03 1.241847407E-02 -9.107812550E-02
 6.525841076E-03 1.146509033E-02 -8.728099845E-02
 5.025974941E-03 1.049491577E-02 -2.166420892E-02
 3.087250749E-03 9.067799896E-03 -1.493592876E-02
 1.439672313E-03 7.609936409E-03 1.158081441E-01
 3.329123501E-05 6.047030911E-03 2.282629615E-01
 -1.313090674E-03 3.920258023E-03 3.911948203E-01
 -1.935218344E-03 2.239108318E-03 9.981044318E-01
 -2.170977416E-03 8.733040304E-04 6.836096877E-01
 -2.159311203E-03 -7.657179958E-04 9.248991741E-01
 -1.770053175E-03 -2.678115852E-03 7.720497513E-01
 -8.417498320E-04 -4.895675927E-03 6.851656526E-01
 6.794089568E-04 -7.281781640E-03 6.935537404E-01
 2.833475359E-03 -9.781369939E-03 5.546496980E-01
 4.765262362E-03 -1.161730569E-02 4.500631583E-01
 7.033867296E-03 -1.348403469E-02 4.097494325E-01
 8.715941571E-03 -1.472386438E-02 2.797138864E-01
 1.080998965E-02 -1.614758745E-02 2.697820743E-01
 1.328849141E-02 -1.767984964E-02 2.141402534E-01
 1.658491232E-02 -1.954247616E-02 1.664313897E-01
 1.975769177E-02 -2.117601223E-02 8.936653865E-02
 2.389563434E-02 -2.311814018E-02 4.069983787E-02
 2.944157459E-02 -2.547169290E-02 -7.817080590E-03
 3.530088812E-02 -2.771294490E-02 -7.413365532E-02
 4.268276319E-02 -3.025487997E-02 -1.059952175E-01
 5.028683692E-02 -3.262694180E-02 -1.621026328E-01
 5.916847289E-02 -3.513240069E-02 -1.936163690E-01
 6.788565964E-02 -3.738007322E-02 -2.179744938E-01
 7.834409177E-02 -3.984739259E-02 -2.346702798E-01
 8.823240548E-02 -4.199660942E-02 -2.594969601E-01
 9.880455583E-02 -4.412721097E-02 -2.745367251E-01
 1.098751724E-01 -4.619652778E-02 -2.881445699E-01
 1.214587986E-01 -4.819798097E-02 -3.040218785E-01
 1.329980344E-01 -5.005689710E-02 -3.170279755E-01
 1.434086859E-01 -5.163760483E-02 -3.299216085E-01
 1.544282734E-01 -5.319866538E-02 -3.413803517E-01
 1.661540121E-01 -5.477047712E-02 -3.527351588E-01
 1.776160002E-01 -5.619230121E-02 -3.671882017E-01
 1.892106831E-01 -5.753828958E-02 -3.766569716E-01
 1.995289326E-01 -5.865098163E-02 -3.881043692E-01
 2.105023116E-01 -5.975757167E-02 -3.963310306E-01
 2.225025296E-01 -6.087186933E-02 -4.057275085E-01
 2.347905189E-01 -6.193842366E-02 -4.184303053E-01
 2.467103750E-01 -6.285857409E-02 -4.320848020E-01
 2.591163218E-01 -6.370972097E-02 -4.395397552E-01
 2.701428831E-01 -6.439407170E-02 -4.510016898E-01
 2.827946544E-01 -6.507167220E-02 -4.615797948E-01
 2.952280343E-01 -6.562159210E-02 -4.708730162E-01
 3.082100451E-01 -6.607504189E-02 -4.789689428E-01
 3.198100328E-01 -6.637581438E-02 -4.853525600E-01
 3.322134614E-01 -6.656546891E-02 -4.873961934E-01
 3.427684009E-01 -6.663785130E-02 -4.900330718E-01
 3.542546928E-01 -6.662163883E-02 -4.905801851E-01
 3.653283417E-01 -6.651461869E-02 -4.975595949E-01
 3.759989440E-01 -6.628040969E-02 -4.940006483E-01
 3.875083923E-01 -6.592646241E-02 -4.822646667E-01
 4.003387988E-01 -6.541199982E-02 -4.753876970E-01
 4.124908447E-01 -6.477500498E-02 -4.648708232E-01
 4.255428314E-01 -6.397314370E-02 -4.501999222E-01
 4.381354451E-01 -6.302621216E-02 -4.318809705E-01
 4.510924816E-01 -6.194079295E-02 -4.075399654E-01
 4.636498094E-01 -6.077861041E-02 -3.870729901E-01
 4.762053490E-01 -5.948285013E-02 -3.622519838E-01
 4.881223142E-01 -5.814815313E-02 -3.333625766E-01
 5.005781651E-01 -5.669581518E-02 -3.088576172E-01
 5.142415166E-01 -5.497267842E-02 -2.790458697E-01
 5.279268026E-01 -5.318920687E-02 -2.499531445E-01
 5.408818126E-01 -5.138745159E-02 -2.185170051E-01
 5.546679497E-01 -4.947273806E-02 -1.903317229E-01
 5.676094890E-01 -4.760488495E-02 -1.698324384E-01
 5.808574557E-01 -4.563117027E-02 -1.409587855E-01
 5.934841037E-01 -4.373443127E-02 -1.150260232E-01
 6.061305404E-01 -4.181478545E-02 -9.342143986E-02
 6.195605397E-01 -3.975557163E-02 -6.948513615E-02
 6.335373521E-01 -3.761314601E-02 -4.785383579E-02
 6.472014785E-01 -3.550114483E-02 -2.695201677E-02
 6.604537964E-01 -3.344021738E-02 -3.952632081E-03
 6.739286184E-01 -3.134885430E-02 1.793586180E-02
 6.864667535E-01 -2.943193167E-02 3.530057399E-02
 6.987407804E-01 -2.753873728E-02 5.325080480E-02
 7.136759162E-01 -2.528419904E-02 7.301233031E-02
 7.267486453E-01 -2.331606857E-02 8.931590096E-02
 7.381594181E-01 -2.159077860E-02 1.068486758E-01
