TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000229716E+00 5.050955224E-04 2.294532466E-01
 9.879455566E-01 2.899175044E-03 2.439241042E-01
 9.747079611E-01 5.478389561E-03 1.102588889E-01
 9.581223726E-01 8.777263574E-03 8.146476624E-02
 9.431774020E-01 1.169374958E-02 2.804115205E-02
 9.279079437E-01 1.465556677E-02 -6.022435067E-03
 9.162495136E-01 1.694940031E-02 -3.763105157E-02
 9.040225744E-01 1.926553063E-02 -5.277947380E-02
 8.922616243E-01 2.148992382E-02 -8.803043552E-02
 8.807229400E-01 2.371400222E-02 -1.223186301E-01
 8.684673905E-01 2.596214972E-02 -1.428628123E-01
 8.558593392E-01 2.816867270E-02 -1.550385493E-01
 8.434088826E-01 3.030621260E-02 -1.787051035E-01
 8.326777816E-01 3.218158707E-02 -1.937398441E-01
 8.208445311E-01 3.410414606E-02 -2.047238750E-01
 8.086578250E-01 3.612633049E-02 -2.292067578E-01
 7.962673306E-01 3.811965138E-02 -2.459768321E-01
 7.838732004E-01 4.005578533E-02 -2.617078956E-01
 7.718026042E-01 4.189363867E-02 -2.730943079E-01
 7.600557804E-01 4.363936931E-02 -2.909401169E-01
 7.472225428E-01 4.554530233E-02 -3.147128585E-01
 7.338565588E-01 4.744069278E-02 -3.283198754E-01
 7.230865955E-01 4.890610278E-02 -3.378418424E-01
 7.120305896E-01 5.039443448E-02 -3.577131344E-01
 7.005796432E-01 5.191809684E-02 -3.731441054E-01
 6.870564222E-01 5.360236019E-02 -3.880181307E-01
 6.742589474E-01 5.516626686E-02 -4.090531644E-01
 6.641883254E-01 5.634051189E-02 -4.188503744E-01
 6.524249911E-01 5.763194710E-02 -4.285285923E-01
 6.407390237E-01 5.888959765E-02 -4.450329935E-01
 6.290603280E-01 6.008379906E-02 -4.605226903E-01
 6.176059842E-01 6.119477376E-02 -4.707976925E-01
 6.068176627E-01 6.215811148E-02 -4.801582980E-01
 5.944590569E-01 6.321833283E-02 -4.935423607E-01
 5.829200149E-01 6.412563473E-02 -4.999297403E-01
 5.696652532E-01 6.508297473E-02 -5.096310949E-01
 5.575582981E-01 6.588850170E-02 -5.211981356E-01
 5.457424521E-01 6.659895182E-02 -5.254931567E-01
 5.347021818E-01 6.716743112E-02 -5.255752377E-01
 5.232765079E-01 6.771054119E-02 -5.310609205E-01
 5.110340714E-01 6.822018325E-02 -5.378946395E-01
 4.998521507E-01 6.860875338E-02 -5.349916221E-01
 4.867051542E-01 6.896108389E-02 -5.332083731E-01
 4.733828008E-01 6.925982237E-02 -5.342202663E-01
 4.594761431E-01 6.946658343E-02 -5.339463788E-01
 4.463022053E-01 6.956917793E-02 -5.291423500E-01
 4.333893359E-01 6.959279627E-02 -5.275796605E-01
 4.207301736E-01 6.955758482E-02 -5.262349847E-01
 4.083718061E-01 6.944043189E-02 -5.211269422E-01
 3.959796727E-01 6.925517321E-02 -5.183858623E-01
 3.834875822E-01 6.901232153E-02 -5.154390848E-01
 3.717631698E-01 6.871385872E-02 -5.124641730E-01
 3.588793278E-01 6.832225621E-02 -5.061165028E-01
 3.462336063E-01 6.784748286E-02 -5.007136796E-01
 3.333358765E-01 6.731849164E-02 -4.997987951E-01
 3.221855164E-01 6.679558754E-02 -4.952510804E-01
 3.094594479E-01 6.612031162E-02 -4.889687718E-01
 2.960373163E-01 6.533072144E-02 -4.810337584E-01
 2.822491825E-01 6.442815065E-02 -4.753809755E-01
 2.698647082E-01 6.355470419E-02 -4.706689463E-01
 2.580848932E-01 6.264534593E-02 -4.630816590E-01
 2.456681132E-01 6.161466613E-02 -4.576495194E-01
 2.333829999E-01 6.052366644E-02 -4.509957777E-01
 2.210540622E-01 5.934051052E-02 -4.455184090E-01
 2.094716281E-01 5.815234780E-02 -4.381988430E-01
 1.977247149E-01 5.686094239E-02 -4.298446302E-01
 1.853502840E-01 5.542419478E-02 -4.233418482E-01
 1.734731793E-01 5.393987894E-02 -4.140738639E-01
 1.619879007E-01 5.241902173E-02 -4.036634867E-01
 1.500878483E-01 5.073481798E-02 -3.973614386E-01
 1.392784268E-01 4.911406711E-02 -3.854144497E-01
 1.276267320E-01 4.724244773E-02 -3.710446823E-01
 1.163019016E-01 4.531573504E-02 -3.607123377E-01
 1.057148576E-01 4.338794574E-02 -3.496722428E-01
 9.569314122E-02 4.144114256E-02 -3.345496611E-01
 8.464021236E-02 3.914581239E-02 -3.125050438E-01
 7.311083376E-02 3.655875474E-02 -2.959938392E-01
 6.340052187E-02 3.418729082E-02 -2.839702110E-01
 5.366195366E-02 3.161849082E-02 -2.545142468E-01
 4.515451565E-02 2.916538902E-02 -2.433803176E-01
 3.785915300E-02 2.688288689E-02 -2.466025921E-01
 3.134410083E-02 2.464858815E-02 -8.912420028E-02
 2.567415126E-02 2.253237180E-02 -1.327392520E-01
 2.155949734E-02 2.085168846E-02 -5.965104212E-02
 1.765373722E-02 1.912300847E-02 -6.694846663E-02
 1.455208194E-02 1.763418689E-02 -3.418973815E-02
 1.170584653E-02 1.614087820E-02 5.417221167E-02
 9.625862353E-03 1.494977809E-02 6.030659736E-02
 7.807192858E-03 1.382222865E-02 2.261464758E-01
 6.102914456E-03 1.267407741E-02 3.268073449E-01
 3.895103233E-03 1.099191513E-02 4.739353765E-01
 1.980519155E-03 9.252614342E-03 3.821021987E-01
 4.108778958E-04 7.472549099E-03 6.959082720E-01
 -1.118503395E-03 4.967750981E-03 7.778116114E-01
 -1.735168626E-03 3.088492434E-03 6.297182833E-01
 -1.907522557E-03 1.583052101E-03 8.696734833E-01
 -1.778088976E-03 -9.584629879E-06 5.925795833E-01
 -1.332609449E-03 -1.595830312E-03 9.542136192E-01
 -3.994150029E-04 -3.474271623E-03 5.022890474E-01
 1.015160582E-03 -5.397447851E-03 6.444514786E-01
 2.965274034E-03 -7.388868835E-03 4.391048778E-01
 4.734570161E-03 -8.865022101E-03 2.832769786E-01
 6.742828060E-03 -1.031018328E-02 2.767461835E-01
 8.390478790E-03 -1.136746444E-02 2.170481088E-01
 1.045928709E-02 -1.257546619E-02 1.697069748E-01
 1.280186884E-02 -1.381869894E-02 1.212441074E-01
 1.606380194E-02 -1.537166629E-02 7.418689285E-02
 1.899785921E-02 -1.664264128E-02 3.067120956E-02
 2.272387780E-02 -1.811155304E-02 -1.723743281E-02
 2.801576257E-02 -1.999824494E-02 -5.403377155E-02
 3.369697928E-02 -2.181024291E-02 -9.621848843E-02
 4.073490947E-02 -2.382586524E-02 -1.240193755E-01
 4.836007953E-02 -2.580422536E-02 -1.530903624E-01
 5.732009560E-02 -2.789937332E-02 -1.685284716E-01
 6.619209051E-02 -2.979161404E-02 -1.829658510E-01
 7.632871717E-02 -3.178988770E-02 -1.946050275E-01
 8.634418994E-02 -3.360050917E-02 -2.143473125E-01
 9.674009681E-02 -3.534874693E-02 -2.164996735E-01
 1.078089029E-01 -3.709679842E-02 -2.229811587E-01
 1.192636117E-01 -3.878236562E-02 -2.344165935E-01
 1.310345531E-01 -4.039771482E-02 -2.429377142E-01
 1.420238465E-01 -4.182273149E-02 -2.532526704E-01
 1.533000171E-01 -4.320316389E-02 -2.629475792E-01
 1.655507386E-01 -4.460753500E-02 -2.702875210E-01
 1.774652451E-01 -4.590062797E-02 -2.838824456E-01
 1.896807700E-01 -4.713489488E-02 -2.938318483E-01
 2.007091343E-01 -4.818399996E-02 -3.037770250E-01
 2.123360038E-01 -4.922219738E-02 -3.136475360E-01
 2.248535454E-01 -5.025563017E-02 -3.217365885E-01
 2.377726436E-01 -5.124124140E-02 -3.321343053E-01
 2.502051890E-01 -5.209863558E-02 -3.430894607E-01
 2.625885010E-01 -5.286539346E-02 -3.525943352E-01
 2.738227844E-01 -5.348774418E-02 -3.623807451E-01
 2.865575552E-01 -5.410738289E-02 -3.700743333E-01
 2.991591096E-01 -5.462745205E-02 -3.802819698E-01
 3.119547963E-01 -5.504737422E-02 -3.870182923E-01
 3.239337206E-01 -5.535807461E-02 -3.962822123E-01
 3.365596831E-01 -5.556887016E-02 -4.036087954E-01
 3.474992812E-01 -5.564678460E-02 -4.080427758E-01
 3.589553535E-01 -5.565525964E-02 -4.078065634E-01
 3.698772490E-01 -5.555512384E-02 -4.107646078E-01
 3.806386292E-01 -5.536184087E-02 -4.058366081E-01
 3.923848569E-01 -5.505964160E-02 -4.039138768E-01
 4.052585959E-01 -5.458119884E-02 -3.958522899E-01
 4.177864492E-01 -5.399072543E-02 -3.855706247E-01
 4.304789901E-01 -5.325830355E-02 -3.712734947E-01
 4.429291189E-01 -5.243193731E-02 -3.594432154E-01
 4.547493458E-01 -5.151462182E-02 -3.443816081E-01
 4.662006795E-01 -5.050612986E-02 -3.202072611E-01
 4.784527123E-01 -4.939030111E-02 -2.970772048E-01
 4.898207784E-01 -4.822443798E-02 -2.791228400E-01
 5.022590756E-01 -4.688329250E-02 -2.501428932E-01
 5.157472491E-01 -4.533664137E-02 -2.237628297E-01
 5.289095640E-01 -4.374939576E-02 -1.959319285E-01
 5.419997573E-01 -4.211784899E-02 -1.704817586E-01
 5.544844866E-01 -4.050654918E-02 -1.455082243E-01
 5.674522519E-01 -3.876606375E-02 -1.175009404E-01
 5.802474022E-01 -3.704706207E-02 -9.297935600E-02
 5.921189189E-01 -3.540966660E-02 -7.088120969E-02
 6.046428680E-01 -3.370090947E-02 -5.026754005E-02
 6.186625361E-01 -3.174328804E-02 -2.786866400E-02
 6.331618428E-01 -2.974772267E-02 -4.577726683E-03
 6.479115486E-01 -2.769997902E-02 1.379109875E-02
 6.607741117E-01 -2.588822693E-02 3.526051931E-02
 6.740815639E-01 -2.403954603E-02 5.766246641E-02
 6.865599751E-01 -2.233477682E-02 7.350386266E-02
 6.990648508E-01 -2.063768916E-02 8.935228286E-02
 7.134693265E-01 -1.873135567E-02 1.053935076E-01
 7.260962129E-01 -1.702254638E-02 1.262349061E-01
 7.383146286E-01 -1.546532381E-02 1.419305253E-01
