TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000144243E+00 5.141241127E-04 2.573558082E-01
 9.856755733E-01 3.553889226E-03 2.013838717E-01
 9.717655778E-01 6.473858375E-03 1.336756239E-01
 9.545851350E-01 1.008842327E-02 6.412645134E-02
 9.398288131E-01 1.317014825E-02 3.612257386E-02
 9.264848828E-01 1.591536961E-02 -1.515687766E-03
 9.155984521E-01 1.825018786E-02 -4.242857043E-02
 9.047126770E-01 2.051018365E-02 -6.592593845E-02
 8.931642175E-01 2.281330526E-02 -9.474403942E-02
 8.818816543E-01 2.510318905E-02 -1.219187772E-01
 8.702414036E-01 2.734297700E-02 -1.525592080E-01
 8.583033681E-01 2.965581790E-02 -1.742987550E-01
 8.463858962E-01 3.177645057E-02 -1.812330125E-01
 8.353772759E-01 3.376191854E-02 -2.066030572E-01
 8.240188956E-01 3.578915820E-02 -2.213654382E-01
 8.116286397E-01 3.789304942E-02 -2.338886567E-01
 7.992669344E-01 3.998345137E-02 -2.559045389E-01
 7.869077325E-01 4.203821719E-02 -2.766534888E-01
 7.745574713E-01 4.403327778E-02 -2.917988094E-01
 7.629134059E-01 4.584739730E-02 -3.052061815E-01
 7.498972416E-01 4.785734788E-02 -3.272683577E-01
 7.367038727E-01 4.983185232E-02 -3.432041067E-01
 7.255548835E-01 5.143548921E-02 -3.551581743E-01
 7.140297294E-01 5.305641890E-02 -3.703319913E-01
 7.021354437E-01 5.470250547E-02 -3.906472924E-01
 6.891658306E-01 5.644376576E-02 -4.097833088E-01
 6.762626767E-01 5.807877705E-02 -4.224117184E-01
 6.650128961E-01 5.945460126E-02 -4.358266773E-01
 6.530396938E-01 6.088000163E-02 -4.557889550E-01
 6.415113211E-01 6.219644099E-02 -4.711287943E-01
 6.297370791E-01 6.345335394E-02 -4.826424588E-01
 6.179086566E-01 6.466089934E-02 -4.969674929E-01
 6.074651480E-01 6.567293406E-02 -5.095605260E-01
 5.959432125E-01 6.672458351E-02 -5.215880998E-01
 5.843945742E-01 6.770186126E-02 -5.313143090E-01
 5.710725784E-01 6.873659790E-02 -5.418153859E-01
 5.586606264E-01 6.961391866E-02 -5.472143218E-01
 5.464416742E-01 7.039426267E-02 -5.538463204E-01
 5.353091955E-01 7.104835659E-02 -5.621783579E-01
 5.234253407E-01 7.165945321E-02 -5.621425082E-01
 5.113705397E-01 7.218857855E-02 -5.636684712E-01
 5.006119609E-01 7.261511683E-02 -5.675142963E-01
 4.878761172E-01 7.304323465E-02 -5.675346770E-01
 4.750491083E-01 7.337396592E-02 -5.706257082E-01
 4.621472657E-01 7.364221662E-02 -5.683383025E-01
 4.491886497E-01 7.379839569E-02 -5.651216909E-01
 4.367926717E-01 7.389962673E-02 -5.685310913E-01
 4.243533313E-01 7.393106818E-02 -5.657694324E-01
 4.119317532E-01 7.385696471E-02 -5.576949933E-01
 3.990063071E-01 7.371911407E-02 -5.558709254E-01
 3.868958950E-01 7.354142517E-02 -5.562679216E-01
 3.749072552E-01 7.328823209E-02 -5.539477921E-01
 3.617637157E-01 7.292815298E-02 -5.498146647E-01
 3.489124179E-01 7.248933613E-02 -5.432176485E-01
 3.359577656E-01 7.198318839E-02 -5.423340037E-01
 3.251259327E-01 7.150205225E-02 -5.379920440E-01
 3.127366006E-01 7.087667286E-02 -5.367979115E-01
 2.999677658E-01 7.015800476E-02 -5.305854869E-01
 2.864044607E-01 6.929367781E-02 -5.244283192E-01
 2.742196918E-01 6.842911988E-02 -5.201524666E-01
 2.624714673E-01 6.755191833E-02 -5.191009657E-01
 2.498551607E-01 6.649879366E-02 -5.108795055E-01
 2.374804020E-01 6.537789851E-02 -5.048403207E-01
 2.250458896E-01 6.416402012E-02 -4.959291956E-01
 2.129397392E-01 6.289299577E-02 -4.907847488E-01
 2.006355375E-01 6.151777133E-02 -4.841938122E-01
 1.883774698E-01 6.003508717E-02 -4.754602654E-01
 1.764457375E-01 5.848166347E-02 -4.671189634E-01
 1.645255834E-01 5.683119595E-02 -4.592825828E-01
 1.526348442E-01 5.506468937E-02 -4.492286615E-01
 1.413347572E-01 5.327245966E-02 -4.383917507E-01
 1.296355873E-01 5.129590258E-02 -4.256177567E-01
 1.184632331E-01 4.927035421E-02 -4.115597612E-01
 1.075138748E-01 4.714575782E-02 -3.962815913E-01
 9.719017893E-02 4.501008615E-02 -3.763030146E-01
 8.641301841E-02 4.261564836E-02 -3.558430601E-01
 7.533706725E-02 3.995580599E-02 -3.330843372E-01
 6.560058147E-02 3.742581606E-02 -3.070617818E-01
 5.602775142E-02 3.472031653E-02 -2.660003323E-01
 4.728221893E-02 3.203454614E-02 -2.520292612E-01
 3.970489278E-02 2.949562110E-02 -2.071976728E-01
 3.298172727E-02 2.704049647E-02 -1.640370547E-01
 2.719636261E-02 2.472798713E-02 -1.228295577E-01
 2.289181016E-02 2.285756543E-02 -1.061172798E-01
 1.875794865E-02 2.091088705E-02 -6.119586659E-02
 1.534682699E-02 1.914554462E-02 -4.941151048E-02
 1.228080504E-02 1.740663685E-02 1.952308282E-02
 1.009332761E-02 1.605863124E-02 5.060471006E-02
 8.111957461E-03 1.471784897E-02 5.864207234E-02
 6.277413573E-03 1.334979571E-02 1.093541353E-01
 3.964332398E-03 1.136793010E-02 1.498830496E-01
 2.086496679E-03 9.424745105E-03 2.398756762E-01
 5.984024610E-04 7.467759773E-03 6.854451269E-01
 -8.315304294E-04 4.670279566E-03 8.657227672E-01
 -1.379822032E-03 2.547840588E-03 6.326994984E-01
 -1.500787679E-03 7.913711597E-04 6.879244660E-01
 -1.298889518E-03 -1.146714203E-03 8.346249594E-01
 -7.390817627E-04 -3.140263725E-03 7.637009882E-01
 3.822878643E-04 -5.547324196E-03 6.257808673E-01
 2.033566590E-03 -8.043067530E-03 6.257952312E-01
 4.182415083E-03 -1.056220289E-02 5.047016460E-01
 6.120604929E-03 -1.245869137E-02 5.313035643E-01
 8.351294324E-03 -1.437773369E-02 3.124307460E-01
 1.020892523E-02 -1.581661962E-02 3.039678123E-01
 1.244711131E-02 -1.740746386E-02 2.688563560E-01
 1.492714789E-02 -1.902133785E-02 2.238226932E-01
 1.822712086E-02 -2.097808011E-02 1.434912279E-01
 2.135638706E-02 -2.269095741E-02 6.888397330E-02
 2.525542118E-02 -2.463399246E-02 4.199257529E-02
 3.044952452E-02 -2.700990625E-02 -1.070327581E-02
 3.600832075E-02 -2.930466086E-02 -8.896744762E-02
 4.261696711E-02 -3.178246692E-02 -1.163864256E-01
 5.003556609E-02 -3.431095555E-02 -1.485591905E-01
 5.889185145E-02 -3.703434765E-02 -1.778589270E-01
 6.759607792E-02 -3.948482126E-02 -2.157874531E-01
 7.764532417E-02 -4.205640405E-02 -2.411212045E-01
 8.741763979E-02 -4.436635226E-02 -2.671354434E-01
 9.787147492E-02 -4.664621502E-02 -2.835193127E-01
 1.090430468E-01 -4.889638722E-02 -3.027168317E-01
 1.204407141E-01 -5.103002861E-02 -3.202159111E-01
 1.321944892E-01 -5.305927619E-02 -3.362780549E-01
 1.429014653E-01 -5.479203537E-02 -3.508332755E-01
 1.543498635E-01 -5.652182549E-02 -3.633402097E-01
 1.665012538E-01 -5.823419616E-02 -3.758459191E-01
 1.782227308E-01 -5.976222083E-02 -3.887140007E-01
 1.901742667E-01 -6.121341884E-02 -4.000945298E-01
 2.012141347E-01 -6.245535985E-02 -4.120304717E-01
 2.128094286E-01 -6.366013736E-02 -4.219935307E-01
 2.250045240E-01 -6.482288986E-02 -4.323955280E-01
 2.373039871E-01 -6.589134783E-02 -4.434382132E-01
 2.491011024E-01 -6.680916250E-02 -4.550816813E-01
 2.611462176E-01 -6.764375418E-02 -4.626120268E-01
 2.721833289E-01 -6.831380725E-02 -4.713228654E-01
 2.844821811E-01 -6.896080822E-02 -4.795317586E-01
 2.965625823E-01 -6.948295981E-02 -4.871763059E-01
 3.093087077E-01 -6.989651173E-02 -4.918060949E-01
 3.213045299E-01 -7.020046562E-02 -4.978236924E-01
 3.340154886E-01 -7.036415488E-02 -5.031303652E-01
 3.449530602E-01 -7.040606439E-02 -5.031921838E-01
 3.565429747E-01 -7.032387704E-02 -4.980948632E-01
 3.676170111E-01 -7.017017901E-02 -4.984620057E-01
 3.787613213E-01 -6.987406313E-02 -4.930961045E-01
 3.907936215E-01 -6.945897639E-02 -4.829567461E-01
 4.040334821E-01 -6.884853542E-02 -4.725620285E-01
 4.165873230E-01 -6.814945489E-02 -4.618144311E-01
 4.289143384E-01 -6.730545312E-02 -4.452251358E-01
 4.413043261E-01 -6.635300070E-02 -4.250021459E-01
 4.534159005E-01 -6.530731171E-02 -4.075798384E-01
 4.653364122E-01 -6.416080892E-02 -3.842482074E-01
 4.776796699E-01 -6.286335737E-02 -3.581094828E-01
 4.899528325E-01 -6.149403378E-02 -3.313307102E-01
 5.026527643E-01 -6.000334024E-02 -3.085543338E-01
 5.160997510E-01 -5.829057470E-02 -2.801930469E-01
 5.287073851E-01 -5.662871897E-02 -2.507694332E-01
 5.412033796E-01 -5.493285879E-02 -2.296534863E-01
 5.538148880E-01 -5.313091725E-02 -2.035736176E-01
 5.671760440E-01 -5.118469894E-02 -1.743902546E-01
 5.801019073E-01 -4.926123470E-02 -1.503946018E-01
 5.933750868E-01 -4.726732150E-02 -1.269380178E-01
 6.066533923E-01 -4.519931599E-02 -1.013672008E-01
 6.207417250E-01 -4.301359877E-02 -7.560868133E-02
 6.344262958E-01 -4.085718840E-02 -5.446707458E-02
 6.485611200E-01 -3.861377761E-02 -2.944168135E-02
 6.613528728E-01 -3.658535704E-02 -1.022127256E-02
 6.745238900E-01 -3.447831422E-02 1.172559097E-02
 6.868287921E-01 -3.254820779E-02 2.720739782E-02
 6.987943649E-01 -3.060723096E-02 4.715691146E-02
 7.132699490E-01 -2.832200378E-02 6.877335167E-02
 7.262089849E-01 -2.628754824E-02 8.741296377E-02
 7.377915382E-01 -2.448971197E-02 1.004896780E-01
