TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000134706E+00 5.157476407E-04 2.255083960E-01
 9.890984297E-01 2.744471654E-03 2.086559724E-01
 9.773333073E-01 5.138047971E-03 1.597397122E-01
 9.612792134E-01 8.366497234E-03 1.084891515E-01
 9.468870163E-01 1.134054549E-02 4.773688953E-02
 9.321053624E-01 1.430836041E-02 1.243318477E-02
 9.204928875E-01 1.665305346E-02 -2.520351395E-02
 9.085639715E-01 1.896269433E-02 -5.278257756E-02
 8.971133232E-01 2.120335214E-02 -8.350583564E-02
 8.854066133E-01 2.341582254E-02 -1.079695455E-01
 8.732891083E-01 2.566455677E-02 -1.289457638E-01
 8.608258367E-01 2.790122107E-02 -1.542967532E-01
 8.482857347E-01 3.012672998E-02 -1.757391035E-01
 8.372058868E-01 3.199101612E-02 -1.849420248E-01
 8.254736066E-01 3.394448385E-02 -2.003546030E-01
 8.128902316E-01 3.602528945E-02 -2.232841963E-01
 8.001515865E-01 3.809796274E-02 -2.451252149E-01
 7.872210741E-01 4.010788351E-02 -2.567042745E-01
 7.744680643E-01 4.202022403E-02 -2.701794618E-01
 7.626369596E-01 4.379050806E-02 -2.857890768E-01
 7.491703033E-01 4.573845863E-02 -3.046640713E-01
 7.352317572E-01 4.772131145E-02 -3.202565406E-01
 7.243819833E-01 4.919126257E-02 -3.340075427E-01
 7.134736776E-01 5.067266151E-02 -3.502928676E-01
 7.018234730E-01 5.218677595E-02 -3.656635163E-01
 6.884258986E-01 5.388902500E-02 -3.847902081E-01
 6.754536033E-01 5.545791239E-02 -3.984268463E-01
 6.653730273E-01 5.662954971E-02 -4.086750418E-01
 6.539839506E-01 5.790357292E-02 -4.246990447E-01
 6.421185732E-01 5.919743702E-02 -4.391384599E-01
 6.301791072E-01 6.040732935E-02 -4.492206112E-01
 6.186382174E-01 6.152766198E-02 -4.620981673E-01
 6.080759764E-01 6.249828637E-02 -4.731805098E-01
 5.954997540E-01 6.359350681E-02 -4.842168621E-01
 5.840451121E-01 6.450898945E-02 -4.943400359E-01
 5.706786513E-01 6.550544500E-02 -5.038846493E-01
 5.582745075E-01 6.633252650E-02 -5.117363214E-01
 5.462840796E-01 6.707144529E-02 -5.198022370E-01
 5.353717208E-01 6.766553223E-02 -5.217741172E-01
 5.238649249E-01 6.822630018E-02 -5.269815703E-01
 5.115571618E-01 6.876363605E-02 -5.329613432E-01
 5.002602339E-01 6.918178499E-02 -5.364632566E-01
 4.870360494E-01 6.958635151E-02 -5.326307161E-01
 4.732652009E-01 6.988947093E-02 -5.285930017E-01
 4.594310820E-01 7.013895363E-02 -5.322895638E-01
 4.461666346E-01 7.029497623E-02 -5.335379230E-01
 4.335122705E-01 7.034904510E-02 -5.320998034E-01
 4.209102988E-01 7.033101469E-02 -5.289908336E-01
 4.085142910E-01 7.023143768E-02 -5.244641854E-01
 3.964733183E-01 7.008191943E-02 -5.198503268E-01
 3.842489719E-01 6.985268742E-02 -5.176171413E-01
 3.728526235E-01 6.959048659E-02 -5.160421879E-01
 3.598283827E-01 6.922072172E-02 -5.096060939E-01
 3.471035361E-01 6.876806915E-02 -5.044147972E-01
 3.339070976E-01 6.823319942E-02 -5.022083263E-01
 3.227518499E-01 6.772249192E-02 -4.962320496E-01
 3.097811043E-01 6.705339998E-02 -4.941689850E-01
 2.967082262E-01 6.630932540E-02 -4.871388228E-01
 2.826518118E-01 6.540108472E-02 -4.811049655E-01
 2.704218030E-01 6.453774124E-02 -4.788095060E-01
 2.585726380E-01 6.363725662E-02 -4.734092780E-01
 2.460707724E-01 6.259228289E-02 -4.647160612E-01
 2.338398099E-01 6.149820983E-02 -4.593575743E-01
 2.213503867E-01 6.029263511E-02 -4.534187973E-01
 2.096283883E-01 5.908579007E-02 -4.446223559E-01
 1.978290826E-01 5.778394267E-02 -4.359587382E-01
 1.854859442E-01 5.633053184E-02 -4.279691112E-01
 1.736414433E-01 5.484107137E-02 -4.214170537E-01
 1.625090092E-01 5.334836617E-02 -4.111163508E-01
 1.505593807E-01 5.163819715E-02 -3.995872929E-01
 1.400260776E-01 5.003292486E-02 -3.879907394E-01
 1.284076124E-01 4.816764593E-02 -3.768168372E-01
 1.170898899E-01 4.621500522E-02 -3.636293420E-01
 1.065351292E-01 4.427375644E-02 -3.519633693E-01
 9.673085809E-02 4.235524684E-02 -3.348036010E-01
 8.574289083E-02 4.005499929E-02 -3.132174070E-01
 7.399181277E-02 3.739088774E-02 -2.922654699E-01
 6.395118684E-02 3.492008150E-02 -2.695031563E-01
 5.399693176E-02 3.226135671E-02 -2.377645702E-01
 4.531983286E-02 2.972590737E-02 -2.122601554E-01
 3.791100159E-02 2.736997604E-02 -1.819804767E-01
 3.131058067E-02 2.507234365E-02 -1.419412236E-01
 2.564093098E-02 2.292189747E-02 -1.066502902E-01
 2.154667117E-02 2.123148181E-02 -5.872541486E-02
 1.761354320E-02 1.946808584E-02 -4.325304526E-03
 1.447562966E-02 1.793828793E-02 5.310323992E-02
 1.158718392E-02 1.639560983E-02 8.927365949E-02
 9.420192800E-03 1.513630524E-02 1.140168156E-01
 7.574033923E-03 1.397264004E-02 1.442792475E-01
 5.913332105E-03 1.282922179E-02 2.433990381E-01
 3.733623074E-03 1.113761775E-02 3.638848946E-01
 1.818402670E-03 9.361928329E-03 3.413765702E-01
 2.272022248E-04 7.511320990E-03 6.788515684E-01
 -1.305731828E-03 4.872526973E-03 9.665434142E-01
 -1.872711000E-03 2.914257813E-03 9.863199680E-01
 -1.977307489E-03 1.400935464E-03 1.222279175E+00
 -1.775271259E-03 -1.762060710E-04 1.195723294E+00
 -1.280593686E-03 -1.697054598E-03 8.604845050E-01
 -2.820211521E-04 -3.544898704E-03 8.159033378E-01
 1.146328868E-03 -5.383318756E-03 6.793047942E-01
 3.084606491E-03 -7.284515072E-03 4.968555443E-01
 4.877684638E-03 -8.723457344E-03 2.226114924E-01
 6.880724337E-03 -1.011327468E-02 2.222554447E-01
 8.507960476E-03 -1.112570800E-02 1.101220043E-01
 1.059067994E-02 -1.230409648E-02 1.097789666E-01
 1.293977816E-02 -1.350632124E-02 5.938544769E-02
 1.625529677E-02 -1.504003908E-02 1.572768308E-02
 1.911449991E-02 -1.623851806E-02 -2.735427947E-02
 2.288835868E-02 -1.767939515E-02 -6.738628058E-02
 2.813574858E-02 -1.949605905E-02 -8.778339142E-02
 3.392805904E-02 -2.129675262E-02 -1.169377709E-01
 4.093834758E-02 -2.325285599E-02 -1.413639098E-01
 4.843416065E-02 -2.514073253E-02 -1.548346261E-01
 5.746323615E-02 -2.721553668E-02 -1.684538450E-01
 6.623019278E-02 -2.905076928E-02 -1.867425953E-01
 7.631700486E-02 -3.100321069E-02 -1.992401661E-01
 8.621126413E-02 -3.277276829E-02 -2.056599435E-01
 9.625906497E-02 -3.444937989E-02 -2.128322453E-01
 1.073326841E-01 -3.618581966E-02 -2.210219609E-01
 1.185554117E-01 -3.783135116E-02 -2.321566602E-01
 1.303588301E-01 -3.945708275E-02 -2.405654579E-01
 1.411054134E-01 -4.085538164E-02 -2.510103062E-01
 1.522813737E-01 -4.222555086E-02 -2.582963165E-01
 1.646307111E-01 -4.366178438E-02 -2.682474398E-01
 1.762858331E-01 -4.492494091E-02 -2.788787471E-01
 1.882280707E-01 -4.615543783E-02 -2.876132792E-01
 1.990364045E-01 -4.720157385E-02 -2.996050471E-01
 2.102926373E-01 -4.822305590E-02 -3.090633375E-01
 2.224422097E-01 -4.924300686E-02 -3.176845197E-01
 2.352165133E-01 -5.024094507E-02 -3.276880245E-01
 2.476884127E-01 -5.112482980E-02 -3.386774996E-01
 2.601830065E-01 -5.193981156E-02 -3.493129836E-01
 2.713400126E-01 -5.257932842E-02 -3.607649177E-01
 2.838489711E-01 -5.322382972E-02 -3.685542337E-01
 2.961939275E-01 -5.375878140E-02 -3.787553479E-01
 3.090536892E-01 -5.421616882E-02 -3.863370529E-01
 3.210461438E-01 -5.454180762E-02 -3.935540166E-01
 3.337770700E-01 -5.479979888E-02 -4.014361238E-01
 3.447974920E-01 -5.490322039E-02 -4.077795126E-01
 3.563527167E-01 -5.492933095E-02 -4.059918774E-01
 3.671063185E-01 -5.486541241E-02 -4.100882725E-01
 3.778063059E-01 -5.470483005E-02 -4.093382825E-01
 3.894165754E-01 -5.442932248E-02 -4.047059107E-01
 4.026692212E-01 -5.397552997E-02 -3.979871092E-01
 4.151954055E-01 -5.341293290E-02 -3.889643535E-01
 4.279052615E-01 -5.271448940E-02 -3.748565370E-01
 4.403299093E-01 -5.191982910E-02 -3.610099465E-01
 4.520456493E-01 -5.105584860E-02 -3.480908937E-01
 4.635613859E-01 -5.007290840E-02 -3.237361530E-01
 4.759134352E-01 -4.896745458E-02 -3.003879886E-01
 4.872605801E-01 -4.784184694E-02 -2.809221726E-01
 5.001158118E-01 -4.649468511E-02 -2.561718289E-01
 5.137287974E-01 -4.495672509E-02 -2.279358229E-01
 5.273377299E-01 -4.336067662E-02 -1.996407219E-01
 5.406721830E-01 -4.170744121E-02 -1.738136223E-01
 5.530255437E-01 -4.013412818E-02 -1.464714583E-01
 5.665061474E-01 -3.838943318E-02 -1.224262316E-01
 5.792756677E-01 -3.669798374E-02 -9.983816363E-02
 5.913079381E-01 -3.509083763E-02 -7.852475016E-02
 6.038521528E-01 -3.338569403E-02 -5.847244285E-02
 6.183822751E-01 -3.138727322E-02 -3.269748434E-02
 6.331188083E-01 -2.938560769E-02 -1.184590449E-02
 6.483241916E-01 -2.728056163E-02 9.244907184E-03
 6.611410379E-01 -2.552533522E-02 3.348404640E-02
 6.746645570E-01 -2.370262891E-02 4.716319167E-02
 6.870643497E-01 -2.200022712E-02 6.616199610E-02
 6.994841695E-01 -2.035330236E-02 8.478025819E-02
 7.139113545E-01 -1.842623204E-02 1.002798713E-01
 7.272778153E-01 -1.671249792E-02 1.183218462E-01
 7.394118905E-01 -1.516141929E-02 1.307362754E-01
