TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000219703E+00 5.110494094E-04 2.463239280E-01
 9.887089133E-01 2.891906770E-03 2.661613441E-01
 9.760340452E-01 5.485474132E-03 1.605518379E-01
 9.590748549E-01 8.967553265E-03 1.028888611E-01
 9.440004230E-01 1.208409760E-02 3.812454899E-02
 9.288074970E-01 1.517379843E-02 1.320859406E-02
 9.169965386E-01 1.756059565E-02 -2.191187924E-02
 9.055696726E-01 1.988000795E-02 -5.187795643E-02
 8.940323591E-01 2.219297178E-02 -8.440230696E-02
 8.824667335E-01 2.448290773E-02 -1.180817237E-01
 8.703469634E-01 2.680994943E-02 -1.371249533E-01
 8.573911786E-01 2.917148359E-02 -1.589014398E-01
 8.449197412E-01 3.146095574E-02 -1.814846764E-01
 8.340849876E-01 3.337134048E-02 -1.981403170E-01
 8.221951723E-01 3.543533385E-02 -2.170688378E-01
 8.095557094E-01 3.757348657E-02 -2.335919871E-01
 7.968194485E-01 3.967241570E-02 -2.513442388E-01
 7.839557528E-01 4.174665734E-02 -2.691273799E-01
 7.716122866E-01 4.369168729E-02 -2.828466895E-01
 7.598553896E-01 4.548938945E-02 -3.003652853E-01
 7.467603087E-01 4.748961702E-02 -3.214913687E-01
 7.328817248E-01 4.951005057E-02 -3.358446247E-01
 7.222234607E-01 5.101986974E-02 -3.551364917E-01
 7.113118768E-01 5.255394801E-02 -3.687934678E-01
 6.995377541E-01 5.411609262E-02 -3.808607349E-01
 6.862313747E-01 5.585909262E-02 -4.024658037E-01
 6.735873222E-01 5.745475367E-02 -4.175310735E-01
 6.635068059E-01 5.865557492E-02 -4.322611334E-01
 6.522181630E-01 5.998965353E-02 -4.467239841E-01
 6.402281523E-01 6.130608544E-02 -4.586548057E-01
 6.285801530E-01 6.255453825E-02 -4.755598918E-01
 6.170344949E-01 6.371495128E-02 -4.895481763E-01
 6.064903736E-01 6.471645087E-02 -5.039761134E-01
 5.941148996E-01 6.581934541E-02 -5.111053693E-01
 5.827353001E-01 6.672980636E-02 -5.180221068E-01
 5.694281459E-01 6.775251776E-02 -5.296195957E-01
 5.572724342E-01 6.858512759E-02 -5.357219194E-01
 5.454092622E-01 6.932568550E-02 -5.400759551E-01
 5.347395539E-01 6.992683560E-02 -5.488132626E-01
 5.236425400E-01 7.051375508E-02 -5.575454165E-01
 5.114914775E-01 7.104770094E-02 -5.554017977E-01
 5.002583861E-01 7.144982368E-02 -5.568042854E-01
 4.873667359E-01 7.187442482E-02 -5.563262871E-01
 4.736484587E-01 7.219417393E-02 -5.543341461E-01
 4.600434899E-01 7.244432718E-02 -5.534775606E-01
 4.469330609E-01 7.259055227E-02 -5.515830666E-01
 4.344644845E-01 7.266534120E-02 -5.544224845E-01
 4.220789373E-01 7.266679406E-02 -5.477293648E-01
 4.097246826E-01 7.257265598E-02 -5.463995907E-01
 3.977746964E-01 7.244957238E-02 -5.441848375E-01
 3.855140209E-01 7.222149521E-02 -5.377369858E-01
 3.740429580E-01 7.195971161E-02 -5.352988159E-01
 3.610853255E-01 7.160028070E-02 -5.323265357E-01
 3.483423889E-01 7.116356492E-02 -5.255924281E-01
 3.351349235E-01 7.063008845E-02 -5.235264689E-01
 3.240828812E-01 7.012986392E-02 -5.159744548E-01
 3.111326396E-01 6.945471466E-02 -5.119196856E-01
 2.980356812E-01 6.871907413E-02 -5.083658705E-01
 2.842291594E-01 6.783369184E-02 -5.037595875E-01
 2.720578909E-01 6.697681546E-02 -4.993431423E-01
 2.602533400E-01 6.606967747E-02 -4.920089927E-01
 2.477547377E-01 6.502592564E-02 -4.876521452E-01
 2.354766876E-01 6.392680854E-02 -4.810400550E-01
 2.229931056E-01 6.270962209E-02 -4.739767213E-01
 2.111784667E-01 6.147509813E-02 -4.677098686E-01
 1.992682666E-01 6.014908850E-02 -4.579205138E-01
 1.867182702E-01 5.864259601E-02 -4.528026036E-01
 1.749572456E-01 5.713966489E-02 -4.452265366E-01
 1.636207551E-01 5.558345467E-02 -4.321903015E-01
 1.518237591E-01 5.384714529E-02 -4.224180642E-01
 1.411195546E-01 5.218614638E-02 -4.098638439E-01
 1.295565963E-01 5.026776716E-02 -3.962474123E-01
 1.183230802E-01 4.827717319E-02 -3.833022598E-01
 1.078046486E-01 4.627731070E-02 -3.685989751E-01
 9.779354930E-02 4.424866289E-02 -3.494269056E-01
 8.694565296E-02 4.189276323E-02 -3.242577164E-01
 7.535351813E-02 3.916222602E-02 -2.987533233E-01
 6.537944078E-02 3.661302105E-02 -2.666474491E-01
 5.542664230E-02 3.385570273E-02 -2.324967758E-01
 4.681311920E-02 3.124384582E-02 -2.002738207E-01
 3.947700188E-02 2.882546745E-02 -1.490575930E-01
 3.286110237E-02 2.643806487E-02 -1.018426944E-01
 2.710853890E-02 2.418706380E-02 -6.110699243E-02
 2.296483889E-02 2.241933346E-02 -1.536586992E-02
 1.890188456E-02 2.054968476E-02 2.107595911E-02
 1.557606552E-02 1.888625883E-02 5.614188897E-02
 1.256374642E-02 1.723865978E-02 1.292537749E-01
 1.029451936E-02 1.589166373E-02 1.507140144E-01
 8.358578198E-03 1.464438345E-02 2.058799041E-01
 6.599016953E-03 1.340879500E-02 2.483631593E-01
 4.307337571E-03 1.159543078E-02 3.364206149E-01
 2.306998009E-03 9.718225338E-03 4.327939589E-01
 6.580621703E-04 7.786313072E-03 6.175414932E-01
 -9.860417340E-04 4.958865233E-03 5.742523851E-01
 -1.589867752E-03 2.896334743E-03 6.465203428E-01
 -1.707678661E-03 1.312816283E-03 9.492680635E-01
 -1.502694446E-03 -3.190599382E-04 6.205463114E-01
 -1.021483797E-03 -1.841363497E-03 1.102713086E+00
 -2.330143616E-05 -3.719961736E-03 4.352985538E-01
 1.391546801E-03 -5.569407716E-03 6.690615772E-01
 3.323069075E-03 -7.481617387E-03 3.355328161E-01
 5.091345869E-03 -8.916625753E-03 4.046439843E-01
 7.075416390E-03 -1.030281466E-02 2.845558798E-02
 8.698875085E-03 -1.132070366E-02 1.154974125E-01
 1.079884451E-02 -1.250919513E-02 3.234132349E-02
 1.314033661E-02 -1.371140126E-02 2.353334131E-02
 1.644973084E-02 -1.524585206E-02 -6.821326652E-02
 1.929849200E-02 -1.643874682E-02 -9.272066276E-02
 2.306052111E-02 -1.788038202E-02 -9.367458780E-02
 2.836178243E-02 -1.970174164E-02 -1.248214147E-01
 3.415598720E-02 -2.148782834E-02 -1.366100525E-01
 4.114868119E-02 -2.342968062E-02 -1.453012268E-01
 4.871963710E-02 -2.533164993E-02 -1.713605362E-01
 5.783929676E-02 -2.740064636E-02 -1.746140103E-01
 6.661565602E-02 -2.922133729E-02 -1.896525020E-01
 7.673040032E-02 -3.115242720E-02 -1.978151296E-01
 8.681406826E-02 -3.293659911E-02 -2.085544276E-01
 9.698498249E-02 -3.461421281E-02 -2.150736758E-01
 1.083419174E-01 -3.636784479E-02 -2.258739445E-01
 1.196408942E-01 -3.800154477E-02 -2.318387773E-01
 1.314950585E-01 -3.960588202E-02 -2.411721725E-01
 1.422474086E-01 -4.097960144E-02 -2.482240955E-01
 1.535950005E-01 -4.235458747E-02 -2.557972955E-01
 1.659484357E-01 -4.376044869E-02 -2.657655942E-01
 1.776874661E-01 -4.501556978E-02 -2.741190710E-01
 1.897118539E-01 -4.622880369E-02 -2.844257598E-01
 2.005797774E-01 -4.725985974E-02 -2.944337521E-01
 2.119873166E-01 -4.827196896E-02 -3.032333334E-01
 2.243611664E-01 -4.929328337E-02 -3.116387987E-01
 2.372544259E-01 -5.027335882E-02 -3.212920414E-01
 2.496431917E-01 -5.114528909E-02 -3.331607895E-01
 2.617405951E-01 -5.189979076E-02 -3.432862486E-01
 2.728781104E-01 -5.253722519E-02 -3.526836697E-01
 2.852990627E-01 -5.314930901E-02 -3.616253981E-01
 2.975370586E-01 -5.366640538E-02 -3.696956475E-01
 3.104983568E-01 -5.410883203E-02 -3.764966859E-01
 3.225027621E-01 -5.443400145E-02 -3.859464269E-01
 3.351174891E-01 -5.465613678E-02 -3.908623915E-01
 3.462072611E-01 -5.476436764E-02 -3.967222189E-01
 3.576430082E-01 -5.476227775E-02 -3.959686179E-01
 3.684817553E-01 -5.470025539E-02 -3.972654091E-01
 3.791588545E-01 -5.452631041E-02 -4.000585195E-01
 3.908142447E-01 -5.422518775E-02 -3.910806630E-01
 4.042535722E-01 -5.375839025E-02 -3.810362515E-01
 4.168977141E-01 -5.319715291E-02 -3.774523390E-01
 4.292817116E-01 -5.249625444E-02 -3.651508063E-01
 4.416398406E-01 -5.169166625E-02 -3.490550782E-01
 4.533195198E-01 -5.081129819E-02 -3.312758700E-01
 4.647991955E-01 -4.984895885E-02 -3.115873327E-01
 4.767987430E-01 -4.874864966E-02 -2.913379606E-01
 4.881058633E-01 -4.763110355E-02 -2.689055609E-01
 5.009547472E-01 -4.627207667E-02 -2.440296664E-01
 5.147622824E-01 -4.473000765E-02 -2.173408630E-01
 5.280767679E-01 -4.314947873E-02 -1.909712953E-01
 5.412251949E-01 -4.152539372E-02 -1.621059506E-01
 5.536121726E-01 -3.997502103E-02 -1.404647965E-01
 5.669626594E-01 -3.822320327E-02 -1.154009293E-01
 5.798771381E-01 -3.653431684E-02 -9.115370654E-02
 5.917459726E-01 -3.494463488E-02 -7.390147176E-02
 6.042136550E-01 -3.324221820E-02 -5.055914882E-02
 6.191077232E-01 -3.122146241E-02 -2.661927671E-02
 6.337404847E-01 -2.921211720E-02 -5.362200770E-03
 6.490609646E-01 -2.709293552E-02 1.998791217E-02
 6.620285511E-01 -2.535851672E-02 3.765273622E-02
 6.753772497E-01 -2.354272641E-02 5.148699638E-02
 6.877128482E-01 -2.186713368E-02 7.274259629E-02
 7.001762986E-01 -2.023050375E-02 8.562085188E-02
 7.144246697E-01 -1.831250265E-02 1.041156049E-01
 7.278766632E-01 -1.660465077E-02 1.223271738E-01
 7.396830320E-01 -1.507408172E-02 1.346092041E-01
