TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.995549321E-01 5.044391728E-04 2.516730875E-01
 9.836705327E-01 3.472348908E-03 1.803335898E-01
 9.697404504E-01 6.136206910E-03 1.192156880E-01
 9.528161883E-01 9.288992733E-03 6.311827819E-02
 9.376450777E-01 1.209818386E-02 3.242560972E-02
 9.241045713E-01 1.461229566E-02 -1.029554585E-03
 9.123451710E-01 1.680697687E-02 -2.664045642E-02
 9.000058174E-01 1.907483488E-02 -5.812911937E-02
 8.881630898E-01 2.126831934E-02 -8.106289689E-02
 8.756925464E-01 2.346022241E-02 -1.062056227E-01
 8.636638522E-01 2.561296336E-02 -1.278663435E-01
 8.513968587E-01 2.767061256E-02 -1.404935670E-01
 8.396880627E-01 2.965954319E-02 -1.623289370E-01
 8.285868168E-01 3.150777519E-02 -1.803657915E-01
 8.172604442E-01 3.335371614E-02 -1.984973962E-01
 8.051084876E-01 3.528045490E-02 -2.127734081E-01
 7.928331494E-01 3.717878833E-02 -2.267334058E-01
 7.812007070E-01 3.895464167E-02 -2.415652957E-01
 7.691553831E-01 4.075510800E-02 -2.598809219E-01
 7.578459382E-01 4.242203385E-02 -2.736447605E-01
 7.452720404E-01 4.420151561E-02 -2.889595341E-01
 7.324539423E-01 4.601097107E-02 -3.069021761E-01
 7.218922377E-01 4.744687304E-02 -3.224016587E-01
 7.108703852E-01 4.892293736E-02 -3.372089701E-01
 6.993496418E-01 5.039547384E-02 -3.522401488E-01
 6.866254807E-01 5.199563131E-02 -3.650384476E-01
 6.738521457E-01 5.350951105E-02 -3.819802660E-01
 6.633416414E-01 5.475447699E-02 -3.969323153E-01
 6.516031027E-01 5.605106801E-02 -4.098720769E-01
 6.406576633E-01 5.723579228E-02 -4.237880034E-01
 6.290328503E-01 5.841610581E-02 -4.364754730E-01
 6.177263856E-01 5.952405185E-02 -4.501331499E-01
 6.071291566E-01 6.049314141E-02 -4.586077588E-01
 5.954542756E-01 6.150393188E-02 -4.706968874E-01
 5.839647055E-01 6.243777648E-02 -4.785494795E-01
 5.707186460E-01 6.342233717E-02 -4.918543908E-01
 5.582523346E-01 6.429094821E-02 -5.013328927E-01
 5.456135273E-01 6.505414099E-02 -5.069892374E-01
 5.342659354E-01 6.567908823E-02 -5.090733418E-01
 5.222831368E-01 6.625570357E-02 -5.123963016E-01
 5.100284219E-01 6.680306792E-02 -5.228184686E-01
 4.991972148E-01 6.721202284E-02 -5.250810784E-01
 4.861586094E-01 6.760986894E-02 -5.217942319E-01
 4.732014239E-01 6.790421903E-02 -5.206035065E-01
 4.596921504E-01 6.816484779E-02 -5.253659293E-01
 4.461615384E-01 6.832537055E-02 -5.233555856E-01
 4.331006110E-01 6.837515533E-02 -5.212440439E-01
 4.200347662E-01 6.836655736E-02 -5.196434200E-01
 4.073501527E-01 6.826902181E-02 -5.131129475E-01
 3.942154944E-01 6.809416413E-02 -5.134564048E-01
 3.819886148E-01 6.788581610E-02 -5.113297167E-01
 3.699578941E-01 6.758493930E-02 -5.047885126E-01
 3.566770554E-01 6.719379127E-02 -5.029979975E-01
 3.441686928E-01 6.676031649E-02 -4.986522020E-01
 3.314756751E-01 6.622993946E-02 -4.951889494E-01
 3.207863867E-01 6.573383510E-02 -4.919617462E-01
 3.085811436E-01 6.510406733E-02 -4.872218606E-01
 2.956931591E-01 6.436527520E-02 -4.813191491E-01
 2.818909585E-01 6.348545104E-02 -4.760332432E-01
 2.695906162E-01 6.262084842E-02 -4.714242959E-01
 2.577373981E-01 6.172183529E-02 -4.648224014E-01
 2.451426536E-01 6.067995727E-02 -4.571892956E-01
 2.325548083E-01 5.956390500E-02 -4.522193566E-01
 2.203924805E-01 5.840470269E-02 -4.448218904E-01
 2.085218132E-01 5.718598515E-02 -4.395695148E-01
 1.967146695E-01 5.590425059E-02 -4.338000875E-01
 1.843766272E-01 5.446289852E-02 -4.243751432E-01
 1.724833846E-01 5.297433585E-02 -4.161247512E-01
 1.607624888E-01 5.142879114E-02 -4.058933972E-01
 1.489286721E-01 4.975182563E-02 -3.968238781E-01
 1.380623728E-01 4.813165963E-02 -3.873054698E-01
 1.266052127E-01 4.630561173E-02 -3.732785430E-01
 1.154751927E-01 4.441079125E-02 -3.657739321E-01
 1.047992408E-01 4.248707741E-02 -3.557160235E-01
 9.489788115E-02 4.058131948E-02 -3.441061817E-01
 8.412162215E-02 3.836563230E-02 -3.253445305E-01
 7.303053141E-02 3.590413183E-02 -3.108220413E-01
 6.342588365E-02 3.360499069E-02 -2.917307169E-01
 5.404530093E-02 3.117152862E-02 -2.751622614E-01
 4.532398656E-02 2.871900983E-02 -2.484773137E-01
 3.769062459E-02 2.636925876E-02 -2.308566622E-01
 3.097558394E-02 2.410520613E-02 -2.117581329E-01
 2.525408752E-02 2.199178934E-02 -1.860588638E-01
 2.102923580E-02 2.028220519E-02 -1.743641126E-01
 1.704691537E-02 1.853396557E-02 -1.511655802E-01
 1.398640685E-02 1.705631427E-02 -9.407681777E-02
 1.124318969E-02 1.561439782E-02 -6.170634770E-02
 9.259310551E-03 1.447479241E-02 -5.210205958E-02
 7.429076359E-03 1.333854627E-02 -3.514595000E-03
 5.717740394E-03 1.216295548E-02 3.719644202E-02
 3.492891323E-03 1.042866055E-02 2.411447886E-01
 1.658677356E-03 8.703589439E-03 4.638733261E-02
 1.769112569E-04 6.954095792E-03 6.342989539E-01
 -1.245478401E-03 4.560255446E-03 8.272351509E-01
 -1.887114719E-03 2.701822901E-03 6.651655768E-01
 -2.124227816E-03 1.160553307E-03 1.339639215E+00
 -2.080239123E-03 -6.490970845E-04 1.079729126E+00
 -1.633857028E-03 -2.699284581E-03 9.773885818E-01
 -6.336047081E-04 -5.060509313E-03 1.051674333E+00
 9.456530097E-04 -7.549822796E-03 8.821622316E-01
 3.111825790E-03 -1.011261437E-02 5.434493349E-01
 5.082962569E-03 -1.203497592E-02 4.684463910E-01
 7.389822509E-03 -1.398845483E-02 4.090384757E-01
 9.188682772E-03 -1.535432599E-02 3.185447945E-01
 1.135995984E-02 -1.686573215E-02 2.574342240E-01
 1.385458373E-02 -1.845389791E-02 1.282801472E-01
 1.715788618E-02 -2.037393115E-02 1.102200369E-01
 2.038501762E-02 -2.209320851E-02 4.819521271E-02
 2.445220947E-02 -2.406668104E-02 1.636468065E-02
 2.984442934E-02 -2.643303946E-02 -4.993902031E-02
 3.546743840E-02 -2.867881395E-02 -9.845463927E-02
 4.231283441E-02 -3.114856780E-02 -1.493198584E-01
 4.985953867E-02 -3.360338882E-02 -1.841295309E-01
 5.863980204E-02 -3.620136902E-02 -2.090544530E-01
 6.742633134E-02 -3.857270628E-02 -2.380208147E-01
 7.769598812E-02 -4.109669849E-02 -2.516122796E-01
 8.755979687E-02 -4.333236814E-02 -2.780588105E-01
 9.814580530E-02 -4.554420710E-02 -2.963656482E-01
 1.093191728E-01 -4.770307243E-02 -3.130468734E-01
 1.209335253E-01 -4.977969453E-02 -3.266913713E-01
 1.326360703E-01 -5.172701553E-02 -3.390897104E-01
 1.433424652E-01 -5.338944495E-02 -3.508739504E-01
 1.545813382E-01 -5.502260104E-02 -3.622136223E-01
 1.665638089E-01 -5.664659292E-02 -3.734718495E-01
 1.782739013E-01 -5.812615156E-02 -3.856196267E-01
 1.900446713E-01 -5.950613320E-02 -3.972860025E-01
 2.006392628E-01 -6.065559015E-02 -4.064985684E-01
 2.119919658E-01 -6.181729212E-02 -4.173051232E-01
 2.241545767E-01 -6.294091046E-02 -4.285096331E-01
 2.362624258E-01 -6.396266073E-02 -4.362767409E-01
 2.481492609E-01 -6.488937140E-02 -4.500046743E-01
 2.602673769E-01 -6.570506096E-02 -4.605526294E-01
 2.714569569E-01 -6.638428569E-02 -4.686949848E-01
 2.839583457E-01 -6.702381372E-02 -4.768595372E-01
 2.961356044E-01 -6.755505502E-02 -4.865125449E-01
 3.087712526E-01 -6.796260178E-02 -4.920840752E-01
 3.205339611E-01 -6.826201826E-02 -4.980710777E-01
 3.330641091E-01 -6.843364984E-02 -5.033229686E-01
 3.436357379E-01 -6.849560887E-02 -5.065264486E-01
 3.550563157E-01 -6.844755262E-02 -5.066250552E-01
 3.660968244E-01 -6.828001142E-02 -5.023411619E-01
 3.771857023E-01 -6.802862138E-02 -4.948588624E-01
 3.889743984E-01 -6.763973087E-02 -4.910571224E-01
 4.016496837E-01 -6.709890813E-02 -4.813027220E-01
 4.138315022E-01 -6.644684076E-02 -4.703435699E-01
 4.266556799E-01 -6.563074887E-02 -4.556380068E-01
 4.389840662E-01 -6.469810754E-02 -4.368500770E-01
 4.516682327E-01 -6.363252550E-02 -4.137382894E-01
 4.637627900E-01 -6.250671297E-02 -3.944954294E-01
 4.763590097E-01 -6.122279167E-02 -3.692385849E-01
 4.884446263E-01 -5.988034979E-02 -3.451422509E-01
 5.007447600E-01 -5.842674524E-02 -3.168039315E-01
 5.142358541E-01 -5.675234273E-02 -2.882066998E-01
 5.272138715E-01 -5.504734069E-02 -2.597167979E-01
 5.398635864E-01 -5.335322767E-02 -2.338850688E-01
 5.530453324E-01 -5.150099099E-02 -2.091158470E-01
 5.662677884E-01 -4.959852993E-02 -1.812191594E-01
 5.791596174E-01 -4.766836762E-02 -1.528002559E-01
 5.923267007E-01 -4.570075497E-02 -1.256141397E-01
 6.053774953E-01 -4.373600334E-02 -1.074791550E-01
 6.187086701E-01 -4.169026017E-02 -8.640880309E-02
 6.321976185E-01 -3.957483172E-02 -6.012805485E-02
 6.457754374E-01 -3.744826093E-02 -3.492695999E-02
 6.588764191E-01 -3.539767116E-02 -1.507533893E-02
 6.722199321E-01 -3.329412639E-02 6.182287968E-03
 6.845657229E-01 -3.137552738E-02 2.412436131E-02
 6.968755722E-01 -2.944163047E-02 4.189269418E-02
 7.114064693E-01 -2.718850411E-02 6.144327972E-02
 7.239892483E-01 -2.518473566E-02 8.546330394E-02
 7.357788682E-01 -2.341313101E-02 1.029094895E-01
