TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=690, Elements=1165, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997334480E-01 5.217900034E-04 2.484980682E-01
 9.871915579E-01 3.071115585E-03 1.031806734E-01
 9.752375484E-01 5.543855019E-03 1.344806698E-01
 9.600756764E-01 8.551862091E-03 5.469147270E-02
 9.464843273E-01 1.135982759E-02 2.794868781E-02
 9.331433773E-01 1.397273876E-02 -8.202005628E-04
 9.220562577E-01 1.617703028E-02 -3.356422380E-02
 9.104540944E-01 1.844614372E-02 -6.535750938E-02
 8.991158009E-01 2.062523924E-02 -9.105621272E-02
 8.872178793E-01 2.280551754E-02 -1.095289602E-01
 8.751492500E-01 2.495719120E-02 -1.296099477E-01
 8.631970286E-01 2.704508975E-02 -1.474460060E-01
 8.508355021E-01 2.912221290E-02 -1.601583054E-01
 8.395239115E-01 3.099486232E-02 -1.821453697E-01
 8.281210065E-01 3.288159892E-02 -1.999803436E-01
 8.150016069E-01 3.491921350E-02 -2.085958734E-01
 8.019407392E-01 3.689702600E-02 -2.244398712E-01
 7.895535231E-01 3.877445683E-02 -2.354476154E-01
 7.767456770E-01 4.063315317E-02 -2.536875107E-01
 7.650496960E-01 4.236099496E-02 -2.720314526E-01
 7.517529130E-01 4.421472549E-02 -2.836038290E-01
 7.376590967E-01 4.610404000E-02 -2.961931455E-01
 7.268546820E-01 4.755355418E-02 -3.143064192E-01
 7.155191898E-01 4.902361706E-02 -3.240412750E-01
 7.036110759E-01 5.050361529E-02 -3.363655157E-01
 6.901834607E-01 5.215530843E-02 -3.551238841E-01
 6.768902540E-01 5.372310430E-02 -3.709038112E-01
 6.663277745E-01 5.491326749E-02 -3.811534109E-01
 6.544327140E-01 5.619126931E-02 -3.917143312E-01
 6.427959204E-01 5.741255730E-02 -4.076957906E-01
 6.308773160E-01 5.861208960E-02 -4.201864552E-01
 6.193901300E-01 5.969306827E-02 -4.274080404E-01
 6.084767580E-01 6.067092344E-02 -4.434871213E-01
 5.961729288E-01 6.173950806E-02 -4.536941261E-01
 5.842927098E-01 6.265162677E-02 -4.604827925E-01
 5.708447099E-01 6.363894045E-02 -4.731186435E-01
 5.583045483E-01 6.447979063E-02 -4.823733265E-01
 5.456016660E-01 6.523201615E-02 -4.870206879E-01
 5.345034599E-01 6.582409889E-02 -4.919112222E-01
 5.225728750E-01 6.640069932E-02 -4.975130388E-01
 5.101373196E-01 6.692536920E-02 -5.031607306E-01
 4.989811182E-01 6.731200963E-02 -5.014501341E-01
 4.856269956E-01 6.769277155E-02 -5.022467951E-01
 4.723829925E-01 6.800261885E-02 -5.050803333E-01
 4.586549699E-01 6.824062765E-02 -5.059546648E-01
 4.449024796E-01 6.836996973E-02 -5.062695813E-01
 4.319361150E-01 6.841086596E-02 -5.024234451E-01
 4.188450873E-01 6.837162375E-02 -5.000636646E-01
 4.064074755E-01 6.826969981E-02 -4.981095603E-01
 3.939192295E-01 6.809242070E-02 -4.957991494E-01
 3.816768825E-01 6.786245108E-02 -4.946528854E-01
 3.698092997E-01 6.755552441E-02 -4.866471032E-01
 3.564754725E-01 6.714760512E-02 -4.821003618E-01
 3.439413905E-01 6.669442356E-02 -4.818673350E-01
 3.310301900E-01 6.615220010E-02 -4.763037038E-01
 3.201124370E-01 6.562823057E-02 -4.726341060E-01
 3.075230122E-01 6.495671719E-02 -4.655908139E-01
 2.941357493E-01 6.416431814E-02 -4.572064945E-01
 2.800239325E-01 6.324232370E-02 -4.562385426E-01
 2.675976753E-01 6.236166507E-02 -4.490980889E-01
 2.555468380E-01 6.141294166E-02 -4.436652859E-01
 2.429481298E-01 6.036143377E-02 -4.351126398E-01
 2.304504365E-01 5.922947451E-02 -4.289362923E-01
 2.182510346E-01 5.804977193E-02 -4.217535750E-01
 2.063886970E-01 5.681892484E-02 -4.148211444E-01
 1.948713511E-01 5.554078519E-02 -4.069246771E-01
 1.826947480E-01 5.410432070E-02 -3.986339714E-01
 1.709981561E-01 5.263297260E-02 -3.896653864E-01
 1.596551836E-01 5.111670494E-02 -3.803489037E-01
 1.479610056E-01 4.945949465E-02 -3.714932007E-01
 1.374841928E-01 4.788383096E-02 -3.627124688E-01
 1.260765195E-01 4.606533796E-02 -3.524267052E-01
 1.149448231E-01 4.417947307E-02 -3.421186999E-01
 1.043576822E-01 4.225515947E-02 -3.306100748E-01
 9.474056214E-02 4.040874541E-02 -3.157411293E-01
 8.386710286E-02 3.817645460E-02 -2.944356888E-01
 7.237556577E-02 3.563182056E-02 -2.800452411E-01
 6.266687065E-02 3.330016881E-02 -2.711373102E-01
 5.302630737E-02 3.079304844E-02 -2.482126935E-01
 4.433523118E-02 2.832171135E-02 -2.315799439E-01
 3.682205081E-02 2.598954737E-02 -2.095187150E-01
 3.028127179E-02 2.376434207E-02 -1.996142272E-01
 2.464160882E-02 2.166656218E-02 -1.882813631E-01
 2.054845355E-02 1.999784820E-02 -1.688594830E-01
 1.670799032E-02 1.829081215E-02 -1.722196689E-01
 1.379519328E-02 1.687924750E-02 -1.372749234E-01
 1.112859696E-02 1.547165774E-02 -1.178813333E-01
 9.174511768E-03 1.434814930E-02 -9.613887073E-02
 7.435062900E-03 1.325723529E-02 -1.526596955E-01
 5.817964207E-03 1.214935724E-02 2.839452776E-02
 3.700391855E-03 1.050592121E-02 -5.660942759E-03
 1.885879203E-03 8.824786171E-03 1.562726119E-01
 3.848831111E-04 7.075200789E-03 4.214435287E-02
 -1.061986317E-03 4.660402890E-03 6.592389582E-01
 -1.684807125E-03 2.796698827E-03 2.773184405E-01
 -1.885970240E-03 1.296222559E-03 7.668028407E-01
 -1.807322842E-03 -3.861575678E-04 2.706260170E-01
 -1.374094514E-03 -2.184149111E-03 1.073139523E+00
 -4.201798874E-04 -4.323934205E-03 1.805172523E+00
 1.066239551E-03 -6.550988648E-03 7.941119357E-01
 3.128138604E-03 -8.869308047E-03 5.939259963E-01
 4.967050161E-03 -1.056724973E-02 3.453274992E-01
 7.130092476E-03 -1.229806431E-02 4.076562522E-01
 8.809851483E-03 -1.350301132E-02 3.052936745E-01
 1.091455854E-02 -1.487830374E-02 2.525460229E-01
 1.332212426E-02 -1.631681807E-02 1.676636963E-01
 1.663617045E-02 -1.811288856E-02 6.950507609E-02
 1.972518861E-02 -1.963527873E-02 7.104179032E-02
 2.374723181E-02 -2.144443430E-02 3.918645010E-02
 2.921676636E-02 -2.365666069E-02 -2.519036059E-02
 3.501260281E-02 -2.577759884E-02 -8.106726534E-02
 4.222488031E-02 -2.814465761E-02 -1.240780237E-01
 4.983212799E-02 -3.040222451E-02 -1.629058608E-01
 5.883085728E-02 -3.281346336E-02 -1.916482477E-01
 6.756219268E-02 -3.495173529E-02 -2.177310386E-01
 7.795988023E-02 -3.729430959E-02 -2.375091452E-01
 8.799468726E-02 -3.936943784E-02 -2.595392775E-01
 9.824024886E-02 -4.132861272E-02 -2.717196689E-01
 1.093477979E-01 -4.330292717E-02 -2.837128710E-01
 1.205959171E-01 -4.516938701E-02 -2.964854487E-01
 1.323062181E-01 -4.698486626E-02 -3.100962914E-01
 1.428089589E-01 -4.850498959E-02 -3.236332440E-01
 1.539987922E-01 -5.004272610E-02 -3.307595539E-01
 1.661273390E-01 -5.159245431E-02 -3.443041775E-01
 1.778028011E-01 -5.298122391E-02 -3.534828599E-01
 1.895610988E-01 -5.428905040E-02 -3.623241172E-01
 2.001900077E-01 -5.539860204E-02 -3.743861201E-01
 2.114271373E-01 -5.649373308E-02 -3.846292296E-01
 2.236406505E-01 -5.759154633E-02 -3.925870403E-01
 2.361379564E-01 -5.862298235E-02 -4.055306245E-01
 2.483129799E-01 -5.951753259E-02 -4.139532654E-01
 2.609493434E-01 -6.036928296E-02 -4.230102425E-01
 2.720799744E-01 -6.101927906E-02 -4.369275853E-01
 2.848331928E-01 -6.167238206E-02 -4.443292282E-01
 2.974793017E-01 -6.219952181E-02 -4.542830840E-01
 3.103809655E-01 -6.262616813E-02 -4.616111197E-01
 3.221383095E-01 -6.290514022E-02 -4.675677455E-01
 3.348791599E-01 -6.310855597E-02 -4.734010068E-01
 3.456275165E-01 -6.316573173E-02 -4.790963011E-01
 3.571232259E-01 -6.313608587E-02 -4.784249051E-01
 3.681771159E-01 -6.299537420E-02 -4.792375827E-01
 3.790225387E-01 -6.275410950E-02 -4.745555935E-01
 3.904795647E-01 -6.240005419E-02 -4.684647154E-01
 4.036615789E-01 -6.185262650E-02 -4.598242527E-01
 4.159173965E-01 -6.119836867E-02 -4.482318728E-01
 4.287597537E-01 -6.037529558E-02 -4.294874667E-01
 4.415673018E-01 -5.944150686E-02 -4.118731445E-01
 4.540617764E-01 -5.839517340E-02 -3.934836984E-01
 4.661188722E-01 -5.725641176E-02 -3.672582593E-01
 4.786994159E-01 -5.596791208E-02 -3.394718933E-01
 4.903770983E-01 -5.470378697E-02 -3.180170832E-01
 5.032068491E-01 -5.321357399E-02 -2.930143271E-01
 5.170506835E-01 -5.148786306E-02 -2.612325989E-01
 5.305242538E-01 -4.974057898E-02 -2.300366888E-01
 5.438778400E-01 -4.795292020E-02 -2.032592924E-01
 5.569633245E-01 -4.613030329E-02 -1.762296533E-01
 5.702384710E-01 -4.424844682E-02 -1.488008974E-01
 5.834185481E-01 -4.234393314E-02 -1.239695276E-01
 5.958070159E-01 -4.050488025E-02 -9.725206667E-02
 6.086537242E-01 -3.861999884E-02 -7.453189407E-02
 6.225908399E-01 -3.651711345E-02 -5.090698121E-02
 6.367328167E-01 -3.441145644E-02 -2.451611873E-02
 6.510030627E-01 -3.227321059E-02 -4.624949254E-03
 6.639854312E-01 -3.031734563E-02 1.826388277E-02
 6.773589253E-01 -2.834106982E-02 3.902329475E-02
 6.898713708E-01 -2.650620975E-02 5.203998569E-02
 7.021250725E-01 -2.469950356E-02 7.142882299E-02
 7.166163921E-01 -2.259216644E-02 9.083040534E-02
 7.294182777E-01 -2.071597055E-02 1.124616580E-01
 7.412102222E-01 -1.906713471E-02 1.283091686E-01
