TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000053525E+00 5.152051453E-04 2.074218697E-01
 9.888168573E-01 2.643874614E-03 2.088198856E-01
 9.761029482E-01 4.945717752E-03 1.412367562E-01
 9.603255987E-01 7.861553691E-03 8.087193676E-02
 9.458318353E-01 1.057048980E-02 3.504858585E-02
 9.305923581E-01 1.331510767E-02 -2.542399814E-03
 9.190345407E-01 1.545990072E-02 -3.544115506E-02
 9.062927961E-01 1.768552139E-02 -5.956188367E-02
 8.943536878E-01 1.979703642E-02 -8.692137058E-02
 8.820214272E-01 2.188931406E-02 -1.098039196E-01
 8.696647882E-01 2.395304292E-02 -1.342490523E-01
 8.573198915E-01 2.592970803E-02 -1.519543744E-01
 8.446333408E-01 2.789327130E-02 -1.649224469E-01
 8.334040046E-01 2.956631221E-02 -1.785971116E-01
 8.216864467E-01 3.130193055E-02 -1.906696283E-01
 8.086914420E-01 3.315039352E-02 -1.982054495E-01
 7.959764004E-01 3.494166210E-02 -2.157750051E-01
 7.835980654E-01 3.667509928E-02 -2.290630845E-01
 7.711879015E-01 3.835116327E-02 -2.433615290E-01
 7.591389418E-01 3.995331004E-02 -2.541215470E-01
 7.457547188E-01 4.167660698E-02 -2.709276151E-01
 7.322498560E-01 4.340510815E-02 -2.858394668E-01
 7.214787006E-01 4.471274838E-02 -2.982255356E-01
 7.104290724E-01 4.605523497E-02 -3.104375015E-01
 6.987227201E-01 4.740653932E-02 -3.202461633E-01
 6.853172183E-01 4.893495142E-02 -3.393553787E-01
 6.724153757E-01 5.035833642E-02 -3.559847779E-01
 6.624390483E-01 5.139647052E-02 -3.631276176E-01
 6.507314444E-01 5.256663635E-02 -3.736349805E-01
 6.390456557E-01 5.370625108E-02 -3.860986282E-01
 6.273639202E-01 5.479304492E-02 -3.991075619E-01
 6.161838770E-01 5.578768626E-02 -4.119420217E-01
 6.053524613E-01 5.669733509E-02 -4.232647731E-01
 5.927568078E-01 5.767818540E-02 -4.294129843E-01
 5.812643766E-01 5.850213021E-02 -4.403452998E-01
 5.683018565E-01 5.940106139E-02 -4.506922876E-01
 5.561143756E-01 6.012836099E-02 -4.572961176E-01
 5.442944765E-01 6.078932434E-02 -4.648756811E-01
 5.334646106E-01 6.130715087E-02 -4.642674298E-01
 5.219601393E-01 6.180602685E-02 -4.649699365E-01
 5.096660852E-01 6.228015944E-02 -4.702510694E-01
 4.986381829E-01 6.265829504E-02 -4.769091272E-01
 4.857602417E-01 6.301093847E-02 -4.789739873E-01
 4.725694358E-01 6.328555942E-02 -4.780161670E-01
 4.587341845E-01 6.346438080E-02 -4.743745656E-01
 4.455893636E-01 6.358104199E-02 -4.763833693E-01
 4.328239560E-01 6.361383945E-02 -4.723870208E-01
 4.200619459E-01 6.356675923E-02 -4.693761948E-01
 4.078545868E-01 6.347507983E-02 -4.690189164E-01
 3.958365023E-01 6.331633776E-02 -4.646979259E-01
 3.833364844E-01 6.307418644E-02 -4.627162740E-01
 3.719250262E-01 6.281195581E-02 -4.584879352E-01
 3.590692282E-01 6.244356185E-02 -4.557612171E-01
 3.466979861E-01 6.202916801E-02 -4.524678243E-01
 3.338770568E-01 6.152174994E-02 -4.465728019E-01
 3.225966990E-01 6.101473048E-02 -4.403740617E-01
 3.100620508E-01 6.040440872E-02 -4.391585695E-01
 2.968004942E-01 5.969261378E-02 -4.328774706E-01
 2.827401161E-01 5.882962048E-02 -4.251919576E-01
 2.700383663E-01 5.799806118E-02 -4.223405417E-01
 2.580323815E-01 5.713898316E-02 -4.156108664E-01
 2.452544123E-01 5.614132434E-02 -4.084119355E-01
 2.327157855E-01 5.509927124E-02 -4.041461058E-01
 2.202859074E-01 5.399225652E-02 -3.971646140E-01
 2.086202502E-01 5.287498608E-02 -3.909635461E-01
 1.968503743E-01 5.167959630E-02 -3.843502026E-01
 1.844080687E-01 5.033111945E-02 -3.765704262E-01
 1.723995209E-01 4.894293472E-02 -3.699523247E-01
 1.609559655E-01 4.755102098E-02 -3.605623985E-01
 1.488400996E-01 4.596864805E-02 -3.531385808E-01
 1.380067766E-01 4.446278885E-02 -3.380244671E-01
 1.262594014E-01 4.273502156E-02 -3.383044102E-01
 1.147795394E-01 4.094065353E-02 -3.235292314E-01
 1.039926857E-01 3.914584219E-02 -3.176340178E-01
 9.385870397E-02 3.733953834E-02 -3.047600219E-01
 8.263953775E-02 3.519992530E-02 -2.882285433E-01
 7.094016671E-02 3.278540447E-02 -2.765469997E-01
 6.123431399E-02 3.061611950E-02 -2.511351013E-01
 5.149879679E-02 2.823612653E-02 -2.318816620E-01
 4.301570728E-02 2.597592212E-02 -2.162250024E-01
 3.586585820E-02 2.389200218E-02 -1.931351873E-01
 2.957559191E-02 2.188474312E-02 -1.727935388E-01
 2.407556772E-02 1.995432749E-02 -1.361763271E-01
 2.016851865E-02 1.845299266E-02 -1.053385542E-01
 1.644400321E-02 1.689666137E-02 -9.742539014E-02
 1.355867460E-02 1.557699498E-02 -6.365148668E-02
 1.091303397E-02 1.426014490E-02 -6.229293218E-02
 8.980746381E-03 1.320734713E-02 -6.285997215E-02
 7.283004001E-03 1.220390573E-02 1.817453331E-02
 5.713374820E-03 1.119193528E-02 8.526778993E-02
 3.624183591E-03 9.661111981E-03 1.131791218E-01
 1.804637257E-03 8.071330376E-03 1.424819088E-01
 3.172590514E-04 6.445139647E-03 3.826498144E-01
 -1.135456259E-03 4.157955758E-03 3.693331726E-01
 -1.745717949E-03 2.402826212E-03 8.226797194E-01
 -1.922778785E-03 9.956301656E-04 4.426333623E-01
 -1.818679157E-03 -4.884891678E-04 1.068523806E+00
 -1.399520668E-03 -2.021855908E-03 1.106946587E+00
 -5.060375552E-04 -3.822765546E-03 5.078991628E-01
 8.485377766E-04 -5.666751415E-03 5.795447162E-01
 2.736635506E-03 -7.586139254E-03 4.234530747E-01
 4.476561211E-03 -9.028530680E-03 1.902990784E-01
 6.468383130E-03 -1.045022812E-02 2.206421348E-01
 8.072502911E-03 -1.146963239E-02 1.404071799E-01
 1.012932882E-02 -1.266280655E-02 1.142124996E-01
 1.245382614E-02 -1.388099231E-02 7.867199708E-02
 1.571463607E-02 -1.542147994E-02 3.886485593E-02
 1.867290772E-02 -1.668969728E-02 -7.135696025E-04
 2.246188745E-02 -1.816809736E-02 -5.175780804E-02
 2.776141837E-02 -2.003182657E-02 -7.581117488E-02
 3.349718824E-02 -2.184361219E-02 -1.169505675E-01
 4.069704562E-02 -2.388156019E-02 -1.399853380E-01
 4.830888286E-02 -2.583312243E-02 -1.616442519E-01
 5.739866942E-02 -2.793701738E-02 -1.779508164E-01
 6.629958004E-02 -2.981704473E-02 -1.908726747E-01
 7.643302530E-02 -3.178919107E-02 -2.043130936E-01
 8.656255156E-02 -3.360465169E-02 -2.182085876E-01
 9.685150534E-02 -3.532192484E-02 -2.235048660E-01
 1.078235134E-01 -3.702987731E-02 -2.307175775E-01
 1.193032861E-01 -3.871116415E-02 -2.407324886E-01
 1.310332716E-01 -4.032010585E-02 -2.517301464E-01
 1.420074105E-01 -4.172577336E-02 -2.611785829E-01
 1.533076614E-01 -4.309910908E-02 -2.687142378E-01
 1.655083150E-01 -4.449329898E-02 -2.790978735E-01
 1.773522496E-01 -4.576584697E-02 -2.896694038E-01
 1.894128770E-01 -4.697911814E-02 -2.993690760E-01
 2.002983689E-01 -4.800227284E-02 -3.097178152E-01
 2.118098289E-01 -4.901940748E-02 -3.175109895E-01
 2.242270112E-01 -5.004722625E-02 -3.279401149E-01
 2.371702790E-01 -5.102257431E-02 -3.403224625E-01
 2.496540695E-01 -5.187361315E-02 -3.493756245E-01
 2.621870041E-01 -5.264643207E-02 -3.590717980E-01
 2.735728025E-01 -5.327741802E-02 -3.700932057E-01
 2.863068581E-01 -5.388377234E-02 -3.772851088E-01
 2.990661263E-01 -5.440463871E-02 -3.872805265E-01
 3.117878735E-01 -5.481132120E-02 -3.959137600E-01
 3.236619532E-01 -5.509375036E-02 -4.017173488E-01
 3.361985385E-01 -5.529827997E-02 -4.068065675E-01
 3.472005427E-01 -5.538443476E-02 -4.134201143E-01
 3.585053980E-01 -5.536902323E-02 -4.130076288E-01
 3.694251180E-01 -5.526638404E-02 -4.136979236E-01
 3.801854849E-01 -5.506723002E-02 -4.127055392E-01
 3.917320669E-01 -5.475345626E-02 -4.057533274E-01
 4.047240615E-01 -5.429347232E-02 -4.008020980E-01
 4.171247482E-01 -5.370748416E-02 -3.935283262E-01
 4.297697544E-01 -5.298529193E-02 -3.791128571E-01
 4.421569109E-01 -5.214405060E-02 -3.618435837E-01
 4.542004168E-01 -5.123343691E-02 -3.461298210E-01
 4.658835232E-01 -5.022231489E-02 -3.250466516E-01
 4.782988429E-01 -4.907896742E-02 -3.034867034E-01
 4.894486368E-01 -4.793637618E-02 -2.818221986E-01
 5.020099878E-01 -4.660299048E-02 -2.538097225E-01
 5.157060623E-01 -4.505876079E-02 -2.329197445E-01
 5.290949941E-01 -4.344154522E-02 -2.040689896E-01
 5.425483584E-01 -4.177544639E-02 -1.759545969E-01
 5.552689433E-01 -4.014049470E-02 -1.522885325E-01
 5.683174729E-01 -3.842166439E-02 -1.258162977E-01
 5.813242793E-01 -3.669627011E-02 -1.044310165E-01
 5.930714011E-01 -3.509628773E-02 -8.287368528E-02
 6.054921746E-01 -3.339188546E-02 -6.006551368E-02
 6.196928024E-01 -3.143591434E-02 -3.816131998E-02
 6.340119839E-01 -2.946434356E-02 -1.756489747E-02
 6.485913992E-01 -2.743607946E-02 4.817379196E-03
 6.617386341E-01 -2.562355623E-02 2.406028466E-02
 6.751016378E-01 -2.378802001E-02 4.251118055E-02
 6.875152588E-01 -2.208748274E-02 6.084086970E-02
 7.001451850E-01 -2.039233223E-02 7.641824623E-02
 7.142412663E-01 -1.850816049E-02 9.224965270E-02
 7.271513343E-01 -1.679921336E-02 1.136064606E-01
 7.392585874E-01 -1.523387711E-02 1.301647576E-01
