TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997961521E-01 5.127286422E-04 2.562518753E-01
 9.857318997E-01 3.442435758E-03 1.837121004E-01
 9.719601870E-01 6.217643619E-03 1.199143034E-01
 9.555214643E-01 9.712286294E-03 6.389717365E-02
 9.405353665E-01 1.277110074E-02 2.721741474E-02
 9.273769855E-01 1.549816970E-02 -7.941924442E-04
 9.158322811E-01 1.783809997E-02 -3.276958406E-02
 9.048191309E-01 2.013723925E-02 -6.524186787E-02
 8.930206299E-01 2.247431502E-02 -8.245620231E-02
 8.811184764E-01 2.477272414E-02 -1.122864038E-01
 8.694978952E-01 2.704337612E-02 -1.354919468E-01
 8.570749760E-01 2.933654003E-02 -1.567699065E-01
 8.450651169E-01 3.154105321E-02 -1.748819497E-01
 8.336519599E-01 3.353520110E-02 -1.884552073E-01
 8.220096231E-01 3.558006510E-02 -2.101298329E-01
 8.096232414E-01 3.769470006E-02 -2.215697614E-01
 7.968885303E-01 3.978150338E-02 -2.419748469E-01
 7.847697139E-01 4.181813821E-02 -2.643274733E-01
 7.722015977E-01 4.379983246E-02 -2.764456317E-01
 7.607455254E-01 4.559215903E-02 -2.918177351E-01
 7.477344871E-01 4.756570235E-02 -3.087314270E-01
 7.345525622E-01 4.953997582E-02 -3.316285153E-01
 7.237737775E-01 5.109298974E-02 -3.398405358E-01
 7.125775814E-01 5.264322460E-02 -3.553563210E-01
 7.010974884E-01 5.424566939E-02 -3.760493988E-01
 6.884405017E-01 5.592763796E-02 -3.910159956E-01
 6.759495735E-01 5.750831962E-02 -4.050154048E-01
 6.650677919E-01 5.884511024E-02 -4.205887078E-01
 6.536273956E-01 6.021427363E-02 -4.345874885E-01
 6.423055530E-01 6.148315594E-02 -4.525755055E-01
 6.307458878E-01 6.275710464E-02 -4.646488750E-01
 6.191309094E-01 6.391241401E-02 -4.708695729E-01
 6.088647842E-01 6.491675973E-02 -4.863551429E-01
 5.973246694E-01 6.599406898E-02 -5.002474002E-01
 5.859737992E-01 6.697543710E-02 -5.115531645E-01
 5.726954937E-01 6.801874936E-02 -5.190624804E-01
 5.603417754E-01 6.889621168E-02 -5.237015071E-01
 5.479771495E-01 6.970031559E-02 -5.352002264E-01
 5.370495319E-01 7.037053257E-02 -5.418616513E-01
 5.251559019E-01 7.098846883E-02 -5.444428616E-01
 5.129445791E-01 7.156583667E-02 -5.525045648E-01
 5.020665526E-01 7.199823111E-02 -5.488439714E-01
 4.890884161E-01 7.242033631E-02 -5.485885992E-01
 4.761451483E-01 7.277973741E-02 -5.495313357E-01
 4.630262852E-01 7.304749638E-02 -5.498062582E-01
 4.499298930E-01 7.325296849E-02 -5.515919013E-01
 4.373027682E-01 7.335282862E-02 -5.497947778E-01
 4.245229363E-01 7.337895036E-02 -5.496877119E-01
 4.122223556E-01 7.334556431E-02 -5.467379238E-01
 3.993918002E-01 7.320547849E-02 -5.426262513E-01
 3.873988092E-01 7.303543389E-02 -5.421651276E-01
 3.753884435E-01 7.278314978E-02 -5.410274888E-01
 3.623065948E-01 7.244262099E-02 -5.376705945E-01
 3.495017588E-01 7.200565189E-02 -5.294019311E-01
 3.365786672E-01 7.151233405E-02 -5.294488112E-01
 3.257825375E-01 7.104434818E-02 -5.262670056E-01
 3.132693768E-01 7.042088360E-02 -5.226695840E-01
 3.005189598E-01 6.969875842E-02 -5.148623191E-01
 2.868549824E-01 6.884536147E-02 -5.122650576E-01
 2.745664716E-01 6.799446791E-02 -5.085780242E-01
 2.627491653E-01 6.711596251E-02 -5.028907134E-01
 2.501899004E-01 6.608029455E-02 -4.986251336E-01
 2.378334254E-01 6.498490274E-02 -4.913855351E-01
 2.255270332E-01 6.379268318E-02 -4.850384381E-01
 2.135076374E-01 6.254776567E-02 -4.765647477E-01
 2.014199197E-01 6.118963286E-02 -4.661583791E-01
 1.890999228E-01 5.972573534E-02 -4.620612382E-01
 1.772172153E-01 5.820651352E-02 -4.504479410E-01
 1.654960215E-01 5.659781024E-02 -4.441688370E-01
 1.537205428E-01 5.488654971E-02 -4.323897907E-01
 1.426743269E-01 5.315214396E-02 -4.204383513E-01
 1.311445683E-01 5.123650283E-02 -4.101509139E-01
 1.199348569E-01 4.923990741E-02 -3.978792273E-01
 1.090260223E-01 4.716842994E-02 -3.830778466E-01
 9.881009907E-02 4.508604109E-02 -3.629515244E-01
 8.791765571E-02 4.272484407E-02 -3.393641520E-01
 7.649805397E-02 4.003675655E-02 -3.098460854E-01
 6.634574383E-02 3.745029122E-02 -2.844950457E-01
 5.647816882E-02 3.471477702E-02 -2.533516383E-01
 4.742819071E-02 3.197519109E-02 -2.252226578E-01
 3.964108601E-02 2.940346859E-02 -2.013309109E-01
 3.273769841E-02 2.690949477E-02 -1.826584629E-01
 2.678995952E-02 2.456133813E-02 -1.683757986E-01
 2.243832313E-02 2.268654108E-02 -1.593800793E-01
 1.826372184E-02 2.073518373E-02 -1.235738703E-01
 1.493248530E-02 1.902736537E-02 -9.137331350E-02
 1.194642019E-02 1.735536009E-02 -1.237439659E-01
 9.784940630E-03 1.603588089E-02 1.111776334E-02
 7.853302173E-03 1.475374866E-02 3.053316458E-03
 6.064954214E-03 1.344470121E-02 -1.294822747E-02
 3.731934587E-03 1.149044745E-02 1.960594656E-01
 1.838764525E-03 9.579861537E-03 5.452884224E-02
 3.388673649E-04 7.662087679E-03 8.714869449E-01
 -1.112720696E-03 4.910460673E-03 4.896681486E-01
 -1.674261526E-03 2.829366829E-03 9.526930710E-01
 -1.802127808E-03 1.123586670E-03 5.362372260E-01
 -1.608925988E-03 -7.570558810E-04 1.198734995E+00
 -1.041173004E-03 -2.759984694E-03 7.212952502E-01
 1.147502480E-04 -5.164274015E-03 7.142106191E-01
 1.822084421E-03 -7.639088202E-03 6.118248744E-01
 4.059998784E-03 -1.014547516E-02 4.760967747E-01
 6.063039415E-03 -1.201689895E-02 3.953697710E-01
 8.406099863E-03 -1.393139921E-02 3.495983311E-01
 1.025672536E-02 -1.529192924E-02 2.727078662E-01
 1.254016999E-02 -1.683728397E-02 2.521382297E-01
 1.507326029E-02 -1.840494201E-02 1.880818270E-01
 1.852818206E-02 -2.035470121E-02 1.349125336E-01
 2.176450379E-02 -2.202525549E-02 7.541048470E-02
 2.587949857E-02 -2.397524938E-02 3.314502117E-02
 3.134645894E-02 -2.632898279E-02 -2.655731572E-02
 3.719479591E-02 -2.860552818E-02 -8.210342162E-02
 4.413572326E-02 -3.106015548E-02 -1.170728132E-01
 5.184958130E-02 -3.352039307E-02 -1.710548098E-01
 6.107249483E-02 -3.619411588E-02 -1.991292694E-01
 7.005369663E-02 -3.857350349E-02 -2.353406234E-01
 8.057972789E-02 -4.111382738E-02 -2.551738707E-01
 9.068152308E-02 -4.335329682E-02 -2.764142937E-01
 1.013480127E-01 -4.554870725E-02 -2.930382328E-01
 1.128162965E-01 -4.772655666E-02 -3.092750110E-01
 1.243552640E-01 -4.976114631E-02 -3.236239038E-01
 1.363257021E-01 -5.171497911E-02 -3.383878738E-01
 1.469893157E-01 -5.335141718E-02 -3.542471336E-01
 1.586593091E-01 -5.500971898E-02 -3.653356950E-01
 1.709006876E-01 -5.663766339E-02 -3.753006996E-01
 1.826041639E-01 -5.808732659E-02 -3.920342448E-01
 1.944287568E-01 -5.944324285E-02 -4.032173713E-01
 2.053620219E-01 -6.060884148E-02 -4.147177884E-01
 2.168976814E-01 -6.173441559E-02 -4.198468389E-01
 2.291090190E-01 -6.284134090E-02 -4.328093406E-01
 2.411759794E-01 -6.381512433E-02 -4.443073624E-01
 2.531171441E-01 -6.470470130E-02 -4.555247476E-01
 2.651565969E-01 -6.547194719E-02 -4.677339071E-01
 2.760118842E-01 -6.608217955E-02 -4.740129827E-01
 2.882579267E-01 -6.668159366E-02 -4.813776937E-01
 3.000253439E-01 -6.712669879E-02 -4.888810175E-01
 3.126447499E-01 -6.749185175E-02 -4.890968527E-01
 3.242746294E-01 -6.773888320E-02 -4.975094350E-01
 3.367530406E-01 -6.784915179E-02 -5.013715236E-01
 3.473260999E-01 -6.785950065E-02 -4.996894927E-01
 3.588436544E-01 -6.777412444E-02 -5.005681003E-01
 3.697337508E-01 -6.756751984E-02 -4.975408581E-01
 3.806430399E-01 -6.728423387E-02 -4.913584353E-01
 3.923538923E-01 -6.684891135E-02 -4.858289588E-01
 4.055183232E-01 -6.622079760E-02 -4.711155244E-01
 4.176179171E-01 -6.549481302E-02 -4.572858268E-01
 4.299399853E-01 -6.464128941E-02 -4.343656842E-01
 4.423963726E-01 -6.368760765E-02 -4.187919155E-01
 4.544588327E-01 -6.262045354E-02 -4.008934180E-01
 4.661853611E-01 -6.148215383E-02 -3.757290036E-01
 4.784064591E-01 -6.018782780E-02 -3.488879385E-01
 4.904611409E-01 -5.885117501E-02 -3.236048115E-01
 5.030521154E-01 -5.737362802E-02 -3.018510512E-01
 5.165402293E-01 -5.565869063E-02 -2.707700124E-01
 5.293671489E-01 -5.396809801E-02 -2.407910701E-01
 5.418249369E-01 -5.228886753E-02 -2.172199709E-01
 5.546690822E-01 -5.050592124E-02 -1.942209271E-01
 5.680156946E-01 -4.855962843E-02 -1.652252943E-01
 5.809437037E-01 -4.664594308E-02 -1.328129104E-01
 5.938915610E-01 -4.473968595E-02 -1.114091877E-01
 6.069067717E-01 -4.277297854E-02 -9.240714092E-02
 6.210606098E-01 -4.064192250E-02 -6.647142351E-02
 6.348498464E-01 -3.853428364E-02 -4.834107309E-02
 6.490093470E-01 -3.632583469E-02 -1.976239890E-02
 6.616582870E-01 -3.436326981E-02 3.830795352E-03
 6.750105023E-01 -3.232969716E-02 2.074747070E-02
 6.874212623E-01 -3.044018894E-02 3.380644933E-02
 6.994137168E-01 -2.856166475E-02 5.632070876E-02
 7.141177058E-01 -2.634442970E-02 7.596949647E-02
 7.268871665E-01 -2.437041141E-02 9.513297990E-02
 7.386620045E-01 -2.264093049E-02 1.134339432E-01
