TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=724, Elements=1233, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000344992E+00 5.183703615E-04 2.082549695E-01
 9.892550111E-01 2.578952350E-03 2.174058743E-01
 9.775126576E-01 4.834808409E-03 1.313297065E-01
 9.622681737E-01 7.632235065E-03 1.107560795E-01
 9.476431012E-01 1.031817496E-02 4.540068905E-02
 9.329684377E-01 1.311133895E-02 6.202286812E-03
 9.212144017E-01 1.524650585E-02 -3.023253340E-02
 9.087561369E-01 1.749865152E-02 -5.382077456E-02
 8.965729475E-01 1.958782226E-02 -7.980327542E-02
 8.847769499E-01 2.168149501E-02 -1.214152802E-01
 8.724833727E-01 2.373455651E-02 -1.270324791E-01
 8.597111702E-01 2.568992227E-02 -1.457145592E-01
 8.474011421E-01 2.768968791E-02 -1.710561479E-01
 8.362104297E-01 2.935493179E-02 -1.771850519E-01
 8.244383335E-01 3.109085560E-02 -1.862712208E-01
 8.113039136E-01 3.297082707E-02 -2.028236144E-01
 7.987940907E-01 3.478603810E-02 -2.195090674E-01
 7.860555649E-01 3.652258217E-02 -2.277047804E-01
 7.735832334E-01 3.821623325E-02 -2.400790416E-01
 7.613459826E-01 3.984346613E-02 -2.581369634E-01
 7.480292916E-01 4.160154983E-02 -2.721755012E-01
 7.337390184E-01 4.338153452E-02 -2.833727876E-01
 7.230738401E-01 4.471372440E-02 -2.998701049E-01
 7.120109200E-01 4.605486616E-02 -3.140675958E-01
 7.003266215E-01 4.742926359E-02 -3.262990876E-01
 6.866176724E-01 4.897550866E-02 -3.390133189E-01
 6.733909249E-01 5.042888224E-02 -3.551327883E-01
 6.636084318E-01 5.146418884E-02 -3.675733988E-01
 6.520520449E-01 5.264888331E-02 -3.795150779E-01
 6.402202845E-01 5.379969999E-02 -3.946801835E-01
 6.283944249E-01 5.491306260E-02 -4.061406446E-01
 6.170608997E-01 5.589242280E-02 -4.120286780E-01
 6.060734987E-01 5.680887774E-02 -4.222958059E-01
 5.932921171E-01 5.782828853E-02 -4.387181077E-01
 5.818116665E-01 5.868085474E-02 -4.464481132E-01
 5.684307814E-01 5.956383795E-02 -4.538877410E-01
 5.562397838E-01 6.031822786E-02 -4.652345778E-01
 5.442754626E-01 6.098378077E-02 -4.694120312E-01
 5.335327387E-01 6.150190532E-02 -4.749581876E-01
 5.220934153E-01 6.201989949E-02 -4.809976698E-01
 5.096914768E-01 6.248530373E-02 -4.801385999E-01
 4.985085726E-01 6.283929944E-02 -4.821583707E-01
 4.854092300E-01 6.319665164E-02 -4.843654752E-01
 4.721136987E-01 6.346316636E-02 -4.813285635E-01
 4.580397308E-01 6.364401430E-02 -4.821041905E-01
 4.448303878E-01 6.375733763E-02 -4.814275411E-01
 4.320418537E-01 6.376856565E-02 -4.778406877E-01
 4.192208648E-01 6.371894479E-02 -4.761713021E-01
 4.068382382E-01 6.360320002E-02 -4.728945322E-01
 3.949093223E-01 6.342355907E-02 -4.681679717E-01
 3.824989200E-01 6.317703426E-02 -4.667066361E-01
 3.711572886E-01 6.290195882E-02 -4.623676490E-01
 3.581609130E-01 6.251066923E-02 -4.583134249E-01
 3.456957340E-01 6.207146123E-02 -4.547132238E-01
 3.328306377E-01 6.154837832E-02 -4.503623057E-01
 3.214641809E-01 6.102354079E-02 -4.461040461E-01
 3.087804914E-01 6.038177386E-02 -4.405539259E-01
 2.951980531E-01 5.960589275E-02 -4.303216650E-01
 2.810364068E-01 5.871819705E-02 -4.268458077E-01
 2.684451044E-01 5.787209421E-02 -4.220131533E-01
 2.563435733E-01 5.697276071E-02 -4.153104432E-01
 2.436357439E-01 5.596954003E-02 -4.077267885E-01
 2.310829014E-01 5.490035936E-02 -4.019510036E-01
 2.186787874E-01 5.376804620E-02 -3.950995697E-01
 2.070819885E-01 5.263461173E-02 -3.903263575E-01
 1.956369877E-01 5.146058276E-02 -3.818867646E-01
 1.832820177E-01 5.009479821E-02 -3.746256762E-01
 1.713755876E-01 4.871344939E-02 -3.687619549E-01
 1.600790620E-01 4.731234163E-02 -3.579089625E-01
 1.480702460E-01 4.572914913E-02 -3.508467543E-01
 1.373726428E-01 4.424544051E-02 -3.417056085E-01
 1.257216781E-01 4.252348840E-02 -3.300581054E-01
 1.141904294E-01 4.071557894E-02 -3.186397904E-01
 1.035318896E-01 3.892771155E-02 -3.137419458E-01
 9.360043705E-02 3.716086224E-02 -3.035532467E-01
 8.234124631E-02 3.501591831E-02 -2.862602591E-01
 7.045166194E-02 3.255960718E-02 -2.655430260E-01
 6.075841188E-02 3.038322181E-02 -2.461930550E-01
 5.088607594E-02 2.797997184E-02 -2.318165994E-01
 4.254741967E-02 2.575863339E-02 -2.047925394E-01
 3.536054865E-02 2.365676500E-02 -1.812600756E-01
 2.906099148E-02 2.163836546E-02 -1.358707913E-01
 2.363302372E-02 1.972829364E-02 -1.007387699E-01
 1.978761144E-02 1.824264973E-02 -4.750582007E-02
 1.615480147E-02 1.671518572E-02 -3.307353692E-02
 1.337390672E-02 1.544619910E-02 2.341771274E-02
 1.079425775E-02 1.415405609E-02 4.975390142E-02
 8.907577954E-03 1.312243845E-02 8.339715929E-02
 7.233499084E-03 1.213315781E-02 1.260457340E-01
 5.693559535E-03 1.114274003E-02 1.804877097E-01
 3.637707327E-03 9.635411203E-03 3.705750065E-01
 1.832137234E-03 8.067113347E-03 3.544053303E-01
 3.220589715E-04 6.415427197E-03 6.140571643E-01
 -1.127008931E-03 4.145369865E-03 7.487240274E-01
 -1.742985565E-03 2.379675629E-03 7.891417482E-01
 -1.916333102E-03 1.000320655E-03 7.630324928E-01
 -1.811246038E-03 -4.442443897E-04 9.408513029E-01
 -1.410180936E-03 -1.911445288E-03 7.463000199E-01
 -5.430693273E-04 -3.655229462E-03 7.957633597E-01
 7.646433078E-04 -5.419746973E-03 7.943070113E-01
 2.596549224E-03 -7.258603815E-03 3.234047600E-01
 4.260661080E-03 -8.612649515E-03 3.064849601E-01
 6.198170595E-03 -9.970450774E-03 1.616619352E-01
 7.727746386E-03 -1.092124078E-02 1.173999403E-01
 9.700655006E-03 -1.202982571E-02 1.935651940E-02
 1.196702104E-02 -1.318730135E-02 2.827875464E-02
 1.513190847E-02 -1.463771146E-02 8.041034379E-03
 1.796270534E-02 -1.580620371E-02 -3.014905456E-02
 2.165960893E-02 -1.720081642E-02 -4.789856370E-02
 2.685670368E-02 -1.896001957E-02 -8.037762482E-02
 3.246468678E-02 -2.065857314E-02 -1.193991366E-01
 3.962549940E-02 -2.260192484E-02 -1.373460933E-01
 4.700967669E-02 -2.440577559E-02 -1.506238399E-01
 5.598220229E-02 -2.640209906E-02 -1.539893845E-01
 6.459552050E-02 -2.814217284E-02 -1.747836508E-01
 7.444387674E-02 -2.998756431E-02 -1.863755589E-01
 8.443480730E-02 -3.171611950E-02 -1.920762239E-01
 9.443867952E-02 -3.334150091E-02 -2.014740001E-01
 1.052423418E-01 -3.498190269E-02 -2.093533036E-01
 1.163376719E-01 -3.655891865E-02 -2.193841019E-01
 1.278798431E-01 -3.810625523E-02 -2.248459029E-01
 1.386854947E-01 -3.947341070E-02 -2.354603900E-01
 1.498690099E-01 -4.082255065E-02 -2.446282178E-01
 1.621215641E-01 -4.220833629E-02 -2.548680533E-01
 1.739092320E-01 -4.347172752E-02 -2.674064757E-01
 1.859788746E-01 -4.468683898E-02 -2.719376894E-01
 1.967339516E-01 -4.570579901E-02 -2.822593710E-01
 2.082770467E-01 -4.674903303E-02 -2.925497120E-01
 2.206565142E-01 -4.777798429E-02 -3.028682145E-01
 2.336430401E-01 -4.878565297E-02 -3.124777324E-01
 2.463239431E-01 -4.968552291E-02 -3.244922424E-01
 2.591878176E-01 -5.052868649E-02 -3.361613419E-01
 2.705492377E-01 -5.117953941E-02 -3.465332362E-01
 2.835957706E-01 -5.184961855E-02 -3.534219314E-01
 2.965950668E-01 -5.242406949E-02 -3.643334443E-01
 3.095251024E-01 -5.290139839E-02 -3.739806447E-01
 3.215913475E-01 -5.324488506E-02 -3.830628831E-01
 3.341967762E-01 -5.351362377E-02 -3.881110130E-01
 3.452745080E-01 -5.364640430E-02 -3.971358541E-01
 3.565879762E-01 -5.368939787E-02 -3.991179689E-01
 3.675989509E-01 -5.364913121E-02 -3.991042700E-01
 3.784621656E-01 -5.352250114E-02 -4.038186415E-01
 3.899919391E-01 -5.327628925E-02 -4.028759263E-01
 4.029874206E-01 -5.286218598E-02 -3.921426089E-01
 4.155861139E-01 -5.234532431E-02 -3.858731407E-01
 4.284816682E-01 -5.166630447E-02 -3.763946528E-01
 4.410989285E-01 -5.086498335E-02 -3.589822513E-01
 4.531304538E-01 -4.999653623E-02 -3.427203872E-01
 4.649798870E-01 -4.902976751E-02 -3.263939809E-01
 4.772981405E-01 -4.791251570E-02 -3.035685125E-01
 4.884386063E-01 -4.681026936E-02 -2.801837502E-01
 5.009391904E-01 -4.548696429E-02 -2.540733946E-01
 5.149126053E-01 -4.394531623E-02 -2.287641996E-01
 5.285462737E-01 -4.232959822E-02 -2.016291852E-01
 5.423990488E-01 -4.062798247E-02 -1.742983582E-01
 5.551089644E-01 -3.899282217E-02 -1.479251505E-01
 5.684469938E-01 -3.727372363E-02 -1.257226635E-01
 5.811552405E-01 -3.555025533E-02 -1.011084397E-01
 5.929697752E-01 -3.397497907E-02 -7.808387388E-02
 6.053759456E-01 -3.228217363E-02 -6.106506354E-02
 6.194856763E-01 -3.033369035E-02 -3.514059980E-02
 6.340309978E-01 -2.834009379E-02 -1.246246199E-02
 6.488037705E-01 -2.630704641E-02 7.540929271E-03
 6.618303061E-01 -2.451268397E-02 2.943316997E-02
 6.751825213E-01 -2.269445546E-02 4.680638572E-02
 6.877600551E-01 -2.099800855E-02 6.490075416E-02
 7.003183365E-01 -1.933011785E-02 7.940756587E-02
 7.144303322E-01 -1.747111231E-02 9.564832999E-02
 7.273016572E-01 -1.578954607E-02 1.135896155E-01
 7.393386364E-01 -1.424463373E-02 1.301906966E-01
