TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000139594E+00 5.071936175E-04 2.273862024E-01
 9.875541925E-01 2.974981209E-03 2.649817507E-01
 9.744452238E-01 5.514976569E-03 1.338720503E-01
 9.579942822E-01 8.825657889E-03 9.130945249E-02
 9.427208900E-01 1.181585807E-02 4.258924803E-02
 9.278246164E-01 1.467761677E-02 1.260229680E-02
 9.160457253E-01 1.703990996E-02 -2.609637812E-02
 9.039788842E-01 1.934549399E-02 -5.122757569E-02
 8.918828964E-01 2.166042477E-02 -7.892400598E-02
 8.797778487E-01 2.390086465E-02 -9.876625588E-02
 8.677543998E-01 2.611941844E-02 -1.255585166E-01
 8.556843400E-01 2.831832506E-02 -1.538538016E-01
 8.436699510E-01 3.045202047E-02 -1.741187039E-01
 8.326605558E-01 3.231699392E-02 -1.892019348E-01
 8.212612271E-01 3.423134983E-02 -2.053386992E-01
 8.089396358E-01 3.624495119E-02 -2.222992279E-01
 7.966243029E-01 3.822546452E-02 -2.406390439E-01
 7.842202783E-01 4.014512897E-02 -2.539133312E-01
 7.718958259E-01 4.200389236E-02 -2.642994752E-01
 7.603589892E-01 4.371219873E-02 -2.800380084E-01
 7.475233078E-01 4.560954124E-02 -3.035284660E-01
 7.342796326E-01 4.750476405E-02 -3.198957601E-01
 7.234354019E-01 4.897306487E-02 -3.339990462E-01
 7.124438286E-01 5.046476051E-02 -3.460302187E-01
 7.006582618E-01 5.197133869E-02 -3.590128386E-01
 6.878443956E-01 5.361287668E-02 -3.782741754E-01
 6.750245094E-01 5.516624078E-02 -3.968242754E-01
 6.645880342E-01 5.639947951E-02 -4.089576783E-01
 6.527179480E-01 5.769811943E-02 -4.190845799E-01
 6.409881115E-01 5.896453559E-02 -4.345574544E-01
 6.291480660E-01 6.017478183E-02 -4.460704855E-01
 6.174995303E-01 6.129831821E-02 -4.604032933E-01
 6.069334745E-01 6.227662042E-02 -4.698266420E-01
 5.947194695E-01 6.331922859E-02 -4.823504207E-01
 5.832352638E-01 6.425409764E-02 -4.914968902E-01
 5.699805617E-01 6.521743536E-02 -4.973289366E-01
 5.574535728E-01 6.605894119E-02 -5.080719455E-01
 5.452187657E-01 6.681139022E-02 -5.128795071E-01
 5.340020061E-01 6.740829349E-02 -5.149261582E-01
 5.222831368E-01 6.798995286E-02 -5.236652460E-01
 5.100514889E-01 6.852830946E-02 -5.260249724E-01
 4.987667203E-01 6.892315298E-02 -5.276545540E-01
 4.857080281E-01 6.934269518E-02 -5.289102450E-01
 4.723791480E-01 6.964635849E-02 -5.272415925E-01
 4.588661492E-01 6.989605725E-02 -5.304008255E-01
 4.456453621E-01 7.004424930E-02 -5.264200171E-01
 4.329994023E-01 7.010322064E-02 -5.259704867E-01
 4.205870032E-01 7.011409104E-02 -5.269489955E-01
 4.081055522E-01 7.003953308E-02 -5.251431904E-01
 3.955811262E-01 6.989017874E-02 -5.218046702E-01
 3.833518624E-01 6.967344880E-02 -5.198963813E-01
 3.713968098E-01 6.940472126E-02 -5.156603083E-01
 3.581745625E-01 6.901903450E-02 -5.105756887E-01
 3.454341590E-01 6.858299673E-02 -5.079955327E-01
 3.324176073E-01 6.806147099E-02 -5.052174346E-01
 3.211652637E-01 6.754808873E-02 -5.028817695E-01
 3.084090054E-01 6.689049304E-02 -4.953077274E-01
 2.954982817E-01 6.614143401E-02 -4.903367173E-01
 2.817140222E-01 6.527294964E-02 -4.868806842E-01
 2.696374059E-01 6.441432238E-02 -4.819145829E-01
 2.576380670E-01 6.349911541E-02 -4.746439638E-01
 2.451399416E-01 6.245797873E-02 -4.685091174E-01
 2.329658270E-01 6.137621775E-02 -4.641539926E-01
 2.207724899E-01 6.019935384E-02 -4.557088117E-01
 2.088570744E-01 5.895774439E-02 -4.509517481E-01
 1.968934387E-01 5.763563514E-02 -4.427789799E-01
 1.845621467E-01 5.616997182E-02 -4.328194359E-01
 1.726150066E-01 5.464873835E-02 -4.261577018E-01
 1.612636596E-01 5.312514678E-02 -4.171681687E-01
 1.493826061E-01 5.140304938E-02 -4.070481006E-01
 1.385382116E-01 4.974178970E-02 -3.935931731E-01
 1.268175989E-01 4.782038927E-02 -3.789137836E-01
 1.156028435E-01 4.587460309E-02 -3.729983229E-01
 1.049544662E-01 4.389885440E-02 -3.583639999E-01
 9.504083544E-02 4.192677885E-02 -3.419693129E-01
 8.415567130E-02 3.961316124E-02 -3.206593106E-01
 7.294525206E-02 3.704348952E-02 -3.028827022E-01
 6.312792003E-02 3.460987285E-02 -2.818840250E-01
 5.356221646E-02 3.202871978E-02 -2.551102503E-01
 4.515401274E-02 2.956805378E-02 -2.290271260E-01
 3.771151602E-02 2.719476819E-02 -2.145127754E-01
 3.112721816E-02 2.490020543E-02 -1.769239861E-01
 2.551149391E-02 2.275047824E-02 -1.482396863E-01
 2.142363600E-02 2.105724066E-02 -1.018331746E-01
 1.752478629E-02 1.929830760E-02 -7.951745069E-02
 1.435424015E-02 1.774078794E-02 -4.030723963E-03
 1.144222729E-02 1.617548056E-02 4.070645099E-02
 9.342140518E-03 1.494222879E-02 5.377098161E-02
 7.462053560E-03 1.373945177E-02 3.886237198E-02
 5.766642746E-03 1.254149899E-02 1.876751407E-01
 3.547738772E-03 1.076347567E-02 3.363724968E-01
 1.684518298E-03 8.961911313E-03 2.086036351E-01
 1.961196103E-04 7.134353276E-03 7.667603306E-01
 -1.228542649E-03 4.533362575E-03 6.482281355E-01
 -1.774535398E-03 2.568041440E-03 7.534522900E-01
 -1.892689383E-03 9.581781342E-04 5.577430761E-01
 -1.706107636E-03 -7.425845251E-04 7.065658199E-01
 -1.203589025E-03 -2.467165235E-03 5.168794012E-01
 -1.888358529E-04 -4.549956881E-03 6.961738391E-01
 1.296244445E-03 -6.687493529E-03 5.222215906E-01
 3.292887704E-03 -8.898382075E-03 4.718215906E-01
 5.115342792E-03 -1.057336666E-02 3.504422939E-01
 7.222809363E-03 -1.225854829E-02 3.196396728E-01
 8.951987140E-03 -1.349987090E-02 2.800096891E-01
 1.108080428E-02 -1.490012463E-02 2.445348759E-01
 1.344293077E-02 -1.631831750E-02 1.865625407E-01
 1.670919918E-02 -1.810023561E-02 1.201683162E-01
 1.967242174E-02 -1.957602613E-02 1.811997648E-02
 2.348292805E-02 -2.131207846E-02 6.510538380E-03
 2.870476805E-02 -2.347609401E-02 -2.065729144E-02
 3.429883346E-02 -2.556392923E-02 -5.777994316E-02
 4.103106633E-02 -2.783175185E-02 -1.092241651E-01
 4.846821725E-02 -3.010974824E-02 -1.471865666E-01
 5.731735379E-02 -3.255330771E-02 -1.728459178E-01
 6.602665782E-02 -3.474914283E-02 -2.017540959E-01
 7.591426373E-02 -3.703276441E-02 -2.202708682E-01
 8.571889997E-02 -3.912754357E-02 -2.459212531E-01
 9.590484202E-02 -4.113123938E-02 -2.621989674E-01
 1.068398878E-01 -4.313363135E-02 -2.722587701E-01
 1.180949807E-01 -4.504960775E-02 -2.888412423E-01
 1.297732443E-01 -4.690407589E-02 -3.002490689E-01
 1.405686885E-01 -4.851075634E-02 -3.153871448E-01
 1.519227624E-01 -5.008763820E-02 -3.244125886E-01
 1.639129966E-01 -5.163488165E-02 -3.356718904E-01
 1.754407734E-01 -5.303139985E-02 -3.453495242E-01
 1.873117983E-01 -5.436935648E-02 -3.577706368E-01
 1.980751455E-01 -5.550388619E-02 -3.683677098E-01
 2.094232142E-01 -5.661644787E-02 -3.809836222E-01
 2.215532064E-01 -5.770108476E-02 -3.896876296E-01
 2.340011001E-01 -5.873737112E-02 -4.016669331E-01
 2.460544556E-01 -5.960907787E-02 -4.111821578E-01
 2.582764328E-01 -6.042493507E-02 -4.178827181E-01
 2.694999278E-01 -6.108026952E-02 -4.300170242E-01
 2.819764912E-01 -6.170247868E-02 -4.368168648E-01
 2.942009866E-01 -6.219896674E-02 -4.443389787E-01
 3.068395555E-01 -6.260246783E-02 -4.485120156E-01
 3.187586069E-01 -6.288640201E-02 -4.553798555E-01
 3.314900398E-01 -6.305782497E-02 -4.593531272E-01
 3.424248099E-01 -6.310868263E-02 -4.614906328E-01
 3.540594876E-01 -6.306458265E-02 -4.623933083E-01
 3.650488257E-01 -6.290584058E-02 -4.609592287E-01
 3.762076795E-01 -6.265285611E-02 -4.549075578E-01
 3.880711496E-01 -6.226375327E-02 -4.492579365E-01
 4.013519883E-01 -6.169974431E-02 -4.409685358E-01
 4.139211774E-01 -6.101726741E-02 -4.279513397E-01
 4.267231524E-01 -6.018689275E-02 -4.104203307E-01
 4.393155575E-01 -5.924206227E-02 -3.900029909E-01
 4.513652921E-01 -5.825148895E-02 -3.722200100E-01
 4.633502364E-01 -5.714685842E-02 -3.527732691E-01
 4.757391810E-01 -5.589038879E-02 -3.261482118E-01
 4.878623188E-01 -5.460557714E-02 -3.023697665E-01
 5.006386638E-01 -5.315776542E-02 -2.828533580E-01
 5.140803456E-01 -5.149927363E-02 -2.484443491E-01
 5.274080634E-01 -4.983032867E-02 -2.204140989E-01
 5.405354500E-01 -4.809837416E-02 -1.956740873E-01
 5.532430410E-01 -4.638865590E-02 -1.704117726E-01
 5.670070052E-01 -4.446368292E-02 -1.440541308E-01
 5.801550746E-01 -4.263461009E-02 -1.204697886E-01
 5.926775932E-01 -4.082240537E-02 -9.971012912E-02
 6.057221889E-01 -3.892121091E-02 -7.276663468E-02
 6.200542450E-01 -3.684119880E-02 -5.191842745E-02
 6.340678930E-01 -3.474811092E-02 -2.671322600E-02
 6.489604115E-01 -3.259810060E-02 -6.843380760E-03
 6.617801785E-01 -3.069913946E-02 9.853058512E-03
 6.752132773E-01 -2.871429361E-02 3.301459822E-02
 6.877419353E-01 -2.689072490E-02 5.219166944E-02
 7.003059387E-01 -2.509297058E-02 6.442652641E-02
 7.148221731E-01 -2.299625240E-02 8.219814341E-02
 7.276148200E-01 -2.112783678E-02 1.061087740E-01
 7.400942445E-01 -1.942267828E-02 1.205000517E-01
