TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=724, Elements=1233, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000117898E+00 5.100504495E-04 2.410635394E-01
 9.866689444E-01 3.040745622E-03 1.962416464E-01
 9.739744067E-01 5.454539787E-03 1.264479082E-01
 9.589290023E-01 8.361433633E-03 6.749976321E-02
 9.441914558E-01 1.107341517E-02 2.881890833E-02
 9.310944676E-01 1.361338049E-02 -1.156677672E-02
 9.194055796E-01 1.577772573E-02 -3.892560200E-02
 9.070974588E-01 1.803912595E-02 -7.174988692E-02
 8.951759934E-01 2.018643729E-02 -9.342473888E-02
 8.826947212E-01 2.234843932E-02 -1.122390786E-01
 8.704088330E-01 2.446055412E-02 -1.394597717E-01
 8.582618833E-01 2.650546469E-02 -1.565435916E-01
 8.455987573E-01 2.854430489E-02 -1.719313373E-01
 8.341501951E-01 3.037116490E-02 -1.899732849E-01
 8.224653602E-01 3.219423443E-02 -2.031797108E-01
 8.097285628E-01 3.411101550E-02 -2.171022901E-01
 7.969554663E-01 3.600717708E-02 -2.292338814E-01
 7.848523855E-01 3.775091097E-02 -2.398170984E-01
 7.725607157E-01 3.951212019E-02 -2.605782260E-01
 7.609927058E-01 4.115294293E-02 -2.735105223E-01
 7.480726838E-01 4.289838672E-02 -2.884203067E-01
 7.345148325E-01 4.471661523E-02 -3.017492623E-01
 7.236667275E-01 4.609899595E-02 -3.111069843E-01
 7.127442360E-01 4.749653861E-02 -3.275331399E-01
 7.012481093E-01 4.892530665E-02 -3.419881616E-01
 6.880441308E-01 5.051821470E-02 -3.577350295E-01
 6.753137708E-01 5.199643597E-02 -3.725765037E-01
 6.649965048E-01 5.315130949E-02 -3.867500854E-01
 6.536325216E-01 5.438813195E-02 -3.994283855E-01
 6.423816085E-01 5.555178598E-02 -4.088897035E-01
 6.305877566E-01 5.672607198E-02 -4.269053036E-01
 6.194718480E-01 5.779721215E-02 -4.387455839E-01
 6.087295413E-01 5.874763802E-02 -4.418351460E-01
 5.963461399E-01 5.979419872E-02 -4.576453118E-01
 5.848431587E-01 6.074183807E-02 -4.719258132E-01
 5.712939501E-01 6.172683463E-02 -4.779818816E-01
 5.586972237E-01 6.256706268E-02 -4.879407683E-01
 5.462540984E-01 6.333342195E-02 -4.962185269E-01
 5.350926518E-01 6.393929571E-02 -4.980279403E-01
 5.231816769E-01 6.452291459E-02 -5.036209990E-01
 5.104947686E-01 6.508683413E-02 -5.120163806E-01
 4.994755983E-01 6.550045311E-02 -5.135129234E-01
 4.862412214E-01 6.590819359E-02 -5.167744915E-01
 4.730796516E-01 6.623724103E-02 -5.177971752E-01
 4.589106143E-01 6.648202986E-02 -5.142053906E-01
 4.451356530E-01 6.663938612E-02 -5.153663155E-01
 4.322592020E-01 6.671446562E-02 -5.157221125E-01
 4.191666543E-01 6.670264155E-02 -5.147983071E-01
 4.066782296E-01 6.662043184E-02 -5.113353539E-01
 3.939219415E-01 6.645208597E-02 -5.094261221E-01
 3.818054497E-01 6.624204665E-02 -5.058483388E-01
 3.702177703E-01 6.595772505E-02 -4.998568449E-01
 3.569226563E-01 6.557501853E-02 -4.981688937E-01
 3.444990814E-01 6.514362246E-02 -4.945070745E-01
 3.318529129E-01 6.463788450E-02 -4.918749437E-01
 3.210531175E-01 6.413695216E-02 -4.846903212E-01
 3.084943593E-01 6.349473447E-02 -4.809911291E-01
 2.954543829E-01 6.276101619E-02 -4.752883554E-01
 2.815837264E-01 6.187460199E-02 -4.691919040E-01
 2.689934969E-01 6.099824607E-02 -4.636575198E-01
 2.570387721E-01 6.008791178E-02 -4.573201753E-01
 2.444453090E-01 5.906013027E-02 -4.504664025E-01
 2.317074239E-01 5.792704970E-02 -4.428095891E-01
 2.194730341E-01 5.677653477E-02 -4.389791829E-01
 2.076542825E-01 5.557955801E-02 -4.315083800E-01
 1.961670965E-01 5.433219299E-02 -4.206479524E-01
 1.837860346E-01 5.290395021E-02 -4.138250863E-01
 1.720041037E-01 5.146374926E-02 -4.074124518E-01
 1.604960561E-01 4.996196181E-02 -3.989167198E-01
 1.487397105E-01 4.832899198E-02 -3.867192726E-01
 1.379682571E-01 4.673652351E-02 -3.729707505E-01
 1.267025471E-01 4.498571157E-02 -3.619967147E-01
 1.153469160E-01 4.309365526E-02 -3.500601618E-01
 1.047756076E-01 4.122379422E-02 -3.414787394E-01
 9.492813051E-02 3.937413171E-02 -3.279265804E-01
 8.399794996E-02 3.717945889E-02 -3.098248486E-01
 7.232089341E-02 3.465120122E-02 -2.941120619E-01
 6.246633455E-02 3.233218938E-02 -2.758319057E-01
 5.278768390E-02 2.986359224E-02 -2.533851858E-01
 4.392910376E-02 2.739683539E-02 -2.301009685E-01
 3.641061112E-02 2.510655858E-02 -2.054437653E-01
 2.981645241E-02 2.290164120E-02 -1.947176020E-01
 2.420056611E-02 2.083834819E-02 -1.410815603E-01
 2.017959952E-02 1.922230236E-02 -1.206898120E-01
 1.634869166E-02 1.753632911E-02 -8.292089337E-02
 1.348686498E-02 1.616446860E-02 -6.195582371E-02
 1.092811022E-02 1.482142601E-02 -7.133937147E-04
 9.038417600E-03 1.374838594E-02 -4.538384731E-03
 7.333707064E-03 1.269323844E-02 1.891308079E-02
 5.755513906E-03 1.162356231E-02 6.634820768E-02
 3.685103962E-03 1.004018914E-02 2.104328919E-01
 1.923413831E-03 8.433843032E-03 2.957668638E-01
 4.305752518E-04 6.736272946E-03 5.194115597E-01
 -1.005929545E-03 4.420374054E-03 8.632967352E-01
 -1.651575323E-03 2.605064306E-03 1.174293789E+00
 -1.871305518E-03 1.173911500E-03 1.249387110E+00
 -1.830501482E-03 -4.899411579E-04 1.374982111E+00
 -1.412324607E-03 -2.326119458E-03 1.161452810E+00
 -4.543269752E-04 -4.472746048E-03 9.868390100E-01
 1.064984710E-03 -6.722644903E-03 8.787697047E-01
 3.185906215E-03 -9.054781869E-03 5.770245701E-01
 5.080157891E-03 -1.075464208E-02 4.452585563E-01
 7.317230571E-03 -1.248622313E-02 3.586296373E-01
 8.985526860E-03 -1.364208106E-02 1.883518658E-01
 1.108510233E-02 -1.497573406E-02 1.938782968E-01
 1.349989977E-02 -1.637586020E-02 1.312534500E-01
 1.681014150E-02 -1.811345108E-02 9.262724993E-02
 1.990995370E-02 -1.959118061E-02 1.142368961E-02
 2.393956110E-02 -2.135499194E-02 -3.208353664E-02
 2.934491448E-02 -2.348843031E-02 -5.412907032E-02
 3.511687368E-02 -2.552969567E-02 -1.023003029E-01
 4.234852269E-02 -2.784823440E-02 -1.358879660E-01
 4.994120076E-02 -3.003691323E-02 -1.658040196E-01
 5.890738219E-02 -3.238549829E-02 -1.893732279E-01
 6.769692153E-02 -3.449065611E-02 -2.126030686E-01
 7.800990343E-02 -3.675133735E-02 -2.300698676E-01
 8.794014901E-02 -3.876158968E-02 -2.454482196E-01
 9.836892039E-02 -4.070518166E-02 -2.586865256E-01
 1.094110385E-01 -4.263669625E-02 -2.699299402E-01
 1.206821874E-01 -4.445837811E-02 -2.812185986E-01
 1.322771758E-01 -4.622215778E-02 -2.933936123E-01
 1.427786052E-01 -4.771110788E-02 -3.065727969E-01
 1.539047509E-01 -4.919843003E-02 -3.153340827E-01
 1.658483297E-01 -5.069240555E-02 -3.251535360E-01
 1.774138659E-01 -5.204082280E-02 -3.358606235E-01
 1.891346574E-01 -5.332035944E-02 -3.446006456E-01
 1.996210665E-01 -5.439234152E-02 -3.571223628E-01
 2.108583748E-01 -5.546316877E-02 -3.654547243E-01
 2.230540663E-01 -5.653605610E-02 -3.769992209E-01
 2.353455275E-01 -5.751287937E-02 -3.862870795E-01
 2.474834919E-01 -5.840256438E-02 -3.969015245E-01
 2.598787248E-01 -5.920462683E-02 -4.097945858E-01
 2.707084119E-01 -5.980965123E-02 -4.178630572E-01
 2.832196951E-01 -6.042554602E-02 -4.223751603E-01
 2.956271768E-01 -6.094409898E-02 -4.330368634E-01
 3.083623648E-01 -6.134667248E-02 -4.411289831E-01
 3.199599087E-01 -6.161823124E-02 -4.447622951E-01
 3.323940337E-01 -6.179973856E-02 -4.527226622E-01
 3.429318964E-01 -6.184402481E-02 -4.540884844E-01
 3.544186056E-01 -6.183221936E-02 -4.570327103E-01
 3.652968407E-01 -6.167722121E-02 -4.589340246E-01
 3.759596050E-01 -6.144878268E-02 -4.493286874E-01
 3.874175251E-01 -6.110912934E-02 -4.459198742E-01
 4.001567066E-01 -6.056533754E-02 -4.360383524E-01
 4.124431908E-01 -5.994356796E-02 -4.245217161E-01
 4.253947139E-01 -5.914309993E-02 -4.118773397E-01
 4.380193949E-01 -5.822665617E-02 -3.932767054E-01
 4.506717026E-01 -5.720757321E-02 -3.726213546E-01
 4.626975656E-01 -5.609409511E-02 -3.542173943E-01
 4.751322269E-01 -5.484531447E-02 -3.250807675E-01
 4.869302511E-01 -5.359600857E-02 -3.012326950E-01
 4.995644987E-01 -5.215843022E-02 -2.795837493E-01
 5.132253766E-01 -5.049393699E-02 -2.467791488E-01
 5.270639658E-01 -4.876602069E-02 -2.192764918E-01
 5.402378440E-01 -4.701827466E-02 -1.931187186E-01
 5.537250042E-01 -4.519091547E-02 -1.636907796E-01
 5.667573214E-01 -4.335833341E-02 -1.365573086E-01
 5.801675320E-01 -4.146280885E-02 -1.106321049E-01
 5.925563574E-01 -3.968426958E-02 -8.904769063E-02
 6.052345634E-01 -3.786341101E-02 -6.778249162E-02
 6.190992594E-01 -3.584848717E-02 -4.686228134E-02
 6.332820654E-01 -3.374305367E-02 -1.964349690E-02
 6.477808356E-01 -3.165066242E-02 1.650125329E-03
 6.609103680E-01 -2.971708402E-02 1.895472902E-02
 6.746741533E-01 -2.772967331E-02 3.949660813E-02
 6.872074008E-01 -2.589316480E-02 5.807288068E-02
 6.998164058E-01 -2.410593629E-02 7.530457668E-02
 7.144346833E-01 -2.200773545E-02 9.034671955E-02
 7.274362445E-01 -2.016143873E-02 1.159885804E-01
 7.393655181E-01 -1.854850352E-02 1.279914835E-01
