TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=704, Elements=1193, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997002482E-01 5.166335031E-04 1.916965480E-01
 9.895970225E-01 2.406426938E-03 1.674096840E-01
 9.780300856E-01 4.631901160E-03 1.331678238E-01
 9.622936845E-01 7.671588566E-03 7.920566821E-02
 9.471288323E-01 1.053492073E-02 2.961329674E-02
 9.310598969E-01 1.355245337E-02 -2.231739861E-03
 9.189285040E-01 1.576648653E-02 -3.420238592E-02
 9.065682888E-01 1.804369316E-02 -7.214941569E-02
 8.949818611E-01 2.015368640E-02 -8.856002722E-02
 8.828579783E-01 2.222163603E-02 -1.120030946E-01
 8.706719875E-01 2.433888242E-02 -1.413159091E-01
 8.581302762E-01 2.640703879E-02 -1.607237859E-01
 8.454125524E-01 2.843972482E-02 -1.746408820E-01
 8.347223997E-01 3.006710112E-02 -1.798786838E-01
 8.229926825E-01 3.184576705E-02 -1.975202169E-01
 8.104779124E-01 3.373777494E-02 -2.157771963E-01
 7.978621721E-01 3.556501493E-02 -2.286744624E-01
 7.849572301E-01 3.738255799E-02 -2.424090978E-01
 7.725481987E-01 3.909797221E-02 -2.522750772E-01
 7.603075504E-01 4.074211791E-02 -2.671219672E-01
 7.468944788E-01 4.252694920E-02 -2.819409866E-01
 7.328121662E-01 4.432592168E-02 -2.964371728E-01
 7.220447063E-01 4.567534849E-02 -3.076576500E-01
 7.110466361E-01 4.700989276E-02 -3.229680184E-01
 6.994944215E-01 4.840271547E-02 -3.355330670E-01
 6.856862903E-01 4.996873066E-02 -3.493113386E-01
 6.726941466E-01 5.141893029E-02 -3.652230961E-01
 6.632368565E-01 5.242057890E-02 -3.782533500E-01
 6.517750621E-01 5.360507220E-02 -3.869520971E-01
 6.395024657E-01 5.478617176E-02 -3.958157434E-01
 6.277834177E-01 5.590164661E-02 -4.117155958E-01
 6.164326668E-01 5.691201240E-02 -4.239474010E-01
 6.055155993E-01 5.783060566E-02 -4.329387603E-01
 5.926412344E-01 5.883575976E-02 -4.424848313E-01
 5.811650157E-01 5.966595188E-02 -4.493738680E-01
 5.680514574E-01 6.054226309E-02 -4.548815312E-01
 5.559735298E-01 6.127901375E-02 -4.646503337E-01
 5.445673466E-01 6.193273515E-02 -4.736510055E-01
 5.338554382E-01 6.246114895E-02 -4.758286801E-01
 5.228319764E-01 6.295689195E-02 -4.787950161E-01
 5.105005503E-01 6.344016641E-02 -4.805067702E-01
 4.990161359E-01 6.381315738E-02 -4.811823080E-01
 4.859761596E-01 6.418654323E-02 -4.858729278E-01
 4.723480940E-01 6.447780132E-02 -4.850524642E-01
 4.583019912E-01 6.467488408E-02 -4.829520115E-01
 4.453795850E-01 6.479449570E-02 -4.827274091E-01
 4.327539206E-01 6.483975798E-02 -4.805168391E-01
 4.203828871E-01 6.480637938E-02 -4.764067503E-01
 4.081665277E-01 6.471250951E-02 -4.751712586E-01
 3.966417611E-01 6.457455456E-02 -4.707498300E-01
 3.842916787E-01 6.435974687E-02 -4.692907526E-01
 3.731978238E-01 6.411266327E-02 -4.656066512E-01
 3.606569171E-01 6.377433985E-02 -4.648666494E-01
 3.482686579E-01 6.337539852E-02 -4.600059875E-01
 3.352513313E-01 6.287532300E-02 -4.539929927E-01
 3.237745762E-01 6.237335876E-02 -4.491184386E-01
 3.109572828E-01 6.175529584E-02 -4.427468515E-01
 2.976812124E-01 6.104584411E-02 -4.411870378E-01
 2.835010588E-01 6.020134315E-02 -4.332482452E-01
 2.710038126E-01 5.937624350E-02 -4.299693922E-01
 2.589187026E-01 5.852042511E-02 -4.217871745E-01
 2.463096231E-01 5.755278096E-02 -4.163248297E-01
 2.337488085E-01 5.650176480E-02 -4.099584570E-01
 2.211766988E-01 5.538364127E-02 -4.044732513E-01
 2.094417065E-01 5.425440520E-02 -3.968295023E-01
 1.975434572E-01 5.303878337E-02 -3.899131623E-01
 1.848931611E-01 5.166747794E-02 -3.844636990E-01
 1.727913469E-01 5.025276914E-02 -3.770174723E-01
 1.614190042E-01 4.884960502E-02 -3.662782545E-01
 1.491214633E-01 4.721694812E-02 -3.545655896E-01
 1.383414716E-01 4.570982605E-02 -3.503410275E-01
 1.265224665E-01 4.395421222E-02 -3.383092123E-01
 1.149941012E-01 4.210617393E-02 -3.255728489E-01
 1.043283641E-01 4.028894380E-02 -3.183606578E-01
 9.415184706E-02 3.844492137E-02 -2.996823998E-01
 8.293767273E-02 3.625936806E-02 -2.768740701E-01
 7.121697068E-02 3.378296643E-02 -2.586175257E-01
 6.144053116E-02 3.153704107E-02 -2.315871303E-01
 5.148109794E-02 2.904426679E-02 -2.076777182E-01
 4.316827655E-02 2.676622197E-02 -1.770828856E-01
 3.619996086E-02 2.467436530E-02 -1.589742970E-01
 2.988892235E-02 2.260924131E-02 -1.330067301E-01
 2.443289757E-02 2.064682171E-02 -1.089213004E-01
 2.053644881E-02 1.911130175E-02 -8.787036305E-02
 1.681739278E-02 1.752631739E-02 -5.245836624E-02
 1.384881232E-02 1.613758318E-02 -2.272267754E-03
 1.112063695E-02 1.475155912E-02 1.232840620E-02
 9.097048081E-03 1.362322643E-02 4.333677159E-02
 7.366576232E-03 1.257094182E-02 5.358293113E-02
 5.818197969E-03 1.154897455E-02 5.252580203E-02
 3.772899043E-03 1.002544351E-02 2.494056550E-01
 1.930956962E-03 8.388888091E-03 1.357707782E-01
 3.839654091E-04 6.657521706E-03 7.093903743E-01
 -1.074584550E-03 4.196513444E-03 7.475339396E-01
 -1.580489450E-03 2.401114674E-03 6.069524755E-01
 -1.632480533E-03 1.030384214E-03 9.624604021E-01
 -1.388440724E-03 -3.260445083E-04 7.330702053E-01
 -8.878859226E-04 -1.595636713E-03 5.418114228E-01
 6.838779518E-05 -3.107504919E-03 4.826376109E-01
 1.405267976E-03 -4.583857488E-03 4.193360567E-01
 3.254402662E-03 -6.132912356E-03 1.744820515E-01
 4.967578687E-03 -7.302232552E-03 1.488141635E-01
 6.859871559E-03 -8.407567628E-03 9.624428885E-02
 8.426415734E-03 -9.217547253E-03 1.472082564E-02
 1.046324987E-02 -1.017366815E-02 -5.105553981E-03
 1.278188638E-02 -1.115039736E-02 -5.891212398E-02
 1.603010111E-02 -1.237697620E-02 -5.411428260E-02
 1.884230599E-02 -1.333319210E-02 -7.626433141E-02
 2.250242978E-02 -1.446688920E-02 -8.639556722E-02
 2.782236040E-02 -1.594753377E-02 -1.173653993E-01
 3.361443430E-02 -1.738363318E-02 -1.311569168E-01
 4.090098664E-02 -1.900336891E-02 -1.352268702E-01
 4.862468317E-02 -2.055281587E-02 -1.492899860E-01
 5.787201971E-02 -2.223019488E-02 -1.525998148E-01
 6.690344959E-02 -2.373513952E-02 -1.617929090E-01
 7.696115971E-02 -2.528041042E-02 -1.654075245E-01
 8.726363629E-02 -2.675091848E-02 -1.709248333E-01
 9.751549363E-02 -2.811820991E-02 -1.769084250E-01
 1.086007133E-01 -2.950857952E-02 -1.822611864E-01
 1.203198358E-01 -3.089030646E-02 -1.914148326E-01
 1.322538257E-01 -3.221177310E-02 -1.983287099E-01
 1.434943825E-01 -3.338562325E-02 -2.039937844E-01
 1.548614353E-01 -3.451463208E-02 -2.115196935E-01
 1.673591882E-01 -3.568013012E-02 -2.188806148E-01
 1.792327464E-01 -3.672624752E-02 -2.263296941E-01
 1.915063560E-01 -3.774416819E-02 -2.354962231E-01
 2.024583966E-01 -3.859730437E-02 -2.435810226E-01
 2.139501274E-01 -3.943732381E-02 -2.516448663E-01
 2.264281809E-01 -4.028091580E-02 -2.590228103E-01
 2.397772968E-01 -4.111968726E-02 -2.684281382E-01
 2.524851561E-01 -4.183594510E-02 -2.790429366E-01
 2.652024925E-01 -4.248319566E-02 -2.868798983E-01
 2.765750289E-01 -4.299231619E-02 -2.956083661E-01
 2.893886864E-01 -4.349020496E-02 -3.037681189E-01
 3.019524813E-01 -4.388795421E-02 -3.106710461E-01
 3.147312701E-01 -4.421606287E-02 -3.181782552E-01
 3.267087340E-01 -4.442113638E-02 -3.254338868E-01
 3.391222060E-01 -4.454985261E-02 -3.289958235E-01
 3.502579033E-01 -4.457930103E-02 -3.351622830E-01
 3.611946702E-01 -4.451696947E-02 -3.351434401E-01
 3.716875911E-01 -4.439157620E-02 -3.358151001E-01
 3.821858466E-01 -4.417652264E-02 -3.357378462E-01
 3.936033845E-01 -4.384925589E-02 -3.301713593E-01
 4.062636793E-01 -4.336845130E-02 -3.220759686E-01
 4.187141061E-01 -4.277738184E-02 -3.125794561E-01
 4.310510159E-01 -4.209014401E-02 -3.021665214E-01
 4.428719580E-01 -4.130555317E-02 -2.889555292E-01
 4.538884461E-01 -4.048472643E-02 -2.685028724E-01
 4.652097523E-01 -3.958401084E-02 -2.524410654E-01
 4.769000411E-01 -3.854744509E-02 -2.355933370E-01
 4.875690341E-01 -3.752381727E-02 -2.114622548E-01
 4.999370575E-01 -3.630615398E-02 -1.892886615E-01
 5.130746961E-01 -3.490953520E-02 -1.683337732E-01
 5.261740088E-01 -3.345465660E-02 -1.403107116E-01
 5.398355722E-01 -3.190397844E-02 -1.169683328E-01
 5.518373251E-01 -3.050487302E-02 -9.459188221E-02
 5.648788810E-01 -2.897270024E-02 -7.596651855E-02
 5.770613551E-01 -2.748883702E-02 -5.360697728E-02
 5.881533623E-01 -2.614652738E-02 -3.343290878E-02
 6.002026796E-01 -2.466914803E-02 -1.501732900E-02
 6.147595644E-01 -2.290979773E-02 4.536942952E-03
 6.292577386E-01 -2.114374377E-02 2.371586546E-02
 6.446826458E-01 -1.929623075E-02 4.271299208E-02
 6.574683189E-01 -1.774603873E-02 6.188405968E-02
 6.707478166E-01 -1.619487628E-02 7.866145437E-02
 6.830968261E-01 -1.475846674E-02 9.014036466E-02
 6.957158446E-01 -1.331141032E-02 1.065507447E-01
 7.098542452E-01 -1.172652841E-02 1.202542032E-01
 7.226372957E-01 -1.031153928E-02 1.362513536E-01
 7.352516651E-01 -8.970673196E-03 1.506590816E-01
