TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000223637E+00 5.279053585E-04 2.137588176E-01
 9.904038906E-01 2.616097219E-03 1.709747192E-01
 9.790390134E-01 4.938847851E-03 1.418555284E-01
 9.645823836E-01 7.924715057E-03 7.929429095E-02
 9.509018660E-01 1.076833066E-02 3.298683698E-02
 9.363909364E-01 1.363265608E-02 -1.440763787E-03
 9.253818393E-01 1.587533206E-02 -5.379932281E-02
 9.142056108E-01 1.813882776E-02 -8.068774382E-02
 9.028757811E-01 2.026480064E-02 -1.059878013E-01
 8.914660215E-01 2.240711823E-02 -1.245180135E-01
 8.792535067E-01 2.456182614E-02 -1.408036231E-01
 8.672031760E-01 2.672034875E-02 -1.740021595E-01
 8.543447852E-01 2.891906165E-02 -1.888498097E-01
 8.431771398E-01 3.070622496E-02 -1.964752529E-01
 8.311191201E-01 3.263260424E-02 -2.134251920E-01
 8.177585006E-01 3.473125771E-02 -2.269665194E-01
 8.045039177E-01 3.673931956E-02 -2.417541336E-01
 7.912039757E-01 3.873746842E-02 -2.608819862E-01
 7.782579064E-01 4.062982649E-02 -2.733280800E-01
 7.658122778E-01 4.238167778E-02 -2.878415649E-01
 7.519410253E-01 4.431792349E-02 -3.039935264E-01
 7.372141480E-01 4.628134146E-02 -3.203420458E-01
 7.263410687E-01 4.771020263E-02 -3.318435374E-01
 7.151431441E-01 4.912602901E-02 -3.449352331E-01
 7.033579946E-01 5.060128123E-02 -3.627690098E-01
 6.895049810E-01 5.226903409E-02 -3.727299906E-01
 6.760059595E-01 5.380626395E-02 -3.907957077E-01
 6.662771106E-01 5.492201447E-02 -4.061334308E-01
 6.546621323E-01 5.614512414E-02 -4.117162223E-01
 6.425682306E-01 5.738441646E-02 -4.256006836E-01
 6.304524541E-01 5.858303607E-02 -4.416901959E-01
 6.190705895E-01 5.965209380E-02 -4.568587134E-01
 6.081876755E-01 6.061876938E-02 -4.622122534E-01
 5.949978232E-01 6.168399006E-02 -4.745226935E-01
 5.835660696E-01 6.258554757E-02 -4.835635691E-01
 5.698422790E-01 6.353393942E-02 -4.920328816E-01
 5.575296283E-01 6.433726102E-02 -5.013164475E-01
 5.453975201E-01 6.503064185E-02 -5.054759729E-01
 5.346695185E-01 6.558981538E-02 -5.113987741E-01
 5.233889222E-01 6.612088531E-02 -5.167801455E-01
 5.110497475E-01 6.662356853E-02 -5.182993257E-01
 4.997220337E-01 6.700195372E-02 -5.197010536E-01
 4.865729809E-01 6.738390028E-02 -5.221956950E-01
 4.729773402E-01 6.767850369E-02 -5.214018994E-01
 4.590272307E-01 6.788010150E-02 -5.191356065E-01
 4.454540908E-01 6.798993796E-02 -5.177454670E-01
 4.326979220E-01 6.801982224E-02 -5.150896648E-01
 4.198359847E-01 6.797435135E-02 -5.113363890E-01
 4.074494243E-01 6.786049902E-02 -5.117919089E-01
 3.959490657E-01 6.770886481E-02 -5.075390645E-01
 3.837226927E-01 6.745447218E-02 -5.021412090E-01
 3.724099398E-01 6.717798114E-02 -4.994490111E-01
 3.595046401E-01 6.679131091E-02 -4.955176156E-01
 3.470790982E-01 6.634142250E-02 -4.902244681E-01
 3.340299428E-01 6.580287963E-02 -4.858111174E-01
 3.227705657E-01 6.527121365E-02 -4.795188628E-01
 3.099196851E-01 6.460948288E-02 -4.718855900E-01
 2.964475751E-01 6.382957101E-02 -4.660520082E-01
 2.822631598E-01 6.291624159E-02 -4.613974716E-01
 2.697401047E-01 6.202941015E-02 -4.559766100E-01
 2.576470077E-01 6.110423803E-02 -4.507505687E-01
 2.450953126E-01 6.007334217E-02 -4.442695012E-01
 2.327245772E-01 5.897581577E-02 -4.370443226E-01
 2.202532887E-01 5.778600648E-02 -4.274962628E-01
 2.086494416E-01 5.660013109E-02 -4.203256700E-01
 1.972267330E-01 5.536963046E-02 -4.132324373E-01
 1.850172579E-01 5.396522582E-02 -4.041004895E-01
 1.731171906E-01 5.249833316E-02 -3.955437143E-01
 1.621546298E-01 5.107657611E-02 -3.861293099E-01
 1.502962708E-01 4.943624139E-02 -3.763893776E-01
 1.399835497E-01 4.791469872E-02 -3.643655458E-01
 1.286684871E-01 4.615824670E-02 -3.513283044E-01
 1.172183305E-01 4.425764084E-02 -3.376081650E-01
 1.066622660E-01 4.240406305E-02 -3.291868896E-01
 9.678241611E-02 4.055456445E-02 -3.173414808E-01
 8.556491882E-02 3.830804676E-02 -2.940931572E-01
 7.349342108E-02 3.568951413E-02 -2.654408354E-01
 6.334067881E-02 3.329959139E-02 -2.457796450E-01
 5.306276307E-02 3.066865169E-02 -2.112117377E-01
 4.431815445E-02 2.821359783E-02 -1.866935303E-01
 3.698075935E-02 2.596674301E-02 -1.503311129E-01
 3.050863557E-02 2.379393019E-02 -1.004029462E-01
 2.481140569E-02 2.169870585E-02 -7.513183420E-02
 2.072549239E-02 2.006504126E-02 -4.128151725E-02
 1.688930206E-02 1.838658564E-02 -2.388908907E-02
 1.390548609E-02 1.696634851E-02 3.628826260E-02
 1.116166171E-02 1.554820128E-02 7.829752180E-02
 9.105312638E-03 1.438175514E-02 1.186592995E-01
 7.352607790E-03 1.330540981E-02 1.031657889E-01
 5.735737272E-03 1.222514920E-02 2.518165755E-01
 3.611233085E-03 1.061189920E-02 2.616328426E-01
 1.740491134E-03 8.919309825E-03 3.636213741E-01
 1.801064791E-04 7.137994748E-03 3.326032125E-01
 -1.269195112E-03 4.669078626E-03 8.555809568E-01
 -1.805090928E-03 2.790020313E-03 5.317308103E-01
 -1.870036009E-03 1.371411723E-03 7.830884158E-01
 -1.634598710E-03 -7.139854279E-05 7.034133163E-01
 -1.111509278E-03 -1.466391608E-03 5.019395461E-01
 -7.195943908E-05 -3.158919048E-03 9.093647647E-01
 1.383960014E-03 -4.806216806E-03 2.462659890E-01
 3.375641070E-03 -6.515180692E-03 2.432270735E-01
 5.144571420E-03 -7.751374971E-03 1.029516801E-01
 7.186550181E-03 -8.981456049E-03 6.747549158E-02
 8.804232813E-03 -9.843898006E-03 2.654591165E-02
 1.093666349E-02 -1.087808702E-02 -7.139317913E-03
 1.334735192E-02 -1.193048060E-02 -8.979757446E-02
 1.676699519E-02 -1.326146722E-02 -7.728247144E-02
 1.972255297E-02 -1.429909747E-02 -1.013186858E-01
 2.366400138E-02 -1.555193309E-02 -1.096305051E-01
 2.924597636E-02 -1.714147627E-02 -1.359186615E-01
 3.527097031E-02 -1.866824180E-02 -1.520267148E-01
 4.285681620E-02 -2.038155869E-02 -1.627766987E-01
 5.059845001E-02 -2.195078321E-02 -1.693344919E-01
 6.012744829E-02 -2.370351739E-02 -1.706879352E-01
 6.909450144E-02 -2.520379424E-02 -1.784402527E-01
 7.955381274E-02 -2.680884674E-02 -1.847582400E-01
 8.998331428E-02 -2.829167433E-02 -1.864822486E-01
 1.001165137E-01 -2.962904051E-02 -1.916523353E-01
 1.114812568E-01 -3.103965335E-02 -1.938441024E-01
 1.229032874E-01 -3.236644715E-02 -2.006732939E-01
 1.349138916E-01 -3.366803005E-02 -2.073959186E-01
 1.457664818E-01 -3.478258476E-02 -2.131553501E-01
 1.572107226E-01 -3.588803113E-02 -2.189820230E-01
 1.701450348E-01 -3.706250712E-02 -2.226216737E-01
 1.822163314E-01 -3.809714317E-02 -2.311180745E-01
 1.944607645E-01 -3.907188773E-02 -2.387922557E-01
 2.054363042E-01 -3.989668190E-02 -2.452451355E-01
 2.170946002E-01 -4.070771858E-02 -2.502448779E-01
 2.296603173E-01 -4.152484983E-02 -2.560832992E-01
 2.428693175E-01 -4.230800271E-02 -2.675439513E-01
 2.558093071E-01 -4.300571233E-02 -2.770215826E-01
 2.688461244E-01 -4.362937063E-02 -2.857157074E-01
 2.799783349E-01 -4.408332333E-02 -2.933821767E-01
 2.929132581E-01 -4.455812648E-02 -2.973105058E-01
 3.056856990E-01 -4.493408278E-02 -3.070707555E-01
 3.185880482E-01 -4.521694034E-02 -3.121515690E-01
 3.306594193E-01 -4.539872706E-02 -3.181894829E-01
 3.431667387E-01 -4.549204558E-02 -3.224154441E-01
 3.539491892E-01 -4.549359903E-02 -3.270465377E-01
 3.650796413E-01 -4.542429000E-02 -3.291572906E-01
 3.756603301E-01 -4.527057707E-02 -3.309532975E-01
 3.859030306E-01 -4.503013939E-02 -3.286758015E-01
 3.969734907E-01 -4.468332604E-02 -3.214202062E-01
 4.100811481E-01 -4.418427870E-02 -3.155270634E-01
 4.217774868E-01 -4.358820617E-02 -3.086300009E-01
 4.340891540E-01 -4.287430272E-02 -2.926793650E-01
 4.462424517E-01 -4.204307869E-02 -2.798148953E-01
 4.576084316E-01 -4.118398577E-02 -2.635722122E-01
 4.687533975E-01 -4.025774822E-02 -2.473438450E-01
 4.804015756E-01 -3.918597102E-02 -2.274451061E-01
 4.907146394E-01 -3.817180917E-02 -2.046079146E-01
 5.031073689E-01 -3.689091280E-02 -1.827428301E-01
 5.162922740E-01 -3.544771671E-02 -1.569561785E-01
 5.294525623E-01 -3.395712748E-02 -1.334065169E-01
 5.425626636E-01 -3.239506111E-02 -1.065486338E-01
 5.545482039E-01 -3.096962906E-02 -8.533046820E-02
 5.669669509E-01 -2.942374162E-02 -6.340010543E-02
 5.792028308E-01 -2.791187912E-02 -4.028870378E-02
 5.904803276E-01 -2.651961893E-02 -2.526376953E-02
 6.022093892E-01 -2.503884397E-02 -5.676299734E-03
 6.165490150E-01 -2.326522954E-02 1.559901419E-02
 6.309249997E-01 -2.149296552E-02 3.370932737E-02
 6.460056901E-01 -1.962463930E-02 5.389126819E-02
 6.586356163E-01 -1.810724474E-02 7.205492682E-02
 6.716864109E-01 -1.654721797E-02 8.550073338E-02
 6.840820909E-01 -1.509475149E-02 9.919590886E-02
 6.963219643E-01 -1.366626006E-02 1.149469300E-01
 7.106261849E-01 -1.205380168E-02 1.278318703E-01
 7.234175205E-01 -1.061657723E-02 1.446125779E-01
 7.355820537E-01 -9.323507547E-03 1.559116797E-01
