TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997165203E-01 5.346366670E-04 2.459994130E-01
 9.847451448E-01 3.307366977E-03 1.949909313E-01
 9.726535678E-01 5.501949228E-03 9.639974661E-02
 9.600798488E-01 7.823428139E-03 4.917363742E-02
 9.479772449E-01 9.977770038E-03 1.318007245E-02
 9.377103448E-01 1.177396160E-02 -1.332963513E-02
 9.276095629E-01 1.351677626E-02 -4.360723343E-02
 9.162226319E-01 1.546879113E-02 -8.035507374E-02
 9.049125314E-01 1.731176674E-02 -9.819222571E-02
 8.920229673E-01 1.927421242E-02 -1.132915579E-01
 8.797694445E-01 2.109690197E-02 -1.350970431E-01
 8.682963252E-01 2.277323604E-02 -1.507985729E-01
 8.557969928E-01 2.448175475E-02 -1.586384738E-01
 8.436324000E-01 2.608025447E-02 -1.679174346E-01
 8.315435648E-01 2.764159627E-02 -1.756205549E-01
 8.182045221E-01 2.930001915E-02 -1.845231183E-01
 8.053350449E-01 3.088602051E-02 -1.943297784E-01
 7.937726378E-01 3.226722032E-02 -1.992024571E-01
 7.809959650E-01 3.377286717E-02 -2.105784255E-01
 7.686976790E-01 3.522689641E-02 -2.258148591E-01
 7.556257844E-01 3.672435507E-02 -2.381456555E-01
 7.418500781E-01 3.824606910E-02 -2.481359523E-01
 7.305378914E-01 3.946476057E-02 -2.570072972E-01
 7.182840109E-01 4.076081514E-02 -2.687367246E-01
 7.061182261E-01 4.202769697E-02 -2.801361731E-01
 6.922129989E-01 4.341711849E-02 -2.918591102E-01
 6.786371469E-01 4.473726079E-02 -3.052783429E-01
 6.669632792E-01 4.583572969E-02 -3.160227610E-01
 6.545986533E-01 4.695316404E-02 -3.309781791E-01
 6.439663172E-01 4.788828641E-02 -3.411673923E-01
 6.311045885E-01 4.894092679E-02 -3.490538991E-01
 6.193807125E-01 4.986541718E-02 -3.581313200E-01
 6.080351472E-01 5.071689188E-02 -3.705218632E-01
 5.955275893E-01 5.162062123E-02 -3.817386063E-01
 5.831592679E-01 5.242863297E-02 -3.892705476E-01
 5.690560341E-01 5.328315496E-02 -4.007915159E-01
 5.553745031E-01 5.403644592E-02 -4.074170836E-01
 5.415573716E-01 5.469593406E-02 -4.143338983E-01
 5.301553011E-01 5.519839004E-02 -4.221533992E-01
 5.175981522E-01 5.568252131E-02 -4.256124710E-01
 5.046061873E-01 5.609248951E-02 -4.332839212E-01
 4.943886697E-01 5.637877807E-02 -4.325158123E-01
 4.812663794E-01 5.664091557E-02 -4.328574172E-01
 4.691128135E-01 5.684673786E-02 -4.375902908E-01
 4.554400444E-01 5.698655918E-02 -4.366384795E-01
 4.408251643E-01 5.703667179E-02 -4.369519875E-01
 4.277230501E-01 5.700604245E-02 -4.347369492E-01
 4.140802920E-01 5.688568577E-02 -4.345359082E-01
 4.017723501E-01 5.672067031E-02 -4.304550477E-01
 3.883894682E-01 5.645455793E-02 -4.248065420E-01
 3.765175641E-01 5.615946651E-02 -4.247413800E-01
 3.652482331E-01 5.583439767E-02 -4.182229159E-01
 3.519219160E-01 5.536241457E-02 -4.142692522E-01
 3.396769166E-01 5.488120392E-02 -4.091887160E-01
 3.280711770E-01 5.436081812E-02 -4.063922038E-01
 3.181761503E-01 5.387155339E-02 -4.011724781E-01
 3.068452477E-01 5.326630920E-02 -3.966362487E-01
 2.948132157E-01 5.256774276E-02 -3.888307828E-01
 2.814965248E-01 5.172420666E-02 -3.839781061E-01
 2.690377235E-01 5.087663606E-02 -3.768766141E-01
 2.568935752E-01 4.997424036E-02 -3.695823069E-01
 2.443414330E-01 4.899432883E-02 -3.625358295E-01
 2.312250882E-01 4.789695144E-02 -3.547111197E-01
 2.193167359E-01 4.683901742E-02 -3.489620516E-01
 2.076468617E-01 4.575007036E-02 -3.428398251E-01
 1.958667189E-01 4.458450153E-02 -3.348793033E-01
 1.833987832E-01 4.328551143E-02 -3.288629492E-01
 1.716630906E-01 4.200288653E-02 -3.224971479E-01
 1.596609503E-01 4.061337560E-02 -3.128751035E-01
 1.476648450E-01 3.915319219E-02 -3.072911923E-01
 1.363706887E-01 3.770943359E-02 -3.014179472E-01
 1.249340251E-01 3.617424890E-02 -2.962538953E-01
 1.137828827E-01 3.458772227E-02 -2.906050535E-01
 1.027754173E-01 3.293817490E-02 -2.889107419E-01
 9.274052083E-02 3.135483339E-02 -2.805026917E-01
 8.190308511E-02 2.953570522E-02 -2.714751300E-01
 7.067401707E-02 2.752523310E-02 -2.742481413E-01
 6.122406200E-02 2.569905668E-02 -2.658353416E-01
 5.225555226E-02 2.384540066E-02 -2.644532081E-01
 4.379032552E-02 2.194809541E-02 -2.516188076E-01
 3.587357700E-02 2.000035159E-02 -2.521296251E-01
 2.934060805E-02 1.823282242E-02 -2.676539161E-01
 2.369297855E-02 1.654410921E-02 -2.653499227E-01
 1.953780837E-02 1.516881399E-02 -2.969359732E-01
 1.573044807E-02 1.377405599E-02 -2.816877653E-01
 1.306021307E-02 1.269799750E-02 -2.912880502E-01
 1.080019493E-02 1.170155127E-02 -3.006467487E-01
 9.155462496E-03 1.091283467E-02 -2.705680777E-01
 7.531055249E-03 1.006270759E-02 -2.463829927E-01
 5.945297424E-03 9.146765806E-03 -1.313522428E-01
 3.892624751E-03 7.789831609E-03 6.995313957E-02
 2.247262979E-03 6.476563402E-03 9.332699752E-02
 9.344228893E-04 5.189659074E-03 3.643799611E-01
 -4.021728819E-04 3.426048672E-03 2.125264344E-01
 -1.146305818E-03 1.951750484E-03 1.032185356E+00
 -1.534061390E-03 7.203127607E-04 6.616977878E-01
 -1.735979924E-03 -9.011572693E-04 9.985199314E-01
 -1.539261779E-03 -3.053555731E-03 8.304866374E-01
 -7.595695206E-04 -5.449155811E-03 8.223768445E-01
 6.963340566E-04 -8.108926006E-03 8.648852918E-01
 2.713883296E-03 -1.077365503E-02 7.821823597E-01
 4.644549917E-03 -1.284169033E-02 5.692527107E-01
 6.975235417E-03 -1.498907246E-02 5.432400198E-01
 8.667584509E-03 -1.638881117E-02 4.905321111E-01
 1.071391255E-02 -1.794964448E-02 3.927838447E-01
 1.313290279E-02 -1.963667385E-02 3.500591589E-01
 1.625350863E-02 -2.163165994E-02 2.815439470E-01
 1.969553530E-02 -2.363998629E-02 1.900929473E-01
 2.384564094E-02 -2.584389783E-02 1.343750065E-01
 2.921273559E-02 -2.843400836E-02 7.147599620E-02
 3.452522308E-02 -3.075885400E-02 5.072629965E-03
 4.125047848E-02 -3.343356773E-02 -3.612886890E-02
 4.852762818E-02 -3.605819494E-02 -1.027064263E-01
 5.704642087E-02 -3.886463866E-02 -1.535054508E-01
 6.551785022E-02 -4.140088335E-02 -1.971196660E-01
 7.597243786E-02 -4.427309334E-02 -2.317447625E-01
 8.578752726E-02 -4.674196616E-02 -2.784834273E-01
 9.673610330E-02 -4.927881062E-02 -2.928622661E-01
 1.079711542E-01 -5.167688802E-02 -3.149346711E-01
 1.202954873E-01 -5.411286280E-02 -3.389606849E-01
 1.317699850E-01 -5.621651933E-02 -3.585229814E-01
 1.423362792E-01 -5.802774429E-02 -3.759784491E-01
 1.537699550E-01 -5.985289812E-02 -3.879718357E-01
 1.654988676E-01 -6.160283461E-02 -4.010184096E-01
 1.768534333E-01 -6.318851560E-02 -4.157291024E-01
 1.884033978E-01 -6.469099969E-02 -4.307577142E-01
 1.986942738E-01 -6.593315303E-02 -4.414270833E-01
 2.099388093E-01 -6.721812487E-02 -4.545062315E-01
 2.220088542E-01 -6.847138703E-02 -4.683414206E-01
 2.336699069E-01 -6.959464401E-02 -4.803077216E-01
 2.455001324E-01 -7.063102722E-02 -4.933796078E-01
 2.576745152E-01 -7.158681750E-02 -5.061136586E-01
 2.693532109E-01 -7.240117341E-02 -5.183354871E-01
 2.819164991E-01 -7.314641774E-02 -5.240237757E-01
 2.945530713E-01 -7.379624248E-02 -5.333939263E-01
 3.068388700E-01 -7.429287583E-02 -5.426281158E-01
 3.185562491E-01 -7.468321174E-02 -5.521828531E-01
 3.306314051E-01 -7.493449748E-02 -5.580900642E-01
 3.405930996E-01 -7.509285212E-02 -5.642017492E-01
 3.521529138E-01 -7.514274120E-02 -5.721376701E-01
 3.634586334E-01 -7.504399866E-02 -5.655571728E-01
 3.747551143E-01 -7.488386333E-02 -5.625106290E-01
 3.866232932E-01 -7.455908507E-02 -5.637788474E-01
 3.988173604E-01 -7.410673797E-02 -5.522242866E-01
 4.107846916E-01 -7.353439927E-02 -5.440930972E-01
 4.238919020E-01 -7.273840159E-02 -5.272339922E-01
 4.364142716E-01 -7.185592502E-02 -5.099367751E-01
 4.503283501E-01 -7.069711387E-02 -4.869010248E-01
 4.636654556E-01 -6.947171688E-02 -4.664644240E-01
 4.763071239E-01 -6.813289225E-02 -4.405359730E-01
 4.887415469E-01 -6.674259156E-02 -4.124866144E-01
 5.003253222E-01 -6.530192494E-02 -3.850866456E-01
 5.133541822E-01 -6.362532824E-02 -3.490006366E-01
 5.266176462E-01 -6.186439469E-02 -3.268466068E-01
 5.386582017E-01 -6.013725325E-02 -3.002570937E-01
 5.531961322E-01 -5.799860507E-02 -2.646696938E-01
 5.658011436E-01 -5.605587363E-02 -2.351923918E-01
 5.793215036E-01 -5.394669250E-02 -2.016754458E-01
 5.929894447E-01 -5.178599060E-02 -1.784514741E-01
 6.059614420E-01 -4.964798316E-02 -1.513172289E-01
 6.182079315E-01 -4.764950648E-02 -1.244765496E-01
 6.315880418E-01 -4.542615265E-02 -1.051711899E-01
 6.442353129E-01 -4.330108315E-02 -8.048333226E-02
 6.578215361E-01 -4.098845646E-02 -5.575753653E-02
 6.714659333E-01 -3.865874186E-02 -3.231307679E-02
 6.840767264E-01 -3.650082648E-02 -8.995072929E-03
 6.966536641E-01 -3.437511995E-02 1.325307503E-02
 7.115810513E-01 -3.185161203E-02 3.071255066E-02
 7.248578668E-01 -2.956068888E-02 5.608524911E-02
 7.363415360E-01 -2.765379660E-02 7.473466239E-02
