TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=713, Elements=1211, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000318885E+00 5.216380232E-04 2.345836579E-01
 9.883161783E-01 2.820182126E-03 2.095630363E-01
 9.765114784E-01 5.019190256E-03 1.128830344E-01
 9.620001912E-01 7.674215827E-03 7.913842640E-02
 9.482966065E-01 1.024206728E-02 2.633139478E-02
 9.352723956E-01 1.264867745E-02 -1.241715585E-02
 9.240033031E-01 1.471966133E-02 -4.260526903E-02
 9.113832116E-01 1.690718718E-02 -7.321586448E-02
 8.999072909E-01 1.893580519E-02 -1.020332666E-01
 8.875444531E-01 2.097881213E-02 -1.198318705E-01
 8.753580451E-01 2.296289429E-02 -1.438347367E-01
 8.633066416E-01 2.484827302E-02 -1.594019038E-01
 8.504380584E-01 2.677820995E-02 -1.723454880E-01
 8.386824131E-01 2.849025652E-02 -1.849988675E-01
 8.267714977E-01 3.018519469E-02 -1.948589742E-01
 8.136184812E-01 3.200504184E-02 -2.050915730E-01
 8.004016876E-01 3.380319476E-02 -2.219666343E-01
 7.881264687E-01 3.545356169E-02 -2.342698237E-01
 7.751981020E-01 3.711732849E-02 -2.429720219E-01
 7.630156875E-01 3.867275268E-02 -2.573336386E-01
 7.497827411E-01 4.033558443E-02 -2.750109124E-01
 7.356030345E-01 4.206008464E-02 -2.850100179E-01
 7.243648171E-01 4.335396737E-02 -2.950397506E-01
 7.133192420E-01 4.464345425E-02 -3.074520366E-01
 7.014453411E-01 4.596394673E-02 -3.187417683E-01
 6.879212856E-01 4.744719714E-02 -3.345826469E-01
 6.747229099E-01 4.883337021E-02 -3.466265781E-01
 6.643664837E-01 4.987749830E-02 -3.590866708E-01
 6.529461145E-01 5.100632086E-02 -3.732783232E-01
 6.415505409E-01 5.207834765E-02 -3.843258522E-01
 6.295267940E-01 5.315359682E-02 -3.921130217E-01
 6.182442904E-01 5.410301313E-02 -4.048990171E-01
 6.075239182E-01 5.499299988E-02 -4.156056413E-01
 5.947260857E-01 5.595175177E-02 -4.244887439E-01
 5.829058886E-01 5.679508299E-02 -4.353946080E-01
 5.693157911E-01 5.768485740E-02 -4.431846880E-01
 5.565521121E-01 5.843168497E-02 -4.504345929E-01
 5.440186262E-01 5.910715461E-02 -4.581969334E-01
 5.329863429E-01 5.963299423E-02 -4.651588492E-01
 5.211333632E-01 6.014395878E-02 -4.687897031E-01
 5.083009601E-01 6.060229614E-02 -4.723703887E-01
 4.972876906E-01 6.094200909E-02 -4.705328697E-01
 4.840091765E-01 6.127034500E-02 -4.739686578E-01
 4.710319638E-01 6.153166294E-02 -4.773416045E-01
 4.569138587E-01 6.170903146E-02 -4.742013620E-01
 4.430330992E-01 6.178123876E-02 -4.725439261E-01
 4.301967919E-01 6.178885698E-02 -4.715272862E-01
 4.173568487E-01 6.172380224E-02 -4.706523018E-01
 4.050396085E-01 6.159019843E-02 -4.679921148E-01
 3.927482665E-01 6.138727814E-02 -4.632356527E-01
 3.807119429E-01 6.112568080E-02 -4.618029613E-01
 3.696496487E-01 6.083878130E-02 -4.556295283E-01
 3.564999104E-01 6.041217223E-02 -4.515987488E-01
 3.444235027E-01 5.997663736E-02 -4.473033402E-01
 3.319402337E-01 5.944311619E-02 -4.415312378E-01
 3.212862015E-01 5.894543603E-02 -4.371783839E-01
 3.088843822E-01 5.831054226E-02 -4.321751305E-01
 2.958220840E-01 5.756438524E-02 -4.284708204E-01
 2.819592953E-01 5.669552833E-02 -4.204279133E-01
 2.692622244E-01 5.582544953E-02 -4.131518915E-01
 2.572995126E-01 5.494778603E-02 -4.080726930E-01
 2.445881963E-01 5.393981561E-02 -3.983938178E-01
 2.318253219E-01 5.285314098E-02 -3.926082975E-01
 2.195132226E-01 5.174362287E-02 -3.874322124E-01
 2.077254951E-01 5.060898140E-02 -3.794861269E-01
 1.963456273E-01 4.943452403E-02 -3.670330663E-01
 1.840383559E-01 4.810967669E-02 -3.644285503E-01
 1.720724255E-01 4.674607515E-02 -3.552766623E-01
 1.605071723E-01 4.532749951E-02 -3.476888645E-01
 1.484464854E-01 4.378811643E-02 -3.378316368E-01
 1.376186013E-01 4.231362417E-02 -3.315403968E-01
 1.261726022E-01 4.068459570E-02 -3.218164142E-01
 1.144607291E-01 3.889865428E-02 -3.132654158E-01
 1.038121507E-01 3.718456626E-02 -3.053602582E-01
 9.393227100E-02 3.550162166E-02 -2.971195518E-01
 8.267315477E-02 3.344994411E-02 -2.807395769E-01
 7.071156800E-02 3.110326640E-02 -2.680576789E-01
 6.066160649E-02 2.896183915E-02 -2.535689886E-01
 5.081028119E-02 2.668750472E-02 -2.426279322E-01
 4.190807045E-02 2.443978563E-02 -2.326619702E-01
 3.442657739E-02 2.236010693E-02 -1.958311906E-01
 2.792740613E-02 2.036562003E-02 -1.737720957E-01
 2.242559753E-02 1.850032806E-02 -1.462700802E-01
 1.853127033E-02 1.704708487E-02 -1.200015795E-01
 1.491689775E-02 1.556482818E-02 -8.990158330E-02
 1.227121148E-02 1.437028125E-02 -5.237227756E-02
 9.907424450E-03 1.320637017E-02 -3.115381017E-02
 8.160479367E-03 1.226638258E-02 -6.792406859E-03
 6.597162224E-03 1.134684309E-02 4.050447344E-02
 5.151151214E-03 1.042302139E-02 1.074963080E-01
 3.248054767E-03 9.030068293E-03 1.047451915E-01
 1.617902773E-03 7.608686574E-03 2.584536621E-01
 2.108367189E-04 6.065343041E-03 5.178688747E-01
 -1.102247857E-03 4.008621909E-03 4.358074379E-01
 -1.705267001E-03 2.363424515E-03 8.878774489E-01
 -1.912690816E-03 1.073780004E-03 6.864860970E-01
 -1.868672203E-03 -4.293677630E-04 6.866994364E-01
 -1.468025031E-03 -2.125018276E-03 9.098526334E-01
 -5.629569641E-04 -4.087732174E-03 7.029887975E-01
 8.996345568E-04 -6.162480917E-03 5.560178298E-01
 2.961403690E-03 -8.324270137E-03 4.312982315E-01
 4.804845434E-03 -9.895881638E-03 3.656609528E-01
 7.003089879E-03 -1.151316799E-02 2.954683880E-01
 8.618704043E-03 -1.257173158E-02 2.448873657E-01
 1.065872516E-02 -1.379615627E-02 1.864727484E-01
 1.305594016E-02 -1.511054393E-02 1.512423277E-01
 1.632920466E-02 -1.673189551E-02 1.012934619E-01
 1.941017993E-02 -1.811919175E-02 4.457975635E-02
 2.345973626E-02 -1.978869364E-02 7.161798622E-03
 2.890115790E-02 -2.179805003E-02 -5.645553554E-02
 3.472024947E-02 -2.374240570E-02 -6.673966720E-02
 4.216109961E-02 -2.596973814E-02 -9.787621826E-02
 4.974615574E-02 -2.803107165E-02 -1.369437968E-01
 5.879959092E-02 -3.025786765E-02 -1.597920282E-01
 6.758856773E-02 -3.223561496E-02 -1.786744325E-01
 7.803295553E-02 -3.440017626E-02 -1.947863801E-01
 8.803568780E-02 -3.631005809E-02 -2.115275929E-01
 9.840963781E-02 -3.815766424E-02 -2.283440757E-01
 1.093219295E-01 -3.997602314E-02 -2.408251262E-01
 1.206530929E-01 -4.173350707E-02 -2.535365563E-01
 1.322085559E-01 -4.341291264E-02 -2.643298909E-01
 1.428572237E-01 -4.487566650E-02 -2.758534896E-01
 1.538818032E-01 -4.629275203E-02 -2.872747600E-01
 1.659909785E-01 -4.776903614E-02 -2.951118618E-01
 1.776356995E-01 -4.908878729E-02 -3.102255608E-01
 1.894233078E-01 -5.035027489E-02 -3.164434253E-01
 1.999220550E-01 -5.139552429E-02 -3.317666541E-01
 2.111051828E-01 -5.244527757E-02 -3.394798825E-01
 2.233059257E-01 -5.349910259E-02 -3.473735290E-01
 2.357741594E-01 -5.450430140E-02 -3.593985742E-01
 2.481486499E-01 -5.540042743E-02 -3.709037239E-01
 2.608556747E-01 -5.622362345E-02 -3.800306226E-01
 2.719181180E-01 -5.686473101E-02 -3.901559094E-01
 2.846928835E-01 -5.751575902E-02 -3.999613440E-01
 2.972734571E-01 -5.804457143E-02 -4.092787488E-01
 3.100678921E-01 -5.847257376E-02 -4.153283635E-01
 3.218912482E-01 -5.879094079E-02 -4.259630351E-01
 3.343363404E-01 -5.897802487E-02 -4.298356434E-01
 3.450538516E-01 -5.907855928E-02 -4.333226780E-01
 3.562641740E-01 -5.905712396E-02 -4.372003957E-01
 3.672099710E-01 -5.894545466E-02 -4.329359380E-01
 3.778898716E-01 -5.876934901E-02 -4.337988505E-01
 3.891751766E-01 -5.846560374E-02 -4.325756524E-01
 4.019944370E-01 -5.798832327E-02 -4.231521075E-01
 4.140443802E-01 -5.739919096E-02 -4.129805812E-01
 4.270844460E-01 -5.664177611E-02 -3.973469666E-01
 4.397867918E-01 -5.575156957E-02 -3.815211870E-01
 4.522000551E-01 -5.476779863E-02 -3.619215573E-01
 4.643736780E-01 -5.369029939E-02 -3.406902056E-01
 4.769356251E-01 -5.249001458E-02 -3.193777352E-01
 4.883533418E-01 -5.129144713E-02 -2.963010513E-01
 5.008155704E-01 -4.989701882E-02 -2.693619723E-01
 5.144937038E-01 -4.827456176E-02 -2.400828304E-01
 5.283319950E-01 -4.656930640E-02 -2.133092984E-01
 5.416474938E-01 -4.483592510E-02 -1.852253471E-01
 5.550355315E-01 -4.305583611E-02 -1.592050363E-01
 5.679547787E-01 -4.127084836E-02 -1.332750414E-01
 5.812906027E-01 -3.943508863E-02 -1.086818851E-01
 5.934287906E-01 -3.771323711E-02 -8.829204010E-02
 6.057914495E-01 -3.594491631E-02 -6.525991584E-02
 6.193579435E-01 -3.398685157E-02 -4.066656471E-02
 6.336840391E-01 -3.193612397E-02 -1.845878211E-02
 6.479161978E-01 -2.990184166E-02 5.239748698E-04
 6.610077024E-01 -2.801166661E-02 2.129720579E-02
 6.746347547E-01 -2.608353272E-02 3.964222910E-02
 6.872495413E-01 -2.428135276E-02 5.662615196E-02
 6.995108128E-01 -2.254545316E-02 7.657340331E-02
 7.142305374E-01 -2.050936036E-02 9.301950850E-02
 7.274017334E-01 -1.873335801E-02 1.073620048E-01
 7.389811277E-01 -1.715571061E-02 1.242494658E-01
