TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=713, Elements=1211, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997202158E-01 5.217517610E-04 2.179560040E-01
 9.875445366E-01 2.816956956E-03 1.791789149E-01
 9.750990272E-01 5.046285223E-03 1.138556872E-01
 9.605442882E-01 7.748915814E-03 5.642051178E-02
 9.467146993E-01 1.030311268E-02 1.497539954E-02
 9.330836535E-01 1.272772346E-02 -1.361127094E-02
 9.217472076E-01 1.476603933E-02 -4.863889940E-02
 9.094188809E-01 1.696792245E-02 -8.331137959E-02
 8.977143168E-01 1.897562109E-02 -1.110772031E-01
 8.854504228E-01 2.100095153E-02 -1.305012371E-01
 8.729422092E-01 2.297434211E-02 -1.535476277E-01
 8.610227704E-01 2.483106591E-02 -1.679347954E-01
 8.482766747E-01 2.667348832E-02 -1.780600137E-01
 8.368050456E-01 2.833436057E-02 -1.955661830E-01
 8.250668645E-01 2.997166663E-02 -2.006422840E-01
 8.119695187E-01 3.172325343E-02 -2.148413202E-01
 7.991027236E-01 3.345958143E-02 -2.285996165E-01
 7.866706848E-01 3.503974900E-02 -2.361874442E-01
 7.740346789E-01 3.663355112E-02 -2.461523072E-01
 7.617749572E-01 3.814071044E-02 -2.603150045E-01
 7.486600876E-01 3.974636644E-02 -2.754278700E-01
 7.346406579E-01 4.137847200E-02 -2.860528046E-01
 7.236897945E-01 4.262635112E-02 -2.978701579E-01
 7.124179006E-01 4.388333485E-02 -3.092130140E-01
 7.005921602E-01 4.515886307E-02 -3.190832327E-01
 6.868520975E-01 4.658672214E-02 -3.313723788E-01
 6.735340953E-01 4.793135822E-02 -3.443984852E-01
 6.632734537E-01 4.892606661E-02 -3.565659604E-01
 6.516292095E-01 5.002685264E-02 -3.694244483E-01
 6.402097344E-01 5.104378238E-02 -3.782994523E-01
 6.282671690E-01 5.205826834E-02 -3.884140136E-01
 6.169914603E-01 5.297098681E-02 -3.977886891E-01
 6.061101556E-01 5.380793661E-02 -4.068637201E-01
 5.936086178E-01 5.471282825E-02 -4.163701829E-01
 5.818527341E-01 5.550607294E-02 -4.262935692E-01
 5.685114861E-01 5.633737892E-02 -4.333731349E-01
 5.558845401E-01 5.703193694E-02 -4.386647682E-01
 5.435584784E-01 5.765948072E-02 -4.443442834E-01
 5.324884057E-01 5.815661326E-02 -4.500653561E-01
 5.208224654E-01 5.863397568E-02 -4.552474766E-01
 5.080941916E-01 5.907210708E-02 -4.564484930E-01
 4.971196353E-01 5.939026922E-02 -4.582605523E-01
 4.840127826E-01 5.970705673E-02 -4.599318673E-01
 4.709813595E-01 5.994385481E-02 -4.608288899E-01
 4.569419026E-01 6.011880562E-02 -4.605226847E-01
 4.433151782E-01 6.019233912E-02 -4.597172287E-01
 4.304898977E-01 6.020532176E-02 -4.598866488E-01
 4.177307785E-01 6.013707444E-02 -4.560815387E-01
 4.054573774E-01 5.999997258E-02 -4.529359157E-01
 3.931681812E-01 5.981620774E-02 -4.498011776E-01
 3.810301721E-01 5.956103280E-02 -4.465756436E-01
 3.697980642E-01 5.927394703E-02 -4.437464801E-01
 3.568460047E-01 5.888923630E-02 -4.396453171E-01
 3.447003663E-01 5.845906213E-02 -4.375967298E-01
 3.323364556E-01 5.797328800E-02 -4.349492902E-01
 3.216051459E-01 5.748179927E-02 -4.271600826E-01
 3.093017638E-01 5.686311051E-02 -4.235371894E-01
 2.961509228E-01 5.615111068E-02 -4.161889880E-01
 2.821523845E-01 5.529692024E-02 -4.101935739E-01
 2.696606517E-01 5.448794365E-02 -4.087868104E-01
 2.576501071E-01 5.363702774E-02 -4.008271482E-01
 2.449800521E-01 5.266276002E-02 -3.931058374E-01
 2.322482318E-01 5.161754787E-02 -3.857303596E-01
 2.199806571E-01 5.054881424E-02 -3.801452404E-01
 2.081691176E-01 4.944723099E-02 -3.740438713E-01
 1.967299730E-01 4.832051322E-02 -3.661271780E-01
 1.843016297E-01 4.701762646E-02 -3.599002095E-01
 1.722149998E-01 4.568386450E-02 -3.526281609E-01
 1.605599076E-01 4.431456700E-02 -3.430134489E-01
 1.483754069E-01 4.280048981E-02 -3.368018865E-01
 1.374918967E-01 4.136990383E-02 -3.270054772E-01
 1.257626563E-01 3.973604366E-02 -3.179219120E-01
 1.140723974E-01 3.801260144E-02 -3.094530442E-01
 1.032542437E-01 3.631441668E-02 -3.040718410E-01
 9.338387847E-02 3.467222303E-02 -2.948736711E-01
 8.206004649E-02 3.265841678E-02 -2.814259352E-01
 7.012718171E-02 3.037395328E-02 -2.749313009E-01
 6.027282029E-02 2.832693979E-02 -2.618080925E-01
 5.045724660E-02 2.610183321E-02 -2.452240992E-01
 4.168637842E-02 2.393173240E-02 -2.265083607E-01
 3.422924504E-02 2.190223336E-02 -2.145182389E-01
 2.776289918E-02 1.995870844E-02 -1.796306261E-01
 2.228267305E-02 1.813717373E-02 -1.753931548E-01
 1.837000065E-02 1.669365913E-02 -1.502794803E-01
 1.475662366E-02 1.523619238E-02 -1.541283849E-01
 1.211496163E-02 1.406577695E-02 -9.754701197E-02
 9.734599851E-03 1.290387008E-02 -7.603548339E-02
 8.004864678E-03 1.197574753E-02 -1.026710216E-01
 6.456159521E-03 1.108147949E-02 -5.055601036E-02
 5.011608824E-03 1.015411131E-02 -5.582197370E-02
 3.110768506E-03 8.771114051E-03 1.771202351E-01
 1.479846775E-03 7.346693892E-03 1.215281043E-01
 1.101215457E-04 5.833122414E-03 5.208379703E-01
 -1.170615200E-03 3.802367486E-03 9.679156482E-01
 -1.748886425E-03 2.201255877E-03 8.062644551E-01
 -1.947963494E-03 9.018044220E-04 9.579108596E-01
 -1.893417910E-03 -6.000871072E-04 9.648007761E-01
 -1.484789886E-03 -2.286881674E-03 9.045453677E-01
 -5.697686574E-04 -4.233463667E-03 1.120187655E+00
 8.861871320E-04 -6.287892349E-03 4.723494858E-01
 2.942302730E-03 -8.442558348E-03 5.922999109E-01
 4.787292797E-03 -1.001878828E-02 2.872561431E-01
 6.960238796E-03 -1.161360834E-02 2.627425559E-01
 8.603543974E-03 -1.269613020E-02 2.212969750E-01
 1.066479832E-02 -1.393463090E-02 1.915409725E-01
 1.306039374E-02 -1.524588559E-02 1.459617216E-01
 1.632790081E-02 -1.686452329E-02 9.578308526E-02
 1.942770742E-02 -1.826026104E-02 4.865080777E-02
 2.337823994E-02 -1.988256350E-02 -9.171747821E-03
 2.882127464E-02 -2.189660817E-02 -4.603777323E-02
 3.460814804E-02 -2.382576279E-02 -9.105691933E-02
 4.192890227E-02 -2.602033690E-02 -1.278673299E-01
 4.956320301E-02 -2.808465995E-02 -1.574844875E-01
 5.852406472E-02 -3.027429059E-02 -1.756493132E-01
 6.735085696E-02 -3.225215897E-02 -1.915068884E-01
 7.765473425E-02 -3.437290713E-02 -2.085493749E-01
 8.764375746E-02 -3.626508638E-02 -2.242288004E-01
 9.807907045E-02 -3.810489923E-02 -2.346070517E-01
 1.089194641E-01 -3.988385946E-02 -2.446617724E-01
 1.204513088E-01 -4.165199399E-02 -2.543173563E-01
 1.319802254E-01 -4.329765588E-02 -2.636947870E-01
 1.427261829E-01 -4.474647716E-02 -2.752854743E-01
 1.537870914E-01 -4.614620283E-02 -2.854820104E-01
 1.658062786E-01 -4.757614061E-02 -2.952749625E-01
 1.775218695E-01 -4.888384417E-02 -3.056854715E-01
 1.894496381E-01 -5.012933910E-02 -3.146193344E-01
 2.000412196E-01 -5.116569623E-02 -3.253108551E-01
 2.112830877E-01 -5.219265819E-02 -3.357495758E-01
 2.235843837E-01 -5.323379859E-02 -3.469004095E-01
 2.361067981E-01 -5.421169847E-02 -3.574936001E-01
 2.484077215E-01 -5.507677048E-02 -3.685430382E-01
 2.610531747E-01 -5.586475134E-02 -3.766435383E-01
 2.723400593E-01 -5.650343373E-02 -3.863287243E-01
 2.852653861E-01 -5.713419244E-02 -3.957024178E-01
 2.979421616E-01 -5.765043199E-02 -4.049553585E-01
 3.106148839E-01 -5.805416033E-02 -4.133812735E-01
 3.223998547E-01 -5.834735557E-02 -4.229613738E-01
 3.347685635E-01 -5.851666257E-02 -4.249484622E-01
 3.455392718E-01 -5.860147998E-02 -4.281998850E-01
 3.568155169E-01 -5.857377499E-02 -4.304786268E-01
 3.677710593E-01 -5.845171958E-02 -4.269472004E-01
 3.786087930E-01 -5.825871602E-02 -4.266566834E-01
 3.900211453E-01 -5.794284493E-02 -4.259348467E-01
 4.026814103E-01 -5.745891482E-02 -4.192022546E-01
 4.149562120E-01 -5.685192347E-02 -4.081575980E-01
 4.279779792E-01 -5.607703701E-02 -3.896342595E-01
 4.406813979E-01 -5.522612110E-02 -3.783212756E-01
 4.531109035E-01 -5.422009155E-02 -3.598458603E-01
 4.652638137E-01 -5.314404517E-02 -3.345928700E-01
 4.777879715E-01 -5.193725228E-02 -3.145211123E-01
 4.893991053E-01 -5.071523786E-02 -2.921921341E-01
 5.017706752E-01 -4.933274537E-02 -2.636095711E-01
 5.154603124E-01 -4.773186147E-02 -2.377739273E-01
 5.290524364E-01 -4.603809118E-02 -2.105763458E-01
 5.423877835E-01 -4.433302209E-02 -1.847776684E-01
 5.555012226E-01 -4.255819321E-02 -1.583863964E-01
 5.684831738E-01 -4.077875242E-02 -1.288839240E-01
 5.817652345E-01 -3.895898908E-02 -1.089797590E-01
 5.937605500E-01 -3.723929822E-02 -8.693710906E-02
 6.061934233E-01 -3.547140956E-02 -6.022720574E-02
 6.197460294E-01 -3.353471309E-02 -3.957428728E-02
 6.339570284E-01 -3.149772063E-02 -1.707195250E-02
 6.479910612E-01 -2.949696593E-02 3.106188930E-03
 6.612895727E-01 -2.758725546E-02 2.243742734E-02
 6.746420860E-01 -2.567278221E-02 4.367567932E-02
 6.873059273E-01 -2.390482835E-02 5.987474351E-02
 6.996512413E-01 -2.216080204E-02 7.582694693E-02
 7.141240239E-01 -2.014693990E-02 9.664546712E-02
 7.270383239E-01 -1.837805659E-02 1.140147384E-01
 7.386585474E-01 -1.680828072E-02 1.292386890E-01
