TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=682, Elements=1149, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000057817E+00 5.198906874E-04 2.231983069E-01
 9.851520061E-01 3.306219354E-03 1.843076666E-01
 9.720706940E-01 5.720235873E-03 1.309708644E-01
 9.571318626E-01 8.486165665E-03 6.961409825E-02
 9.431963563E-01 1.103919093E-02 3.585715329E-02
 9.311271310E-01 1.330073737E-02 -7.253064304E-03
 9.197674394E-01 1.533824299E-02 -3.175590112E-02
 9.076392055E-01 1.749193855E-02 -6.797892776E-02
 8.961477280E-01 1.951596513E-02 -9.010173471E-02
 8.836314082E-01 2.157362550E-02 -1.176670518E-01
 8.717615008E-01 2.355597913E-02 -1.409703235E-01
 8.593850732E-01 2.543145046E-02 -1.455690978E-01
 8.471974730E-01 2.726853080E-02 -1.650623581E-01
 8.358375430E-01 2.896770649E-02 -1.795891414E-01
 8.239789605E-01 3.065788560E-02 -1.887641832E-01
 8.111690283E-01 3.244323656E-02 -2.028100527E-01
 7.985864282E-01 3.417889774E-02 -2.193238422E-01
 7.867332101E-01 3.575915843E-02 -2.310201261E-01
 7.741538882E-01 3.739042953E-02 -2.398010512E-01
 7.621604204E-01 3.889973834E-02 -2.508722366E-01
 7.493374348E-01 4.050701484E-02 -2.653321494E-01
 7.357911468E-01 4.214407131E-02 -2.793462336E-01
 7.246513963E-01 4.346290231E-02 -2.903497864E-01
 7.130511999E-01 4.478592053E-02 -3.013066908E-01
 7.011200786E-01 4.612367973E-02 -3.139839750E-01
 6.877682805E-01 4.756735638E-02 -3.277208176E-01
 6.745827198E-01 4.894694313E-02 -3.401386073E-01
 6.635361910E-01 5.005348846E-02 -3.516596782E-01
 6.515951157E-01 5.121969432E-02 -3.666975890E-01
 6.403430700E-01 5.227191374E-02 -3.777128490E-01
 6.282200813E-01 5.333486944E-02 -3.899334478E-01
 6.166134477E-01 5.431343615E-02 -4.001715915E-01
 6.055940390E-01 5.517197773E-02 -4.057899018E-01
 5.933871865E-01 5.607519299E-02 -4.141170062E-01
 5.814307332E-01 5.691096187E-02 -4.269396717E-01
 5.679422617E-01 5.779602751E-02 -4.391162082E-01
 5.548666716E-01 5.854956433E-02 -4.451394175E-01
 5.419353843E-01 5.921753123E-02 -4.505071774E-01
 5.303722024E-01 5.975073203E-02 -4.565805233E-01
 5.183674097E-01 6.024676934E-02 -4.634845066E-01
 5.059032440E-01 6.067825481E-02 -4.621669448E-01
 4.949856400E-01 6.097644567E-02 -4.638105084E-01
 4.822592139E-01 6.130362675E-02 -4.676104883E-01
 4.695672095E-01 6.152376533E-02 -4.664355830E-01
 4.558390081E-01 6.169132888E-02 -4.675816790E-01
 4.421836436E-01 6.176734716E-02 -4.664199889E-01
 4.293341339E-01 6.176106259E-02 -4.645260950E-01
 4.163733721E-01 6.168431789E-02 -4.634922188E-01
 4.039947093E-01 6.155000627E-02 -4.612654984E-01
 3.910451829E-01 6.133213639E-02 -4.579400241E-01
 3.789784312E-01 6.106442213E-02 -4.557656890E-01
 3.676518798E-01 6.075600907E-02 -4.515295076E-01
 3.545692563E-01 6.032977253E-02 -4.460170375E-01
 3.423972726E-01 5.986651406E-02 -4.417734072E-01
 3.301616311E-01 5.935252830E-02 -4.382265985E-01
 3.198802173E-01 5.885922536E-02 -4.345297409E-01
 3.080396950E-01 5.824378878E-02 -4.291412402E-01
 2.953994870E-01 5.750493705E-02 -4.227453984E-01
 2.818239629E-01 5.664664507E-02 -4.149769163E-01
 2.695375383E-01 5.580035225E-02 -4.087396602E-01
 2.576474845E-01 5.492857099E-02 -4.038145501E-01
 2.450606972E-01 5.393398553E-02 -3.959795712E-01
 2.321610153E-01 5.283269659E-02 -3.905171378E-01
 2.200961709E-01 5.173678324E-02 -3.828856258E-01
 2.081852555E-01 5.058103800E-02 -3.755095603E-01
 1.965286583E-01 4.938466102E-02 -3.681991298E-01
 1.839730889E-01 4.802664742E-02 -3.617615820E-01
 1.718782783E-01 4.663621634E-02 -3.532181319E-01
 1.599750072E-01 4.518321902E-02 -3.468584372E-01
 1.479901969E-01 4.364850745E-02 -3.417213971E-01
 1.368030310E-01 4.212056100E-02 -3.322602529E-01
 1.252464652E-01 4.045566544E-02 -3.220282629E-01
 1.137434021E-01 3.869862854E-02 -3.169708782E-01
 1.029867902E-01 3.696005791E-02 -3.087332902E-01
 9.295522422E-02 3.524718806E-02 -2.986781358E-01
 8.189145476E-02 3.322752193E-02 -2.858723368E-01
 7.065708190E-02 3.102818318E-02 -2.772135929E-01
 6.096872315E-02 2.897613309E-02 -2.677465728E-01
 5.166210234E-02 2.685365081E-02 -2.592008063E-01
 4.299002513E-02 2.470243350E-02 -2.412009235E-01
 3.538263962E-02 2.263111994E-02 -2.308783567E-01
 2.876156755E-02 2.064634115E-02 -2.234628445E-01
 2.315536514E-02 1.879142970E-02 -2.289876010E-01
 1.903575473E-02 1.728245057E-02 -2.386448856E-01
 1.524099987E-02 1.576435007E-02 -1.912408874E-01
 1.240196358E-02 1.450668089E-02 -1.555092103E-01
 9.910210036E-03 1.328937709E-02 -1.280931523E-01
 8.127999492E-03 1.234335918E-02 -1.502155256E-01
 6.432152353E-03 1.135144662E-02 -1.135141210E-01
 4.859796725E-03 1.033383142E-02 -9.049122656E-02
 2.852198435E-03 8.838916197E-03 -1.475071353E-02
 1.220180653E-03 7.363986224E-03 -5.174967518E-02
 -1.276016992E-04 5.824621301E-03 4.530208451E-01
 -1.397905988E-03 3.752251156E-03 2.863050552E-01
 -2.006140538E-03 2.065757522E-03 9.656630206E-01
 -2.235284774E-03 6.793194334E-04 7.561315901E-01
 -2.221183851E-03 -1.002645353E-03 7.961305201E-01
 -1.806090702E-03 -2.991193440E-03 9.168049064E-01
 -8.690190734E-04 -5.260871258E-03 7.333531688E-01
 6.686920533E-04 -7.717723493E-03 7.630519463E-01
 2.779545728E-03 -1.025099959E-02 6.365825378E-01
 4.722589161E-03 -1.216915436E-02 4.916690149E-01
 7.010482717E-03 -1.412259042E-02 4.506473211E-01
 8.755457588E-03 -1.546764933E-02 3.703347188E-01
 1.085667778E-02 -1.694382355E-02 2.609529874E-01
 1.333152223E-02 -1.854820549E-02 2.299829617E-01
 1.654207520E-02 -2.044304274E-02 1.751639265E-01
 1.975886524E-02 -2.217003889E-02 1.121895528E-01
 2.383414842E-02 -2.418427356E-02 6.356184884E-02
 2.923189104E-02 -2.658628672E-02 -2.814061853E-02
 3.479720652E-02 -2.882920206E-02 -8.209928096E-02
 4.177527502E-02 -3.137430549E-02 -1.112199367E-01
 4.916641116E-02 -3.380404785E-02 -1.661367299E-01
 5.777841806E-02 -3.638371453E-02 -1.862995179E-01
 6.635990739E-02 -3.872805834E-02 -2.214561021E-01
 7.660508156E-02 -4.128472507E-02 -2.409759195E-01
 8.631770313E-02 -4.351170734E-02 -2.690526794E-01
 9.695433825E-02 -4.576027021E-02 -2.872467303E-01
 1.079582796E-01 -4.791213572E-02 -3.056258261E-01
 1.196260452E-01 -5.003602803E-02 -3.219397523E-01
 1.311289668E-01 -5.197083205E-02 -3.376099641E-01
 1.417338103E-01 -5.363766104E-02 -3.482394743E-01
 1.528058797E-01 -5.526651442E-02 -3.579992819E-01
 1.645069420E-01 -5.687898397E-02 -3.727877572E-01
 1.760331988E-01 -5.835746601E-02 -3.853594977E-01
 1.877840310E-01 -5.977504328E-02 -3.981708340E-01
 1.981375217E-01 -6.092302501E-02 -4.109619820E-01
 2.092705965E-01 -6.207587942E-02 -4.194570637E-01
 2.213835567E-01 -6.323609501E-02 -4.279105409E-01
 2.333727479E-01 -6.429162621E-02 -4.411524708E-01
 2.450524569E-01 -6.521017104E-02 -4.514726351E-01
 2.572481930E-01 -6.607840955E-02 -4.601476255E-01
 2.685457468E-01 -6.680022180E-02 -4.740501681E-01
 2.811160982E-01 -6.748846918E-02 -4.844804361E-01
 2.933576107E-01 -6.804025173E-02 -4.918542022E-01
 3.060470521E-01 -6.850307435E-02 -4.985994373E-01
 3.178062737E-01 -6.880528480E-02 -5.039203408E-01
 3.302260935E-01 -6.902576238E-02 -5.073945598E-01
 3.406331539E-01 -6.911918521E-02 -5.154735769E-01
 3.519586027E-01 -6.911542267E-02 -5.157547024E-01
 3.632030189E-01 -6.899551302E-02 -5.125661317E-01
 3.742119372E-01 -6.879440695E-02 -5.105955348E-01
 3.860847354E-01 -6.845050305E-02 -5.066462683E-01
 3.986029327E-01 -6.794893742E-02 -4.967774775E-01
 4.107855856E-01 -6.734175235E-02 -4.854862071E-01
 4.235941172E-01 -6.654786319E-02 -4.702815875E-01
 4.361903965E-01 -6.564264745E-02 -4.524283536E-01
 4.490792155E-01 -6.457083672E-02 -4.308080636E-01
 4.616854191E-01 -6.344374269E-02 -4.125588043E-01
 4.742687941E-01 -6.216293946E-02 -3.925885298E-01
 4.863480628E-01 -6.083188206E-02 -3.626129537E-01
 4.985414445E-01 -5.941019207E-02 -3.334940929E-01
 5.119669437E-01 -5.776477233E-02 -3.093883974E-01
 5.250180364E-01 -5.603487417E-02 -2.778147224E-01
 5.376687646E-01 -5.433069915E-02 -2.480383877E-01
 5.512313843E-01 -5.242501199E-02 -2.244448972E-01
 5.642175674E-01 -5.053136870E-02 -1.944368049E-01
 5.774724483E-01 -4.858370870E-02 -1.696175062E-01
 5.905798674E-01 -4.658735543E-02 -1.458110445E-01
 6.036148071E-01 -4.459743574E-02 -1.203832373E-01
 6.164740920E-01 -4.259065166E-02 -9.860202402E-02
 6.299837232E-01 -4.046547413E-02 -7.256989200E-02
 6.433207989E-01 -3.837117180E-02 -5.047934224E-02
 6.565944552E-01 -3.626715019E-02 -2.982192086E-02
 6.699969769E-01 -3.413084894E-02 -5.960131286E-03
 6.825552583E-01 -3.216597438E-02 1.233560757E-02
 6.949090958E-01 -3.021622822E-02 2.657729998E-02
 7.094240189E-01 -2.790226787E-02 5.101923545E-02
 7.224295139E-01 -2.587632462E-02 7.027955927E-02
 7.338305116E-01 -2.407140471E-02 8.865004842E-02
