TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=699, Elements=1183, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000265598E+00 5.242598127E-04 2.383872826E-01
 9.882021546E-01 2.858902328E-03 2.129446628E-01
 9.766811728E-01 5.131104030E-03 1.194822174E-01
 9.620441794E-01 7.884249091E-03 8.294793391E-02
 9.487691522E-01 1.046826597E-02 2.448585804E-02
 9.357029200E-01 1.293045934E-02 -1.002813759E-02
 9.248321652E-01 1.499577239E-02 -4.666378315E-02
 9.127510190E-01 1.721668430E-02 -7.971127249E-02
 9.013889432E-01 1.925697364E-02 -1.020283705E-01
 8.890092373E-01 2.135694772E-02 -1.297283082E-01
 8.767715096E-01 2.343355119E-02 -1.463824267E-01
 8.642435074E-01 2.538694255E-02 -1.593905275E-01
 8.516036868E-01 2.739227004E-02 -1.795626430E-01
 8.398708105E-01 2.914554253E-02 -1.900779295E-01
 8.279312849E-01 3.090778738E-02 -2.006507939E-01
 8.147518039E-01 3.278574347E-02 -2.143056426E-01
 8.016095161E-01 3.465545550E-02 -2.279199534E-01
 7.892895937E-01 3.633413836E-02 -2.405259480E-01
 7.769596577E-01 3.800598159E-02 -2.553636901E-01
 7.647894025E-01 3.960067406E-02 -2.631105281E-01
 7.516694665E-01 4.128455371E-02 -2.809165827E-01
 7.377544045E-01 4.305631295E-02 -2.988625565E-01
 7.267665863E-01 4.437761381E-02 -3.037836027E-01
 7.155104280E-01 4.569859430E-02 -3.173563160E-01
 7.038985491E-01 4.707074538E-02 -3.308771195E-01
 6.900531054E-01 4.861943051E-02 -3.464458942E-01
 6.769509912E-01 5.005507171E-02 -3.619356372E-01
 6.667246222E-01 5.110940337E-02 -3.709703796E-01
 6.550843716E-01 5.227638409E-02 -3.809876385E-01
 6.436553597E-01 5.337635800E-02 -3.956834312E-01
 6.317377090E-01 5.449779332E-02 -4.111095639E-01
 6.204510331E-01 5.547816306E-02 -4.181485426E-01
 6.094282866E-01 5.638109148E-02 -4.250662356E-01
 5.965515375E-01 5.738550052E-02 -4.386787230E-01
 5.846419334E-01 5.826761946E-02 -4.487200011E-01
 5.707737803E-01 5.918694660E-02 -4.573842397E-01
 5.580465794E-01 5.996540934E-02 -4.663152436E-01
 5.455185175E-01 6.065217406E-02 -4.745447540E-01
 5.345164537E-01 6.119506061E-02 -4.797890717E-01
 5.225754380E-01 6.171106547E-02 -4.815583448E-01
 5.094675422E-01 6.219466776E-02 -4.863880118E-01
 4.982557297E-01 6.255274266E-02 -4.888430128E-01
 4.849051237E-01 6.288947910E-02 -4.869906948E-01
 4.714705348E-01 6.314083934E-02 -4.890945003E-01
 4.570735395E-01 6.334723532E-02 -4.926724801E-01
 4.432038963E-01 6.342266500E-02 -4.904976700E-01
 4.300108850E-01 6.341691315E-02 -4.846255099E-01
 4.168140292E-01 6.332255155E-02 -4.812915123E-01
 4.044918120E-01 6.319495291E-02 -4.840180411E-01
 3.920350075E-01 6.298857182E-02 -4.768908970E-01
 3.795808256E-01 6.269104779E-02 -4.731209483E-01
 3.686448932E-01 6.240386516E-02 -4.698917275E-01
 3.554575145E-01 6.197123975E-02 -4.659898463E-01
 3.432108164E-01 6.150609255E-02 -4.589209619E-01
 3.304079771E-01 6.094066799E-02 -4.524774458E-01
 3.197386265E-01 6.042521819E-02 -4.475435714E-01
 3.073699176E-01 5.977466702E-02 -4.401630796E-01
 2.942875922E-01 5.900294706E-02 -4.341727224E-01
 2.803283632E-01 5.811002478E-02 -4.321981330E-01
 2.675870955E-01 5.721865594E-02 -4.249305810E-01
 2.555730641E-01 5.630671233E-02 -4.174663504E-01
 2.429901510E-01 5.527976900E-02 -4.098765580E-01
 2.302492410E-01 5.417306721E-02 -4.036675691E-01
 2.178885341E-01 5.302131176E-02 -3.972254043E-01
 2.061782777E-01 5.185957998E-02 -3.882593608E-01
 1.949539483E-01 5.067546293E-02 -3.785928066E-01
 1.825822741E-01 4.930834845E-02 -3.745227427E-01
 1.706120670E-01 4.789603502E-02 -3.678326823E-01
 1.591384411E-01 4.646405578E-02 -3.572737427E-01
 1.472296119E-01 4.489950091E-02 -3.485108455E-01
 1.365910172E-01 4.341547936E-02 -3.375541463E-01
 1.251808256E-01 4.173570871E-02 -3.278329790E-01
 1.137251928E-01 3.994667158E-02 -3.205707014E-01
 1.031332910E-01 3.819078580E-02 -3.096536549E-01
 9.331181645E-02 3.645988554E-02 -2.980184059E-01
 8.225060254E-02 3.438732773E-02 -2.779164169E-01
 7.025752217E-02 3.196852654E-02 -2.735490633E-01
 6.039150804E-02 2.980722673E-02 -2.581141913E-01
 5.061506107E-02 2.747690864E-02 -2.376003817E-01
 4.172474518E-02 2.515800111E-02 -2.200753649E-01
 3.431152925E-02 2.303536609E-02 -1.935402393E-01
 2.781224065E-02 2.098767273E-02 -1.644908688E-01
 2.229479142E-02 1.907101646E-02 -1.355034660E-01
 1.838062517E-02 1.756915823E-02 -1.082508384E-01
 1.468641683E-02 1.601517946E-02 -7.666511269E-02
 1.204193477E-02 1.479484513E-02 -2.949402575E-02
 9.690176696E-03 1.360698882E-02 -1.182671387E-02
 7.951878011E-03 1.264997385E-02 2.424767975E-02
 6.410481408E-03 1.171995513E-02 4.104834820E-02
 4.977755714E-03 1.078441087E-02 6.418309388E-02
 3.094219835E-03 9.388661012E-03 1.118558068E-01
 1.468255650E-03 7.949457504E-03 2.807198760E-01
 6.091792966E-05 6.398909260E-03 5.087554122E-01
 -1.275528572E-03 4.306507297E-03 6.222812932E-01
 -1.879650634E-03 2.666672459E-03 6.602846362E-01
 -2.089612652E-03 1.374616055E-03 1.127200079E+00
 -2.052302705E-03 -1.424193615E-04 7.498382328E-01
 -1.652500476E-03 -1.827397384E-03 1.001857950E+00
 -7.453408907E-04 -3.772184253E-03 8.404784275E-01
 7.264917367E-04 -5.830991548E-03 5.519437213E-01
 2.809068188E-03 -7.973274216E-03 5.716737502E-01
 4.662279971E-03 -9.516609833E-03 3.048213528E-01
 6.815538276E-03 -1.105746534E-02 2.680130924E-01
 8.405471221E-03 -1.207572129E-02 2.150859078E-01
 1.044631004E-02 -1.327223610E-02 1.982006464E-01
 1.284143142E-02 -1.455156505E-02 1.467420365E-01
 1.611467823E-02 -1.612766460E-02 7.560862663E-02
 1.918240264E-02 -1.746764779E-02 2.478178292E-02
 2.316742577E-02 -1.905853488E-02 -1.201656895E-02
 2.862791158E-02 -2.101081237E-02 -3.906989165E-02
 3.450071812E-02 -2.290458977E-02 -8.195617693E-02
 4.203421250E-02 -2.509519644E-02 -1.156914915E-01
 4.969062656E-02 -2.709826082E-02 -1.481601601E-01
 5.872360617E-02 -2.923814394E-02 -1.629725549E-01
 6.758240610E-02 -3.117153980E-02 -1.794989324E-01
 7.799433917E-02 -3.325875103E-02 -1.965895817E-01
 8.801416308E-02 -3.510735184E-02 -2.087936536E-01
 9.857679158E-02 -3.693379089E-02 -2.183207787E-01
 1.095791832E-01 -3.870949522E-02 -2.294678265E-01
 1.210534945E-01 -4.044266790E-02 -2.398075057E-01
 1.326103210E-01 -4.207863286E-02 -2.487305569E-01
 1.431095749E-01 -4.347930849E-02 -2.600776396E-01
 1.541163623E-01 -4.486253485E-02 -2.680424355E-01
 1.660363525E-01 -4.628739133E-02 -2.785669508E-01
 1.776172817E-01 -4.758241028E-02 -2.907407849E-01
 1.893743724E-01 -4.881477356E-02 -2.996419941E-01
 1.999435723E-01 -4.986391589E-02 -3.101802434E-01
 2.110899091E-01 -5.089565367E-02 -3.220737778E-01
 2.232845277E-01 -5.193885043E-02 -3.304034687E-01
 2.358185798E-01 -5.293712765E-02 -3.403452052E-01
 2.481454462E-01 -5.384006351E-02 -3.547350697E-01
 2.607383132E-01 -5.466306210E-02 -3.661393217E-01
 2.717324197E-01 -5.530744046E-02 -3.751338167E-01
 2.845349312E-01 -5.596894026E-02 -3.839078876E-01
 2.970969379E-01 -5.651443452E-02 -3.951988134E-01
 3.098392785E-01 -5.695062131E-02 -4.019751279E-01
 3.214125633E-01 -5.726142973E-02 -4.096038818E-01
 3.337546885E-01 -5.749704316E-02 -4.161757346E-01
 3.444163203E-01 -5.760391057E-02 -4.238632537E-01
 3.557771444E-01 -5.762714893E-02 -4.251705564E-01
 3.666252494E-01 -5.754968897E-02 -4.275537370E-01
 3.771238029E-01 -5.737300217E-02 -4.247594222E-01
 3.884870112E-01 -5.708988011E-02 -4.190964830E-01
 4.013764858E-01 -5.666060373E-02 -4.168096405E-01
 4.134774804E-01 -5.608417094E-02 -4.083818428E-01
 4.266746640E-01 -5.536141992E-02 -3.913032274E-01
 4.393247366E-01 -5.451416224E-02 -3.806670733E-01
 4.519329667E-01 -5.352735892E-02 -3.587159107E-01
 4.640960991E-01 -5.247543007E-02 -3.364061387E-01
 4.764728844E-01 -5.129889399E-02 -3.164411371E-01
 4.879712462E-01 -5.010276660E-02 -2.918320494E-01
 5.003628731E-01 -4.874037206E-02 -2.645352472E-01
 5.142146349E-01 -4.712993652E-02 -2.389326205E-01
 5.280464888E-01 -4.540726542E-02 -2.085241759E-01
 5.412612557E-01 -4.370003566E-02 -1.789488803E-01
 5.548397303E-01 -4.190418497E-02 -1.515337060E-01
 5.676422119E-01 -4.016371816E-02 -1.272417411E-01
 5.809184313E-01 -3.832635656E-02 -1.014981387E-01
 5.931625366E-01 -3.663078323E-02 -8.073817697E-02
 6.053036451E-01 -3.491486236E-02 -6.072878666E-02
 6.188687086E-01 -3.296473995E-02 -3.519218924E-02
 6.332662106E-01 -3.092060611E-02 -1.224105924E-02
 6.473842859E-01 -2.890710719E-02 8.008824533E-03
 6.608036757E-01 -2.701612748E-02 2.678387209E-02
 6.743621230E-01 -2.509348281E-02 4.664796364E-02
 6.869791746E-01 -2.333435602E-02 6.477396211E-02
 6.994795203E-01 -2.158822678E-02 8.174605799E-02
 7.141947150E-01 -1.958267391E-02 9.917897532E-02
 7.272070050E-01 -1.782722026E-02 1.169756281E-01
 7.391496897E-01 -1.627025194E-02 1.291504132E-01
