TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=720, Elements=1225, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000181913E+00 5.179807195E-04 1.734048431E-01
 9.906184673E-01 2.160090255E-03 8.834834926E-02
 9.799532890E-01 3.923163284E-03 9.825147530E-02
 9.679202437E-01 5.964591168E-03 5.078351174E-02
 9.548192620E-01 8.046006784E-03 2.917977892E-02
 9.416486025E-01 1.020642649E-02 -3.217145352E-02
 9.309824705E-01 1.192451641E-02 -6.454920290E-02
 9.184499383E-01 1.389565784E-02 -9.351592244E-02
 9.066559672E-01 1.557827834E-02 -1.216745873E-01
 8.946737051E-01 1.731771231E-02 -1.458200155E-01
 8.818011284E-01 1.896516047E-02 -1.579659851E-01
 8.698379993E-01 2.045301348E-02 -1.657231240E-01
 8.565028310E-01 2.198750153E-02 -1.728841075E-01
 8.450249434E-01 2.329514176E-02 -1.797438115E-01
 8.327718377E-01 2.460834943E-02 -1.852757632E-01
 8.189786077E-01 2.606591769E-02 -1.936752878E-01
 8.055046797E-01 2.741461992E-02 -1.956890107E-01
 7.930126190E-01 2.863084711E-02 -2.008523810E-01
 7.804220319E-01 2.985535935E-02 -2.120480262E-01
 7.674787641E-01 3.108866885E-02 -2.199291038E-01
 7.536680102E-01 3.234141320E-02 -2.272400257E-01
 7.389210463E-01 3.366241232E-02 -2.379277454E-01
 7.276015282E-01 3.464314342E-02 -2.446808180E-01
 7.162322998E-01 3.559751809E-02 -2.514361912E-01
 7.040952444E-01 3.659448400E-02 -2.619951154E-01
 6.894707084E-01 3.776324540E-02 -2.733726040E-01
 6.754195094E-01 3.881798685E-02 -2.801165650E-01
 6.657472253E-01 3.951326013E-02 -2.864765045E-01
 6.538579464E-01 4.034886882E-02 -2.949959905E-01
 6.420947313E-01 4.113981128E-02 -3.046412350E-01
 6.298916936E-01 4.192362726E-02 -3.138275995E-01
 6.185263991E-01 4.259672388E-02 -3.204373716E-01
 6.067392826E-01 4.326132312E-02 -3.271758829E-01
 5.928608179E-01 4.397594184E-02 -3.342746565E-01
 5.805079937E-01 4.455585405E-02 -3.396586356E-01
 5.666038394E-01 4.514661804E-02 -3.455577424E-01
 5.538766980E-01 4.562749714E-02 -3.502887531E-01
 5.417326093E-01 4.602489993E-02 -3.551691849E-01
 5.310590863E-01 4.633328691E-02 -3.571487802E-01
 5.192574263E-01 4.661040381E-02 -3.578631326E-01
 5.061548948E-01 4.687247425E-02 -3.612651074E-01
 4.947880805E-01 4.703488201E-02 -3.592610180E-01
 4.813303053E-01 4.716142640E-02 -3.579714157E-01
 4.680781364E-01 4.722696170E-02 -3.575701855E-01
 4.533281922E-01 4.723078385E-02 -3.540548606E-01
 4.394452274E-01 4.714625329E-02 -3.509332205E-01
 4.264423549E-01 4.702880979E-02 -3.500425502E-01
 4.136606753E-01 4.684589058E-02 -3.437126605E-01
 4.014424980E-01 4.660652578E-02 -3.406285799E-01
 3.901036680E-01 4.636741430E-02 -3.367768657E-01
 3.778832555E-01 4.604924470E-02 -3.312345257E-01
 3.674725592E-01 4.574345425E-02 -3.286156729E-01
 3.550783098E-01 4.535140470E-02 -3.241980203E-01
 3.434568048E-01 4.492182285E-02 -3.192988570E-01
 3.313737810E-01 4.444599152E-02 -3.140142974E-01
 3.204505742E-01 4.396681860E-02 -3.077399704E-01
 3.084333241E-01 4.341914132E-02 -3.038574143E-01
 2.953073382E-01 4.277543351E-02 -2.992393984E-01
 2.814922631E-01 4.204587266E-02 -2.946023265E-01
 2.682591081E-01 4.129111022E-02 -2.891267000E-01
 2.561414242E-01 4.055467620E-02 -2.844487048E-01
 2.434909791E-01 3.974800184E-02 -2.784593960E-01
 2.305323929E-01 3.887371346E-02 -2.716929514E-01
 2.182848155E-01 3.799695149E-02 -2.662980355E-01
 2.069385499E-01 3.714837134E-02 -2.647989816E-01
 1.962315738E-01 3.631328791E-02 -2.602044531E-01
 1.838896573E-01 3.530197218E-02 -2.553773993E-01
 1.720549464E-01 3.428057581E-02 -2.512356294E-01
 1.609818637E-01 3.328698128E-02 -2.483365051E-01
 1.490031183E-01 3.215590119E-02 -2.458543271E-01
 1.383672059E-01 3.109244443E-02 -2.402375861E-01
 1.269641072E-01 2.989772148E-02 -2.368808762E-01
 1.152948365E-01 2.860672958E-02 -2.341541522E-01
 1.047074795E-01 2.736216038E-02 -2.323303229E-01
 9.480780363E-02 2.613899112E-02 -2.308117038E-01
 8.329991251E-02 2.461517602E-02 -2.237251768E-01
 7.096853852E-02 2.284367196E-02 -2.212530640E-01
 6.131970137E-02 2.133279108E-02 -2.138679160E-01
 5.144219473E-02 1.964987442E-02 -2.127030314E-01
 4.299749061E-02 1.805475354E-02 -2.093700104E-01
 3.581739962E-02 1.655788906E-02 -2.041623342E-01
 2.963751368E-02 1.513058133E-02 -1.991125303E-01
 2.426677942E-02 1.374819130E-02 -1.914788592E-01
 2.044435032E-02 1.265656389E-02 -1.623453581E-01
 1.693592966E-02 1.155524887E-02 -1.671509438E-01
 1.441888046E-02 1.068084966E-02 -1.429079435E-01
 1.213237457E-02 9.819415398E-03 -1.216170946E-01
 1.047005784E-02 9.137729183E-03 -1.081597769E-01
 8.942841552E-03 8.455392905E-03 -9.326102560E-02
 7.520690560E-03 7.765309419E-03 -3.310008449E-02
 5.580011755E-03 6.711718626E-03 -1.324767203E-01
 3.834908130E-03 5.600727629E-03 1.632315914E-02
 2.244853647E-03 4.363502376E-03 2.707911907E-01
 7.151541649E-04 2.756247530E-03 7.888175470E-01
 -1.003727448E-04 1.446169801E-03 1.027967249E+00
 -4.695901007E-04 4.243732837E-04 7.650404560E-01
 -6.116062286E-04 -7.236831589E-04 1.383221716E+00
 -4.378290905E-04 -1.968893223E-03 7.861759810E-01
 1.558814547E-04 -3.340721829E-03 8.190822046E-01
 1.267420012E-03 -4.807070829E-03 5.636558617E-01
 2.966606990E-03 -6.337271072E-03 5.799207669E-01
 4.499866627E-03 -7.407281548E-03 2.041819855E-01
 6.330298726E-03 -8.481442928E-03 2.423033449E-01
 7.728781085E-03 -9.199909866E-03 6.735400721E-02
 9.556164034E-03 -1.004838478E-02 7.383809871E-02
 1.173118316E-02 -1.095116511E-02 2.017687406E-02
 1.473179646E-02 -1.206750702E-02 -9.541895733E-03
 1.760078222E-02 -1.302335970E-02 -2.720170321E-02
 2.128812112E-02 -1.413482614E-02 -4.693651375E-02
 2.654656954E-02 -1.555403508E-02 -4.599829033E-02
 3.214114532E-02 -1.690502465E-02 -6.267984605E-02
 3.988403827E-02 -1.857578568E-02 -9.023207807E-02
 4.732746631E-02 -2.002669312E-02 -1.080017268E-01
 5.634846911E-02 -2.163118683E-02 -1.165944935E-01
 6.500919163E-02 -2.305128612E-02 -1.252630142E-01
 7.508842647E-02 -2.458282746E-02 -1.313909499E-01
 8.517182618E-02 -2.601685002E-02 -1.407713872E-01
 9.537013620E-02 -2.737261355E-02 -1.488575641E-01
 1.058627293E-01 -2.869150229E-02 -1.556009463E-01
 1.174803004E-01 -3.006567806E-02 -1.627476065E-01
 1.289026290E-01 -3.135369718E-02 -1.717073982E-01
 1.399135888E-01 -3.252418712E-02 -1.806422484E-01
 1.508538276E-01 -3.362941742E-02 -1.868029533E-01
 1.629639268E-01 -3.479448333E-02 -1.976317379E-01
 1.748821139E-01 -3.588330746E-02 -2.095314777E-01
 1.872563511E-01 -3.694776073E-02 -2.188748754E-01
 1.980981529E-01 -3.782429919E-02 -2.272918263E-01
 2.094641477E-01 -3.869638592E-02 -2.353013679E-01
 2.220938653E-01 -3.960492089E-02 -2.450753070E-01
 2.357101589E-01 -4.050981253E-02 -2.558496171E-01
 2.489038855E-01 -4.131489247E-02 -2.671535277E-01
 2.624856234E-01 -4.206185043E-02 -2.770702317E-01
 2.741734087E-01 -4.264720902E-02 -2.882829805E-01
 2.876118124E-01 -4.321999475E-02 -2.959434439E-01
 3.014144003E-01 -4.373583943E-02 -3.055608555E-01
 3.142993152E-01 -4.411257058E-02 -3.170913654E-01
 3.262585998E-01 -4.437351227E-02 -3.242518628E-01
 3.384951949E-01 -4.456308112E-02 -3.281168604E-01
 3.496598005E-01 -4.466149583E-02 -3.365385355E-01
 3.605984449E-01 -4.465779290E-02 -3.401214290E-01
 3.715320528E-01 -4.458679259E-02 -3.414279597E-01
 3.819368780E-01 -4.442688450E-02 -3.425954417E-01
 3.928997815E-01 -4.418684542E-02 -3.412919807E-01
 4.051751196E-01 -4.378357530E-02 -3.361113285E-01
 4.172946215E-01 -4.328973964E-02 -3.280363306E-01
 4.302040935E-01 -4.263483360E-02 -3.207617176E-01
 4.427699447E-01 -4.185410216E-02 -3.055794275E-01
 4.548452795E-01 -4.101095349E-02 -2.895975896E-01
 4.670125842E-01 -4.005421326E-02 -2.736046317E-01
 4.792988598E-01 -3.898206353E-02 -2.549540056E-01
 4.899355173E-01 -3.797484189E-02 -2.329638452E-01
 5.020540953E-01 -3.675746545E-02 -2.101508642E-01
 5.154428482E-01 -3.530685231E-02 -1.809571296E-01
 5.293380022E-01 -3.376974538E-02 -1.561372959E-01
 5.434188247E-01 -3.213566169E-02 -1.329044230E-01
 5.566840172E-01 -3.055130318E-02 -1.072500654E-01
 5.688102841E-01 -2.905978821E-02 -8.487198374E-02
 5.816465020E-01 -2.746362425E-02 -6.187042881E-02
 5.926087499E-01 -2.609656751E-02 -4.314075123E-02
 6.040604115E-01 -2.465882339E-02 -2.504666348E-02
 6.176418066E-01 -2.297967859E-02 -7.570417605E-03
 6.318136454E-01 -2.119362913E-02 1.266321183E-02
 6.454989910E-01 -1.949111186E-02 3.512627609E-02
 6.588183045E-01 -1.787424274E-02 4.974302091E-02
 6.720644832E-01 -1.626489870E-02 6.470653762E-02
 6.842178702E-01 -1.481260359E-02 8.208566484E-02
 6.966680288E-01 -1.335321274E-02 9.584359984E-02
 7.104668617E-01 -1.177383028E-02 1.086565279E-01
 7.228819132E-01 -1.036211289E-02 1.254312872E-01
 7.347062826E-01 -9.075110778E-03 1.386957984E-01
