TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998815060E-01 5.099668633E-04 2.001900924E-01
 9.860618114E-01 3.051651875E-03 1.880812748E-01
 9.737481475E-01 5.418668501E-03 8.573292794E-02
 9.582876563E-01 8.251471445E-03 4.565590532E-02
 9.439225197E-01 1.091971248E-02 9.835295284E-03
 9.304909706E-01 1.336366963E-02 -2.063462691E-02
 9.189206958E-01 1.551811676E-02 -5.245322997E-02
 9.065708518E-01 1.774896123E-02 -8.095469203E-02
 8.947504759E-01 1.984756254E-02 -1.066084193E-01
 8.824474812E-01 2.195041999E-02 -1.250213629E-01
 8.702654839E-01 2.397897653E-02 -1.469726454E-01
 8.582854867E-01 2.596011013E-02 -1.668309015E-01
 8.456737399E-01 2.794383653E-02 -1.785574406E-01
 8.340156078E-01 2.972090244E-02 -1.931065834E-01
 8.223431706E-01 3.148891032E-02 -2.074294096E-01
 8.095874786E-01 3.334739059E-02 -2.158835755E-01
 7.966138124E-01 3.519626707E-02 -2.329747448E-01
 7.846514583E-01 3.689774871E-02 -2.431364990E-01
 7.719314694E-01 3.861774132E-02 -2.563457570E-01
 7.603129148E-01 4.021568224E-02 -2.736222796E-01
 7.473266721E-01 4.191821441E-02 -2.833954235E-01
 7.336972356E-01 4.368244484E-02 -3.019240945E-01
 7.228880525E-01 4.505252466E-02 -3.145373946E-01
 7.119240165E-01 4.639005661E-02 -3.260434068E-01
 7.003314495E-01 4.777787998E-02 -3.412410784E-01
 6.871924996E-01 4.930219799E-02 -3.537088796E-01
 6.743762493E-01 5.072525516E-02 -3.686333220E-01
 6.640537977E-01 5.185019597E-02 -3.814815758E-01
 6.526406407E-01 5.302651599E-02 -3.905064765E-01
 6.414164305E-01 5.415026471E-02 -4.037481810E-01
 6.295976639E-01 5.528981239E-02 -4.205396488E-01
 6.183964014E-01 5.631664023E-02 -4.280108081E-01
 6.076437831E-01 5.721590295E-02 -4.344644112E-01
 5.953413844E-01 5.823336542E-02 -4.504824979E-01
 5.836684108E-01 5.912617967E-02 -4.586369936E-01
 5.701058507E-01 6.006714329E-02 -4.676678379E-01
 5.574088693E-01 6.088237837E-02 -4.778660846E-01
 5.448428392E-01 6.161038205E-02 -4.857040251E-01
 5.335913897E-01 6.218860671E-02 -4.884598136E-01
 5.216955543E-01 6.273093075E-02 -4.940080557E-01
 5.090166926E-01 6.324686855E-02 -4.973226945E-01
 4.979567528E-01 6.361331046E-02 -4.982489626E-01
 4.848420620E-01 6.399675459E-02 -5.036022984E-01
 4.718374312E-01 6.428593397E-02 -5.039508077E-01
 4.577257633E-01 6.449315697E-02 -5.024235661E-01
 4.439014494E-01 6.461095810E-02 -4.999147977E-01
 4.310014546E-01 6.463623792E-02 -4.978433926E-01
 4.181345403E-01 6.460084021E-02 -4.983092587E-01
 4.056782126E-01 6.449273974E-02 -4.946105459E-01
 3.930797875E-01 6.429663301E-02 -4.903240860E-01
 3.809651732E-01 6.404680759E-02 -4.898477216E-01
 3.695753813E-01 6.376144290E-02 -4.830518579E-01
 3.563008010E-01 6.334314495E-02 -4.784336458E-01
 3.441421986E-01 6.291071326E-02 -4.766262098E-01
 3.315494955E-01 6.239032000E-02 -4.742163674E-01
 3.208465874E-01 6.187440827E-02 -4.668651953E-01
 3.083083332E-01 6.122524664E-02 -4.651261528E-01
 2.954703271E-01 6.049023196E-02 -4.549215678E-01
 2.816725373E-01 5.959628522E-02 -4.479145238E-01
 2.691424191E-01 5.873291567E-02 -4.452565159E-01
 2.570938766E-01 5.781961232E-02 -4.369592043E-01
 2.444691658E-01 5.678724498E-02 -4.303525590E-01
 2.317036241E-01 5.567302555E-02 -4.235740697E-01
 2.193943262E-01 5.452008918E-02 -4.158429308E-01
 2.074348480E-01 5.331754684E-02 -4.081336683E-01
 1.958819479E-01 5.208934471E-02 -4.024716061E-01
 1.834961623E-01 5.069698393E-02 -3.940632917E-01
 1.715674102E-01 4.924608395E-02 -3.827027759E-01
 1.600655019E-01 4.778460041E-02 -3.750264209E-01
 1.482401341E-01 4.619177431E-02 -3.694636372E-01
 1.373996884E-01 4.464015365E-02 -3.584399992E-01
 1.260754466E-01 4.291489348E-02 -3.470619233E-01
 1.146691293E-01 4.108562320E-02 -3.391288578E-01
 1.041547358E-01 3.929297999E-02 -3.291504196E-01
 9.430183470E-02 3.750330582E-02 -3.184491314E-01
 8.329830319E-02 3.537706286E-02 -3.055540074E-01
 7.169653475E-02 3.295433149E-02 -2.932466491E-01
 6.177338213E-02 3.071415797E-02 -2.788445752E-01
 5.209589005E-02 2.833928168E-02 -2.551053234E-01
 4.327355325E-02 2.598544024E-02 -2.347180534E-01
 3.575491533E-02 2.377643622E-02 -2.252833008E-01
 2.917591669E-02 2.165894210E-02 -2.044162965E-01
 2.363442071E-02 1.969317161E-02 -1.957404274E-01
 1.965760253E-02 1.814132370E-02 -1.693430140E-01
 1.589877903E-02 1.654360816E-02 -1.429049300E-01
 1.307636313E-02 1.522243582E-02 -9.782587608E-02
 1.058088429E-02 1.394438464E-02 -8.797294135E-02
 8.725984953E-03 1.290883031E-02 -2.634891925E-02
 7.049012929E-03 1.188811567E-02 -5.681230073E-02
 5.520279519E-03 1.086627413E-02 -4.120704911E-03
 3.503076499E-03 9.337258525E-03 1.595280779E-01
 1.830409863E-03 7.815144956E-03 5.081051874E-02
 3.954690474E-04 6.182280835E-03 5.559923638E-01
 -9.634752059E-04 3.968031611E-03 3.461681522E-01
 -1.575933420E-03 2.217689995E-03 1.010719722E+00
 -1.787827117E-03 8.205193444E-04 7.877075177E-01
 -1.737921266E-03 -8.024583803E-04 8.674455435E-01
 -1.320523443E-03 -2.622332424E-03 8.517575841E-01
 -3.780091356E-04 -4.743401892E-03 6.953937992E-01
 1.119720284E-03 -6.964737549E-03 5.967457685E-01
 3.204103559E-03 -9.278427809E-03 5.119461085E-01
 5.079919938E-03 -1.097910851E-02 4.002170486E-01
 7.308595348E-03 -1.272272877E-02 3.523128337E-01
 8.965386078E-03 -1.388300490E-02 2.573911726E-01
 1.103521418E-02 -1.521090511E-02 2.362646190E-01
 1.343071088E-02 -1.661873795E-02 1.882153067E-01
 1.669056714E-02 -1.835858822E-02 1.358993043E-01
 1.976887137E-02 -1.984551549E-02 7.157516391E-02
 2.379704267E-02 -2.163269930E-02 4.377651177E-02
 2.913861908E-02 -2.376903780E-02 -1.354968043E-02
 3.484724835E-02 -2.583269030E-02 -6.542723311E-02
 4.197752476E-02 -2.815020457E-02 -1.137550960E-01
 4.946526140E-02 -3.035240434E-02 -1.472710594E-01
 5.829911307E-02 -3.270773590E-02 -1.788630031E-01
 6.697900593E-02 -3.482092917E-02 -1.987475983E-01
 7.722315937E-02 -3.711429983E-02 -2.195331066E-01
 8.702084422E-02 -3.912719339E-02 -2.362347193E-01
 9.733262658E-02 -4.110290483E-02 -2.546286189E-01
 1.082859263E-01 -4.304092377E-02 -2.664870573E-01
 1.195701361E-01 -4.490962997E-02 -2.811601023E-01
 1.311009377E-01 -4.668759182E-02 -2.955670262E-01
 1.415634304E-01 -4.819397628E-02 -3.047648202E-01
 1.527349651E-01 -4.971732199E-02 -3.149829762E-01
 1.646351814E-01 -5.123281479E-02 -3.253673210E-01
 1.762226820E-01 -5.261149630E-02 -3.365617471E-01
 1.879799813E-01 -5.391746387E-02 -3.468801726E-01
 1.984720379E-01 -5.500418320E-02 -3.575466511E-01
 2.097092420E-01 -5.609375983E-02 -3.672705669E-01
 2.218794525E-01 -5.718008056E-02 -3.774456404E-01
 2.342887968E-01 -5.819757655E-02 -3.878467121E-01
 2.465168387E-01 -5.910692737E-02 -4.007978579E-01
 2.589832842E-01 -5.991785228E-02 -4.096674342E-01
 2.699491978E-01 -6.055234373E-02 -4.167525967E-01
 2.824715376E-01 -6.118510291E-02 -4.244003394E-01
 2.948295176E-01 -6.170563772E-02 -4.326754163E-01
 3.076853454E-01 -6.213227287E-02 -4.431509978E-01
 3.194132447E-01 -6.242351606E-02 -4.513815567E-01
 3.319247663E-01 -6.259724498E-02 -4.542833489E-01
 3.425134122E-01 -6.264747679E-02 -4.544828574E-01
 3.539255857E-01 -6.262216717E-02 -4.552211262E-01
 3.649615049E-01 -6.248857081E-02 -4.577137939E-01
 3.757618964E-01 -6.227208674E-02 -4.562689070E-01
 3.872089088E-01 -6.193150580E-02 -4.522262086E-01
 4.000362158E-01 -6.139537320E-02 -4.408155953E-01
 4.122701287E-01 -6.077129394E-02 -4.289101591E-01
 4.251504838E-01 -5.996812508E-02 -4.138811516E-01
 4.377080500E-01 -5.905274674E-02 -3.947918472E-01
 4.502025247E-01 -5.803195760E-02 -3.752445673E-01
 4.623922110E-01 -5.691268668E-02 -3.543945169E-01
 4.749462306E-01 -5.566582829E-02 -3.315077878E-01
 4.865307808E-01 -5.439976975E-02 -3.069642742E-01
 4.991807640E-01 -5.296553299E-02 -2.824413563E-01
 5.128669739E-01 -5.129183829E-02 -2.516292555E-01
 5.265363455E-01 -4.955917597E-02 -2.220816475E-01
 5.396956205E-01 -4.780891538E-02 -1.962702866E-01
 5.531499982E-01 -4.595898464E-02 -1.657098336E-01
 5.664156675E-01 -4.411023110E-02 -1.416767017E-01
 5.795626640E-01 -4.221202433E-02 -1.142228225E-01
 5.922527909E-01 -4.041004553E-02 -9.385259778E-02
 6.047501564E-01 -3.854868189E-02 -6.996215741E-02
 6.185456514E-01 -3.653847426E-02 -4.615263147E-02
 6.326940060E-01 -3.441216797E-02 -2.265292263E-02
 6.470944285E-01 -3.232614696E-02 1.076806924E-03
 6.601738334E-01 -3.038053587E-02 1.654837897E-02
 6.736805439E-01 -2.837784030E-02 4.107736803E-02
 6.864013076E-01 -2.652584948E-02 5.871227130E-02
 6.986898780E-01 -2.474516630E-02 7.348502985E-02
 7.134855986E-01 -2.260748111E-02 9.330175300E-02
 7.267277241E-01 -2.074921690E-02 1.103017817E-01
 7.383125424E-01 -1.911244914E-02 1.241124652E-01
