TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998208284E-01 5.163782625E-04 2.355239461E-01
 9.878544211E-01 2.860401059E-03 2.223822457E-01
 9.760153294E-01 5.224402994E-03 1.282370150E-01
 9.607834816E-01 8.186464198E-03 6.410907342E-02
 9.467844963E-01 1.095434837E-02 1.843177666E-02
 9.333086014E-01 1.360211335E-02 -2.034254387E-02
 9.217591882E-01 1.582561806E-02 -5.039772989E-02
 9.098176360E-01 1.810161769E-02 -7.544826729E-02
 8.980702162E-01 2.027382143E-02 -1.061111814E-01
 8.863301873E-01 2.242243849E-02 -1.376667129E-01
 8.743882775E-01 2.452753298E-02 -1.541400178E-01
 8.620776534E-01 2.657912858E-02 -1.679411835E-01
 8.495094776E-01 2.864839509E-02 -1.834333254E-01
 8.381509781E-01 3.047495894E-02 -2.009914163E-01
 8.265661597E-01 3.230984136E-02 -2.144217321E-01
 8.136432171E-01 3.426432610E-02 -2.270430365E-01
 8.006969094E-01 3.620675206E-02 -2.481088399E-01
 7.882518768E-01 3.802616149E-02 -2.562969404E-01
 7.752939463E-01 3.982129693E-02 -2.688826199E-01
 7.634359002E-01 4.149683937E-02 -2.867856470E-01
 7.500534058E-01 4.329376295E-02 -3.000981413E-01
 7.361969352E-01 4.511747137E-02 -3.162815551E-01
 7.252694368E-01 4.650856927E-02 -3.286883852E-01
 7.141881585E-01 4.788659513E-02 -3.390806627E-01
 7.023457885E-01 4.930572212E-02 -3.503082097E-01
 6.890188456E-01 5.087727308E-02 -3.677691419E-01
 6.758687496E-01 5.236582831E-02 -3.848683636E-01
 6.655502319E-01 5.348945409E-02 -3.930019969E-01
 6.539288163E-01 5.467982218E-02 -4.059662127E-01
 6.422713399E-01 5.585724488E-02 -4.189038613E-01
 6.302986741E-01 5.698769540E-02 -4.270252213E-01
 6.188631058E-01 5.802426487E-02 -4.397733067E-01
 6.081442237E-01 5.895833299E-02 -4.519889398E-01
 5.955816507E-01 5.997734144E-02 -4.638852488E-01
 5.839907527E-01 6.084108725E-02 -4.704360630E-01
 5.705626011E-01 6.176008284E-02 -4.773347292E-01
 5.581023693E-01 6.254290044E-02 -4.879292929E-01
 5.458798409E-01 6.325536221E-02 -4.946982094E-01
 5.347132087E-01 6.380915642E-02 -4.962258653E-01
 5.230900049E-01 6.433648616E-02 -4.959074653E-01
 5.103916526E-01 6.484154612E-02 -5.033479378E-01
 4.993731081E-01 6.524749845E-02 -5.096297677E-01
 4.861456752E-01 6.562072039E-02 -5.074922878E-01
 4.727270901E-01 6.590295583E-02 -5.084674700E-01
 4.588630497E-01 6.612947583E-02 -5.073071978E-01
 4.453483522E-01 6.624447554E-02 -5.052898909E-01
 4.326322973E-01 6.629860401E-02 -5.059911865E-01
 4.198236465E-01 6.627172977E-02 -5.023505632E-01
 4.073553383E-01 6.616984308E-02 -5.005850363E-01
 3.951112330E-01 6.601917744E-02 -5.004809888E-01
 3.829933703E-01 6.579920650E-02 -4.975633930E-01
 3.713066578E-01 6.552134454E-02 -4.929739779E-01
 3.582488298E-01 6.514880806E-02 -4.906491313E-01
 3.459066749E-01 6.473011523E-02 -4.860083736E-01
 3.330071867E-01 6.421304494E-02 -4.819786393E-01
 3.220467567E-01 6.371695548E-02 -4.771078721E-01
 3.094216585E-01 6.308750808E-02 -4.730666358E-01
 2.963978350E-01 6.236147881E-02 -4.670060388E-01
 2.824197412E-01 6.149610877E-02 -4.609038563E-01
 2.698603570E-01 6.063855812E-02 -4.569712827E-01
 2.578223050E-01 5.975498259E-02 -4.505353187E-01
 2.451560348E-01 5.873248354E-02 -4.429520310E-01
 2.324336022E-01 5.763871968E-02 -4.381576198E-01
 2.200883478E-01 5.649228394E-02 -4.311953271E-01
 2.081552446E-01 5.530134961E-02 -4.236452807E-01
 1.965555400E-01 5.407078564E-02 -4.147684398E-01
 1.841004938E-01 5.266294256E-02 -4.091742376E-01
 1.722224951E-01 5.123778805E-02 -4.013673521E-01
 1.609513164E-01 4.978759214E-02 -3.908888563E-01
 1.491098106E-01 4.817222059E-02 -3.836594550E-01
 1.383961141E-01 4.662136361E-02 -3.725179062E-01
 1.269168705E-01 4.486026615E-02 -3.619385765E-01
 1.155111417E-01 4.299440607E-02 -3.506166223E-01
 1.048770547E-01 4.113689810E-02 -3.439443727E-01
 9.507694840E-02 3.931787610E-02 -3.289236103E-01
 8.397843689E-02 3.711545095E-02 -3.106553731E-01
 7.233621925E-02 3.461911529E-02 -2.959801578E-01
 6.241010502E-02 3.231146187E-02 -2.748045722E-01
 5.257415399E-02 2.981863730E-02 -2.541455733E-01
 4.380816594E-02 2.739107795E-02 -2.400472592E-01
 3.635452315E-02 2.512310073E-02 -1.867673919E-01
 2.984284610E-02 2.296017110E-02 -1.597892201E-01
 2.429969050E-02 2.094496600E-02 -1.330051608E-01
 2.034668438E-02 1.936816424E-02 -1.086106740E-01
 1.657952182E-02 1.773621887E-02 -7.972790830E-02
 1.367486361E-02 1.636121608E-02 -6.455386129E-02
 1.103993878E-02 1.500136964E-02 -1.103624164E-02
 9.109806269E-03 1.391621586E-02 3.635837423E-02
 7.392093539E-03 1.286324393E-02 -3.034558877E-02
 5.818666425E-03 1.181483362E-02 2.710791092E-01
 3.696947359E-03 1.021718420E-02 3.606074009E-01
 1.906641643E-03 8.607098833E-03 3.880898543E-01
 4.098210775E-04 6.928468589E-03 5.658042595E-01
 -1.032434520E-03 4.608314950E-03 1.046967120E+00
 -1.652293955E-03 2.828449011E-03 9.822257473E-01
 -1.852254733E-03 1.389585901E-03 1.003350295E+00
 -1.763385138E-03 -1.911537547E-04 1.162963809E+00
 -1.332106185E-03 -1.853593276E-03 8.765621690E-01
 -3.848639899E-04 -3.820979269E-03 9.327725345E-01
 1.067978563E-03 -5.832648370E-03 7.576699931E-01
 3.095337190E-03 -7.930872031E-03 5.659806995E-01
 4.924723879E-03 -9.472905658E-03 3.739982772E-01
 7.076228969E-03 -1.103556436E-02 3.459937305E-01
 8.751243353E-03 -1.212259661E-02 2.618076437E-01
 1.086272206E-02 -1.337605901E-02 1.916237352E-01
 1.323778741E-02 -1.465221215E-02 1.459547765E-01
 1.658568531E-02 -1.628646068E-02 6.939237396E-02
 1.965012588E-02 -1.763895340E-02 3.322814973E-02
 2.363842353E-02 -1.925730146E-02 -6.769588015E-03
 2.903935313E-02 -2.122901008E-02 -3.727937855E-02
 3.490609676E-02 -2.314962633E-02 -9.283750861E-02
 4.212706164E-02 -2.529407851E-02 -1.147435333E-01
 4.990603775E-02 -2.737730928E-02 -1.490462863E-01
 5.899965391E-02 -2.958760038E-02 -1.637866097E-01
 6.798230857E-02 -3.158185259E-02 -1.849919467E-01
 7.837957144E-02 -3.370412439E-02 -2.004826351E-01
 8.845937997E-02 -3.561256826E-02 -2.167404460E-01
 9.876750410E-02 -3.742041066E-02 -2.299599528E-01
 1.099231690E-01 -3.925498202E-02 -2.395932551E-01
 1.212053001E-01 -4.098556936E-02 -2.495215400E-01
 1.330375075E-01 -4.268302396E-02 -2.604178977E-01
 1.438848227E-01 -4.414051771E-02 -2.695222739E-01
 1.552044600E-01 -4.558461532E-02 -2.808378434E-01
 1.673712134E-01 -4.702973366E-02 -2.914352459E-01
 1.792031080E-01 -4.835557938E-02 -3.017274200E-01
 1.911669523E-01 -4.960767552E-02 -3.134536760E-01
 2.019348592E-01 -5.066515133E-02 -3.243161207E-01
 2.132081091E-01 -5.169694871E-02 -3.343166288E-01
 2.254893333E-01 -5.273528770E-02 -3.444902126E-01
 2.383007109E-01 -5.372945964E-02 -3.549807735E-01
 2.508363128E-01 -5.460883304E-02 -3.677323336E-01
 2.633747160E-01 -5.538934842E-02 -3.769839936E-01
 2.743948996E-01 -5.600016192E-02 -3.876752129E-01
 2.867843509E-01 -5.658134446E-02 -3.942967441E-01
 2.992911637E-01 -5.708426610E-02 -4.042270713E-01
 3.118430972E-01 -5.746579915E-02 -4.109788614E-01
 3.234402835E-01 -5.774069950E-02 -4.173987342E-01
 3.358396292E-01 -5.790843442E-02 -4.224647459E-01
 3.465809524E-01 -5.796775222E-02 -4.260228694E-01
 3.579615057E-01 -5.793261528E-02 -4.281555841E-01
 3.687551916E-01 -5.777844414E-02 -4.245829055E-01
 3.794830739E-01 -5.755946785E-02 -4.195983389E-01
 3.906803727E-01 -5.721671879E-02 -4.172071513E-01
 4.036020339E-01 -5.670798197E-02 -4.074363788E-01
 4.156933129E-01 -5.608664081E-02 -3.978440600E-01
 4.284068942E-01 -5.531414971E-02 -3.812297921E-01
 4.407463372E-01 -5.444421619E-02 -3.642473781E-01
 4.527047575E-01 -5.349574611E-02 -3.481392790E-01
 4.644750953E-01 -5.243881792E-02 -3.243201811E-01
 4.769320488E-01 -5.124832690E-02 -2.998161163E-01
 4.884234071E-01 -5.005486682E-02 -2.797291321E-01
 5.010736585E-01 -4.865928367E-02 -2.544331168E-01
 5.147237778E-01 -4.705069587E-02 -2.249233631E-01
 5.283097029E-01 -4.539638385E-02 -1.957715197E-01
 5.417776108E-01 -4.368982837E-02 -1.715610084E-01
 5.548523664E-01 -4.197001085E-02 -1.444920563E-01
 5.683396459E-01 -4.016465321E-02 -1.166920385E-01
 5.816901922E-01 -3.838224709E-02 -9.826065067E-02
 5.937939882E-01 -3.668590263E-02 -7.685145446E-02
 6.065353155E-01 -3.491020575E-02 -4.877648576E-02
 6.207136512E-01 -3.290681168E-02 -2.690437783E-02
 6.353752613E-01 -3.087673150E-02 -4.509052188E-03
 6.500511169E-01 -2.882606536E-02 1.286312780E-02
 6.632554531E-01 -2.697759680E-02 3.342679247E-02
 6.766214967E-01 -2.509526908E-02 5.473214252E-02
 6.892383099E-01 -2.337598428E-02 7.202051468E-02
 7.016317248E-01 -2.168876678E-02 8.461984037E-02
 7.161592841E-01 -1.972387172E-02 1.031142904E-01
 7.292539477E-01 -1.796881855E-02 1.216143214E-01
 7.410757542E-01 -1.640877314E-02 1.387113039E-01
