TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000004649E+00 5.258101737E-04 1.869128253E-01
 9.860537052E-01 2.770120511E-03 1.481372415E-01
 9.743967652E-01 4.631533287E-03 9.054558357E-02
 9.620748162E-01 6.597263273E-03 3.123278970E-02
 9.499210119E-01 8.533013985E-03 6.322439730E-03
 9.385008216E-01 1.021911670E-02 -2.137329743E-02
 9.284380674E-01 1.179151237E-02 -5.140697357E-02
 9.155253172E-01 1.366458274E-02 -7.838228087E-02
 9.041308761E-01 1.530011091E-02 -1.078851096E-01
 8.911109567E-01 1.703100093E-02 -1.202909583E-01
 8.780727386E-01 1.863952912E-02 -1.318817551E-01
 8.661413789E-01 2.007690631E-02 -1.438873586E-01
 8.534049392E-01 2.154379524E-02 -1.536985396E-01
 8.409617543E-01 2.290568687E-02 -1.588712714E-01
 8.285838366E-01 2.420021594E-02 -1.607424329E-01
 8.149462938E-01 2.560843527E-02 -1.689110072E-01
 8.018382788E-01 2.695885114E-02 -1.808849532E-01
 7.903138399E-01 2.810477093E-02 -1.847280357E-01
 7.773926854E-01 2.934100106E-02 -1.901830372E-01
 7.647891045E-01 3.055139072E-02 -2.023628031E-01
 7.520571351E-01 3.175945580E-02 -2.118827055E-01
 7.380457520E-01 3.302297741E-02 -2.201823559E-01
 7.269763350E-01 3.401530161E-02 -2.287130902E-01
 7.153472900E-01 3.502102941E-02 -2.376671903E-01
 7.033531070E-01 3.604789823E-02 -2.472582191E-01
 6.893845797E-01 3.718760237E-02 -2.579412840E-01
 6.759164333E-01 3.826356307E-02 -2.715825214E-01
 6.652309895E-01 3.907426074E-02 -2.783625297E-01
 6.533019543E-01 3.993903473E-02 -2.866466044E-01
 6.426957846E-01 4.067811742E-02 -2.948951043E-01
 6.305066347E-01 4.149198905E-02 -3.042122653E-01
 6.193953156E-01 4.219432548E-02 -3.124293662E-01
 6.079674363E-01 4.287157953E-02 -3.207143654E-01
 5.951521993E-01 4.358184338E-02 -3.286565973E-01
 5.827921629E-01 4.420347139E-02 -3.343646603E-01
 5.689774156E-01 4.483402520E-02 -3.423590108E-01
 5.558055043E-01 4.537168518E-02 -3.458754446E-01
 5.425333381E-01 4.582798854E-02 -3.509645679E-01
 5.312165022E-01 4.618248716E-02 -3.566873535E-01
 5.189031959E-01 4.649610072E-02 -3.559908602E-01
 5.054353476E-01 4.675664753E-02 -3.588933782E-01
 4.947260320E-01 4.693112150E-02 -3.589971544E-01
 4.814438224E-01 4.706621170E-02 -3.576105699E-01
 4.686883688E-01 4.713328183E-02 -3.567769857E-01
 4.541391432E-01 4.714480788E-02 -3.540295856E-01
 4.395780563E-01 4.706642404E-02 -3.524479420E-01
 4.262160063E-01 4.693498835E-02 -3.479405329E-01
 4.125230908E-01 4.672049731E-02 -3.432580023E-01
 4.002511799E-01 4.648508132E-02 -3.388956131E-01
 3.873743117E-01 4.618291557E-02 -3.343806535E-01
 3.754483163E-01 4.586286843E-02 -3.313385102E-01
 3.646893203E-01 4.553274065E-02 -3.251944488E-01
 3.516184092E-01 4.508129507E-02 -3.227183781E-01
 3.400657475E-01 4.464811087E-02 -3.158436080E-01
 3.282886147E-01 4.414683580E-02 -3.123887399E-01
 3.184847832E-01 4.372370243E-02 -3.074065419E-01
 3.069663942E-01 4.317170009E-02 -3.036232248E-01
 2.945827246E-01 4.255222529E-02 -2.978869162E-01
 2.809753716E-01 4.181487858E-02 -2.942744444E-01
 2.680221498E-01 4.107191041E-02 -2.882786132E-01
 2.559880912E-01 4.033074155E-02 -2.845418237E-01
 2.434290648E-01 3.953035176E-02 -2.799544569E-01
 2.300849557E-01 3.862227872E-02 -2.762970395E-01
 2.181487978E-01 3.776944056E-02 -2.699264191E-01
 2.064902931E-01 3.689150140E-02 -2.666345496E-01
 1.955139786E-01 3.603396937E-02 -2.628564874E-01
 1.830125004E-01 3.500949219E-02 -2.604530622E-01
 1.713538766E-01 3.401054442E-02 -2.590812475E-01
 1.596086621E-01 3.294923902E-02 -2.543750449E-01
 1.478628963E-01 3.184098005E-02 -2.528954677E-01
 1.370049268E-01 3.076480143E-02 -2.525084076E-01
 1.261226535E-01 2.963073738E-02 -2.501367337E-01
 1.147806421E-01 2.838723734E-02 -2.505948284E-01
 1.042609066E-01 2.716797963E-02 -2.514186743E-01
 9.461291134E-02 2.599030733E-02 -2.570427091E-01
 8.366161585E-02 2.456095442E-02 -2.569616946E-01
 7.212335616E-02 2.294313535E-02 -2.610577176E-01
 6.272864342E-02 2.151797898E-02 -2.697415023E-01
 5.355785042E-02 2.000642382E-02 -2.682716614E-01
 4.479007050E-02 1.841367781E-02 -2.719059426E-01
 3.708633035E-02 1.687176153E-02 -2.816953473E-01
 3.061140329E-02 1.541792601E-02 -2.777213560E-01
 2.506889962E-02 1.403354481E-02 -2.912161863E-01
 2.100015432E-02 1.289815269E-02 -2.944427281E-01
 1.728177071E-02 1.174483541E-02 -3.094948343E-01
 1.475696638E-02 1.087761018E-02 -3.106162857E-01
 1.258069463E-02 1.005690638E-02 -2.884991100E-01
 1.098225918E-02 9.406669065E-03 -2.743350181E-01
 9.421603754E-03 8.711743169E-03 -2.754625552E-01
 7.916836999E-03 7.985336706E-03 -2.923133706E-01
 5.928264000E-03 6.896360312E-03 -2.591008621E-01
 4.221242853E-03 5.799646955E-03 -1.675004243E-01
 2.689112676E-03 4.604765680E-03 -2.873318932E-02
 1.153351041E-03 3.047335893E-03 6.505313557E-01
 2.309531701E-04 1.734286081E-03 1.823865713E-01
 -2.896426013E-04 6.722560502E-04 7.998969979E-01
 -6.853866507E-04 -7.569233421E-04 8.401920463E-01
 -7.395501016E-04 -2.675876487E-03 6.752856169E-01
 -2.354585595E-04 -4.749923479E-03 9.416596212E-01
 9.548770031E-04 -7.104535587E-03 6.210620226E-01
 2.861465560E-03 -9.585037827E-03 5.882012247E-01
 4.675390664E-03 -1.141645573E-02 5.201596086E-01
 6.908400916E-03 -1.331857685E-02 4.591954133E-01
 8.465666324E-03 -1.449322607E-02 3.893095086E-01
 1.040873956E-02 -1.583516039E-02 3.156586930E-01
 1.277793944E-02 -1.732371189E-02 2.735226757E-01
 1.592459530E-02 -1.911816932E-02 2.105744359E-01
 1.924975403E-02 -2.083664201E-02 1.465949824E-01
 2.339990623E-02 -2.277801745E-02 7.799706430E-02
 2.894654498E-02 -2.512509935E-02 2.529513991E-02
 3.456555307E-02 -2.726540342E-02 -4.269005760E-02
 4.202249646E-02 -2.982984297E-02 -7.263747814E-02
 4.955862835E-02 -3.216736019E-02 -1.240047851E-01
 5.823388696E-02 -3.461774066E-02 -1.578494472E-01
 6.689406186E-02 -3.684667125E-02 -1.842132675E-01
 7.747367769E-02 -3.935636953E-02 -2.069685665E-01
 8.740172535E-02 -4.150959477E-02 -2.376528573E-01
 9.827179462E-02 -4.369967803E-02 -2.566476137E-01
 1.092143208E-01 -4.575045779E-02 -2.764307792E-01
 1.212926880E-01 -4.783961922E-02 -2.924553826E-01
 1.325442344E-01 -4.966963828E-02 -3.091633744E-01
 1.430196762E-01 -5.126375705E-02 -3.232152561E-01
 1.539367139E-01 -5.282144621E-02 -3.351506031E-01
 1.654624045E-01 -5.436805263E-02 -3.479105639E-01
 1.767985970E-01 -5.579429865E-02 -3.592908666E-01
 1.883769035E-01 -5.715405568E-02 -3.728507670E-01
 1.985385418E-01 -5.826966465E-02 -3.818300304E-01
 2.094829082E-01 -5.939967185E-02 -3.926071836E-01
 2.216205895E-01 -6.056219339E-02 -4.044901560E-01
 2.336475551E-01 -6.161847711E-02 -4.182145514E-01
 2.455600202E-01 -6.256904453E-02 -4.296054375E-01
 2.581884265E-01 -6.347490102E-02 -4.406028874E-01
 2.696423531E-01 -6.420581788E-02 -4.511553084E-01
 2.823883891E-01 -6.491446495E-02 -4.605947046E-01
 2.951879203E-01 -6.551459432E-02 -4.715340048E-01
 3.079486191E-01 -6.600731611E-02 -4.829217933E-01
 3.193618655E-01 -6.633266062E-02 -4.915069854E-01
 3.312731087E-01 -6.656509638E-02 -4.959638841E-01
 3.414425552E-01 -6.667650491E-02 -5.013566910E-01
 3.526415229E-01 -6.669218093E-02 -5.003368567E-01
 3.639492393E-01 -6.661992520E-02 -5.017083948E-01
 3.745849729E-01 -6.644655764E-02 -5.024161780E-01
 3.860319853E-01 -6.617473066E-02 -5.024997994E-01
 3.978768587E-01 -6.572439522E-02 -4.941841348E-01
 4.098846614E-01 -6.518186629E-02 -4.837173848E-01
 4.231065512E-01 -6.439097971E-02 -4.698337028E-01
 4.358072877E-01 -6.352510303E-02 -4.497515403E-01
 4.496032596E-01 -6.242821366E-02 -4.328518768E-01
 4.626692235E-01 -6.123115867E-02 -4.093838690E-01
 4.755945504E-01 -5.995712429E-02 -3.853616920E-01
 4.874212444E-01 -5.864881352E-02 -3.625369589E-01
 4.994609654E-01 -5.724908784E-02 -3.308799112E-01
 5.129045248E-01 -5.561619997E-02 -3.088459165E-01
 5.266858339E-01 -5.380049720E-02 -2.787236112E-01
 5.399296880E-01 -5.200304091E-02 -2.447793470E-01
 5.547761917E-01 -4.991334677E-02 -2.157942594E-01
 5.672871470E-01 -4.812134802E-02 -1.903463291E-01
 5.809043646E-01 -4.611224309E-02 -1.673107285E-01
 5.935851932E-01 -4.419180378E-02 -1.388516547E-01
 6.060431004E-01 -4.230296612E-02 -1.159887177E-01
 6.183468103E-01 -4.038070887E-02 -9.020249569E-02
 6.325562000E-01 -3.823693469E-02 -6.974237516E-02
 6.453080177E-01 -3.624763340E-02 -5.268315294E-02
 6.592060328E-01 -3.408548608E-02 -2.631474863E-02
 6.730920672E-01 -3.194645047E-02 -6.606837652E-03
 6.858177781E-01 -2.997830324E-02 1.009184848E-02
 6.982488036E-01 -2.803226560E-02 3.093102081E-02
 7.131660581E-01 -2.573565580E-02 5.292117379E-02
 7.266517282E-01 -2.374004386E-02 7.023994663E-02
 7.380132079E-01 -2.202281542E-02 8.135923535E-02
