TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000136733E+00 5.132820806E-04 2.403583830E-01
 9.885511994E-01 2.717089839E-03 2.626595446E-01
 9.757742882E-01 5.126141012E-03 1.370872923E-01
 9.593232274E-01 8.245256729E-03 9.442614163E-02
 9.438081384E-01 1.110920589E-02 3.911866197E-02
 9.285076261E-01 1.405790076E-02 -2.931814861E-04
 9.163181186E-01 1.628137380E-02 -2.111794649E-02
 9.039465785E-01 1.858719625E-02 -5.802998677E-02
 8.919296265E-01 2.076003142E-02 -8.376019893E-02
 8.797180653E-01 2.290344611E-02 -1.025749802E-01
 8.668441772E-01 2.507867478E-02 -1.190430893E-01
 8.543388844E-01 2.717572637E-02 -1.369807385E-01
 8.420736790E-01 2.920330502E-02 -1.603456639E-01
 8.314746618E-01 3.093264811E-02 -1.756739386E-01
 8.198561668E-01 3.273812681E-02 -1.840693815E-01
 8.073776960E-01 3.467095643E-02 -2.047709361E-01
 7.951130271E-01 3.656548634E-02 -2.237103957E-01
 7.827406526E-01 3.838400543E-02 -2.351734476E-01
 7.707320452E-01 4.011969641E-02 -2.500286518E-01
 7.589986920E-01 4.179098830E-02 -2.632009442E-01
 7.460809946E-01 4.358651116E-02 -2.784372660E-01
 7.327094078E-01 4.541286454E-02 -2.987764533E-01
 7.222051024E-01 4.681416228E-02 -3.111840089E-01
 7.111595273E-01 4.822573811E-02 -3.249746775E-01
 6.996535659E-01 4.968248308E-02 -3.417819026E-01
 6.861302853E-01 5.131889880E-02 -3.533207433E-01
 6.730547547E-01 5.283357948E-02 -3.671562723E-01
 6.632709503E-01 5.395223945E-02 -3.843086932E-01
 6.517627239E-01 5.522576720E-02 -3.985696559E-01
 6.399102211E-01 5.645362660E-02 -4.111401974E-01
 6.283025146E-01 5.761022493E-02 -4.218392645E-01
 6.168048382E-01 5.868564174E-02 -4.349111567E-01
 6.061044931E-01 5.965111032E-02 -4.478061254E-01
 5.936078429E-01 6.069359556E-02 -4.565187414E-01
 5.820171833E-01 6.158425286E-02 -4.637469179E-01
 5.688058734E-01 6.253448129E-02 -4.767803664E-01
 5.566255450E-01 6.334342808E-02 -4.835995561E-01
 5.445939898E-01 6.404374540E-02 -4.886731796E-01
 5.338168740E-01 6.462898105E-02 -4.991793387E-01
 5.224660039E-01 6.518318504E-02 -4.994729819E-01
 5.101064444E-01 6.567465514E-02 -5.023269651E-01
 4.990143180E-01 6.608936936E-02 -5.072527595E-01
 4.858141840E-01 6.647785753E-02 -5.065059445E-01
 4.724197090E-01 6.678261608E-02 -5.067387041E-01
 4.583958089E-01 6.700986624E-02 -5.055758486E-01
 4.452208877E-01 6.713102758E-02 -5.047678452E-01
 4.325658977E-01 6.718489528E-02 -5.017722959E-01
 4.198153615E-01 6.714863330E-02 -4.981042089E-01
 4.074918032E-01 6.705989689E-02 -4.987308835E-01
 3.953309357E-01 6.691547483E-02 -4.963171021E-01
 3.828703463E-01 6.668105721E-02 -4.931290261E-01
 3.714664876E-01 6.641627103E-02 -4.872311408E-01
 3.584671319E-01 6.603358686E-02 -4.836245764E-01
 3.458388746E-01 6.560549885E-02 -4.794961359E-01
 3.326505721E-01 6.507600844E-02 -4.757427477E-01
 3.215031326E-01 6.457741559E-02 -4.732451416E-01
 3.088298440E-01 6.393490732E-02 -4.663494468E-01
 2.955006659E-01 6.317636371E-02 -4.599504488E-01
 2.814243138E-01 6.229680777E-02 -4.563829730E-01
 2.692213655E-01 6.146851555E-02 -4.515764930E-01
 2.571554184E-01 6.056209281E-02 -4.448577664E-01
 2.447449267E-01 5.956699327E-02 -4.396605462E-01
 2.322337776E-01 5.848202482E-02 -4.335899703E-01
 2.198785692E-01 5.732718110E-02 -4.271486980E-01
 2.080754191E-01 5.614326522E-02 -4.195459597E-01
 1.963271946E-01 5.489346385E-02 -4.116951444E-01
 1.838674098E-01 5.348131061E-02 -4.051653554E-01
 1.719421148E-01 5.202933773E-02 -3.970772947E-01
 1.603739113E-01 5.053598061E-02 -3.885952025E-01
 1.484869123E-01 4.890089110E-02 -3.802676014E-01
 1.377863586E-01 4.733307660E-02 -3.685525193E-01
 1.259952188E-01 4.549686983E-02 -3.580362639E-01
 1.146474406E-01 4.361317307E-02 -3.446857986E-01
 1.040727869E-01 4.173034057E-02 -3.332008474E-01
 9.428398311E-02 3.988708928E-02 -3.191014943E-01
 8.328238130E-02 3.766908124E-02 -3.008100356E-01
 7.179691643E-02 3.515930474E-02 -2.870364685E-01
 6.219825149E-02 3.288760781E-02 -2.666558036E-01
 5.251807347E-02 3.039813228E-02 -2.402419174E-01
 4.408683255E-02 2.803094871E-02 -2.310930676E-01
 3.688297421E-02 2.582862042E-02 -1.757088255E-01
 3.041769378E-02 2.366355620E-02 -1.530021748E-01
 2.490163967E-02 2.164310589E-02 -1.227222553E-01
 2.088752203E-02 2.003998123E-02 -1.056603122E-01
 1.704080589E-02 1.836588793E-02 -7.993234703E-02
 1.402262691E-02 1.694076136E-02 -6.504808716E-02
 1.124034543E-02 1.550214272E-02 -7.782739832E-02
 9.222796187E-03 1.436670218E-02 -6.939346592E-02
 7.437995169E-03 1.327294856E-02 -5.912067096E-02
 5.807131995E-03 1.218203455E-02 -2.354212646E-03
 3.668779973E-03 1.056577079E-02 9.560482629E-02
 1.797641860E-03 8.883889765E-03 4.453392127E-01
 2.470737672E-04 7.128836121E-03 7.682918362E-01
 -1.251593465E-03 4.671143368E-03 9.051078667E-01
 -1.843822422E-03 2.834443701E-03 5.779529882E-01
 -2.001957269E-03 1.363436924E-03 7.707208050E-01
 -1.865791506E-03 -1.696707914E-04 3.939296085E-01
 -1.434089616E-03 -1.680738525E-03 4.707997179E-01
 -5.399403744E-04 -3.483029781E-03 3.998995207E-01
 7.851436967E-04 -5.304889753E-03 3.782748343E-01
 2.650829032E-03 -7.226638030E-03 2.246812828E-01
 4.362499341E-03 -8.667214774E-03 2.205233046E-01
 6.273254752E-03 -1.005348843E-02 1.596235184E-01
 7.850266062E-03 -1.107248012E-02 1.167350367E-01
 9.850719012E-03 -1.224715542E-02 6.436743788E-02
 1.213815250E-02 -1.346381102E-02 4.664457224E-02
 1.529643126E-02 -1.497041993E-02 1.019615781E-02
 1.811404340E-02 -1.619513519E-02 -3.277618005E-02
 2.175077051E-02 -1.763460599E-02 -4.496516819E-02
 2.696621045E-02 -1.949177682E-02 -7.636823033E-02
 3.261831775E-02 -2.128873207E-02 -1.120289687E-01
 3.953290731E-02 -2.326645330E-02 -1.245016202E-01
 4.706997052E-02 -2.519889921E-02 -1.495872760E-01
 5.586124957E-02 -2.725027688E-02 -1.640095938E-01
 6.452295184E-02 -2.908873744E-02 -1.789004114E-01
 7.439389825E-02 -3.101466782E-02 -1.888748934E-01
 8.439381421E-02 -3.282411024E-02 -2.006564384E-01
 9.462290257E-02 -3.454196453E-02 -2.097644750E-01
 1.055560857E-01 -3.625560552E-02 -2.206518876E-01
 1.169246361E-01 -3.792621195E-02 -2.293966918E-01
 1.285999715E-01 -3.953355551E-02 -2.401625658E-01
 1.394787133E-01 -4.094093293E-02 -2.532182767E-01
 1.506260633E-01 -4.231219366E-02 -2.568116635E-01
 1.627383679E-01 -4.370891675E-02 -2.664753233E-01
 1.744568348E-01 -4.497680441E-02 -2.756062557E-01
 1.865245104E-01 -4.620860517E-02 -2.845892129E-01
 1.973945349E-01 -4.725833237E-02 -2.969332580E-01
 2.088831961E-01 -4.829714447E-02 -3.040626322E-01
 2.213008553E-01 -4.933460057E-02 -3.159991856E-01
 2.341878265E-01 -5.033367500E-02 -3.202519112E-01
 2.467756271E-01 -5.123781413E-02 -3.360641036E-01
 2.592185140E-01 -5.202975124E-02 -3.432980525E-01
 2.708146572E-01 -5.271027237E-02 -3.551435888E-01
 2.837007940E-01 -5.335788429E-02 -3.639037496E-01
 2.963335216E-01 -5.390390009E-02 -3.726146412E-01
 3.093649745E-01 -5.437207222E-02 -3.801409228E-01
 3.213764727E-01 -5.469419807E-02 -3.880930475E-01
 3.339323401E-01 -5.492303148E-02 -3.906350502E-01
 3.451862037E-01 -5.505241454E-02 -3.952162417E-01
 3.566594422E-01 -5.508312955E-02 -3.998705319E-01
 3.676090240E-01 -5.500855669E-02 -4.015545828E-01
 3.786311150E-01 -5.486392230E-02 -4.003774697E-01
 3.904196322E-01 -5.457745865E-02 -3.973904273E-01
 4.036532640E-01 -5.413773656E-02 -3.906751696E-01
 4.162359536E-01 -5.354668573E-02 -3.796988909E-01
 4.291536510E-01 -5.285891891E-02 -3.675443498E-01
 4.415704310E-01 -5.203690380E-02 -3.546577017E-01
 4.537031353E-01 -5.115134269E-02 -3.379471620E-01
 4.654439688E-01 -5.014145374E-02 -3.197539969E-01
 4.776125550E-01 -4.900905117E-02 -2.943300543E-01
 4.890807271E-01 -4.785636812E-02 -2.729317932E-01
 5.016505718E-01 -4.652592167E-02 -2.501780834E-01
 5.154052973E-01 -4.496574402E-02 -2.258187514E-01
 5.287317038E-01 -4.336843267E-02 -2.000810899E-01
 5.421616435E-01 -4.168181494E-02 -1.714657261E-01
 5.546733141E-01 -4.007985815E-02 -1.477993236E-01
 5.679396987E-01 -3.832918033E-02 -1.266945197E-01
 5.804671645E-01 -3.662257642E-02 -1.010900863E-01
 5.925297737E-01 -3.499735892E-02 -7.984829021E-02
 6.048535109E-01 -3.327985108E-02 -6.026332466E-02
 6.190242171E-01 -3.132882714E-02 -3.660561427E-02
 6.334894300E-01 -2.931516431E-02 -1.551273897E-02
 6.479898691E-01 -2.728944458E-02 5.018630674E-03
 6.610302925E-01 -2.547118999E-02 2.755305591E-02
 6.743371487E-01 -2.363831177E-02 4.307464449E-02
 6.866770387E-01 -2.195017412E-02 5.922050469E-02
 6.990273595E-01 -2.026472986E-02 7.662016594E-02
 7.133269906E-01 -1.835764758E-02 9.264423656E-02
 7.261610627E-01 -1.665716618E-02 1.089752381E-01
 7.380713820E-01 -1.507762168E-02 1.258482548E-01
