TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000156403E+00 5.191765376E-04 1.871552428E-01
 9.872545600E-01 2.895340323E-03 1.716928929E-01
 9.745391011E-01 5.222905427E-03 9.028842709E-02
 9.594965577E-01 7.950189523E-03 4.006786290E-02
 9.452509284E-01 1.049503032E-02 1.082947605E-02
 9.317396879E-01 1.296314504E-02 -2.613349690E-02
 9.205574989E-01 1.500800345E-02 -6.820268939E-02
 9.082625508E-01 1.721854508E-02 -9.418313522E-02
 8.960568905E-01 1.924324408E-02 -1.118631121E-01
 8.837249875E-01 2.129430138E-02 -1.377905755E-01
 8.714234829E-01 2.327364497E-02 -1.512422633E-01
 8.592664003E-01 2.513818815E-02 -1.719861947E-01
 8.472492695E-01 2.699358575E-02 -1.894079098E-01
 8.356928825E-01 2.865392156E-02 -1.986037448E-01
 8.240836859E-01 3.030445985E-02 -2.094801268E-01
 8.113735914E-01 3.204939514E-02 -2.156623922E-01
 7.986884117E-01 3.376450390E-02 -2.324595221E-01
 7.868424654E-01 3.536270186E-02 -2.489957356E-01
 7.743784785E-01 3.696399555E-02 -2.533625121E-01
 7.619919181E-01 3.849843517E-02 -2.669675344E-01
 7.490071654E-01 4.013073444E-02 -2.825644278E-01
 7.351436019E-01 4.177248850E-02 -2.911760047E-01
 7.242326736E-01 4.304546490E-02 -3.032731591E-01
 7.128754258E-01 4.434869811E-02 -3.183353868E-01
 7.011435628E-01 4.565869644E-02 -3.300241765E-01
 6.873682141E-01 4.712108150E-02 -3.407344032E-01
 6.741402745E-01 4.848399758E-02 -3.535394472E-01
 6.638275385E-01 4.951588437E-02 -3.648957661E-01
 6.521002054E-01 5.065028742E-02 -3.783731113E-01
 6.408573985E-01 5.168361962E-02 -3.893190988E-01
 6.289345026E-01 5.272524059E-02 -3.971633292E-01
 6.175528765E-01 5.365888402E-02 -4.056644505E-01
 6.065767407E-01 5.453389883E-02 -4.163122269E-01
 5.941412449E-01 5.545867234E-02 -4.287632055E-01
 5.823906064E-01 5.627490580E-02 -4.354997042E-01
 5.688067675E-01 5.712136999E-02 -4.405576673E-01
 5.563163757E-01 5.783914775E-02 -4.497218756E-01
 5.440413356E-01 5.849162862E-02 -4.582099391E-01
 5.329304934E-01 5.900577456E-02 -4.604108960E-01
 5.210453272E-01 5.948680639E-02 -4.653259164E-01
 5.085817575E-01 5.994245410E-02 -4.710400676E-01
 4.975559115E-01 6.026448309E-02 -4.684343089E-01
 4.844709635E-01 6.057919562E-02 -4.707513787E-01
 4.716335237E-01 6.082754582E-02 -4.754710495E-01
 4.577257037E-01 6.102093309E-02 -4.740734481E-01
 4.440647364E-01 6.108414382E-02 -4.694875519E-01
 4.312850535E-01 6.109976023E-02 -4.703949803E-01
 4.183707535E-01 6.104476377E-02 -4.677225530E-01
 4.060634375E-01 6.090811267E-02 -4.647014237E-01
 3.936398625E-01 6.071963906E-02 -4.602617208E-01
 3.812497556E-01 6.045363843E-02 -4.567737931E-01
 3.699116409E-01 6.017180905E-02 -4.539916929E-01
 3.570570052E-01 5.977626145E-02 -4.493380610E-01
 3.447728753E-01 5.934005231E-02 -4.453464319E-01
 3.324475586E-01 5.883547664E-02 -4.398985554E-01
 3.217556775E-01 5.834409595E-02 -4.373334754E-01
 3.095266819E-01 5.773953721E-02 -4.310131329E-01
 2.961655855E-01 5.698414892E-02 -4.220134908E-01
 2.823113799E-01 5.613306537E-02 -4.179808292E-01
 2.695900202E-01 5.529578403E-02 -4.147105130E-01
 2.576676905E-01 5.443575606E-02 -4.082588009E-01
 2.449337542E-01 5.344792828E-02 -4.002082470E-01
 2.320948392E-01 5.237517878E-02 -3.923891975E-01
 2.196170539E-01 5.127191544E-02 -3.886843822E-01
 2.077920735E-01 5.015530437E-02 -3.819342927E-01
 1.960773915E-01 4.897493497E-02 -3.723134214E-01
 1.835143566E-01 4.763317481E-02 -3.658683262E-01
 1.714550853E-01 4.627348110E-02 -3.577968876E-01
 1.595255286E-01 4.483863339E-02 -3.495310576E-01
 1.473125368E-01 4.329710826E-02 -3.441396720E-01
 1.362138242E-01 4.180343077E-02 -3.335876932E-01
 1.244019121E-01 4.011728987E-02 -3.254970174E-01
 1.128133461E-01 3.836523741E-02 -3.169210260E-01
 1.019806191E-01 3.662589937E-02 -3.086475155E-01
 9.186662734E-02 3.489741310E-02 -3.026041940E-01
 8.062294871E-02 3.285397217E-02 -2.894642608E-01
 6.885384768E-02 3.053162433E-02 -2.797937470E-01
 5.921858922E-02 2.847311273E-02 -2.652694766E-01
 4.964559898E-02 2.625223435E-02 -2.518295880E-01
 4.110804200E-02 2.408535033E-02 -2.344790569E-01
 3.382815048E-02 2.205881104E-02 -2.299538039E-01
 2.749977820E-02 2.011703514E-02 -2.101142746E-01
 2.216630429E-02 1.829895005E-02 -2.048297935E-01
 1.833929121E-02 1.687191427E-02 -1.773469570E-01
 1.479597948E-02 1.541865524E-02 -1.713241703E-01
 1.215473376E-02 1.422494836E-02 -1.648188379E-01
 9.796719067E-03 1.306240261E-02 -1.361943990E-01
 8.068830706E-03 1.213054638E-02 -1.052166545E-01
 6.515987217E-03 1.121356338E-02 -1.660071251E-02
 5.041949917E-03 1.026729215E-02 -1.166602178E-01
 3.113010200E-03 8.839839138E-03 3.302500339E-01
 1.477527199E-03 7.387176156E-03 2.165913264E-01
 1.224996959E-04 5.875432398E-03 5.371930406E-01
 -1.154663507E-03 3.839565674E-03 4.012037608E-01
 -1.740667154E-03 2.211042214E-03 1.043772090E+00
 -1.952704508E-03 8.955909871E-04 6.911071700E-01
 -1.907001017E-03 -6.417958066E-04 9.359618428E-01
 -1.507437788E-03 -2.365496708E-03 6.322547055E-01
 -6.187145482E-04 -4.335895181E-03 7.123693632E-01
 8.176846895E-04 -6.434275303E-03 6.144723128E-01
 2.821440808E-03 -8.609360084E-03 4.699115939E-01
 4.646847025E-03 -1.022024080E-02 4.445047316E-01
 6.786828861E-03 -1.184761710E-02 3.303424898E-01
 8.413413540E-03 -1.295751054E-02 2.773799937E-01
 1.044059452E-02 -1.421738137E-02 2.263122987E-01
 1.280667912E-02 -1.555428747E-02 1.847189192E-01
 1.600559615E-02 -1.719860360E-02 1.193977650E-01
 1.906472445E-02 -1.862047426E-02 6.032449816E-02
 2.292877622E-02 -2.026240900E-02 3.658814182E-02
 2.820723318E-02 -2.228107303E-02 -1.414925093E-02
 3.375393525E-02 -2.419959567E-02 -6.714907147E-02
 4.081445560E-02 -2.638820373E-02 -1.077180746E-01
 4.827476293E-02 -2.847974934E-02 -1.395719419E-01
 5.702178180E-02 -3.070441261E-02 -1.675771594E-01
 6.569334120E-02 -3.270899504E-02 -1.858506878E-01
 7.580645382E-02 -3.485833481E-02 -2.011607858E-01
 8.570826054E-02 -3.679371253E-02 -2.146372054E-01
 9.610246122E-02 -3.868577257E-02 -2.334994792E-01
 1.070178077E-01 -4.053090140E-02 -2.431110321E-01
 1.183803752E-01 -4.231403023E-02 -2.547699500E-01
 1.298395395E-01 -4.400209337E-02 -2.665493973E-01
 1.406446099E-01 -4.549308866E-02 -2.782955787E-01
 1.517391801E-01 -4.693752527E-02 -2.885079686E-01
 1.638058871E-01 -4.841186851E-02 -3.008621066E-01
 1.756355613E-01 -4.975854978E-02 -3.114764077E-01
 1.875505745E-01 -5.102679506E-02 -3.216886381E-01
 1.983276308E-01 -5.211570114E-02 -3.309730929E-01
 2.098671645E-01 -5.318787694E-02 -3.404645365E-01
 2.223937809E-01 -5.427386612E-02 -3.484576208E-01
 2.349463403E-01 -5.527178943E-02 -3.616634770E-01
 2.472724020E-01 -5.615532398E-02 -3.727954132E-01
 2.598813772E-01 -5.695737898E-02 -3.814249079E-01
 2.713384330E-01 -5.761788785E-02 -3.911080843E-01
 2.842567563E-01 -5.825201049E-02 -3.999833187E-01
 2.970312536E-01 -5.878084525E-02 -4.083844575E-01
 3.097862303E-01 -5.919654295E-02 -4.172763929E-01
 3.215961456E-01 -5.948526412E-02 -4.252273212E-01
 3.341041505E-01 -5.968113616E-02 -4.285583882E-01
 3.449269533E-01 -5.976530164E-02 -4.368698664E-01
 3.562350869E-01 -5.972916633E-02 -4.379740875E-01
 3.673952222E-01 -5.963066593E-02 -4.374621596E-01
 3.782326579E-01 -5.940761790E-02 -4.389667271E-01
 3.896568120E-01 -5.907416344E-02 -4.293071614E-01
 4.023241401E-01 -5.859378725E-02 -4.240348449E-01
 4.145790935E-01 -5.797261372E-02 -4.158376603E-01
 4.277026653E-01 -5.718258768E-02 -3.970493905E-01
 4.402268529E-01 -5.630830675E-02 -3.836399646E-01
 4.528091550E-01 -5.529680476E-02 -3.653887641E-01
 4.648819566E-01 -5.419976637E-02 -3.405614829E-01
 4.774714708E-01 -5.295956880E-02 -3.173448109E-01
 4.892247319E-01 -5.171776563E-02 -2.966459525E-01
 5.014750957E-01 -5.032406747E-02 -2.728208888E-01
 5.149643421E-01 -4.867298901E-02 -2.391408893E-01
 5.284099579E-01 -4.697995633E-02 -2.090619460E-01
 5.416926742E-01 -4.523479566E-02 -1.847487428E-01
 5.550637841E-01 -4.342539608E-02 -1.576326287E-01
 5.679097772E-01 -4.162706062E-02 -1.306030392E-01
 5.811719298E-01 -3.976076469E-02 -1.046040974E-01
 5.933673382E-01 -3.799399734E-02 -8.471407021E-02
 6.056232452E-01 -3.618588671E-02 -5.546516783E-02
 6.193133593E-01 -3.423584625E-02 -3.684376922E-02
 6.333799958E-01 -3.216553479E-02 -1.857289007E-02
 6.470832825E-01 -3.012425639E-02 9.361118077E-03
 6.603772044E-01 -2.817983180E-02 3.179850425E-02
 6.739050746E-01 -2.622850426E-02 4.915989923E-02
 6.864557266E-01 -2.442152984E-02 6.727603559E-02
 6.989969015E-01 -2.264063992E-02 8.329800120E-02
 7.131921053E-01 -2.062276751E-02 1.034780094E-01
 7.264322639E-01 -1.882714406E-02 1.179253552E-01
 7.378427386E-01 -1.723302342E-02 1.329228399E-01
