TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=679, Elements=1143, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997931123E-01 5.218296428E-04 2.105029158E-01
 9.868735671E-01 2.896176651E-03 1.743222220E-01
 9.745164514E-01 5.174433812E-03 1.045500487E-01
 9.588829279E-01 7.968974300E-03 5.240840503E-02
 9.447573423E-01 1.051173173E-02 2.032999902E-02
 9.316077232E-01 1.289336011E-02 -1.650503177E-02
 9.201101065E-01 1.491551660E-02 -4.313990790E-02
 9.078924060E-01 1.705438644E-02 -7.577006069E-02
 8.960043192E-01 1.908815280E-02 -1.011132387E-01
 8.834164143E-01 2.112668753E-02 -1.244773336E-01
 8.707664013E-01 2.312633023E-02 -1.400507153E-01
 8.581491709E-01 2.499984764E-02 -1.503648125E-01
 8.457767963E-01 2.683269046E-02 -1.711515086E-01
 8.342882991E-01 2.849199995E-02 -1.797158153E-01
 8.221994638E-01 3.014739789E-02 -1.873302903E-01
 8.094080091E-01 3.190084919E-02 -2.017787624E-01
 7.966864705E-01 3.361596540E-02 -2.178404158E-01
 7.845629454E-01 3.519969061E-02 -2.289083246E-01
 7.721256614E-01 3.676272929E-02 -2.336837702E-01
 7.600423694E-01 3.824997693E-02 -2.469027284E-01
 7.472339272E-01 3.984429315E-02 -2.628238837E-01
 7.338072658E-01 4.144464061E-02 -2.735067252E-01
 7.227607965E-01 4.272364825E-02 -2.885624916E-01
 7.115076184E-01 4.402666166E-02 -2.997544733E-01
 6.995818615E-01 4.532541335E-02 -3.111614864E-01
 6.862376928E-01 4.677336290E-02 -3.265624119E-01
 6.732027531E-01 4.811086878E-02 -3.377715162E-01
 6.625973582E-01 4.917815328E-02 -3.505421932E-01
 6.505807042E-01 5.032836273E-02 -3.600423929E-01
 6.391037107E-01 5.138939992E-02 -3.705200167E-01
 6.272235513E-01 5.244009197E-02 -3.849131523E-01
 6.157833934E-01 5.342246220E-02 -3.956776410E-01
 6.047940254E-01 5.428112298E-02 -4.050793357E-01
 5.926003456E-01 5.520699918E-02 -4.161604543E-01
 5.806872845E-01 5.602134392E-02 -4.229546641E-01
 5.672107339E-01 5.689144135E-02 -4.308939234E-01
 5.544126630E-01 5.762754008E-02 -4.388896883E-01
 5.420785546E-01 5.829183012E-02 -4.475994617E-01
 5.309721828E-01 5.880758911E-02 -4.526290740E-01
 5.191251040E-01 5.931069329E-02 -4.560693563E-01
 5.065430403E-01 5.975574255E-02 -4.603992717E-01
 4.956136644E-01 6.009515375E-02 -4.616699712E-01
 4.827553332E-01 6.040906906E-02 -4.636423466E-01
 4.699837863E-01 6.066000462E-02 -4.640886244E-01
 4.561913311E-01 6.082364172E-02 -4.649345718E-01
 4.430408180E-01 6.092653051E-02 -4.646206337E-01
 4.303195775E-01 6.092616543E-02 -4.619694733E-01
 4.176440835E-01 6.087176874E-02 -4.584181873E-01
 4.054055214E-01 6.074382737E-02 -4.563616334E-01
 3.929846883E-01 6.056533754E-02 -4.550420018E-01
 3.808464408E-01 6.031325459E-02 -4.525140779E-01
 3.696464598E-01 6.003062800E-02 -4.477860803E-01
 3.567311168E-01 5.963500217E-02 -4.429178717E-01
 3.445286751E-01 5.920656770E-02 -4.410116437E-01
 3.320502937E-01 5.870236829E-02 -4.366260570E-01
 3.214551210E-01 5.820458010E-02 -4.297560461E-01
 3.093824089E-01 5.759969726E-02 -4.248864945E-01
 2.965238392E-01 5.688284338E-02 -4.203871863E-01
 2.829418480E-01 5.606151372E-02 -4.134795484E-01
 2.703132331E-01 5.521039292E-02 -4.066404437E-01
 2.583649457E-01 5.434987321E-02 -4.021731722E-01
 2.458752394E-01 5.339317024E-02 -3.965617603E-01
 2.329953760E-01 5.231613666E-02 -3.891030077E-01
 2.206210196E-01 5.121912435E-02 -3.833093838E-01
 2.086934149E-01 5.009078234E-02 -3.750675414E-01
 1.968799382E-01 4.889858142E-02 -3.674340582E-01
 1.843309999E-01 4.755794257E-02 -3.631003068E-01
 1.722551733E-01 4.620338604E-02 -3.538322898E-01
 1.601796746E-01 4.475463554E-02 -3.457255126E-01
 1.480729729E-01 4.321969301E-02 -3.343582002E-01
 1.369768828E-01 4.172673449E-02 -3.301505708E-01
 1.253028512E-01 4.006810486E-02 -3.236684093E-01
 1.137901247E-01 3.832494095E-02 -3.148051508E-01
 1.028982177E-01 3.658502176E-02 -3.031102693E-01
 9.280326962E-02 3.486524522E-02 -2.931814466E-01
 8.171165735E-02 3.285859525E-02 -2.842800984E-01
 7.022396475E-02 3.061329946E-02 -2.761281505E-01
 6.054361910E-02 2.857317962E-02 -2.648188982E-01
 5.118651688E-02 2.642917261E-02 -2.499777350E-01
 4.255441204E-02 2.427841537E-02 -2.374574211E-01
 3.519170731E-02 2.225907147E-02 -2.111124391E-01
 2.880529314E-02 2.033705078E-02 -2.026640756E-01
 2.328328229E-02 1.850673929E-02 -1.860562010E-01
 1.929859631E-02 1.704558544E-02 -1.707008278E-01
 1.554930676E-02 1.554348227E-02 -1.769102598E-01
 1.271785051E-02 1.428741962E-02 -1.259836379E-01
 1.021313015E-02 1.305857860E-02 -1.130083482E-01
 8.403460495E-03 1.208967809E-02 -9.004058376E-02
 6.775842980E-03 1.114032511E-02 -1.155689938E-01
 5.246934481E-03 1.015264727E-02 2.531774119E-02
 3.282138612E-03 8.692258969E-03 8.474464964E-02
 1.638996764E-03 7.213711273E-03 1.300680774E-01
 2.919112449E-04 5.683222786E-03 1.939946077E-01
 -9.926606435E-04 3.570395289E-03 5.172930532E-01
 -1.564625185E-03 1.891925000E-03 5.473728793E-01
 -1.761569758E-03 5.062593264E-04 5.857396330E-01
 -1.701409346E-03 -1.094050822E-03 1.180278168E+00
 -1.276179799E-03 -2.905164612E-03 7.078889487E-01
 -3.486898204E-04 -4.990742542E-03 1.024334643E+00
 1.112162834E-03 -7.211273070E-03 6.586032710E-01
 3.142620437E-03 -9.525150061E-03 6.594521147E-01
 5.018310156E-03 -1.127849147E-02 4.469043831E-01
 7.153591607E-03 -1.301066298E-02 3.932123924E-01
 8.816868998E-03 -1.422508806E-02 3.512790764E-01
 1.087466162E-02 -1.559526194E-02 2.755720614E-01
 1.326049026E-02 -1.705102809E-02 2.261771985E-01
 1.646843925E-02 -1.882814616E-02 1.041081774E-01
 1.951901801E-02 -2.036648802E-02 8.466611881E-02
 2.339931019E-02 -2.216077223E-02 3.835065405E-02
 2.867963538E-02 -2.435812168E-02 -1.335256644E-02
 3.430131078E-02 -2.647407725E-02 -7.450291490E-02
 4.125296697E-02 -2.882660180E-02 -1.319970485E-01
 4.870304093E-02 -3.110977449E-02 -1.530082090E-01
 5.740520358E-02 -3.352048248E-02 -1.741679328E-01
 6.612455845E-02 -3.572555631E-02 -2.142554339E-01
 7.624602318E-02 -3.806389123E-02 -2.315965350E-01
 8.606515825E-02 -4.014834389E-02 -2.528546773E-01
 9.670386463E-02 -4.223908111E-02 -2.668170679E-01
 1.076878980E-01 -4.423644766E-02 -2.822943662E-01
 1.193334833E-01 -4.619968683E-02 -2.969262312E-01
 1.309519559E-01 -4.802073538E-02 -3.104883182E-01
 1.417374313E-01 -4.960858449E-02 -3.220322446E-01
 1.528490782E-01 -5.113406107E-02 -3.316150442E-01
 1.646879613E-01 -5.266133323E-02 -3.415136513E-01
 1.762436926E-01 -5.405921489E-02 -3.547333013E-01
 1.880817413E-01 -5.538658053E-02 -3.669321370E-01
 1.987207085E-01 -5.650113896E-02 -3.763947059E-01
 2.100558430E-01 -5.760652199E-02 -3.860002608E-01
 2.222610414E-01 -5.870104581E-02 -3.955816246E-01
 2.347394377E-01 -5.973090231E-02 -4.049709539E-01
 2.468349636E-01 -6.063834950E-02 -4.175049649E-01
 2.590724528E-01 -6.144010276E-02 -4.270193621E-01
 2.704193890E-01 -6.211886555E-02 -4.362133435E-01
 2.830602527E-01 -6.274800748E-02 -4.446165468E-01
 2.955476940E-01 -6.328424811E-02 -4.532789616E-01
 3.084318638E-01 -6.372085959E-02 -4.627153599E-01
 3.201979101E-01 -6.400234997E-02 -4.691805197E-01
 3.325935900E-01 -6.419915706E-02 -4.725769597E-01
 3.433155715E-01 -6.425267458E-02 -4.764164407E-01
 3.548603952E-01 -6.423238665E-02 -4.789499189E-01
 3.659147918E-01 -6.408762932E-02 -4.800547857E-01
 3.768337071E-01 -6.385621428E-02 -4.753573470E-01
 3.886709809E-01 -6.349068880E-02 -4.708375035E-01
 4.015266597E-01 -6.296524405E-02 -4.624314873E-01
 4.138663411E-01 -6.231984496E-02 -4.517207334E-01
 4.267123342E-01 -6.151273847E-02 -4.351336725E-01
 4.390938580E-01 -6.060653925E-02 -4.179404506E-01
 4.517697990E-01 -5.954657495E-02 -3.960164293E-01
 4.641070664E-01 -5.841954052E-02 -3.751457167E-01
 4.764345884E-01 -5.716600269E-02 -3.519785902E-01
 4.883513451E-01 -5.587204918E-02 -3.269321834E-01
 5.004832745E-01 -5.446364358E-02 -3.007039125E-01
 5.140264034E-01 -5.280774459E-02 -2.731737826E-01
 5.271430612E-01 -5.109596625E-02 -2.446510234E-01
 5.400750637E-01 -4.935731739E-02 -2.120880286E-01
 5.532782674E-01 -4.754972085E-02 -1.903123320E-01
 5.660756230E-01 -4.571181908E-02 -1.640320640E-01
 5.792460442E-01 -4.381830618E-02 -1.380809426E-01
 5.915552378E-01 -4.197355732E-02 -1.123349349E-01
 6.041631699E-01 -4.010388628E-02 -8.692281863E-02
 6.175917983E-01 -3.809830919E-02 -6.753936659E-02
 6.315264702E-01 -3.600070626E-02 -4.607553283E-02
 6.450594664E-01 -3.393475339E-02 -2.038433069E-02
 6.583587527E-01 -3.193216771E-02 8.197900168E-04
 6.718425155E-01 -2.988714725E-02 1.993214051E-02
 6.843306422E-01 -2.801512741E-02 3.891034773E-02
 6.968621612E-01 -2.615431324E-02 5.514495410E-02
 7.114540339E-01 -2.398519963E-02 7.322244992E-02
 7.241902947E-01 -2.208623663E-02 9.700338858E-02
 7.361390591E-01 -2.037386596E-02 1.135732969E-01
