TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=683, Elements=1151, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999316931E-01 5.060533877E-04 2.380011940E-01
 9.853776097E-01 3.373435466E-03 1.860892530E-01
 9.712828398E-01 6.133120507E-03 1.246905730E-01
 9.539882541E-01 9.510931559E-03 6.718915782E-02
 9.392254949E-01 1.248940825E-02 2.244096921E-02
 9.251266122E-01 1.525316574E-02 -8.824162703E-03
 9.130197167E-01 1.756919362E-02 -2.596322508E-02
 9.010736346E-01 1.985428110E-02 -5.341044399E-02
 8.894003034E-01 2.215530351E-02 -8.391786043E-02
 8.773599267E-01 2.443938144E-02 -1.085788167E-01
 8.652769327E-01 2.669356205E-02 -1.382034667E-01
 8.531145453E-01 2.890865691E-02 -1.502246636E-01
 8.405634761E-01 3.107662126E-02 -1.658662369E-01
 8.297801018E-01 3.301029652E-02 -1.895773071E-01
 8.182981014E-01 3.497620672E-02 -2.058589159E-01
 8.060722947E-01 3.704631701E-02 -2.243711289E-01
 7.936439514E-01 3.908485174E-02 -2.424751104E-01
 7.816888690E-01 4.100912437E-02 -2.567290155E-01
 7.696259618E-01 4.290793091E-02 -2.730397068E-01
 7.585642934E-01 4.463567957E-02 -2.956536878E-01
 7.461028695E-01 4.654141888E-02 -3.133029492E-01
 7.329170108E-01 4.846957698E-02 -3.294253931E-01
 7.224800587E-01 4.996525496E-02 -3.421945960E-01
 7.115007639E-01 5.148529634E-02 -3.549810298E-01
 7.000833750E-01 5.304452032E-02 -3.729525605E-01
 6.874051690E-01 5.472520739E-02 -3.899820196E-01
 6.749281287E-01 5.632222071E-02 -4.132457073E-01
 6.645828485E-01 5.759192631E-02 -4.235828084E-01
 6.530281901E-01 5.892034620E-02 -4.354939865E-01
 6.419203281E-01 6.018476561E-02 -4.499411260E-01
 6.302915215E-01 6.142595038E-02 -4.626322475E-01
 6.190690994E-01 6.258467585E-02 -4.786497581E-01
 6.086988449E-01 6.359157711E-02 -4.872083344E-01
 5.968847871E-01 6.466659904E-02 -5.023534861E-01
 5.856582522E-01 6.564745307E-02 -5.169154563E-01
 5.724791288E-01 6.667277217E-02 -5.212984811E-01
 5.599376559E-01 6.754201651E-02 -5.260809480E-01
 5.476283431E-01 6.834154576E-02 -5.364742633E-01
 5.366539359E-01 6.897946447E-02 -5.414335723E-01
 5.248945355E-01 6.958119571E-02 -5.420397282E-01
 5.126168132E-01 7.012932748E-02 -5.484568392E-01
 5.018115044E-01 7.056432962E-02 -5.486073843E-01
 4.887631536E-01 7.098715752E-02 -5.521579356E-01
 4.757918417E-01 7.134445012E-02 -5.532345576E-01
 4.620921612E-01 7.159864157E-02 -5.495186241E-01
 4.487012625E-01 7.176984847E-02 -5.499102870E-01
 4.358591735E-01 7.184867561E-02 -5.475669944E-01
 4.228068590E-01 7.185650617E-02 -5.455884483E-01
 4.102337658E-01 7.177717239E-02 -5.418715382E-01
 3.973926008E-01 7.163971663E-02 -5.404320942E-01
 3.850927949E-01 7.142148912E-02 -5.368492125E-01
 3.731149733E-01 7.115609944E-02 -5.350327509E-01
 3.597239554E-01 7.077048719E-02 -5.311922657E-01
 3.470315933E-01 7.033381611E-02 -5.277270179E-01
 3.338252902E-01 6.979681551E-02 -5.228677000E-01
 3.229384720E-01 6.928583235E-02 -5.161149496E-01
 3.103255630E-01 6.863608211E-02 -5.135126434E-01
 2.973904014E-01 6.790392101E-02 -5.085350135E-01
 2.835594416E-01 6.701367348E-02 -5.060204585E-01
 2.715267837E-01 6.617262214E-02 -5.008998417E-01
 2.596253753E-01 6.524897367E-02 -4.938901099E-01
 2.470658422E-01 6.419877708E-02 -4.871695893E-01
 2.347221076E-01 6.309149414E-02 -4.834175506E-01
 2.226585299E-01 6.192388386E-02 -4.754933806E-01
 2.107593566E-01 6.067984179E-02 -4.683431486E-01
 1.988977343E-01 5.935993791E-02 -4.590450036E-01
 1.866178811E-01 5.788548663E-02 -4.508033777E-01
 1.748256683E-01 5.637925863E-02 -4.402352990E-01
 1.632947177E-01 5.480791628E-02 -4.339944054E-01
 1.515855491E-01 5.312188715E-02 -4.254291060E-01
 1.407784522E-01 5.144427717E-02 -4.119342837E-01
 1.291532516E-01 4.952975735E-02 -4.021631885E-01
 1.180628762E-01 4.758461192E-02 -3.891349948E-01
 1.073728800E-01 4.557465017E-02 -3.760626120E-01
 9.747549146E-02 4.359108210E-02 -3.578067992E-01
 8.660643548E-02 4.126137123E-02 -3.419562636E-01
 7.512246072E-02 3.860610723E-02 -3.211291447E-01
 6.523333490E-02 3.613258153E-02 -2.979094696E-01
 5.552856624E-02 3.348987922E-02 -2.590434157E-01
 4.675278068E-02 3.088599257E-02 -2.289064924E-01
 3.905414790E-02 2.839948237E-02 -2.114666007E-01
 3.223556653E-02 2.598878555E-02 -1.686458538E-01
 2.638930641E-02 2.372684143E-02 -1.569588354E-01
 2.210680023E-02 2.192574553E-02 -1.559407874E-01
 1.802426577E-02 2.005361021E-02 -1.044874177E-01
 1.481324155E-02 1.845184527E-02 -6.514372637E-02
 1.189176831E-02 1.685750298E-02 -3.766312794E-02
 9.759918787E-03 1.558474731E-02 -1.625808080E-02
 7.840622216E-03 1.434265636E-02 -8.615197044E-02
 6.086183246E-03 1.309352368E-02 9.234194936E-02
 3.799747443E-03 1.123979222E-02 2.717983806E-01
 1.897972194E-03 9.384016506E-03 1.072696109E-01
 3.933637054E-04 7.534056902E-03 8.815040831E-01
 -1.063381205E-03 4.933873657E-03 5.010186145E-01
 -1.665544813E-03 2.939289901E-03 9.860058439E-01
 -1.839130069E-03 1.312501961E-03 4.684613964E-01
 -1.704410999E-03 -4.900950007E-04 1.168621996E+00
 -1.216214732E-03 -2.379593207E-03 1.504108743E+00
 -1.777868165E-04 -4.647827707E-03 8.806007841E-01
 1.394191640E-03 -6.995850243E-03 8.595046997E-01
 3.521804232E-03 -9.416310117E-03 5.067616795E-01
 5.425859708E-03 -1.120896544E-02 4.408179069E-01
 7.625392172E-03 -1.301004644E-02 2.928562085E-01
 9.385376237E-03 -1.430054009E-02 2.617111147E-01
 1.156997960E-02 -1.577422023E-02 2.437580956E-01
 1.402439550E-02 -1.728700846E-02 1.727448778E-01
 1.736790128E-02 -1.915439218E-02 1.186597750E-01
 2.045074292E-02 -2.073237486E-02 5.447685454E-02
 2.442356199E-02 -2.258891985E-02 1.728299023E-02
 2.981106006E-02 -2.486926503E-02 -4.088309148E-02
 3.545612842E-02 -2.702261321E-02 -8.119023144E-02
 4.228773341E-02 -2.939160354E-02 -1.247031340E-01
 4.973175004E-02 -3.171771765E-02 -1.605999151E-01
 5.850724876E-02 -3.421156481E-02 -1.889343001E-01
 6.710714847E-02 -3.644256666E-02 -2.154551260E-01
 7.718520612E-02 -3.883138299E-02 -2.315112040E-01
 8.703958988E-02 -4.098039493E-02 -2.590751723E-01
 9.729920328E-02 -4.305902869E-02 -2.725245518E-01
 1.084465310E-01 -4.514911771E-02 -2.839275597E-01
 1.195754036E-01 -4.708129168E-02 -3.021937349E-01
 1.312259287E-01 -4.897452891E-02 -3.172440815E-01
 1.416061968E-01 -5.054197088E-02 -3.304088958E-01
 1.528983861E-01 -5.215214565E-02 -3.391836379E-01
 1.648329049E-01 -5.373945832E-02 -3.503872518E-01
 1.763146967E-01 -5.515650287E-02 -3.627761905E-01
 1.880677640E-01 -5.651506782E-02 -3.706575613E-01
 1.987500936E-01 -5.766635761E-02 -3.829691841E-01
 2.100460231E-01 -5.879549682E-02 -3.919871774E-01
 2.221961617E-01 -5.991593376E-02 -4.038466905E-01
 2.343042195E-01 -6.093355268E-02 -4.160866032E-01
 2.462231964E-01 -6.182938814E-02 -4.249231991E-01
 2.583042383E-01 -6.265144050E-02 -4.327214945E-01
 2.692950368E-01 -6.330316514E-02 -4.430539264E-01
 2.816762328E-01 -6.394109130E-02 -4.484821263E-01
 2.938505411E-01 -6.447679549E-02 -4.604321427E-01
 3.065049648E-01 -6.489418447E-02 -4.679579548E-01
 3.180758059E-01 -6.516799331E-02 -4.692308721E-01
 3.308072984E-01 -6.537177414E-02 -4.737131248E-01
 3.414302468E-01 -6.542900950E-02 -4.788537929E-01
 3.529472649E-01 -6.539567560E-02 -4.757677458E-01
 3.639569283E-01 -6.524785608E-02 -4.760843812E-01
 3.749972284E-01 -6.501811743E-02 -4.728978464E-01
 3.867523670E-01 -6.464315206E-02 -4.670081321E-01
 3.999651670E-01 -6.407912821E-02 -4.563709012E-01
 4.123450816E-01 -6.343198568E-02 -4.442708149E-01
 4.252113700E-01 -6.261955947E-02 -4.307523137E-01
 4.378606677E-01 -6.166268140E-02 -4.082806777E-01
 4.503540695E-01 -6.061798707E-02 -3.857341800E-01
 4.624147713E-01 -5.949076265E-02 -3.656912147E-01
 4.748747647E-01 -5.824033171E-02 -3.407433521E-01
 4.868804216E-01 -5.692598224E-02 -3.181501348E-01
 4.995245039E-01 -5.544463918E-02 -2.877881813E-01
 5.134413242E-01 -5.375128984E-02 -2.603574854E-01
 5.268943906E-01 -5.202792212E-02 -2.359983673E-01
 5.396983624E-01 -5.031278357E-02 -2.091198526E-01
 5.527196527E-01 -4.850157723E-02 -1.799717225E-01
 5.662581921E-01 -4.657727107E-02 -1.515630244E-01
 5.796074271E-01 -4.466899484E-02 -1.288455965E-01
 5.923143625E-01 -4.278609157E-02 -1.060432496E-01
 6.052324176E-01 -4.085787386E-02 -7.937896927E-02
 6.191658378E-01 -3.875088319E-02 -5.548966924E-02
 6.333146691E-01 -3.663146496E-02 -3.286755492E-02
 6.476542950E-01 -3.446604311E-02 -1.382768552E-02
 6.606149673E-01 -3.249035403E-02 8.320020499E-03
 6.740994453E-01 -3.043938242E-02 2.952857126E-02
 6.866360903E-01 -2.856430784E-02 4.744656755E-02
 6.989121437E-01 -2.671808191E-02 6.377278860E-02
 7.133284211E-01 -2.454893291E-02 8.451854243E-02
 7.263197303E-01 -2.261057869E-02 1.063211940E-01
 7.383246422E-01 -2.087523788E-02 1.215389906E-01
