TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=715, Elements=1215, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996210337E-01 5.124830641E-04 1.965213651E-01
 9.882141352E-01 2.735735383E-03 1.837289528E-01
 9.757223725E-01 5.136303138E-03 1.222640921E-01
 9.605888724E-01 8.130707778E-03 9.215702736E-02
 9.462212324E-01 1.088287868E-02 3.304694893E-02
 9.316120148E-01 1.379352529E-02 -6.715303083E-03
 9.200699925E-01 1.596099325E-02 -3.825565779E-02
 9.079841971E-01 1.825818233E-02 -6.682537480E-02
 8.961978555E-01 2.038564347E-02 -8.988815387E-02
 8.843513727E-01 2.252707258E-02 -1.116659514E-01
 8.718051314E-01 2.470842004E-02 -1.381974891E-01
 8.598647714E-01 2.679733001E-02 -1.694431505E-01
 8.473184109E-01 2.886703610E-02 -1.789334986E-01
 8.359909058E-01 3.062382154E-02 -1.907839374E-01
 8.243007660E-01 3.245971352E-02 -2.041275192E-01
 8.112768531E-01 3.442595899E-02 -2.192934409E-01
 7.986663580E-01 3.632701933E-02 -2.380095235E-01
 7.864166498E-01 3.809483722E-02 -2.480893534E-01
 7.743096948E-01 3.980353847E-02 -2.657476067E-01
 7.624305487E-01 4.147437215E-02 -2.811921744E-01
 7.492415309E-01 4.322847724E-02 -2.886777565E-01
 7.353602648E-01 4.504653066E-02 -3.059970825E-01
 7.248786092E-01 4.640287533E-02 -3.221142202E-01
 7.137809992E-01 4.778499901E-02 -3.337858177E-01
 7.020310163E-01 4.919502884E-02 -3.456577202E-01
 6.880734563E-01 5.082673579E-02 -3.632830567E-01
 6.749124527E-01 5.230563506E-02 -3.770535569E-01
 6.651640534E-01 5.334673822E-02 -3.866818452E-01
 6.536523104E-01 5.454690382E-02 -4.007525829E-01
 6.420621872E-01 5.570035428E-02 -4.099829999E-01
 6.302925944E-01 5.680340901E-02 -4.230269370E-01
 6.190744042E-01 5.782806501E-02 -4.376748564E-01
 6.081620455E-01 5.874808505E-02 -4.434133736E-01
 5.951749682E-01 5.976578221E-02 -4.517624196E-01
 5.835143328E-01 6.062444672E-02 -4.614372803E-01
 5.701535940E-01 6.153457239E-02 -4.715637872E-01
 5.580519438E-01 6.228163838E-02 -4.782339117E-01
 5.461883545E-01 6.294043362E-02 -4.831505939E-01
 5.355816483E-01 6.347305328E-02 -4.909953878E-01
 5.242210627E-01 6.399547309E-02 -4.931521732E-01
 5.117075443E-01 6.446751952E-02 -4.967646568E-01
 5.006524324E-01 6.484211236E-02 -4.989421550E-01
 4.873575568E-01 6.519377977E-02 -4.986026356E-01
 4.738642871E-01 6.547003239E-02 -4.985387581E-01
 4.593682587E-01 6.566809863E-02 -4.970120370E-01
 4.458164871E-01 6.576851755E-02 -4.955835347E-01
 4.328646362E-01 6.578442454E-02 -4.939211463E-01
 4.201235771E-01 6.573708355E-02 -4.900995087E-01
 4.077240229E-01 6.560375541E-02 -4.856229424E-01
 3.955781162E-01 6.542889029E-02 -4.840046414E-01
 3.829626441E-01 6.516946107E-02 -4.807745654E-01
 3.715957105E-01 6.488014013E-02 -4.757861849E-01
 3.583680391E-01 6.447219849E-02 -4.709731888E-01
 3.458220959E-01 6.402160972E-02 -4.675567904E-01
 3.327555656E-01 6.348999590E-02 -4.648970992E-01
 3.215319514E-01 6.296110153E-02 -4.580544389E-01
 3.087365627E-01 6.230243295E-02 -4.540620337E-01
 2.951354980E-01 6.152372807E-02 -4.458589889E-01
 2.809627354E-01 6.062090769E-02 -4.414982031E-01
 2.682625651E-01 5.974172428E-02 -4.367069871E-01
 2.562319040E-01 5.882757157E-02 -4.299361968E-01
 2.437444925E-01 5.781767145E-02 -4.224364621E-01
 2.311701328E-01 5.671803281E-02 -4.160533434E-01
 2.187277824E-01 5.556361005E-02 -4.111848561E-01
 2.071864456E-01 5.441864207E-02 -4.034458756E-01
 1.957100332E-01 5.319511518E-02 -3.936641973E-01
 1.831861287E-01 5.178298056E-02 -3.843245642E-01
 1.713128835E-01 5.036113784E-02 -3.784578775E-01
 1.601278335E-01 4.893823341E-02 -3.654957434E-01
 1.480976939E-01 4.730043560E-02 -3.587970677E-01
 1.374230683E-01 4.578303546E-02 -3.524858701E-01
 1.256760508E-01 4.399314150E-02 -3.393383245E-01
 1.142060682E-01 4.213212430E-02 -3.255132731E-01
 1.036801711E-01 4.031227902E-02 -3.153416174E-01
 9.387981892E-02 3.850853443E-02 -2.989595036E-01
 8.263381571E-02 3.630679101E-02 -2.835633597E-01
 7.059570402E-02 3.374131769E-02 -2.647694575E-01
 6.099869683E-02 3.152121231E-02 -2.410656471E-01
 5.117497593E-02 2.905458212E-02 -2.180632234E-01
 4.287676141E-02 2.677757293E-02 -1.998379430E-01
 3.566850722E-02 2.461431175E-02 -1.589888895E-01
 2.929489501E-02 2.251567878E-02 -1.353164740E-01
 2.384000644E-02 2.055289783E-02 -1.069096329E-01
 1.987179182E-02 1.898428798E-02 -7.815539557E-02
 1.613374427E-02 1.737491414E-02 -5.114638330E-02
 1.331340149E-02 1.604890823E-02 -1.222918863E-02
 1.068298984E-02 1.470137481E-02 2.893105757E-02
 8.784598671E-03 1.364013739E-02 4.833899904E-02
 7.135353051E-03 1.263660192E-02 8.454082237E-02
 5.590619519E-03 1.161211915E-02 1.427314592E-01
 3.582373029E-03 1.011563744E-02 1.821404451E-01
 1.790864975E-03 8.528421633E-03 2.121190212E-01
 2.736030438E-04 6.845961791E-03 4.033350964E-01
 -1.177651109E-03 4.508487880E-03 4.612347885E-01
 -1.774765784E-03 2.749663545E-03 8.473322549E-01
 -1.942649484E-03 1.354447217E-03 4.541796031E-01
 -1.815999742E-03 -1.521371887E-04 1.010433293E+00
 -1.389274723E-03 -1.627115998E-03 9.633455451E-01
 -5.035763024E-04 -3.348256461E-03 4.217661587E-01
 8.648494841E-04 -5.147865042E-03 4.534432604E-01
 2.777491463E-03 -7.006544620E-03 1.768300395E-01
 4.484861623E-03 -8.347469382E-03 1.572557747E-01
 6.396504119E-03 -9.638454765E-03 1.210824909E-01
 7.957674563E-03 -1.058014948E-02 8.434640205E-02
 9.948393330E-03 -1.166051347E-02 7.281635882E-02
 1.222149935E-02 -1.278082374E-02 2.091958930E-02
 1.538956817E-02 -1.417706162E-02 -1.343707453E-02
 1.823350042E-02 -1.530682296E-02 -6.287783607E-02
 2.185277827E-02 -1.661612466E-02 -7.235882712E-02
 2.708667144E-02 -1.831209473E-02 -1.076231983E-01
 3.268252686E-02 -1.992806606E-02 -1.240660602E-01
 3.985566273E-02 -2.178137749E-02 -1.346139407E-01
 4.727124050E-02 -2.349816822E-02 -1.608182405E-01
 5.610884354E-02 -2.535561845E-02 -1.692246145E-01
 6.465445459E-02 -2.698884159E-02 -1.811377207E-01
 7.447808236E-02 -2.872019075E-02 -1.838817318E-01
 8.419194818E-02 -3.030043095E-02 -1.933016755E-01
 9.415440261E-02 -3.181415051E-02 -1.990826611E-01
 1.048120409E-01 -3.333014995E-02 -2.033187018E-01
 1.159553006E-01 -3.481353074E-02 -2.111959948E-01
 1.273635328E-01 -3.624368832E-02 -2.183503552E-01
 1.380990893E-01 -3.751432151E-02 -2.268092093E-01
 1.490326822E-01 -3.873329237E-02 -2.336849559E-01
 1.610023975E-01 -3.999546915E-02 -2.402177017E-01
 1.727576405E-01 -4.116872698E-02 -2.485212728E-01
 1.849839985E-01 -4.231415689E-02 -2.568690087E-01
 1.959699690E-01 -4.328278452E-02 -2.647364978E-01
 2.072549462E-01 -4.422187433E-02 -2.731449083E-01
 2.197964489E-01 -4.519672692E-02 -2.823633715E-01
 2.329543680E-01 -4.613269866E-02 -2.909991169E-01
 2.458283007E-01 -4.698179662E-02 -3.003749002E-01
 2.585748136E-01 -4.773978889E-02 -3.101076038E-01
 2.701895535E-01 -4.835715517E-02 -3.184293268E-01
 2.834606767E-01 -4.899056256E-02 -3.274499701E-01
 2.968882024E-01 -4.953216761E-02 -3.367494841E-01
 3.099544346E-01 -4.996119440E-02 -3.453997081E-01
 3.220569789E-01 -5.027347058E-02 -3.533110169E-01
 3.346439600E-01 -5.048866570E-02 -3.577015848E-01
 3.459384143E-01 -5.060023069E-02 -3.638853878E-01
 3.574844301E-01 -5.063121766E-02 -3.691150838E-01
 3.683542609E-01 -5.055842549E-02 -3.713380497E-01
 3.791536987E-01 -5.041534826E-02 -3.712232805E-01
 3.905843794E-01 -5.015907809E-02 -3.703730287E-01
 4.036474824E-01 -4.974178597E-02 -3.653207315E-01
 4.162546098E-01 -4.919580370E-02 -3.569180707E-01
 4.291556776E-01 -4.851760343E-02 -3.467359008E-01
 4.417656064E-01 -4.771745577E-02 -3.348842019E-01
 4.537079036E-01 -4.684802145E-02 -3.188907222E-01
 4.655811787E-01 -4.587659985E-02 -3.010295266E-01
 4.778745770E-01 -4.476682469E-02 -2.808286090E-01
 4.892180264E-01 -4.364831746E-02 -2.583544955E-01
 5.015070438E-01 -4.233540967E-02 -2.325021985E-01
 5.152128935E-01 -4.079685360E-02 -2.037616120E-01
 5.286947489E-01 -3.921326995E-02 -1.787312712E-01
 5.419827104E-01 -3.754144162E-02 -1.493482628E-01
 5.545070767E-01 -3.594833240E-02 -1.197568476E-01
 5.672872066E-01 -3.428951278E-02 -1.010025225E-01
 5.799648762E-01 -3.260587528E-02 -7.757054823E-02
 5.915449858E-01 -3.106608056E-02 -5.610095330E-02
 6.032346487E-01 -2.946157940E-02 -3.295636839E-02
 6.175319552E-01 -2.756575868E-02 -1.276002193E-02
 6.315771341E-01 -2.563333139E-02 8.980836915E-03
 6.463230252E-01 -2.367421612E-02 3.313053110E-02
 6.591607332E-01 -2.194806561E-02 4.829695666E-02
 6.725322008E-01 -2.018726245E-02 6.831119630E-02
 6.847273707E-01 -1.858569868E-02 8.421012170E-02
 6.970651150E-01 -1.699320413E-02 1.016103600E-01
 7.111728787E-01 -1.522451453E-02 1.149575587E-01
 7.238992453E-01 -1.362553891E-02 1.334790886E-01
 7.359818220E-01 -1.219645143E-02 1.438435470E-01
