TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998342395E-01 5.080448464E-04 2.418740399E-01
 9.878270030E-01 2.951539122E-03 2.791176973E-01
 9.753000736E-01 5.490633193E-03 1.216702944E-01
 9.596991539E-01 8.749763481E-03 6.945631614E-02
 9.452459216E-01 1.172926370E-02 3.218480183E-02
 9.306207299E-01 1.462066732E-02 -3.344821631E-03
 9.191710353E-01 1.698750444E-02 -4.464697256E-02
 9.076387286E-01 1.931911707E-02 -7.031504067E-02
 8.956570029E-01 2.165203728E-02 -1.029298254E-01
 8.840005398E-01 2.396083251E-02 -1.323267196E-01
 8.716936707E-01 2.625646628E-02 -1.510850173E-01
 8.592252135E-01 2.854784392E-02 -1.781418218E-01
 8.464868069E-01 3.083770163E-02 -1.916658716E-01
 8.351470232E-01 3.277864307E-02 -2.097140997E-01
 8.234581947E-01 3.481440246E-02 -2.312282624E-01
 8.105103970E-01 3.695147112E-02 -2.441353970E-01
 7.977538705E-01 3.903942928E-02 -2.685450989E-01
 7.852179408E-01 4.105110094E-02 -2.850480404E-01
 7.725272775E-01 4.298459738E-02 -2.942175925E-01
 7.607950568E-01 4.474440590E-02 -3.122618292E-01
 7.477644682E-01 4.668423906E-02 -3.339458921E-01
 7.341095209E-01 4.863011837E-02 -3.451321201E-01
 7.234565616E-01 5.008999258E-02 -3.644276605E-01
 7.126939297E-01 5.157931522E-02 -3.773937800E-01
 7.009653449E-01 5.307988450E-02 -3.869783036E-01
 6.879127622E-01 5.474666879E-02 -4.059587061E-01
 6.751122475E-01 5.631021410E-02 -4.236830422E-01
 6.648796797E-01 5.750993267E-02 -4.368828234E-01
 6.535235643E-01 5.878018215E-02 -4.451912073E-01
 6.417680383E-01 6.004045531E-02 -4.619716034E-01
 6.301609278E-01 6.125905737E-02 -4.797847603E-01
 6.187638044E-01 6.236131862E-02 -4.888916645E-01
 6.080670953E-01 6.333101541E-02 -4.951317827E-01
 5.955736637E-01 6.440194696E-02 -5.064816321E-01
 5.843792558E-01 6.531536579E-02 -5.197275056E-01
 5.710140467E-01 6.631021202E-02 -5.313584763E-01
 5.588599443E-01 6.711458415E-02 -5.333629667E-01
 5.465961695E-01 6.783277541E-02 -5.358407020E-01
 5.358631015E-01 6.842345744E-02 -5.449620254E-01
 5.245575309E-01 6.898720562E-02 -5.506565801E-01
 5.122328401E-01 6.950545311E-02 -5.516930927E-01
 5.011822581E-01 6.989639997E-02 -5.541113950E-01
 4.883495569E-01 7.029311359E-02 -5.510138070E-01
 4.749550223E-01 7.058632374E-02 -5.499688014E-01
 4.615443051E-01 7.083545625E-02 -5.512153564E-01
 4.482499361E-01 7.096727937E-02 -5.483355632E-01
 4.357574284E-01 7.103291154E-02 -5.473646491E-01
 4.229258001E-01 7.101839781E-02 -5.451177290E-01
 4.106041491E-01 7.093268633E-02 -5.444810698E-01
 3.983688056E-01 7.078484446E-02 -5.382705380E-01
 3.861042559E-01 7.054913789E-02 -5.341702685E-01
 3.744025230E-01 7.029190660E-02 -5.329929641E-01
 3.612883389E-01 6.991358101E-02 -5.273599083E-01
 3.487419486E-01 6.946816295E-02 -5.204133158E-01
 3.356136084E-01 6.893846393E-02 -5.172640801E-01
 3.245562613E-01 6.843659282E-02 -5.144290071E-01
 3.118349314E-01 6.779150665E-02 -5.108931812E-01
 2.987282574E-01 6.703860313E-02 -5.010221565E-01
 2.846987545E-01 6.613703817E-02 -4.966681263E-01
 2.723504305E-01 6.529054046E-02 -4.942343039E-01
 2.603561282E-01 6.436982751E-02 -4.852771275E-01
 2.476936430E-01 6.331963092E-02 -4.805782003E-01
 2.351429909E-01 6.220739335E-02 -4.742015697E-01
 2.227002233E-01 6.100261584E-02 -4.662113335E-01
 2.107699960E-01 5.976827443E-02 -4.608516308E-01
 1.989959329E-01 5.847528204E-02 -4.518877535E-01
 1.865709722E-01 5.700922757E-02 -4.435619243E-01
 1.745697558E-01 5.549198389E-02 -4.361229899E-01
 1.632978022E-01 5.398057029E-02 -4.257539709E-01
 1.514585465E-01 5.228054896E-02 -4.158205806E-01
 1.408111304E-01 5.066619441E-02 -4.051360277E-01
 1.291046441E-01 4.877394065E-02 -3.927234719E-01
 1.177445725E-01 4.680385813E-02 -3.788184325E-01
 1.070239395E-01 4.482711479E-02 -3.679728261E-01
 9.692683071E-02 4.284393787E-02 -3.530929247E-01
 8.576642722E-02 4.049139842E-02 -3.344096598E-01
 7.389397919E-02 3.778243065E-02 -3.169689043E-01
 6.374175102E-02 3.525817767E-02 -2.899875293E-01
 5.373839289E-02 3.256065026E-02 -2.633740677E-01
 4.490044713E-02 2.995240502E-02 -2.368903116E-01
 3.745651618E-02 2.755722776E-02 -1.986456323E-01
 3.087660857E-02 2.523090132E-02 -1.581062823E-01
 2.519819140E-02 2.304071374E-02 -1.201635637E-01
 2.115688659E-02 2.134570107E-02 -7.033313521E-02
 1.728649810E-02 1.958962530E-02 -5.430173202E-02
 1.420308277E-02 1.805935986E-02 2.410425955E-03
 1.138193347E-02 1.653181948E-02 5.250891502E-02
 9.316591546E-03 1.531953271E-02 6.048697131E-02
 7.515580859E-03 1.416938193E-02 9.693217888E-02
 5.839285441E-03 1.299918815E-02 2.892269380E-01
 3.616990522E-03 1.124472078E-02 3.517141577E-01
 1.730221556E-03 9.463340975E-03 4.569780512E-01
 2.079424157E-04 7.666715886E-03 5.450543829E-01
 -1.282007899E-03 5.100277718E-03 9.429963695E-01
 -1.872048713E-03 3.157172119E-03 1.020801861E+00
 -2.014031168E-03 1.608706894E-03 8.551378868E-01
 -1.846322091E-03 -2.912820491E-05 8.707253054E-01
 -1.363007119E-03 -1.656459179E-03 8.422781169E-01
 -3.469642252E-04 -3.642527154E-03 8.675381302E-01
 1.146577066E-03 -5.645477213E-03 7.217079275E-01
 3.164597554E-03 -7.694446482E-03 5.968851171E-01
 4.998105112E-03 -9.221501648E-03 2.271124319E-01
 7.114231121E-03 -1.075110119E-02 2.554648451E-01
 8.789755404E-03 -1.182970870E-02 1.874041833E-01
 1.094538346E-02 -1.309673954E-02 1.648856853E-01
 1.333518140E-02 -1.437288895E-02 1.221894790E-01
 1.673995890E-02 -1.601780765E-02 4.928554352E-02
 1.976769976E-02 -1.734086312E-02 2.013149154E-02
 2.375565283E-02 -1.893610880E-02 -1.798561827E-02
 2.919454128E-02 -2.089736983E-02 -4.343763055E-02
 3.506114706E-02 -2.279722132E-02 -9.408704048E-02
 4.225409403E-02 -2.490362152E-02 -1.142657511E-01
 5.001195893E-02 -2.695318498E-02 -1.445117802E-01
 5.933514237E-02 -2.918751910E-02 -1.574397768E-01
 6.831423193E-02 -3.115764819E-02 -1.781861525E-01
 7.879126072E-02 -3.326718137E-02 -1.932704151E-01
 8.908929676E-02 -3.518757969E-02 -2.062116724E-01
 9.939602017E-02 -3.697938845E-02 -2.209103152E-01
 1.109408289E-01 -3.885675594E-02 -2.278908456E-01
 1.221634448E-01 -4.055906460E-02 -2.386217062E-01
 1.341881156E-01 -4.227310419E-02 -2.499852422E-01
 1.449418366E-01 -4.371079803E-02 -2.606940071E-01
 1.563898921E-01 -4.516543821E-02 -2.698401540E-01
 1.688885689E-01 -4.665355384E-02 -2.813021487E-01
 1.807071269E-01 -4.796924815E-02 -2.921714091E-01
 1.925833821E-01 -4.921200871E-02 -3.030095601E-01
 2.034850121E-01 -5.028139800E-02 -3.134601181E-01
 2.149134278E-01 -5.132894218E-02 -3.236030966E-01
 2.273115218E-01 -5.238959566E-02 -3.341555263E-01
 2.400272489E-01 -5.337786674E-02 -3.455477044E-01
 2.523589134E-01 -5.424318835E-02 -3.540221675E-01
 2.646773458E-01 -5.502698198E-02 -3.641923003E-01
 2.756589353E-01 -5.564546958E-02 -3.755429040E-01
 2.879965901E-01 -5.625358224E-02 -3.843643674E-01
 3.004391789E-01 -5.676935613E-02 -3.935252433E-01
 3.131479025E-01 -5.718714371E-02 -4.024759958E-01
 3.247383237E-01 -5.745641515E-02 -4.070050050E-01
 3.372038901E-01 -5.766436085E-02 -4.118665100E-01
 3.478621244E-01 -5.771920830E-02 -4.159847596E-01
 3.593612611E-01 -5.772184581E-02 -4.165746969E-01
 3.700863719E-01 -5.760022625E-02 -4.221968825E-01
 3.806779087E-01 -5.737778544E-02 -4.130850791E-01
 3.920099437E-01 -5.706721544E-02 -4.089839503E-01
 4.051368237E-01 -5.653909966E-02 -4.012585341E-01
 4.172538519E-01 -5.594475567E-02 -3.891081372E-01
 4.297826290E-01 -5.518623814E-02 -3.756981865E-01
 4.422095716E-01 -5.432958528E-02 -3.588933634E-01
 4.539746046E-01 -5.338433385E-02 -3.400102384E-01
 4.655734003E-01 -5.237540975E-02 -3.201995640E-01
 4.778871834E-01 -5.117418617E-02 -2.970043970E-01
 4.892096519E-01 -5.001858249E-02 -2.746752559E-01
 5.019583106E-01 -4.860401526E-02 -2.489759712E-01
 5.158010125E-01 -4.699001089E-02 -2.209271719E-01
 5.292356610E-01 -4.532666877E-02 -1.911676361E-01
 5.425222516E-01 -4.365019500E-02 -1.651641892E-01
 5.551976562E-01 -4.197032377E-02 -1.402500353E-01
 5.687288642E-01 -4.016441107E-02 -1.151255910E-01
 5.818043351E-01 -3.837107867E-02 -9.136550450E-02
 5.941596627E-01 -3.666646034E-02 -6.828504588E-02
 6.067997813E-01 -3.488491848E-02 -4.618699676E-02
 6.214445829E-01 -3.283698112E-02 -2.229171620E-02
 6.359040141E-01 -3.080823272E-02 -2.913240736E-03
 6.507485509E-01 -2.867012843E-02 2.307399656E-02
 6.637472510E-01 -2.686976828E-02 4.441113651E-02
 6.771085858E-01 -2.498487383E-02 5.768908720E-02
 6.894563437E-01 -2.326299995E-02 7.948001214E-02
 7.018623352E-01 -2.157413028E-02 9.414235794E-02
 7.161758542E-01 -1.961161196E-02 1.120941678E-01
 7.297975421E-01 -1.784332842E-02 1.269758860E-01
 7.416102886E-01 -1.627338305E-02 1.400442929E-01
