TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000353098E+00 5.077222013E-04 2.350295366E-01
 9.881008863E-01 2.922334941E-03 2.188587260E-01
 9.749244452E-01 5.436944775E-03 1.148645451E-01
 9.590279460E-01 8.546159603E-03 6.708627582E-02
 9.436464906E-01 1.145259570E-02 2.751747607E-02
 9.292771816E-01 1.429485157E-02 -1.545602070E-02
 9.172362089E-01 1.656646654E-02 -3.572946767E-02
 9.047803879E-01 1.888859645E-02 -7.084957318E-02
 8.929998279E-01 2.114630118E-02 -9.309279173E-02
 8.805621862E-01 2.337725274E-02 -1.095733176E-01
 8.683330417E-01 2.561135218E-02 -1.393080959E-01
 8.563109040E-01 2.776894160E-02 -1.638207611E-01
 8.437502384E-01 2.993047051E-02 -1.824251841E-01
 8.324609995E-01 3.181334585E-02 -1.958609694E-01
 8.207011223E-01 3.373216465E-02 -2.077637075E-01
 8.078244328E-01 3.580739349E-02 -2.292657346E-01
 7.952476740E-01 3.781730682E-02 -2.482353436E-01
 7.828919888E-01 3.970203921E-02 -2.562994735E-01
 7.704999447E-01 4.155258089E-02 -2.767610563E-01
 7.590891719E-01 4.328205436E-02 -2.961667484E-01
 7.462068200E-01 4.513187706E-02 -3.081779583E-01
 7.326467037E-01 4.703132436E-02 -3.249200771E-01
 7.223182321E-01 4.845416546E-02 -3.384021448E-01
 7.115265131E-01 4.989308119E-02 -3.561931867E-01
 7.001894116E-01 5.137560144E-02 -3.699679021E-01
 6.868565083E-01 5.302526057E-02 -3.828204320E-01
 6.739654541E-01 5.458728597E-02 -4.030009830E-01
 6.641228199E-01 5.574155599E-02 -4.139568490E-01
 6.527369618E-01 5.700450763E-02 -4.255002439E-01
 6.413367391E-01 5.823678896E-02 -4.386492523E-01
 6.297489405E-01 5.942392722E-02 -4.535991695E-01
 6.186577082E-01 6.051461399E-02 -4.674666586E-01
 6.078687906E-01 6.150057912E-02 -4.745561457E-01
 5.954099298E-01 6.257216632E-02 -4.878121480E-01
 5.840708613E-01 6.350488216E-02 -4.994687920E-01
 5.708640814E-01 6.448873132E-02 -5.061658988E-01
 5.586011410E-01 6.530203670E-02 -5.126692395E-01
 5.466369987E-01 6.605221331E-02 -5.223099051E-01
 5.358911157E-01 6.665112823E-02 -5.267002132E-01
 5.244604349E-01 6.721843779E-02 -5.323748291E-01
 5.120844841E-01 6.775385886E-02 -5.334146277E-01
 5.008837581E-01 6.814882904E-02 -5.334051112E-01
 4.877593517E-01 6.856542826E-02 -5.361505564E-01
 4.744725525E-01 6.888794154E-02 -5.345867730E-01
 4.606144726E-01 6.913281977E-02 -5.364221232E-01
 4.471191168E-01 6.927968562E-02 -5.348216832E-01
 4.342557490E-01 6.934105605E-02 -5.317521916E-01
 4.212935865E-01 6.931558251E-02 -5.309624835E-01
 4.089797735E-01 6.923542917E-02 -5.265145999E-01
 3.964628875E-01 6.906310469E-02 -5.217539660E-01
 3.841264546E-01 6.884198636E-02 -5.192130321E-01
 3.723741770E-01 6.856941432E-02 -5.161809253E-01
 3.591026962E-01 6.818072498E-02 -5.119569278E-01
 3.464835882E-01 6.773801148E-02 -5.091994547E-01
 3.334681690E-01 6.722018123E-02 -5.041619875E-01
 3.222621381E-01 6.668940187E-02 -4.980908344E-01
 3.095563054E-01 6.605178118E-02 -4.944006258E-01
 2.960734963E-01 6.527362019E-02 -4.918575948E-01
 2.820826173E-01 6.438619643E-02 -4.831763013E-01
 2.693416476E-01 6.347185373E-02 -4.779106214E-01
 2.572717071E-01 6.255745143E-02 -4.693334595E-01
 2.445546389E-01 6.150813028E-02 -4.646794218E-01
 2.319681495E-01 6.037650257E-02 -4.585085257E-01
 2.196747363E-01 5.920427293E-02 -4.499855074E-01
 2.077449560E-01 5.796271563E-02 -4.437143948E-01
 1.962331533E-01 5.671004578E-02 -4.366805046E-01
 1.839791387E-01 5.527330562E-02 -4.289458023E-01
 1.720954031E-01 5.378320813E-02 -4.184992962E-01
 1.608568430E-01 5.228894949E-02 -4.069045154E-01
 1.489237547E-01 5.059103295E-02 -4.005670705E-01
 1.384585649E-01 4.902040958E-02 -3.905445489E-01
 1.267741472E-01 4.714602232E-02 -3.747336714E-01
 1.154128611E-01 4.520529136E-02 -3.658737698E-01
 1.049173847E-01 4.329711199E-02 -3.500086341E-01
 9.513248503E-02 4.139347374E-02 -3.367814814E-01
 8.398664743E-02 3.907949850E-02 -3.138672230E-01
 7.217984647E-02 3.642378002E-02 -2.993841567E-01
 6.235687807E-02 3.402810171E-02 -2.773384515E-01
 5.246910080E-02 3.140085191E-02 -2.475527353E-01
 4.381138086E-02 2.889017947E-02 -2.174985002E-01
 3.644965217E-02 2.656603977E-02 -1.787378153E-01
 2.999111824E-02 2.432935126E-02 -1.566883781E-01
 2.443882823E-02 2.222158015E-02 -1.218026685E-01
 2.046142332E-02 2.057608590E-02 -9.255199519E-02
 1.667704806E-02 1.888058521E-02 -5.199477310E-02
 1.377230976E-02 1.745913178E-02 -3.613718778E-03
 1.107464824E-02 1.602471620E-02 1.918518297E-02
 9.111897089E-03 1.489762962E-02 2.081727836E-04
 7.395778317E-03 1.382238977E-02 2.303314174E-01
 5.787873641E-03 1.272564102E-02 2.940779186E-01
 3.647015663E-03 1.108576264E-02 2.554689131E-01
 1.786606153E-03 9.388823994E-03 2.357901212E-01
 2.460416290E-04 7.640886586E-03 6.110342852E-01
 -1.247623237E-03 5.207821261E-03 7.472522739E-01
 -1.883563004E-03 3.352578962E-03 6.491994091E-01
 -2.079427242E-03 1.858957810E-03 5.798643931E-01
 -1.976524014E-03 2.569581848E-04 1.038199380E+00
 -1.553038484E-03 -1.368681202E-03 1.628746689E+00
 -6.277132197E-04 -3.308195621E-03 7.518151094E-01
 8.059630636E-04 -5.316067021E-03 7.238404918E-01
 2.820655704E-03 -7.413600106E-03 3.808392813E-01
 4.603194073E-03 -8.926156908E-03 2.761770362E-01
 6.689973641E-03 -1.045369916E-02 2.723616753E-01
 8.333476260E-03 -1.152551733E-02 2.046320747E-01
 1.043409482E-02 -1.277060807E-02 1.571239726E-01
 1.278678048E-02 -1.403775346E-02 1.239835242E-01
 1.613180339E-02 -1.566448808E-02 7.281089544E-02
 1.916969195E-02 -1.700307429E-02 2.039518668E-02
 2.312624454E-02 -1.858869940E-02 -2.306894936E-02
 2.861157432E-02 -2.056255378E-02 -5.015255661E-02
 3.444661200E-02 -2.244916931E-02 -9.328749612E-02
 4.177795351E-02 -2.458722889E-02 -1.219556649E-01
 4.954443872E-02 -2.662245557E-02 -1.542014175E-01
 5.877536908E-02 -2.881413512E-02 -1.697577802E-01
 6.766784936E-02 -3.074188717E-02 -1.869115067E-01
 7.807671279E-02 -3.280925378E-02 -1.993793464E-01
 8.829864860E-02 -3.469249979E-02 -2.098310983E-01
 9.852943569E-02 -3.644235805E-02 -2.206149228E-01
 1.096181646E-01 -3.821897134E-02 -2.284323632E-01
 1.207909882E-01 -3.988797590E-02 -2.375948873E-01
 1.325232685E-01 -4.153949022E-02 -2.465689793E-01
 1.432750523E-01 -4.295827821E-02 -2.576717119E-01
 1.543753743E-01 -4.433894530E-02 -2.658590233E-01
 1.665875763E-01 -4.577960819E-02 -2.765887434E-01
 1.784416437E-01 -4.708651453E-02 -2.879762983E-01
 1.902963370E-01 -4.830768332E-02 -2.989391218E-01
 2.010520101E-01 -4.935238883E-02 -3.073928638E-01
 2.123104781E-01 -5.037884042E-02 -3.164126259E-01
 2.246399820E-01 -5.141669512E-02 -3.270850423E-01
 2.375209183E-01 -5.241646618E-02 -3.361075309E-01
 2.500859499E-01 -5.331394821E-02 -3.491826258E-01
 2.625107467E-01 -5.408942699E-02 -3.579494774E-01
 2.736632228E-01 -5.472635850E-02 -3.683865423E-01
 2.863372266E-01 -5.534701422E-02 -3.756705428E-01
 2.991493642E-01 -5.589080602E-02 -3.859047627E-01
 3.117531836E-01 -5.630338192E-02 -3.933590956E-01
 3.235403895E-01 -5.660227314E-02 -4.013993136E-01
 3.361218870E-01 -5.680465698E-02 -4.053491096E-01
 3.469669521E-01 -5.690282211E-02 -4.132792131E-01
 3.582168221E-01 -5.688570440E-02 -4.134053030E-01
 3.691826463E-01 -5.678756908E-02 -4.114107018E-01
 3.798887134E-01 -5.659076571E-02 -4.098517589E-01
 3.912501037E-01 -5.629991367E-02 -4.061182466E-01
 4.043630064E-01 -5.581668392E-02 -4.010388403E-01
 4.165467024E-01 -5.522641912E-02 -3.885898109E-01
 4.293866456E-01 -5.449840054E-02 -3.739114253E-01
 4.421051145E-01 -5.361961946E-02 -3.574312519E-01
 4.542623460E-01 -5.269965157E-02 -3.405476115E-01
 4.660536647E-01 -5.167543143E-02 -3.238736851E-01
 4.785573483E-01 -5.048981681E-02 -2.985229154E-01
 4.898983836E-01 -4.933612794E-02 -2.768579512E-01
 5.025569797E-01 -4.794300348E-02 -2.503922366E-01
 5.165736079E-01 -4.634289816E-02 -2.221846514E-01
 5.300979018E-01 -4.469278827E-02 -1.950187272E-01
 5.435904860E-01 -4.298037291E-02 -1.661810289E-01
 5.566215515E-01 -4.129647836E-02 -1.414158976E-01
 5.698692203E-01 -3.952968866E-02 -1.170600409E-01
 5.831278563E-01 -3.773027658E-02 -9.350860189E-02
 5.950747132E-01 -3.605914861E-02 -7.003141562E-02
 6.076235175E-01 -3.432651609E-02 -4.823771790E-02
 6.219418645E-01 -3.231341392E-02 -2.703219133E-02
 6.364570856E-01 -3.028441966E-02 -4.162290353E-03
 6.511589289E-01 -2.822060324E-02 1.709990801E-02
 6.641489863E-01 -2.637929842E-02 3.957481625E-02
 6.777939200E-01 -2.450371347E-02 5.666353970E-02
 6.900088191E-01 -2.279194258E-02 7.273718641E-02
 7.022601366E-01 -2.109923027E-02 9.228523757E-02
 7.164237499E-01 -1.917067543E-02 1.105736991E-01
 7.296378613E-01 -1.742857508E-02 1.252331710E-01
 7.411746383E-01 -1.586743630E-02 1.435417589E-01
