TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=714, Elements=1213, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000317931E+00 5.153864040E-04 2.435483634E-01
 9.879481196E-01 2.993909176E-03 2.239475908E-01
 9.749634862E-01 5.492984317E-03 1.324697044E-01
 9.587278366E-01 8.645657450E-03 8.046010706E-02
 9.443948865E-01 1.148900669E-02 3.211564045E-02
 9.299858212E-01 1.419184729E-02 8.770904966E-04
 9.188831449E-01 1.638928242E-02 -3.414665556E-02
 9.068645239E-01 1.866962947E-02 -6.522120565E-02
 8.954277039E-01 2.083548903E-02 -1.009405867E-01
 8.834520578E-01 2.301290445E-02 -1.154696686E-01
 8.708238602E-01 2.517809905E-02 -1.348862688E-01
 8.587826490E-01 2.729774453E-02 -1.574824806E-01
 8.464536071E-01 2.935103513E-02 -1.761240290E-01
 8.354514837E-01 3.119117022E-02 -1.941010762E-01
 8.237219453E-01 3.305274993E-02 -2.028138705E-01
 8.110778332E-01 3.503430635E-02 -2.244878156E-01
 7.984210253E-01 3.701679036E-02 -2.402975959E-01
 7.860470414E-01 3.884347528E-02 -2.478316306E-01
 7.737808228E-01 4.064480215E-02 -2.703439229E-01
 7.621301413E-01 4.234903678E-02 -2.800230001E-01
 7.489627600E-01 4.416421428E-02 -2.954383841E-01
 7.355422974E-01 4.604352266E-02 -3.184672252E-01
 7.247764468E-01 4.747331887E-02 -3.291846482E-01
 7.136389017E-01 4.891362041E-02 -3.434350000E-01
 7.019172907E-01 5.040049180E-02 -3.570191771E-01
 6.884388328E-01 5.204897746E-02 -3.763271408E-01
 6.755138636E-01 5.358958617E-02 -3.898589288E-01
 6.652668118E-01 5.473055691E-02 -3.995108159E-01
 6.537237167E-01 5.600883812E-02 -4.189989651E-01
 6.421673298E-01 5.722267181E-02 -4.253982000E-01
 6.302608848E-01 5.838433281E-02 -4.363535558E-01
 6.189092994E-01 5.948554352E-02 -4.538969891E-01
 6.082407832E-01 6.044837460E-02 -4.642559064E-01
 5.958806872E-01 6.149361283E-02 -4.761470153E-01
 5.842343569E-01 6.240574643E-02 -4.826186248E-01
 5.708267689E-01 6.337104738E-02 -4.915311968E-01
 5.583279133E-01 6.420300901E-02 -5.039777483E-01
 5.461066365E-01 6.494788826E-02 -5.122157213E-01
 5.349364281E-01 6.553354859E-02 -5.131180426E-01
 5.232654214E-01 6.608384848E-02 -5.153600645E-01
 5.106676221E-01 6.661380827E-02 -5.214243868E-01
 4.994083941E-01 6.701751798E-02 -5.243218270E-01
 4.861054718E-01 6.740682572E-02 -5.204951559E-01
 4.725206196E-01 6.769803911E-02 -5.213342457E-01
 4.584017992E-01 6.795375049E-02 -5.247612618E-01
 4.447525442E-01 6.807552278E-02 -5.206458839E-01
 4.317953289E-01 6.812752038E-02 -5.182418376E-01
 4.189136326E-01 6.809247285E-02 -5.190058336E-01
 4.065392017E-01 6.801017374E-02 -5.141943176E-01
 3.938575387E-01 6.781961769E-02 -5.086601124E-01
 3.817192912E-01 6.759906560E-02 -5.090021427E-01
 3.701224923E-01 6.732248515E-02 -5.028347488E-01
 3.569005132E-01 6.692693383E-02 -5.008875928E-01
 3.443394005E-01 6.649150699E-02 -4.946570523E-01
 3.311904967E-01 6.594302505E-02 -4.906634593E-01
 3.203507662E-01 6.545145810E-02 -4.880809765E-01
 3.076436818E-01 6.479812413E-02 -4.833159563E-01
 2.944786549E-01 6.404518336E-02 -4.756865690E-01
 2.805258036E-01 6.315071136E-02 -4.715872435E-01
 2.682661414E-01 6.230804697E-02 -4.684304904E-01
 2.561656237E-01 6.138448045E-02 -4.587793483E-01
 2.438230515E-01 6.036988273E-02 -4.536075723E-01
 2.313852906E-01 5.927818641E-02 -4.492613549E-01
 2.191483676E-01 5.811399966E-02 -4.414558331E-01
 2.073980570E-01 5.691414699E-02 -4.347188178E-01
 1.959286034E-01 5.567427352E-02 -4.294457794E-01
 1.836436093E-01 5.426019430E-02 -4.221936474E-01
 1.718629450E-01 5.279797688E-02 -4.140349121E-01
 1.605351418E-01 5.131138116E-02 -4.052787442E-01
 1.489021182E-01 4.967718944E-02 -3.961918499E-01
 1.383739412E-01 4.811850935E-02 -3.855144578E-01
 1.269779056E-01 4.632582143E-02 -3.735882627E-01
 1.158426031E-01 4.445323721E-02 -3.618784627E-01
 1.053446159E-01 4.257402197E-02 -3.509519897E-01
 9.579278529E-02 4.075810313E-02 -3.370536509E-01
 8.499491215E-02 3.855869547E-02 -3.153191890E-01
 7.352581620E-02 3.604069352E-02 -3.043170766E-01
 6.379199028E-02 3.372732550E-02 -2.868047756E-01
 5.402045324E-02 3.120524622E-02 -2.567185131E-01
 4.530130699E-02 2.873880789E-02 -2.294168343E-01
 3.777323291E-02 2.642843500E-02 -1.952408295E-01
 3.110070899E-02 2.417902276E-02 -1.589172251E-01
 2.537780255E-02 2.207137272E-02 -1.523936864E-01
 2.117848955E-02 2.037898265E-02 -9.640136897E-02
 1.714682207E-02 1.860399917E-02 -6.291998594E-02
 1.411139127E-02 1.714957878E-02 2.661353863E-02
 1.133271307E-02 1.568994857E-02 5.185477999E-02
 9.302445687E-03 1.453108061E-02 5.049131712E-02
 7.511375472E-03 1.342345774E-02 9.829968866E-02
 5.866952706E-03 1.230817288E-02 1.464972747E-01
 3.727173898E-03 1.066054497E-02 2.870796365E-01
 1.887098886E-03 8.972945623E-03 4.472631081E-01
 3.557468299E-04 7.220664527E-03 5.292734068E-01
 -1.112585189E-03 4.796898458E-03 9.623441205E-01
 -1.724570175E-03 2.979806159E-03 1.146109442E+00
 -1.917205518E-03 1.499100588E-03 1.137287216E+00
 -1.820551581E-03 -1.329622610E-04 1.258151922E+00
 -1.378759625E-03 -1.833872055E-03 9.172177222E-01
 -4.235180095E-04 -3.842789447E-03 8.438276721E-01
 1.023675082E-03 -5.899760406E-03 6.519386264E-01
 3.064584220E-03 -8.062806912E-03 4.545445324E-01
 4.897997715E-03 -9.650474414E-03 2.972525649E-01
 6.978122052E-03 -1.120769139E-02 2.037794356E-01
 8.651168086E-03 -1.232571900E-02 1.762301934E-01
 1.075132005E-02 -1.360521559E-02 1.694738037E-01
 1.314117201E-02 -1.493108831E-02 1.489331228E-01
 1.643064618E-02 -1.658817753E-02 4.068454189E-02
 1.945503615E-02 -1.796721481E-02 -1.341947275E-02
 2.332489565E-02 -1.958335750E-02 -4.303455230E-02
 2.877743356E-02 -2.162450179E-02 -4.997845442E-02
 3.464724869E-02 -2.360076271E-02 -9.872802223E-02
 4.182161763E-02 -2.578343824E-02 -1.347406547E-01
 4.949278384E-02 -2.788071521E-02 -1.553457070E-01
 5.843657628E-02 -3.010358475E-02 -1.836993135E-01
 6.730253249E-02 -3.210943192E-02 -2.007635444E-01
 7.754213363E-02 -3.424371406E-02 -2.136121357E-01
 8.751185238E-02 -3.616589680E-02 -2.289730384E-01
 9.787920117E-02 -3.800670058E-02 -2.400333051E-01
 1.088742688E-01 -3.983665258E-02 -2.470647266E-01
 1.203945428E-01 -4.162746668E-02 -2.581067157E-01
 1.321054548E-01 -4.332802445E-02 -2.674609816E-01
 1.427678466E-01 -4.477728158E-02 -2.773492578E-01
 1.540011764E-01 -4.622538388E-02 -2.867643279E-01
 1.660017073E-01 -4.767530411E-02 -2.956590931E-01
 1.776532978E-01 -4.898732901E-02 -3.067795620E-01
 1.896833777E-01 -5.026270077E-02 -3.170856064E-01
 2.004230767E-01 -5.133223161E-02 -3.294262679E-01
 2.116797715E-01 -5.236928165E-02 -3.372528865E-01
 2.240544260E-01 -5.344244838E-02 -3.471948061E-01
 2.367724627E-01 -5.443743616E-02 -3.594720661E-01
 2.491098344E-01 -5.531840026E-02 -3.689623945E-01
 2.616208196E-01 -5.612118542E-02 -3.801406411E-01
 2.727232277E-01 -5.674632639E-02 -3.897700787E-01
 2.855535448E-01 -5.738826469E-02 -3.966874445E-01
 2.980214059E-01 -5.790920556E-02 -4.075141742E-01
 3.108991683E-01 -5.833552778E-02 -4.152325637E-01
 3.226079643E-01 -5.862259865E-02 -4.224932507E-01
 3.352616131E-01 -5.882390216E-02 -4.274543932E-01
 3.460975289E-01 -5.889032409E-02 -4.309260388E-01
 3.576126993E-01 -5.887342989E-02 -4.318216771E-01
 3.685044050E-01 -5.874686688E-02 -4.306523499E-01
 3.793734610E-01 -5.855431035E-02 -4.297284188E-01
 3.909892738E-01 -5.820474774E-02 -4.257346002E-01
 4.040278196E-01 -5.768809468E-02 -4.139761827E-01
 4.164520204E-01 -5.707623065E-02 -4.072756472E-01
 4.292834103E-01 -5.629798770E-02 -3.922333304E-01
 4.417903125E-01 -5.541381240E-02 -3.734855953E-01
 4.541316628E-01 -5.443658307E-02 -3.567802705E-01
 4.662148952E-01 -5.335085467E-02 -3.363681330E-01
 4.785043299E-01 -5.214456841E-02 -3.117918811E-01
 4.901097417E-01 -5.090742186E-02 -2.861504819E-01
 5.026987195E-01 -4.949867353E-02 -2.597112797E-01
 5.164826512E-01 -4.787074775E-02 -2.335489860E-01
 5.300459862E-01 -4.617734998E-02 -2.062202897E-01
 5.432110429E-01 -4.445289820E-02 -1.761774704E-01
 5.562773347E-01 -4.273413494E-02 -1.518355094E-01
 5.694485903E-01 -4.091535136E-02 -1.279022497E-01
 5.824688077E-01 -3.910505772E-02 -1.005487941E-01
 5.947192907E-01 -3.737364337E-02 -7.923226323E-02
 6.072065830E-01 -3.558710590E-02 -5.613022688E-02
 6.213554144E-01 -3.356480971E-02 -3.201426928E-02
 6.358066797E-01 -3.149804845E-02 -1.070012739E-02
 6.500886083E-01 -2.943462133E-02 1.193186405E-02
 6.632393599E-01 -2.755387314E-02 3.332815138E-02
 6.767872572E-01 -2.564362064E-02 4.926147438E-02
 6.891400814E-01 -2.390258387E-02 6.591117466E-02
 7.015386820E-01 -2.217355184E-02 8.279851400E-02
 7.160376906E-01 -2.015271597E-02 1.014515030E-01
 7.289370894E-01 -1.837864146E-02 1.209606892E-01
 7.408394814E-01 -1.679872535E-02 1.359870409E-01
