TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000100374E+00 5.077832029E-04 2.203248093E-01
 9.880368114E-01 2.919683233E-03 2.729171962E-01
 9.750314355E-01 5.502746906E-03 1.309912361E-01
 9.579406381E-01 8.888775483E-03 8.043851793E-02
 9.424896836E-01 1.193619426E-02 4.333483623E-02
 9.271415472E-01 1.494103856E-02 2.561642754E-03
 9.154069424E-01 1.731525175E-02 -3.447523063E-02
 9.034363627E-01 1.965080947E-02 -6.266108255E-02
 8.912813663E-01 2.198199183E-02 -8.662638615E-02
 8.791761994E-01 2.426837385E-02 -1.084463197E-01
 8.667454720E-01 2.658838779E-02 -1.377406328E-01
 8.542118073E-01 2.889987268E-02 -1.573119671E-01
 8.415781260E-01 3.112274595E-02 -1.715114629E-01
 8.307113647E-01 3.305262700E-02 -1.978816863E-01
 8.191787004E-01 3.507438675E-02 -2.203658308E-01
 8.066012859E-01 3.717110679E-02 -2.322469486E-01
 7.939669490E-01 3.922343627E-02 -2.469598717E-01
 7.816249728E-01 4.121337831E-02 -2.638044581E-01
 7.696432471E-01 4.311253503E-02 -2.838759610E-01
 7.583556175E-01 4.487390071E-02 -3.017228685E-01
 7.454640865E-01 4.681068659E-02 -3.192315650E-01
 7.320848703E-01 4.877148569E-02 -3.354802688E-01
 7.215404510E-01 5.027107149E-02 -3.497883053E-01
 7.107127905E-01 5.178194866E-02 -3.657535994E-01
 6.992382407E-01 5.333307013E-02 -3.819758939E-01
 6.861091256E-01 5.506233871E-02 -3.978946581E-01
 6.734392047E-01 5.665104091E-02 -4.131662188E-01
 6.633384824E-01 5.788265914E-02 -4.285534817E-01
 6.520044208E-01 5.922514945E-02 -4.474479471E-01
 6.403999329E-01 6.054164469E-02 -4.639824267E-01
 6.287702918E-01 6.177742407E-02 -4.735405064E-01
 6.172544956E-01 6.292498112E-02 -4.856137901E-01
 6.067316532E-01 6.393891573E-02 -4.984651053E-01
 5.945616364E-01 6.503293663E-02 -5.064846185E-01
 5.831577778E-01 6.597555429E-02 -5.173049793E-01
 5.701144934E-01 6.700818986E-02 -5.319479203E-01
 5.580301285E-01 6.785687804E-02 -5.391228820E-01
 5.461001992E-01 6.861664355E-02 -5.431341206E-01
 5.353490710E-01 6.922639906E-02 -5.499877554E-01
 5.239964128E-01 6.982741505E-02 -5.558659693E-01
 5.117704272E-01 7.036443055E-02 -5.537946902E-01
 5.006847382E-01 7.078133523E-02 -5.547759427E-01
 4.877132177E-01 7.121200114E-02 -5.573573377E-01
 4.744881094E-01 7.155936211E-02 -5.583493719E-01
 4.609962106E-01 7.181534171E-02 -5.542212175E-01
 4.479126036E-01 7.196352631E-02 -5.534834184E-01
 4.354907870E-01 7.205459476E-02 -5.547940696E-01
 4.231209755E-01 7.206229120E-02 -5.506287143E-01
 4.109807909E-01 7.199145108E-02 -5.482195208E-01
 3.986307383E-01 7.185751200E-02 -5.432132563E-01
 3.863321841E-01 7.164316624E-02 -5.403793625E-01
 3.745924532E-01 7.139442116E-02 -5.368626146E-01
 3.615601659E-01 7.102660090E-02 -5.320883019E-01
 3.488461673E-01 7.060777396E-02 -5.292768514E-01
 3.356335759E-01 7.007408887E-02 -5.227575314E-01
 3.245747983E-01 6.957964599E-02 -5.189443166E-01
 3.117345572E-01 6.892995536E-02 -5.160892670E-01
 2.985049486E-01 6.817729026E-02 -5.108060518E-01
 2.846884727E-01 6.729415059E-02 -5.058910698E-01
 2.723703384E-01 6.643266976E-02 -4.988391047E-01
 2.604674101E-01 6.551558524E-02 -4.934481152E-01
 2.480286360E-01 6.449072063E-02 -4.870653433E-01
 2.355746776E-01 6.336805969E-02 -4.789667946E-01
 2.231661677E-01 6.216949597E-02 -4.713245208E-01
 2.111375630E-01 6.092227250E-02 -4.701557897E-01
 1.991943270E-01 5.960550904E-02 -4.614271141E-01
 1.866097599E-01 5.808799714E-02 -4.529236634E-01
 1.747100204E-01 5.657473952E-02 -4.453253529E-01
 1.630750149E-01 5.498722941E-02 -4.343487122E-01
 1.511282027E-01 5.324655399E-02 -4.253968564E-01
 1.402827799E-01 5.155240372E-02 -4.116284442E-01
 1.285224557E-01 4.961019009E-02 -3.976436098E-01
 1.171866432E-01 4.760052264E-02 -3.809628784E-01
 1.065701097E-01 4.559294507E-02 -3.696963872E-01
 9.650158137E-02 4.355134070E-02 -3.488105106E-01
 8.549387008E-02 4.116705433E-02 -3.271724523E-01
 7.394772023E-02 3.845964372E-02 -3.021714838E-01
 6.402806193E-02 3.592699394E-02 -2.781260784E-01
 5.422548205E-02 3.321575373E-02 -2.392190242E-01
 4.561531171E-02 3.061576374E-02 -2.074996744E-01
 3.822492808E-02 2.817769162E-02 -1.654847116E-01
 3.162969649E-02 2.580947056E-02 -1.150218740E-01
 2.601279505E-02 2.359323390E-02 -7.427741823E-02
 2.194305137E-02 2.185750939E-02 -2.709262918E-02
 1.799871214E-02 2.003996447E-02 5.932530022E-03
 1.483919565E-02 1.845120639E-02 2.744937764E-02
 1.193051599E-02 1.686007157E-02 8.697889461E-02
 9.781191126E-03 1.557929721E-02 1.312001957E-01
 7.923367433E-03 1.438115537E-02 1.774549056E-01
 6.207910366E-03 1.316643693E-02 2.151518771E-01
 3.974270076E-03 1.138988044E-02 2.903992858E-01
 2.044068417E-03 9.562333114E-03 3.976122747E-01
 4.506693222E-04 7.683272939E-03 5.664757525E-01
 -1.106881071E-03 4.997150507E-03 6.908642744E-01
 -1.708600088E-03 3.006792394E-03 5.632520260E-01
 -1.850136323E-03 1.436277409E-03 9.367775294E-01
 -1.685750554E-03 -2.395207412E-04 6.991107696E-01
 -1.216497156E-03 -1.843268401E-03 1.131926095E+00
 -2.434772905E-04 -3.800434526E-03 5.942758126E-01
 1.199612510E-03 -5.792960525E-03 7.275632915E-01
 3.184500150E-03 -7.863951847E-03 4.583984305E-01
 4.981526639E-03 -9.400124662E-03 4.942884681E-01
 7.035946939E-03 -1.092063915E-02 1.548223110E-01
 8.697366342E-03 -1.202074159E-02 1.417685066E-01
 1.079242118E-02 -1.328194700E-02 1.237233487E-01
 1.313318871E-02 -1.456622593E-02 8.776133551E-02
 1.643541455E-02 -1.620513014E-02 6.534733599E-02
 1.936624385E-02 -1.752636209E-02 -2.820675305E-03
 2.318384126E-02 -1.909877732E-02 -3.152502212E-02
 2.849009074E-02 -2.107283659E-02 -1.050125395E-01
 3.419487178E-02 -2.298521809E-02 -1.369779410E-01
 4.114521667E-02 -2.508085035E-02 -1.401433984E-01
 4.882876202E-02 -2.717777900E-02 -1.571250555E-01
 5.789095536E-02 -2.941888198E-02 -1.732040996E-01
 6.677258760E-02 -3.141843528E-02 -1.968546826E-01
 7.695844769E-02 -3.352453932E-02 -2.056171261E-01
 8.708592504E-02 -3.546622768E-02 -2.178137561E-01
 9.744799882E-02 -3.731095046E-02 -2.304692704E-01
 1.086623296E-01 -3.917196020E-02 -2.394345004E-01
 1.199155003E-01 -4.090937600E-02 -2.496871689E-01
 1.317531168E-01 -4.263264686E-02 -2.591528885E-01
 1.425530463E-01 -4.410535470E-02 -2.713452746E-01
 1.538095027E-01 -4.555269331E-02 -2.829119479E-01
 1.660190523E-01 -4.702185467E-02 -2.907034203E-01
 1.777718961E-01 -4.835909232E-02 -3.019604141E-01
 1.897043884E-01 -4.962626472E-02 -3.136776316E-01
 2.004975975E-01 -5.069451034E-02 -3.225816714E-01
 2.118557394E-01 -5.174780637E-02 -3.303042764E-01
 2.243360877E-01 -5.282853544E-02 -3.405664655E-01
 2.370331436E-01 -5.382212996E-02 -3.519166640E-01
 2.492897511E-01 -5.469937250E-02 -3.612045775E-01
 2.614738941E-01 -5.548990145E-02 -3.714410803E-01
 2.725707889E-01 -5.612286925E-02 -3.822984486E-01
 2.851387858E-01 -5.675274879E-02 -3.896142132E-01
 2.975374758E-01 -5.726978928E-02 -3.993652697E-01
 3.102453649E-01 -5.769343674E-02 -4.066432077E-01
 3.220511377E-01 -5.798371881E-02 -4.131736634E-01
 3.346899748E-01 -5.818096176E-02 -4.180166710E-01
 3.455769122E-01 -5.824878067E-02 -4.217064874E-01
 3.571371734E-01 -5.823014304E-02 -4.216180550E-01
 3.680454195E-01 -5.811422691E-02 -4.227751055E-01
 3.788547516E-01 -5.790396407E-02 -4.196544254E-01
 3.905081153E-01 -5.756823719E-02 -4.123825456E-01
 4.038179815E-01 -5.705736205E-02 -4.055563728E-01
 4.163501561E-01 -5.643612146E-02 -3.965401494E-01
 4.290699661E-01 -5.566840246E-02 -3.805440739E-01
 4.416187406E-01 -5.477738380E-02 -3.623397529E-01
 4.535232484E-01 -5.383351445E-02 -3.437316834E-01
 4.651966691E-01 -5.280369520E-02 -3.241694919E-01
 4.774707854E-01 -5.163658038E-02 -3.037052100E-01
 4.890090227E-01 -5.042942613E-02 -2.808583782E-01
 5.016111732E-01 -4.901861027E-02 -2.510330205E-01
 5.155524015E-01 -4.741738737E-02 -2.252597643E-01
 5.289332867E-01 -4.576866701E-02 -2.011840286E-01
 5.420596004E-01 -4.408679530E-02 -1.689152420E-01
 5.548229814E-01 -4.244226217E-02 -1.478315804E-01
 5.680574775E-01 -4.063167796E-02 -1.237213841E-01
 5.812456608E-01 -3.883185983E-02 -9.510730544E-02
 5.935214758E-01 -3.714175150E-02 -7.838967618E-02
 6.058833599E-01 -3.537651524E-02 -5.307999307E-02
 6.204496026E-01 -3.332943097E-02 -2.743632262E-02
 6.349886656E-01 -3.127538413E-02 -8.477661568E-03
 6.499646902E-01 -2.914518677E-02 1.415503906E-02
 6.628820300E-01 -2.733497508E-02 3.357658901E-02
 6.763413548E-01 -2.543236315E-02 5.051824292E-02
 6.887727380E-01 -2.369480208E-02 6.896701210E-02
 7.010937333E-01 -2.197741345E-02 8.668467342E-02
 7.154825330E-01 -2.000878006E-02 1.033112194E-01
 7.283323407E-01 -1.824401878E-02 1.222530736E-01
 7.403678298E-01 -1.665139385E-02 1.412514246E-01
