TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=704, Elements=1193, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998688102E-01 5.133245722E-04 2.376199658E-01
 9.872628450E-01 2.957432065E-03 2.162595892E-01
 9.744554758E-01 5.409053061E-03 1.145754771E-01
 9.591695070E-01 8.388815448E-03 5.180752851E-02
 9.445745945E-01 1.120147761E-02 3.684046728E-02
 9.304771423E-01 1.389153209E-02 -1.477841638E-02
 9.189906120E-01 1.611176692E-02 -3.331138582E-02
 9.065014124E-01 1.840339415E-02 -6.312931897E-02
 8.950954080E-01 2.058724873E-02 -1.022369660E-01
 8.830025196E-01 2.276896499E-02 -1.177156598E-01
 8.705683351E-01 2.490480244E-02 -1.408097249E-01
 8.586329818E-01 2.697878890E-02 -1.579204114E-01
 8.460854292E-01 2.903803810E-02 -1.734042586E-01
 8.350632787E-01 3.086254746E-02 -1.963048045E-01
 8.235397339E-01 3.271119669E-02 -2.077481356E-01
 8.107320666E-01 3.469724953E-02 -2.227419973E-01
 7.980189323E-01 3.664314002E-02 -2.380387894E-01
 7.857227921E-01 3.846176714E-02 -2.484871533E-01
 7.732639909E-01 4.027438164E-02 -2.613036442E-01
 7.615089417E-01 4.196702689E-02 -2.811780462E-01
 7.486532927E-01 4.379450530E-02 -2.986621397E-01
 7.348216772E-01 4.566252604E-02 -3.113608001E-01
 7.241454124E-01 4.707790539E-02 -3.278423237E-01
 7.132105827E-01 4.850669205E-02 -3.403230449E-01
 7.015759945E-01 4.995752499E-02 -3.534471991E-01
 6.883322597E-01 5.158423260E-02 -3.714090608E-01
 6.752504706E-01 5.312047154E-02 -3.839375944E-01
 6.650702953E-01 5.426916480E-02 -4.022369883E-01
 6.537060142E-01 5.552678183E-02 -4.126019151E-01
 6.421160102E-01 5.671859160E-02 -4.221687599E-01
 6.304023862E-01 5.790494382E-02 -4.388930132E-01
 6.191385388E-01 5.897872150E-02 -4.512224461E-01
 6.083071828E-01 5.995487794E-02 -4.579519155E-01
 5.956577659E-01 6.101243198E-02 -4.704306141E-01
 5.840982795E-01 6.194816157E-02 -4.832066523E-01
 5.705828667E-01 6.293565035E-02 -4.929666264E-01
 5.581345558E-01 6.376445293E-02 -4.986441292E-01
 5.456596017E-01 6.450638175E-02 -5.042502652E-01
 5.346705914E-01 6.510911882E-02 -5.139487322E-01
 5.230575800E-01 6.569646299E-02 -5.187855738E-01
 5.104193091E-01 6.622186303E-02 -5.184712454E-01
 4.992664456E-01 6.662575155E-02 -5.241124053E-01
 4.860559702E-01 6.704829633E-02 -5.251853385E-01
 4.726058245E-01 6.734549999E-02 -5.215949195E-01
 4.585808516E-01 6.758732349E-02 -5.245010237E-01
 4.450151026E-01 6.774038076E-02 -5.228995296E-01
 4.320616126E-01 6.778829545E-02 -5.199317721E-01
 4.190839231E-01 6.777451187E-02 -5.213038373E-01
 4.067015946E-01 6.769189984E-02 -5.171995551E-01
 3.942322135E-01 6.751582026E-02 -5.130588720E-01
 3.819916546E-01 6.729862094E-02 -5.122479298E-01
 3.703606129E-01 6.702113897E-02 -5.073914060E-01
 3.570718169E-01 6.663066894E-02 -5.022559625E-01
 3.445556164E-01 6.618365645E-02 -4.978227664E-01
 3.317047954E-01 6.566734612E-02 -4.946688683E-01
 3.205906451E-01 6.514842808E-02 -4.894139141E-01
 3.079679012E-01 6.450550258E-02 -4.849771714E-01
 2.946577072E-01 6.373655796E-02 -4.779527544E-01
 2.806567252E-01 6.284593046E-02 -4.734894984E-01
 2.680568099E-01 6.195873395E-02 -4.685059381E-01
 2.561181784E-01 6.105704978E-02 -4.635605493E-01
 2.433817983E-01 6.000099331E-02 -4.542020860E-01
 2.307903618E-01 5.887219310E-02 -4.478689301E-01
 2.185066491E-01 5.770295486E-02 -4.423796242E-01
 2.067118138E-01 5.649716780E-02 -4.336948907E-01
 1.952588558E-01 5.524203554E-02 -4.261945480E-01
 1.830633730E-01 5.382980779E-02 -4.187668214E-01
 1.712606549E-01 5.236227065E-02 -4.091845112E-01
 1.599974930E-01 5.088049173E-02 -3.987895723E-01
 1.482105553E-01 4.923275113E-02 -3.914313094E-01
 1.376141608E-01 4.765595868E-02 -3.817926740E-01
 1.260642856E-01 4.582494497E-02 -3.676813030E-01
 1.147626638E-01 4.391735792E-02 -3.579891000E-01
 1.043064594E-01 4.204981029E-02 -3.475943316E-01
 9.460393339E-02 4.019391164E-02 -3.321166063E-01
 8.356852829E-02 3.794311360E-02 -3.101553111E-01
 7.188776135E-02 3.536923602E-02 -2.889621403E-01
 6.206796318E-02 3.302168101E-02 -2.699626367E-01
 5.224675685E-02 3.046559170E-02 -2.477205700E-01
 4.354597256E-02 2.798778750E-02 -2.215720023E-01
 3.614972532E-02 2.568781935E-02 -1.797411015E-01
 2.961977385E-02 2.346346155E-02 -1.515547663E-01
 2.406494506E-02 2.138792537E-02 -1.060631672E-01
 2.006361075E-02 1.975519024E-02 -6.050517112E-02
 1.629121415E-02 1.807663217E-02 -3.472923538E-02
 1.342777535E-02 1.668821089E-02 -4.742311228E-03
 1.080011018E-02 1.529925782E-02 3.926776672E-02
 8.873701096E-03 1.419465616E-02 8.851421964E-02
 7.167440839E-03 1.313267834E-02 -1.578663478E-02
 5.574662238E-03 1.205195207E-02 3.323520300E-01
 3.466308815E-03 1.043272205E-02 3.204267981E-01
 1.675623702E-03 8.797423914E-03 6.043905847E-01
 1.723879977E-04 7.087111939E-03 4.075297189E-01
 -1.256228075E-03 4.760622978E-03 1.153072685E+00
 -1.883989666E-03 2.960228361E-03 7.856270025E-01
 -2.091187518E-03 1.524968306E-03 1.200863546E+00
 -2.008057665E-03 -5.570674693E-05 7.944749593E-01
 -1.594165922E-03 -1.715474762E-03 1.033473028E+00
 -6.785486476E-04 -3.661255352E-03 7.120783142E-01
 7.492695004E-04 -5.674938671E-03 6.997648986E-01
 2.735924674E-03 -7.753279060E-03 4.457393940E-01
 4.526632372E-03 -9.279253893E-03 3.497883979E-01
 6.632093340E-03 -1.082379464E-02 2.634922882E-01
 8.264768869E-03 -1.188875176E-02 2.202647954E-01
 1.031322032E-02 -1.310575474E-02 2.061447079E-01
 1.266449224E-02 -1.437814161E-02 1.374096254E-01
 1.592346840E-02 -1.596905850E-02 6.138075120E-02
 1.892819256E-02 -1.730033755E-02 -1.741696482E-02
 2.283214964E-02 -1.887688600E-02 -4.223824120E-02
 2.818053216E-02 -2.082489803E-02 -5.346728107E-02
 3.391219303E-02 -2.270077355E-02 -1.006600896E-01
 4.108821973E-02 -2.481227182E-02 -1.290117627E-01
 4.863997921E-02 -2.682039514E-02 -1.497029535E-01
 5.761585012E-02 -2.898026258E-02 -1.729451987E-01
 6.631296128E-02 -3.090164065E-02 -1.883893292E-01
 7.656746358E-02 -3.297870606E-02 -1.991884925E-01
 8.660916239E-02 -3.486097232E-02 -2.125577661E-01
 9.679377824E-02 -3.663999587E-02 -2.246787444E-01
 1.078269184E-01 -3.843440488E-02 -2.326402195E-01
 1.189998016E-01 -4.014361277E-02 -2.422549913E-01
 1.306007653E-01 -4.179802537E-02 -2.514127880E-01
 1.412471235E-01 -4.322764277E-02 -2.603002068E-01
 1.523897499E-01 -4.464975372E-02 -2.709328386E-01
 1.645797640E-01 -4.610698670E-02 -2.802249046E-01
 1.763618141E-01 -4.743213207E-02 -2.906453819E-01
 1.882162392E-01 -4.868136346E-02 -3.004122355E-01
 1.988956779E-01 -4.973939434E-02 -3.109071108E-01
 2.102741450E-01 -5.079779774E-02 -3.204121065E-01
 2.226260453E-01 -5.185895041E-02 -3.297569661E-01
 2.353380620E-01 -5.288087204E-02 -3.416837114E-01
 2.477875799E-01 -5.378089845E-02 -3.553498432E-01
 2.603656054E-01 -5.458622426E-02 -3.621530922E-01
 2.716284990E-01 -5.525310710E-02 -3.733505464E-01
 2.843676209E-01 -5.589102581E-02 -3.829728463E-01
 2.970598936E-01 -5.643231049E-02 -3.906189224E-01
 3.098754585E-01 -5.688677728E-02 -4.010779789E-01
 3.216268420E-01 -5.718757957E-02 -4.088509455E-01
 3.341284096E-01 -5.740285665E-02 -4.113398938E-01
 3.449528217E-01 -5.750000477E-02 -4.164628456E-01
 3.564076424E-01 -5.752264336E-02 -4.206091632E-01
 3.673403263E-01 -5.741731077E-02 -4.223253908E-01
 3.781059682E-01 -5.723831430E-02 -4.185990748E-01
 3.895069361E-01 -5.694405362E-02 -4.163755504E-01
 4.024852812E-01 -5.646857247E-02 -4.075955281E-01
 4.148823321E-01 -5.591697618E-02 -4.022908673E-01
 4.276537895E-01 -5.516403913E-02 -3.884149564E-01
 4.403452575E-01 -5.430662632E-02 -3.676279455E-01
 4.525307417E-01 -5.336262286E-02 -3.503501244E-01
 4.644843340E-01 -5.232983455E-02 -3.307227010E-01
 4.769997001E-01 -5.113581195E-02 -3.073589516E-01
 4.883243442E-01 -4.997356981E-02 -2.838018933E-01
 5.010556579E-01 -4.859580845E-02 -2.603847295E-01
 5.149405599E-01 -4.697736725E-02 -2.342340815E-01
 5.285080671E-01 -4.530520365E-02 -2.023431476E-01
 5.419586897E-01 -4.360739887E-02 -1.752714880E-01
 5.550143123E-01 -4.187412187E-02 -1.498432657E-01
 5.681508183E-01 -4.009039328E-02 -1.210001176E-01
 5.814246535E-01 -3.829413652E-02 -9.933207272E-02
 5.936172605E-01 -3.659239039E-02 -7.961294019E-02
 6.060799956E-01 -3.483463824E-02 -5.435162014E-02
 6.201240420E-01 -3.283767775E-02 -3.017720921E-02
 6.345393658E-01 -3.079681471E-02 -8.545212054E-03
 6.489471197E-01 -2.874560654E-02 1.381994206E-02
 6.621873975E-01 -2.689998783E-02 3.160520102E-02
 6.754734516E-01 -2.501058578E-02 5.066019508E-02
 6.879969239E-01 -2.327318862E-02 6.863711681E-02
 7.000417113E-01 -2.157419175E-02 8.534961334E-02
 7.144547701E-01 -1.959948428E-02 1.053261995E-01
 7.274295688E-01 -1.784019731E-02 1.218172908E-01
 7.390343547E-01 -1.628440432E-02 1.399557193E-01
