TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998537302E-01 5.178505671E-04 2.094372829E-01
 9.869560599E-01 2.936995123E-03 2.174056685E-01
 9.744902253E-01 5.215982907E-03 9.443511138E-02
 9.605460167E-01 7.855773903E-03 6.738256029E-02
 9.466264844E-01 1.034135558E-02 2.298950321E-02
 9.338238239E-01 1.268280111E-02 -8.831357824E-03
 9.228737354E-01 1.466834545E-02 -4.384733554E-02
 9.107175469E-01 1.684255898E-02 -8.131338725E-02
 8.990488648E-01 1.884951442E-02 -1.024536018E-01
 8.863514066E-01 2.091337182E-02 -1.221791095E-01
 8.739430904E-01 2.290056832E-02 -1.352879781E-01
 8.616700768E-01 2.477732301E-02 -1.575552697E-01
 8.493957520E-01 2.668341435E-02 -1.746403812E-01
 8.372265697E-01 2.840595506E-02 -1.788925228E-01
 8.252189159E-01 3.012387455E-02 -1.952245245E-01
 8.120974898E-01 3.195036203E-02 -2.071325371E-01
 7.990705967E-01 3.370924667E-02 -2.177985505E-01
 7.869353294E-01 3.530938178E-02 -2.305947111E-01
 7.743971944E-01 3.694321960E-02 -2.396400039E-01
 7.620387673E-01 3.849390894E-02 -2.521948330E-01
 7.491894364E-01 4.012513533E-02 -2.664280225E-01
 7.352236509E-01 4.181729257E-02 -2.799039889E-01
 7.243300676E-01 4.313071817E-02 -2.960376771E-01
 7.130110860E-01 4.444581643E-02 -3.056083234E-01
 7.010958791E-01 4.578499869E-02 -3.187809463E-01
 6.874170899E-01 4.728900269E-02 -3.308468447E-01
 6.742393374E-01 4.866950959E-02 -3.429892210E-01
 6.640155315E-01 4.972899333E-02 -3.605901325E-01
 6.522461772E-01 5.090330914E-02 -3.687616877E-01
 6.409023404E-01 5.195215717E-02 -3.770885692E-01
 6.291238070E-01 5.304012448E-02 -3.962503821E-01
 6.180422306E-01 5.401135981E-02 -4.071774107E-01
 6.068781614E-01 5.490776151E-02 -4.124825300E-01
 5.943709612E-01 5.586234480E-02 -4.233468690E-01
 5.825401545E-01 5.671796575E-02 -4.338788413E-01
 5.691278577E-01 5.761215091E-02 -4.453102421E-01
 5.565689802E-01 5.837207288E-02 -4.544056622E-01
 5.442324877E-01 5.904878303E-02 -4.615479528E-01
 5.332791209E-01 5.957012251E-02 -4.660317080E-01
 5.213911533E-01 6.008907035E-02 -4.718927174E-01
 5.085680485E-01 6.055796146E-02 -4.743544637E-01
 4.975865781E-01 6.089390442E-02 -4.742650435E-01
 4.846208990E-01 6.123188138E-02 -4.799258510E-01
 4.717057645E-01 6.149233133E-02 -4.810045160E-01
 4.575730264E-01 6.166495755E-02 -4.790976295E-01
 4.437433183E-01 6.175128371E-02 -4.774608020E-01
 4.307395816E-01 6.175435334E-02 -4.771540072E-01
 4.177748859E-01 6.169034168E-02 -4.745237005E-01
 4.053621888E-01 6.153748184E-02 -4.691205690E-01
 3.928049207E-01 6.132473797E-02 -4.673756779E-01
 3.805643916E-01 6.105243042E-02 -4.641966417E-01
 3.692582548E-01 6.073630974E-02 -4.568458453E-01
 3.562036455E-01 6.030689925E-02 -4.535026038E-01
 3.440878987E-01 5.985505879E-02 -4.489476846E-01
 3.317228854E-01 5.932223052E-02 -4.447421303E-01
 3.211116195E-01 5.881261453E-02 -4.384488147E-01
 3.088200092E-01 5.815910548E-02 -4.326034760E-01
 2.956489325E-01 5.739302561E-02 -4.259805244E-01
 2.817364931E-01 5.650371686E-02 -4.199530392E-01
 2.687765062E-01 5.559740588E-02 -4.147094444E-01
 2.566159070E-01 5.469370633E-02 -4.073027654E-01
 2.436959147E-01 5.363938585E-02 -3.961841710E-01
 2.306195945E-01 5.251018330E-02 -3.893021755E-01
 2.182307690E-01 5.135628954E-02 -3.830848428E-01
 2.063394189E-01 5.020347610E-02 -3.762088855E-01
 1.948045194E-01 4.899360612E-02 -3.678136548E-01
 1.823114902E-01 4.763075709E-02 -3.609202688E-01
 1.703084111E-01 4.622277617E-02 -3.495044005E-01
 1.584650576E-01 4.476397485E-02 -3.426362555E-01
 1.465048045E-01 4.321988672E-02 -3.371504085E-01
 1.355464011E-01 4.171157628E-02 -3.282172031E-01
 1.241359636E-01 4.005378485E-02 -3.197950548E-01
 1.126492172E-01 3.829159960E-02 -3.113339544E-01
 1.019204929E-01 3.653828055E-02 -3.034299444E-01
 9.195246547E-02 3.481439874E-02 -2.954933043E-01
 8.088435233E-02 3.278330714E-02 -2.826509807E-01
 6.914950162E-02 3.045249358E-02 -2.726199366E-01
 5.959397182E-02 2.840609476E-02 -2.666870627E-01
 5.009742826E-02 2.620524168E-02 -2.574343992E-01
 4.146082699E-02 2.401377819E-02 -2.308983480E-01
 3.413131461E-02 2.196738869E-02 -2.257258626E-01
 2.785529196E-02 2.005059086E-02 -2.112457143E-01
 2.243039012E-02 1.820880361E-02 -2.115296135E-01
 1.858228818E-02 1.678098179E-02 -1.838818716E-01
 1.498470176E-02 1.530780829E-02 -1.794027490E-01
 1.236589625E-02 1.413352601E-02 -1.720131123E-01
 1.004394423E-02 1.299371477E-02 -1.421537500E-01
 8.360752836E-03 1.209184155E-02 -1.176255287E-01
 6.809019949E-03 1.119050849E-02 -2.663478965E-02
 5.352112930E-03 1.025616750E-02 -1.245948406E-01
 3.444755916E-03 8.870074525E-03 3.245185761E-01
 1.808674540E-03 7.455936167E-03 2.163101702E-01
 4.076154437E-04 5.940444767E-03 5.445791803E-01
 -9.507483919E-04 3.875239752E-03 3.982932705E-01
 -1.598591916E-03 2.226461656E-03 1.049447781E+00
 -1.853646128E-03 9.096320719E-04 7.051310396E-01
 -1.872787368E-03 -6.631611614E-04 9.812761722E-01
 -1.524045714E-03 -2.495653462E-03 6.109058796E-01
 -6.654817844E-04 -4.593918100E-03 8.041949367E-01
 7.884786464E-04 -6.868325174E-03 5.582241394E-01
 2.871638164E-03 -9.255621582E-03 5.258843546E-01
 4.706214648E-03 -1.096099801E-02 4.159534538E-01
 6.909506861E-03 -1.272883452E-02 3.734846930E-01
 8.531722240E-03 -1.389111020E-02 2.955523631E-01
 1.057735085E-02 -1.522849500E-02 2.322065722E-01
 1.296558231E-02 -1.666313224E-02 1.936546648E-01
 1.620857976E-02 -1.842113212E-02 1.420194998E-01
 1.933614351E-02 -1.995959692E-02 7.097831595E-02
 2.337426879E-02 -2.177585475E-02 3.287854747E-02
 2.885491773E-02 -2.398494445E-02 -2.226143079E-02
 3.460261971E-02 -2.607222833E-02 -7.596158061E-02
 4.207226261E-02 -2.850634418E-02 -1.210908101E-01
 4.967687279E-02 -3.073632903E-02 -1.640958668E-01
 5.867728963E-02 -3.311911970E-02 -1.905986480E-01
 6.743559986E-02 -3.523619473E-02 -2.107652335E-01
 7.776972651E-02 -3.752957284E-02 -2.324681098E-01
 8.775237948E-02 -3.956185654E-02 -2.501599685E-01
 9.828174859E-02 -4.154482111E-02 -2.587243431E-01
 1.091803685E-01 -4.345420003E-02 -2.715847513E-01
 1.206903011E-01 -4.532565549E-02 -2.850737229E-01
 1.321122199E-01 -4.706518352E-02 -2.986104898E-01
 1.426443309E-01 -4.855434597E-02 -3.109042784E-01
 1.537182778E-01 -5.003856495E-02 -3.203764056E-01
 1.655406058E-01 -5.151754990E-02 -3.308408760E-01
 1.771175563E-01 -5.287248641E-02 -3.424785412E-01
 1.888906956E-01 -5.415304750E-02 -3.500995928E-01
 1.994233727E-01 -5.523129180E-02 -3.600240245E-01
 2.106460780E-01 -5.630028248E-02 -3.699482096E-01
 2.228430361E-01 -5.735990405E-02 -3.782584694E-01
 2.354825139E-01 -5.838941783E-02 -3.905011611E-01
 2.475536615E-01 -5.925423652E-02 -4.040089801E-01
 2.600688934E-01 -6.005873531E-02 -4.113556198E-01
 2.712189853E-01 -6.070988253E-02 -4.242980231E-01
 2.839379609E-01 -6.132078916E-02 -4.316109863E-01
 2.966381311E-01 -6.183985621E-02 -4.379907357E-01
 3.095547855E-01 -6.224775314E-02 -4.457405116E-01
 3.212850690E-01 -6.252747029E-02 -4.534935551E-01
 3.337241411E-01 -6.269455701E-02 -4.572693379E-01
 3.443555236E-01 -6.274672598E-02 -4.594919178E-01
 3.556948304E-01 -6.270954758E-02 -4.615603724E-01
 3.667666912E-01 -6.257506460E-02 -4.636906166E-01
 3.773945868E-01 -6.233460829E-02 -4.603371145E-01
 3.888252676E-01 -6.198472530E-02 -4.539332037E-01
 4.014137983E-01 -6.145920232E-02 -4.444534308E-01
 4.136974216E-01 -6.083150208E-02 -4.336290091E-01
 4.267318249E-01 -6.001729518E-02 -4.183032634E-01
 4.396078289E-01 -5.909378454E-02 -4.017542824E-01
 4.525140822E-01 -5.802301690E-02 -3.833881892E-01
 4.648879468E-01 -5.688225478E-02 -3.608548505E-01
 4.774415493E-01 -5.560265109E-02 -3.345945077E-01
 4.892602563E-01 -5.432300642E-02 -3.121207823E-01
 5.016455650E-01 -5.286194757E-02 -2.835893322E-01
 5.154054761E-01 -5.118142441E-02 -2.532677977E-01
 5.292608738E-01 -4.940093681E-02 -2.272060166E-01
 5.425687432E-01 -4.759913683E-02 -1.955857664E-01
 5.565003157E-01 -4.569983482E-02 -1.679434182E-01
 5.692876577E-01 -4.389072582E-02 -1.466474440E-01
 5.826342702E-01 -4.195414111E-02 -1.170456277E-01
 5.950813293E-01 -4.015224054E-02 -9.442882639E-02
 6.073592305E-01 -3.832373396E-02 -7.381644404E-02
 6.208708286E-01 -3.631086275E-02 -4.518762650E-02
 6.352323890E-01 -3.421337157E-02 -2.833143039E-02
 6.490911245E-01 -3.214968368E-02 -8.930233258E-03
 6.625072956E-01 -3.015641496E-02 1.360901957E-02
 6.760509014E-01 -2.814159915E-02 3.269871279E-02
 6.885200739E-01 -2.628835291E-02 5.524761531E-02
 7.012504339E-01 -2.445052564E-02 6.918642146E-02
 7.156435251E-01 -2.235021442E-02 8.800163425E-02
 7.286692858E-01 -2.050203457E-02 1.068906193E-01
 7.400887609E-01 -1.887521893E-02 1.229082793E-01
