TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=707, Elements=1199, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000064135E+00 5.307440297E-04 2.039452268E-01
 9.896620512E-01 2.423103899E-03 1.753671294E-01
 9.781113267E-01 4.447640385E-03 1.281011636E-01
 9.644820094E-01 6.877717096E-03 6.945677492E-02
 9.513065219E-01 9.248918854E-03 9.516903695E-03
 9.377033114E-01 1.169084013E-02 -2.397524890E-02
 9.265903234E-01 1.358093973E-02 -5.716117062E-02
 9.140717983E-01 1.570671052E-02 -9.329110328E-02
 9.024409056E-01 1.759182103E-02 -1.127345974E-01
 8.898540139E-01 1.952806674E-02 -1.421643607E-01
 8.774822950E-01 2.140196413E-02 -1.594434118E-01
 8.648687601E-01 2.312573791E-02 -1.695493178E-01
 8.516765833E-01 2.493647300E-02 -1.850954795E-01
 8.402083516E-01 2.640759386E-02 -1.874057377E-01
 8.280045986E-01 2.793791704E-02 -2.007967452E-01
 8.145793080E-01 2.960540354E-02 -2.081606945E-01
 8.011267781E-01 3.118114360E-02 -2.150775261E-01
 7.888630033E-01 3.262653202E-02 -2.285796307E-01
 7.764453292E-01 3.404780477E-02 -2.392231588E-01
 7.637184262E-01 3.545841947E-02 -2.471450440E-01
 7.500520349E-01 3.691906855E-02 -2.545988438E-01
 7.354004383E-01 3.846354783E-02 -2.662029248E-01
 7.246341705E-01 3.957758844E-02 -2.787535049E-01
 7.135638595E-01 4.069755599E-02 -2.886637134E-01
 7.017700076E-01 4.183828831E-02 -2.958387017E-01
 6.874800324E-01 4.318744317E-02 -3.062412340E-01
 6.741292477E-01 4.440824315E-02 -3.194150566E-01
 6.648098230E-01 4.524014890E-02 -3.299333925E-01
 6.531572342E-01 4.622724280E-02 -3.386751643E-01
 6.417156458E-01 4.715557769E-02 -3.481793110E-01
 6.296653748E-01 4.809099436E-02 -3.563388212E-01
 6.187469363E-01 4.888918251E-02 -3.635806658E-01
 6.074010730E-01 4.968980327E-02 -3.736834447E-01
 5.941134095E-01 5.056584254E-02 -3.848850542E-01
 5.822656751E-01 5.128782988E-02 -3.906994251E-01
 5.685153604E-01 5.203909427E-02 -3.963993622E-01
 5.560772419E-01 5.267064646E-02 -4.051792450E-01
 5.440315008E-01 5.322069302E-02 -4.105999473E-01
 5.335239172E-01 5.364442244E-02 -4.124105317E-01
 5.219274163E-01 5.405457690E-02 -4.163724911E-01
 5.090179443E-01 5.446418747E-02 -4.218870061E-01
 4.976976216E-01 5.474067479E-02 -4.188657069E-01
 4.844349623E-01 5.500447378E-02 -4.214528481E-01
 4.711410701E-01 5.521147326E-02 -4.217755286E-01
 4.563083053E-01 5.534356460E-02 -4.205893104E-01
 4.425671101E-01 5.538696423E-02 -4.188979447E-01
 4.294439554E-01 5.537012219E-02 -4.207252112E-01
 4.163816273E-01 5.528489128E-02 -4.167535811E-01
 4.039480984E-01 5.511928722E-02 -4.125024697E-01
 3.921660781E-01 5.492541194E-02 -4.094081326E-01
 3.796771169E-01 5.465296656E-02 -4.064171163E-01
 3.690055609E-01 5.438276008E-02 -4.029159738E-01
 3.562812507E-01 5.399907380E-02 -3.999476402E-01
 3.443428874E-01 5.359266698E-02 -3.966777316E-01
 3.318848610E-01 5.310031027E-02 -3.913354463E-01
 3.210469186E-01 5.262576416E-02 -3.868011229E-01
 3.088191450E-01 5.204270408E-02 -3.815450723E-01
 2.954712510E-01 5.134400353E-02 -3.734356124E-01
 2.813723981E-01 5.053178966E-02 -3.689828931E-01
 2.683840692E-01 4.972725362E-02 -3.654894633E-01
 2.562047243E-01 4.889605567E-02 -3.566648964E-01
 2.434665114E-01 4.796896502E-02 -3.500798609E-01
 2.306687534E-01 4.698853195E-02 -3.444513721E-01
 2.183540612E-01 4.596696794E-02 -3.379489155E-01
 2.069985271E-01 4.498476163E-02 -3.363071082E-01
 1.960280985E-01 4.396942630E-02 -3.272356007E-01
 1.836358160E-01 4.275802895E-02 -3.192267720E-01
 1.716621369E-01 4.152218625E-02 -3.151136946E-01
 1.603883207E-01 4.029298574E-02 -3.063644539E-01
 1.482522786E-01 3.890002146E-02 -3.019690934E-01
 1.376348138E-01 3.760643676E-02 -2.889783261E-01
 1.260748357E-01 3.612454236E-02 -2.877161851E-01
 1.144038066E-01 3.453608602E-02 -2.757043101E-01
 1.036922410E-01 3.298941255E-02 -2.738644712E-01
 9.364207834E-02 3.144963831E-02 -2.612488572E-01
 8.217493445E-02 2.957713045E-02 -2.476083881E-01
 6.966891885E-02 2.735880576E-02 -2.362499187E-01
 5.990680680E-02 2.548127994E-02 -2.252254554E-01
 4.977792501E-02 2.335431613E-02 -2.115309298E-01
 4.116016626E-02 2.135643549E-02 -2.001561974E-01
 3.399445117E-02 1.953231357E-02 -1.634354594E-01
 2.777106315E-02 1.778443344E-02 -1.399605224E-01
 2.237070538E-02 1.610003226E-02 -1.099112145E-01
 1.859612949E-02 1.480868366E-02 -8.578038813E-02
 1.507444028E-02 1.348131336E-02 -6.176903653E-02
 1.256107260E-02 1.243708655E-02 -3.123424605E-02
 1.031081378E-02 1.141797379E-02 9.464659318E-03
 8.667208254E-03 1.061011758E-02 3.826843405E-02
 7.188341115E-03 9.824181907E-03 5.349567761E-02
 5.824640859E-03 9.035576135E-03 4.773738846E-02
 3.981843125E-03 7.835147902E-03 2.025901113E-01
 2.306355396E-03 6.547527853E-03 3.439671929E-01
 8.453537594E-04 5.151411518E-03 5.386559795E-01
 -5.463624839E-04 3.287468804E-03 5.216372212E-01
 -1.191541320E-03 1.816787990E-03 5.618077405E-01
 -1.415738021E-03 6.871526130E-04 1.000359935E+00
 -1.393416431E-03 -5.722783390E-04 5.687535400E-01
 -1.034708810E-03 -1.936397515E-03 8.732960111E-01
 -2.039477695E-04 -3.488726914E-03 5.693133426E-01
 1.141995192E-03 -5.102073308E-03 7.189894851E-01
 3.108343575E-03 -6.789159961E-03 1.012297749E-01
 4.830426537E-03 -7.974573411E-03 2.766802684E-01
 6.856808905E-03 -9.153540246E-03 1.172247319E-01
 8.341770619E-03 -9.923876263E-03 -1.058469993E-01
 1.033569034E-02 -1.086219959E-02 -5.243961815E-05
 1.270770468E-02 -1.186374296E-02 -3.150194876E-02
 1.594714448E-02 -1.309314650E-02 -5.609662311E-02
 1.893738285E-02 -1.411152910E-02 -1.114748770E-01
 2.281340025E-02 -1.531649753E-02 -1.179370332E-01
 2.835871093E-02 -1.685452834E-02 -8.195372314E-02
 3.422810882E-02 -1.830996387E-02 -1.054468179E-01
 4.209055007E-02 -2.005029470E-02 -1.223766090E-01
 4.973565787E-02 -2.157380246E-02 -1.355757664E-01
 5.907859281E-02 -2.327144891E-02 -1.475779838E-01
 6.791285425E-02 -2.473162673E-02 -1.561943296E-01
 7.814593613E-02 -2.630670369E-02 -1.611208107E-01
 8.850927651E-02 -2.777862176E-02 -1.726235393E-01
 9.886709601E-02 -2.915406786E-02 -1.776445539E-01
 1.096578166E-01 -3.049712442E-02 -1.840011050E-01
 1.212803349E-01 -3.185627982E-02 -1.880779031E-01
 1.326783001E-01 -3.311178461E-02 -1.954635437E-01
 1.434101611E-01 -3.423086554E-02 -2.013072964E-01
 1.544258446E-01 -3.531415761E-02 -2.089417089E-01
 1.665279865E-01 -3.643969446E-02 -2.156645642E-01
 1.782217920E-01 -3.746640310E-02 -2.239452040E-01
 1.901834160E-01 -3.845157847E-02 -2.313422158E-01
 2.007330805E-01 -3.926939145E-02 -2.407232367E-01
 2.120855004E-01 -4.009753093E-02 -2.473001653E-01
 2.245393693E-01 -4.094870761E-02 -2.555083466E-01
 2.375105172E-01 -4.175442457E-02 -2.656606488E-01
 2.501047850E-01 -4.246104881E-02 -2.724039092E-01
 2.630917728E-01 -4.312643781E-02 -2.821068601E-01
 2.742620409E-01 -4.362600297E-02 -2.918335658E-01
 2.875156403E-01 -4.414266720E-02 -2.971872854E-01
 3.004570305E-01 -4.456226900E-02 -3.062126948E-01
 3.131998181E-01 -4.489286616E-02 -3.156309385E-01
 3.247683346E-01 -4.509932548E-02 -3.227633972E-01
 3.368394673E-01 -4.524113610E-02 -3.255615043E-01
 3.475331366E-01 -4.527686164E-02 -3.302153298E-01
 3.584358990E-01 -4.524617642E-02 -3.298943100E-01
 3.691005409E-01 -4.513563588E-02 -3.315622755E-01
 3.793505728E-01 -4.495184869E-02 -3.333680509E-01
 3.903190494E-01 -4.466743767E-02 -3.293681681E-01
 4.027275443E-01 -4.424254224E-02 -3.248198764E-01
 4.146994650E-01 -4.371380433E-02 -3.204420101E-01
 4.276258349E-01 -4.301091284E-02 -3.055677235E-01
 4.401034713E-01 -4.223547131E-02 -2.946381599E-01
 4.522002935E-01 -4.134293646E-02 -2.781915026E-01
 4.639753699E-01 -4.039511830E-02 -2.560048845E-01
 4.761381447E-01 -3.932803124E-02 -2.416259930E-01
 4.868723452E-01 -3.829012439E-02 -2.205777154E-01
 4.990015328E-01 -3.704321012E-02 -1.931395615E-01
 5.126464963E-01 -3.561796620E-02 -1.720609770E-01
 5.262586474E-01 -3.406470269E-02 -1.477896557E-01
 5.401393771E-01 -3.244654089E-02 -1.172409087E-01
 5.533467531E-01 -3.086475097E-02 -9.582984131E-02
 5.657730103E-01 -2.935165353E-02 -7.284204756E-02
 5.789012313E-01 -2.773648128E-02 -5.268120362E-02
 5.900182724E-01 -2.635824122E-02 -3.475501237E-02
 6.017797589E-01 -2.488752641E-02 -1.662860170E-02
 6.152979732E-01 -2.319322526E-02 5.033913780E-03
 6.298745275E-01 -2.140631899E-02 2.397943993E-02
 6.442797184E-01 -1.963145472E-02 4.090866061E-02
 6.575436592E-01 -1.800380833E-02 6.120675943E-02
 6.710976958E-01 -1.640004292E-02 7.490248343E-02
 6.834475398E-01 -1.492283959E-02 9.015415268E-02
 6.962990761E-01 -1.345096715E-02 1.041715914E-01
 7.101557851E-01 -1.184421033E-02 1.188454368E-01
 7.231511474E-01 -1.040476747E-02 1.366122737E-01
 7.355748415E-01 -9.096791036E-03 1.452348706E-01
