TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=720, Elements=1225, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000206113E+00 5.189082003E-04 1.731661519E-01
 9.895237088E-01 2.640186343E-03 1.719376106E-01
 9.772902131E-01 4.962526727E-03 1.238128817E-01
 9.623584151E-01 7.846577093E-03 7.582285161E-02
 9.486622214E-01 1.053097099E-02 2.716552038E-02
 9.340121746E-01 1.326286979E-02 -5.901885470E-03
 9.232153893E-01 1.535756979E-02 -4.653710688E-02
 9.110400081E-01 1.758929342E-02 -7.310766443E-02
 8.996121883E-01 1.964906976E-02 -1.047676893E-01
 8.875423670E-01 2.176999301E-02 -1.217586124E-01
 8.749734163E-01 2.385748550E-02 -1.416429713E-01
 8.628421426E-01 2.589334361E-02 -1.716812087E-01
 8.498259187E-01 2.794150636E-02 -1.765946597E-01
 8.383628130E-01 2.964240871E-02 -1.884328714E-01
 8.264116049E-01 3.144661710E-02 -2.043302058E-01
 8.130026460E-01 3.338854760E-02 -2.158418748E-01
 7.998552918E-01 3.524639457E-02 -2.309294361E-01
 7.875466347E-01 3.696243837E-02 -2.433622520E-01
 7.753713727E-01 3.860998154E-02 -2.576469753E-01
 7.631809711E-01 4.023762047E-02 -2.715883640E-01
 7.499683499E-01 4.194358364E-02 -2.847629502E-01
 7.357231379E-01 4.372156784E-02 -2.984282725E-01
 7.250754833E-01 4.502511024E-02 -3.106218156E-01
 7.140352726E-01 4.634633288E-02 -3.238848187E-01
 7.022802830E-01 4.771692306E-02 -3.362385158E-01
 6.881186962E-01 4.929893091E-02 -3.503045693E-01
 6.749606729E-01 5.072050542E-02 -3.635016392E-01
 6.654374003E-01 5.170141160E-02 -3.761228326E-01
 6.538984776E-01 5.286984891E-02 -3.850680178E-01
 6.420921683E-01 5.397593603E-02 -3.965194261E-01
 6.303423643E-01 5.507145450E-02 -4.076978091E-01
 6.190255284E-01 5.603305250E-02 -4.179325738E-01
 6.079226732E-01 5.696734414E-02 -4.311850039E-01
 5.947856307E-01 5.796430632E-02 -4.391489071E-01
 5.831018686E-01 5.879509076E-02 -4.488710746E-01
 5.695652366E-01 5.968559533E-02 -4.563018504E-01
 5.571545959E-01 6.041663140E-02 -4.652617322E-01
 5.453611016E-01 6.106265634E-02 -4.691524314E-01
 5.347821116E-01 6.155255064E-02 -4.727033658E-01
 5.235392451E-01 6.204817072E-02 -4.768706400E-01
 5.107126832E-01 6.251291186E-02 -4.801813747E-01
 4.994809628E-01 6.286540627E-02 -4.791870308E-01
 4.862234890E-01 6.319598109E-02 -4.802840682E-01
 4.726742804E-01 6.346926093E-02 -4.835284751E-01
 4.581834972E-01 6.366012245E-02 -4.813611615E-01
 4.443933070E-01 6.372387707E-02 -4.769702349E-01
 4.313813150E-01 6.374696642E-02 -4.791866124E-01
 4.184972644E-01 6.367392093E-02 -4.741171496E-01
 4.060453176E-01 6.353173405E-02 -4.713964823E-01
 3.940181732E-01 6.333984435E-02 -4.674699538E-01
 3.815821409E-01 6.308424473E-02 -4.661495831E-01
 3.704579473E-01 6.279526651E-02 -4.607893038E-01
 3.573704064E-01 6.238624081E-02 -4.556756551E-01
 3.448931277E-01 6.192934513E-02 -4.509706873E-01
 3.319458067E-01 6.139917672E-02 -4.475171323E-01
 3.208105862E-01 6.088569015E-02 -4.438937154E-01
 3.082735837E-01 6.024732068E-02 -4.380773066E-01
 2.946072221E-01 5.946549773E-02 -4.308506701E-01
 2.803999186E-01 5.856534466E-02 -4.217295667E-01
 2.673274577E-01 5.766183883E-02 -4.180051786E-01
 2.550035119E-01 5.675063655E-02 -4.106336521E-01
 2.422436476E-01 5.571969599E-02 -4.033169886E-01
 2.293527573E-01 5.461623892E-02 -3.971893690E-01
 2.167630196E-01 5.345788598E-02 -3.902324085E-01
 2.051036507E-01 5.231007561E-02 -3.846282798E-01
 1.936464608E-01 5.111982301E-02 -3.761118250E-01
 1.809745580E-01 4.970195889E-02 -3.652720153E-01
 1.691261828E-01 4.831552878E-02 -3.612050767E-01
 1.579118967E-01 4.692548886E-02 -3.535656708E-01
 1.459991187E-01 4.534190521E-02 -3.444294302E-01
 1.354302466E-01 4.385570437E-02 -3.339942547E-01
 1.239266992E-01 4.214817286E-02 -3.245467002E-01
 1.125898957E-01 4.036314785E-02 -3.126903064E-01
 1.020459011E-01 3.859881684E-02 -3.039014487E-01
 9.213750064E-02 3.682573140E-02 -2.915328257E-01
 8.115927875E-02 3.473063931E-02 -2.698902805E-01
 6.921602041E-02 3.226158395E-02 -2.624307923E-01
 5.962798372E-02 3.010432236E-02 -2.385373267E-01
 4.974509403E-02 2.769980766E-02 -2.209388625E-01
 4.132215306E-02 2.544068545E-02 -1.921733068E-01
 3.426389396E-02 2.336195856E-02 -1.683555107E-01
 2.811438031E-02 2.137669735E-02 -1.366133084E-01
 2.273249440E-02 1.947008632E-02 -1.112144952E-01
 1.890464500E-02 1.797915995E-02 -8.455953081E-02
 1.521442644E-02 1.640379615E-02 -5.278863677E-02
 1.248017978E-02 1.512027066E-02 -5.442427914E-02
 1.001679525E-02 1.386640407E-02 -3.373873828E-02
 8.205332793E-03 1.285304222E-02 -1.568636979E-02
 6.619858555E-03 1.188842300E-02 6.219484587E-04
 5.176640581E-03 1.092586014E-02 -2.029399404E-02
 3.291402478E-03 9.516244754E-03 2.953474582E-01
 1.603395096E-03 8.008865640E-03 1.024242389E-01
 1.834830618E-04 6.413633469E-03 6.729327125E-01
 -1.184200402E-03 4.177189432E-03 5.842883738E-01
 -1.723127789E-03 2.495015971E-03 6.009380473E-01
 -1.848503016E-03 1.187039074E-03 8.579623840E-01
 -1.699191867E-03 -2.239335445E-04 6.924093123E-01
 -1.243777573E-03 -1.629657927E-03 5.529662145E-01
 -3.204194072E-04 -3.274750663E-03 3.666809014E-01
 1.076548942E-03 -4.956926685E-03 3.153418648E-01
 3.046444850E-03 -6.717817392E-03 1.778474169E-01
 4.775563721E-03 -7.963838987E-03 1.189095411E-01
 6.733754650E-03 -9.173913859E-03 7.891607528E-02
 8.272471838E-03 -1.002336014E-02 1.379109648E-02
 1.030153874E-02 -1.103033312E-02 8.406381470E-03
 1.264073048E-02 -1.208105218E-02 -2.608335368E-02
 1.588518918E-02 -1.338268723E-02 -4.182950734E-02
 1.881698705E-02 -1.443549711E-02 -7.847000875E-02
 2.265045792E-02 -1.569134183E-02 -9.943825142E-02
 2.812397107E-02 -1.728615537E-02 -1.246517182E-01
 3.400588408E-02 -1.880607195E-02 -1.439300927E-01
 4.162199795E-02 -2.055654489E-02 -1.549554080E-01
 4.928056896E-02 -2.213630080E-02 -1.684314855E-01
 5.855971202E-02 -2.386462502E-02 -1.716103395E-01
 6.732944399E-02 -2.535471320E-02 -1.781906151E-01
 7.750922441E-02 -2.694370598E-02 -1.847064343E-01
 8.766214550E-02 -2.840268798E-02 -1.892612607E-01
 9.790622443E-02 -2.977826260E-02 -1.943131569E-01
 1.087756008E-01 -3.113981150E-02 -1.996601289E-01
 1.203068644E-01 -3.249306604E-02 -2.058173075E-01
 1.317726076E-01 -3.375019133E-02 -2.118794918E-01
 1.424535960E-01 -3.485772759E-02 -2.172537850E-01
 1.534997523E-01 -3.593558818E-02 -2.241221950E-01
 1.655495912E-01 -3.704334423E-02 -2.275254705E-01
 1.773869246E-01 -3.807216510E-02 -2.356625842E-01
 1.894607395E-01 -3.904983029E-02 -2.437238025E-01
 2.002402097E-01 -3.986381367E-02 -2.492764560E-01
 2.115347087E-01 -4.066928104E-02 -2.573555181E-01
 2.240841091E-01 -4.149369895E-02 -2.631746067E-01
 2.375976741E-01 -4.231218621E-02 -2.733133398E-01
 2.503637075E-01 -4.301453754E-02 -2.814127186E-01
 2.630551457E-01 -4.362536594E-02 -2.893404501E-01
 2.742512524E-01 -4.410578310E-02 -2.950846999E-01
 2.872487903E-01 -4.458116367E-02 -3.012955600E-01
 3.002795577E-01 -4.498744383E-02 -3.095156297E-01
 3.133143783E-01 -4.529445246E-02 -3.182991366E-01
 3.249365985E-01 -4.547177628E-02 -3.225799513E-01
 3.373704255E-01 -4.558913782E-02 -3.254499172E-01
 3.483693004E-01 -4.560635239E-02 -3.324244701E-01
 3.597221673E-01 -4.554748163E-02 -3.324967356E-01
 3.704066277E-01 -4.541140422E-02 -3.360774501E-01
 3.807395399E-01 -4.518907145E-02 -3.325192125E-01
 3.919949532E-01 -4.488201067E-02 -3.301191799E-01
 4.047470093E-01 -4.439833015E-02 -3.245528721E-01
 4.169539213E-01 -4.382916167E-02 -3.164053190E-01
 4.294316769E-01 -4.311294854E-02 -3.039985620E-01
 4.416917264E-01 -4.231461138E-02 -2.876681406E-01
 4.535961747E-01 -4.142338410E-02 -2.719752779E-01
 4.652833641E-01 -4.045345262E-02 -2.528570793E-01
 4.771522582E-01 -3.937780857E-02 -2.332074713E-01
 4.880617559E-01 -3.833523393E-02 -2.119149871E-01
 5.003121495E-01 -3.707171604E-02 -1.899985885E-01
 5.140275359E-01 -3.560382873E-02 -1.656621614E-01
 5.274583101E-01 -3.406508267E-02 -1.385370187E-01
 5.410746932E-01 -3.248231858E-02 -1.149368213E-01
 5.536748171E-01 -3.094121628E-02 -8.932247697E-02
 5.662295222E-01 -2.941996604E-02 -6.542463815E-02
 5.790967941E-01 -2.783621289E-02 -4.834748313E-02
 5.902270079E-01 -2.644818649E-02 -2.877079672E-02
 6.019437909E-01 -2.499185875E-02 -9.360012061E-03
 6.160123944E-01 -2.323192731E-02 1.009864070E-02
 6.303691864E-01 -2.144856006E-02 3.153709821E-02
 6.450766921E-01 -1.964612305E-02 4.821405683E-02
 6.582008004E-01 -1.805895567E-02 6.636338901E-02
 6.715860963E-01 -1.646037772E-02 8.061947778E-02
 6.837293506E-01 -1.502394117E-02 9.596189457E-02
 6.962183118E-01 -1.358059514E-02 1.083501760E-01
 7.101417184E-01 -1.196576189E-02 1.255882982E-01
 7.234289646E-01 -1.052067522E-02 1.416794158E-01
 7.353672385E-01 -9.235409088E-03 1.507670924E-01
