TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000092387E+00 5.158772692E-04 2.648573875E-01
 9.846644402E-01 3.688991303E-03 2.498510129E-01
 9.717093110E-01 6.389217451E-03 1.523298663E-01
 9.563905001E-01 9.615717456E-03 9.222267111E-02
 9.423548579E-01 1.246757898E-02 3.722240832E-02
 9.304128885E-01 1.490741502E-02 1.459477104E-02
 9.195806384E-01 1.711574569E-02 -2.702440038E-02
 9.084984660E-01 1.936540194E-02 -5.745405462E-02
 8.969829082E-01 2.162168175E-02 -7.899250852E-02
 8.847515583E-01 2.393998578E-02 -1.130602380E-01
 8.729693890E-01 2.619464882E-02 -1.356633803E-01
 8.605381846E-01 2.838760614E-02 -1.464111534E-01
 8.486956954E-01 3.050218336E-02 -1.723143145E-01
 8.376894593E-01 3.244587034E-02 -1.912010083E-01
 8.262290955E-01 3.438539430E-02 -2.118278524E-01
 8.138771057E-01 3.644460440E-02 -2.276630729E-01
 8.013390899E-01 3.843140230E-02 -2.413127999E-01
 7.895979285E-01 4.029468819E-02 -2.569737485E-01
 7.773008943E-01 4.215183109E-02 -2.691477024E-01
 7.659407854E-01 4.387111589E-02 -2.827762061E-01
 7.531990409E-01 4.572395608E-02 -3.012540192E-01
 7.401831746E-01 4.761598632E-02 -3.216917885E-01
 7.292389274E-01 4.911673442E-02 -3.313643852E-01
 7.177343369E-01 5.067126825E-02 -3.468567864E-01
 7.059036493E-01 5.222812667E-02 -3.613546233E-01
 6.928676367E-01 5.387923867E-02 -3.766207624E-01
 6.798988581E-01 5.546367913E-02 -3.909953047E-01
 6.684806943E-01 5.680754408E-02 -4.044002795E-01
 6.564891338E-01 5.817195773E-02 -4.242774092E-01
 6.452558041E-01 5.940997973E-02 -4.373235214E-01
 6.328533888E-01 6.066870689E-02 -4.447393363E-01
 6.209712029E-01 6.182984635E-02 -4.580992592E-01
 6.102602482E-01 6.283418089E-02 -4.707037794E-01
 5.982732177E-01 6.389516592E-02 -4.840742785E-01
 5.862989426E-01 6.488116086E-02 -4.952920385E-01
 5.724431872E-01 6.592883170E-02 -5.028602560E-01
 5.591942072E-01 6.682290882E-02 -5.091905606E-01
 5.460002422E-01 6.764367968E-02 -5.193596788E-01
 5.344718695E-01 6.828924268E-02 -5.258691187E-01
 5.219660401E-01 6.890550256E-02 -5.295856811E-01
 5.093513727E-01 6.944079697E-02 -5.304467769E-01
 4.983921051E-01 6.983665377E-02 -5.336184417E-01
 4.854541719E-01 7.026019692E-02 -5.395344105E-01
 4.725404978E-01 7.057692111E-02 -5.381228424E-01
 4.589687884E-01 7.081378251E-02 -5.358785616E-01
 4.451113343E-01 7.097833604E-02 -5.368485786E-01
 4.322161973E-01 7.104950398E-02 -5.368678156E-01
 4.190086126E-01 7.104048133E-02 -5.388881372E-01
 4.062695503E-01 7.095405459E-02 -5.338370075E-01
 3.926412463E-01 7.075781375E-02 -5.299999997E-01
 3.804204166E-01 7.052349299E-02 -5.302425633E-01
 3.687212765E-01 7.023540884E-02 -5.240462054E-01
 3.551507890E-01 6.980683655E-02 -5.215771653E-01
 3.423207104E-01 6.934914738E-02 -5.175790539E-01
 3.294485509E-01 6.879035383E-02 -5.157704099E-01
 3.190269172E-01 6.829634309E-02 -5.134456112E-01
 3.069078624E-01 6.764239818E-02 -5.075355568E-01
 2.945480049E-01 6.689539552E-02 -4.989569301E-01
 2.808131278E-01 6.598109752E-02 -4.970671468E-01
 2.688110173E-01 6.511048228E-02 -4.909161357E-01
 2.568788826E-01 6.415067613E-02 -4.832593204E-01
 2.444756031E-01 6.308630109E-02 -4.785952199E-01
 2.319661975E-01 6.193562597E-02 -4.741549036E-01
 2.200295478E-01 6.074549630E-02 -4.645357970E-01
 2.082936019E-01 5.948845670E-02 -4.576246779E-01
 1.965811402E-01 5.815508217E-02 -4.502854645E-01
 1.843723804E-01 5.667303875E-02 -4.408806446E-01
 1.726868004E-01 5.515334383E-02 -4.317607314E-01
 1.609384865E-01 5.353631824E-02 -4.270449948E-01
 1.493945420E-01 5.184800923E-02 -4.150776295E-01
 1.383549422E-01 5.011544749E-02 -4.017870053E-01
 1.270761043E-01 4.823978618E-02 -3.922210836E-01
 1.161210015E-01 4.631384835E-02 -3.785709106E-01
 1.054074094E-01 4.428789765E-02 -3.665726485E-01
 9.549491107E-02 4.230995849E-02 -3.517997277E-01
 8.491243422E-02 4.004702717E-02 -3.368423052E-01
 7.398280501E-02 3.753696382E-02 -3.219271673E-01
 6.432603300E-02 3.513551131E-02 -3.054367177E-01
 5.509147421E-02 3.266276792E-02 -2.854177014E-01
 4.633808509E-02 3.010394424E-02 -2.660529780E-01
 3.848525509E-02 2.760916017E-02 -2.364628944E-01
 3.163276613E-02 2.522504702E-02 -2.204984469E-01
 2.572057582E-02 2.296122350E-02 -1.783144394E-01
 2.134729736E-02 2.112039924E-02 -1.603793408E-01
 1.716548949E-02 1.920458488E-02 -1.162954937E-01
 1.399649680E-02 1.760551892E-02 -7.374393487E-02
 1.121240016E-02 1.606400497E-02 -4.494367664E-03
 9.228354320E-03 1.486345753E-02 2.548012962E-02
 7.358757313E-03 1.363018434E-02 8.025208948E-02
 5.620126147E-03 1.236137375E-02 1.533262525E-01
 3.463902511E-03 1.054822933E-02 2.765213564E-01
 1.696620719E-03 8.753545582E-03 4.279985906E-01
 3.082529001E-04 6.961092353E-03 5.887039843E-01
 -1.038929913E-03 4.446556792E-03 7.410350227E-01
 -1.624856261E-03 2.488263883E-03 9.975678573E-01
 -1.816314762E-03 8.822003729E-04 1.032188406E+00
 -1.723548281E-03 -1.015007962E-03 1.260066420E+00
 -1.237349119E-03 -3.169939853E-03 1.173858701E+00
 -1.892690198E-04 -5.699018948E-03 1.083414071E+00
 1.447850373E-03 -8.379866369E-03 8.139402779E-01
 3.572872607E-03 -1.104534417E-02 7.471672412E-01
 5.511708092E-03 -1.306988951E-02 6.124018706E-01
 7.792502642E-03 -1.515125763E-02 5.198430572E-01
 9.558324702E-03 -1.660331711E-02 4.296867841E-01
 1.170159131E-02 -1.822348312E-02 3.299132564E-01
 1.416710578E-02 -1.993853413E-02 2.867003279E-01
 1.736399159E-02 -2.196983993E-02 1.954734155E-01
 2.054696903E-02 -2.382135391E-02 1.045294821E-01
 2.456328087E-02 -2.596432157E-02 5.802296530E-02
 2.977046929E-02 -2.848340757E-02 -2.546646394E-02
 3.524953499E-02 -3.088673204E-02 -9.011789808E-02
 4.187514260E-02 -3.351742029E-02 -1.393034465E-01
 4.915340245E-02 -3.615248576E-02 -1.678487571E-01
 5.776636302E-02 -3.897013515E-02 -1.971745287E-01
 6.626276672E-02 -4.150136188E-02 -2.479430019E-01
 7.643115520E-02 -4.427759722E-02 -2.633449667E-01
 8.598411828E-02 -4.666739702E-02 -2.993930210E-01
 9.668952972E-02 -4.914258048E-02 -3.133245840E-01
 1.078202501E-01 -5.151868984E-02 -3.296718040E-01
 1.195614487E-01 -5.382525921E-02 -3.488257846E-01
 1.312347353E-01 -5.596207455E-02 -3.642400059E-01
 1.416541934E-01 -5.773915723E-02 -3.834329179E-01
 1.530937850E-01 -5.956343561E-02 -3.938857795E-01
 1.649296880E-01 -6.132266298E-02 -4.071113544E-01
 1.764421463E-01 -6.292052567E-02 -4.224082125E-01
 1.881049871E-01 -6.442877650E-02 -4.344300917E-01
 1.987295151E-01 -6.570490450E-02 -4.443913794E-01
 2.100071013E-01 -6.696258485E-02 -4.541484490E-01
 2.220705301E-01 -6.820072234E-02 -4.643946028E-01
 2.339308709E-01 -6.932660937E-02 -4.786006732E-01
 2.455975413E-01 -7.031893730E-02 -4.900024976E-01
 2.576274574E-01 -7.125120610E-02 -5.011950691E-01
 2.688217759E-01 -7.199379057E-02 -5.099497211E-01
 2.813961208E-01 -7.275192440E-02 -5.178304421E-01
 2.934927046E-01 -7.334307581E-02 -5.290652308E-01
 3.063299656E-01 -7.385732979E-02 -5.345498661E-01
 3.181698918E-01 -7.420032471E-02 -5.400872029E-01
 3.306149542E-01 -7.446553558E-02 -5.434756804E-01
 3.411891162E-01 -7.458683103E-02 -5.553802061E-01
 3.528442383E-01 -7.458614558E-02 -5.546354088E-01
 3.641267717E-01 -7.447303087E-02 -5.488077776E-01
 3.753191531E-01 -7.427579910E-02 -5.442696170E-01
 3.876021206E-01 -7.392686605E-02 -5.418611089E-01
 4.007172883E-01 -7.340365648E-02 -5.350012094E-01
 4.131269753E-01 -7.275190949E-02 -5.219131299E-01
 4.259116352E-01 -7.193850726E-02 -5.025094229E-01
 4.384476840E-01 -7.101225108E-02 -4.845421374E-01
 4.516099691E-01 -6.991042942E-02 -4.647089558E-01
 4.641872942E-01 -6.871955097E-02 -4.432077201E-01
 4.765356779E-01 -6.742824614E-02 -4.147633372E-01
 4.890680313E-01 -6.603750587E-02 -3.901531135E-01
 5.012097955E-01 -6.456814706E-02 -3.638951898E-01
 5.145559311E-01 -6.285279989E-02 -3.305331594E-01
 5.274079442E-01 -6.113284454E-02 -3.028132768E-01
 5.394233465E-01 -5.943675712E-02 -2.757752738E-01
 5.527072549E-01 -5.750093609E-02 -2.445072329E-01
 5.659263730E-01 -5.553674325E-02 -2.192029972E-01
 5.790619254E-01 -5.350324884E-02 -1.933348660E-01
 5.924764872E-01 -5.138588324E-02 -1.616424210E-01
 6.058961153E-01 -4.926522449E-02 -1.386032859E-01
 6.188733578E-01 -4.714716226E-02 -1.175230995E-01
 6.319926977E-01 -4.496156052E-02 -8.656921696E-02
 6.456922889E-01 -4.272559658E-02 -6.366241018E-02
 6.584348083E-01 -4.056452960E-02 -4.316558965E-02
 6.717305183E-01 -3.833027184E-02 -1.570111900E-02
 6.841359138E-01 -3.624923527E-02 2.836506365E-03
 6.965501308E-01 -3.416256979E-02 2.176383525E-02
 7.112402916E-01 -3.169493750E-02 4.362025734E-02
 7.242835164E-01 -2.950273454E-02 6.595843138E-02
 7.358319163E-01 -2.758061886E-02 8.443453577E-02
