TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=683, Elements=1151, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998691082E-01 5.223181797E-04 2.575400832E-01
 9.860311151E-01 3.324326128E-03 2.343691762E-01
 9.732724428E-01 5.834355950E-03 1.435102986E-01
 9.591823816E-01 8.732886054E-03 8.197009166E-02
 9.459322691E-01 1.137974858E-02 3.866116335E-02
 9.337775111E-01 1.377319731E-02 -2.264414919E-03
 9.230467081E-01 1.592061296E-02 -3.334446392E-02
 9.112993479E-01 1.813147031E-02 -6.463528881E-02
 9.002060890E-01 2.026351541E-02 -8.930599941E-02
 8.882145286E-01 2.239429019E-02 -1.148031013E-01
 8.768175840E-01 2.445719950E-02 -1.377604204E-01
 8.647437692E-01 2.646928839E-02 -1.454103798E-01
 8.526750803E-01 2.848060057E-02 -1.663660848E-01
 8.414749503E-01 3.033678979E-02 -1.870161709E-01
 8.298276663E-01 3.218224272E-02 -2.014155205E-01
 8.171388507E-01 3.412637115E-02 -2.102497212E-01
 8.042684197E-01 3.603925183E-02 -2.248165128E-01
 7.921234965E-01 3.785442188E-02 -2.465819195E-01
 7.791885138E-01 3.971171379E-02 -2.525711407E-01
 7.668231130E-01 4.140330479E-02 -2.651592845E-01
 7.535663843E-01 4.325478151E-02 -2.847925463E-01
 7.397973537E-01 4.509148747E-02 -3.003071049E-01
 7.284016609E-01 4.657259583E-02 -3.142239563E-01
 7.167047262E-01 4.803908616E-02 -3.240903571E-01
 7.045907974E-01 4.952152818E-02 -3.367304061E-01
 6.912634373E-01 5.110963434E-02 -3.534918685E-01
 6.781169176E-01 5.263259262E-02 -3.720418520E-01
 6.669143438E-01 5.386929587E-02 -3.809898150E-01
 6.548113823E-01 5.514124781E-02 -3.911899638E-01
 6.433232427E-01 5.632352829E-02 -4.066371079E-01
 6.312919259E-01 5.751444399E-02 -4.229403346E-01
 6.195402145E-01 5.860874057E-02 -4.318288862E-01
 6.085342765E-01 5.956024677E-02 -4.438815181E-01
 5.963567495E-01 6.059208512E-02 -4.551242797E-01
 5.844091177E-01 6.149885803E-02 -4.632638668E-01
 5.706241727E-01 6.249367073E-02 -4.762279854E-01
 5.576885343E-01 6.333339214E-02 -4.831547517E-01
 5.447145104E-01 6.408736110E-02 -4.926678147E-01
 5.332541466E-01 6.469810009E-02 -4.974361832E-01
 5.209861994E-01 6.526156515E-02 -5.021019386E-01
 5.085180402E-01 6.577175856E-02 -5.080453287E-01
 4.976152480E-01 6.613954157E-02 -5.053155956E-01
 4.844751954E-01 6.650681794E-02 -5.104794225E-01
 4.718762040E-01 6.680289656E-02 -5.116217991E-01
 4.582262337E-01 6.701119244E-02 -5.117956277E-01
 4.446429014E-01 6.714653224E-02 -5.136189915E-01
 4.317521751E-01 6.718388200E-02 -5.112590167E-01
 4.184856713E-01 6.714031845E-02 -5.097846968E-01
 4.060406983E-01 6.701982766E-02 -5.054861313E-01
 3.932143152E-01 6.682130694E-02 -5.024359324E-01
 3.809518516E-01 6.656888872E-02 -4.990590453E-01
 3.691473305E-01 6.626079232E-02 -4.980494398E-01
 3.558448553E-01 6.584093720E-02 -4.928353981E-01
 3.434721529E-01 6.536497176E-02 -4.857824823E-01
 3.310170770E-01 6.483104825E-02 -4.864424683E-01
 3.203389347E-01 6.432320178E-02 -4.791079272E-01
 3.080513179E-01 6.364554167E-02 -4.718934973E-01
 2.952264845E-01 6.288865209E-02 -4.678658111E-01
 2.814805508E-01 6.198750064E-02 -4.615909085E-01
 2.689701319E-01 6.108558550E-02 -4.566168442E-01
 2.570048273E-01 6.014889106E-02 -4.481592705E-01
 2.442775220E-01 5.907198042E-02 -4.396605529E-01
 2.313913703E-01 5.790954456E-02 -4.342361166E-01
 2.191724777E-01 5.672680959E-02 -4.274177731E-01
 2.072317749E-01 5.548447743E-02 -4.200089922E-01
 1.955509633E-01 5.419998989E-02 -4.128785587E-01
 1.833443642E-01 5.276478827E-02 -4.034542632E-01
 1.715204269E-01 5.129386112E-02 -3.933362522E-01
 1.598601043E-01 4.974496737E-02 -3.837455552E-01
 1.481657922E-01 4.811321199E-02 -3.783968352E-01
 1.372366101E-01 4.649820924E-02 -3.682587734E-01
 1.258601546E-01 4.470491409E-02 -3.566781423E-01
 1.146170869E-01 4.281578213E-02 -3.449810693E-01
 1.038996279E-01 4.091645777E-02 -3.363452141E-01
 9.396196902E-02 3.904457390E-02 -3.254057560E-01
 8.307255059E-02 3.685839102E-02 -3.107461279E-01
 7.184871286E-02 3.442789242E-02 -2.987971954E-01
 6.211554259E-02 3.215580434E-02 -2.825846164E-01
 5.273598433E-02 2.978506871E-02 -2.549255347E-01
 4.401313886E-02 2.737489715E-02 -2.404403321E-01
 3.646688908E-02 2.510756068E-02 -2.266190033E-01
 2.990968339E-02 2.294717915E-02 -2.096326484E-01
 2.427600697E-02 2.090754546E-02 -1.810836334E-01
 2.017077990E-02 1.927571557E-02 -1.473321467E-01
 1.637018472E-02 1.763074100E-02 -1.260448024E-01
 1.341378409E-02 1.623602025E-02 -1.197884915E-01
 1.081056800E-02 1.488494966E-02 -6.496987325E-02
 8.885122836E-03 1.379559934E-02 -3.429787390E-02
 7.104712073E-03 1.269752253E-02 -1.692110266E-02
 5.437916610E-03 1.156903617E-02 -6.624635262E-02
 3.246800974E-03 9.860336781E-03 3.487866017E-01
 1.511654002E-03 8.227731101E-03 3.191219959E-01
 8.442809485E-05 6.542435847E-03 4.687246935E-01
 -1.262246864E-03 4.272889346E-03 6.493982944E-01
 -1.900359523E-03 2.425068757E-03 6.415273769E-01
 -2.127772197E-03 9.148318786E-04 1.353387099E+00
 -2.077159937E-03 -8.507146267E-04 7.704259443E-01
 -1.631706022E-03 -2.878209576E-03 1.055910252E+00
 -6.351586781E-04 -5.217389669E-03 7.639553971E-01
 9.384979494E-04 -7.682872470E-03 6.542978902E-01
 3.074887674E-03 -1.020691078E-02 6.062744192E-01
 5.028898362E-03 -1.210363768E-02 4.312162198E-01
 7.348503917E-03 -1.406426728E-02 3.991291289E-01
 9.130697697E-03 -1.541269105E-02 3.634251971E-01
 1.128046494E-02 -1.690498926E-02 2.925981955E-01
 1.376617886E-02 -1.849013194E-02 2.301761453E-01
 1.706204936E-02 -2.040299959E-02 1.485155205E-01
 2.028096654E-02 -2.210983075E-02 4.327638847E-02
 2.438373864E-02 -2.409695834E-02 1.267122621E-02
 2.973882481E-02 -2.645032480E-02 -4.293347283E-02
 3.536431119E-02 -2.869124152E-02 -7.795651227E-02
 4.228071868E-02 -3.118269145E-02 -1.315980558E-01
 4.978359118E-02 -3.363578767E-02 -1.659148006E-01
 5.855792388E-02 -3.623310849E-02 -1.972418084E-01
 6.724512577E-02 -3.858077899E-02 -2.303834661E-01
 7.757376879E-02 -4.113756120E-02 -2.482202888E-01
 8.753643185E-02 -4.339628667E-02 -2.692832244E-01
 9.799047559E-02 -4.560274258E-02 -2.838745347E-01
 1.092998460E-01 -4.780654609E-02 -3.050552181E-01
 1.205838695E-01 -4.983986914E-02 -3.192191318E-01
 1.323548108E-01 -5.182341859E-02 -3.316337179E-01
 1.430551559E-01 -5.350487307E-02 -3.465110231E-01
 1.543579996E-01 -5.516969040E-02 -3.593599305E-01
 1.665010303E-01 -5.683256686E-02 -3.724102784E-01
 1.782796085E-01 -5.834605545E-02 -3.831844711E-01
 1.900848299E-01 -5.975772068E-02 -3.961167834E-01
 2.007683665E-01 -6.094453484E-02 -4.083190552E-01
 2.122763395E-01 -6.213350222E-02 -4.180300566E-01
 2.244374156E-01 -6.328440458E-02 -4.287401460E-01
 2.367279232E-01 -6.436620653E-02 -4.404337663E-01
 2.486738563E-01 -6.529603899E-02 -4.542175387E-01
 2.610687315E-01 -6.616082788E-02 -4.634457844E-01
 2.721101046E-01 -6.683107466E-02 -4.732827679E-01
 2.845174372E-01 -6.748665124E-02 -4.786746041E-01
 2.968202233E-01 -6.804185361E-02 -4.900926872E-01
 3.095230460E-01 -6.848604232E-02 -4.996628817E-01
 3.211944699E-01 -6.877000630E-02 -5.044337924E-01
 3.336181641E-01 -6.895476580E-02 -5.047249106E-01
 3.441730142E-01 -6.902766228E-02 -5.089565299E-01
 3.555952311E-01 -6.900700927E-02 -5.110413409E-01
 3.666813374E-01 -6.885454059E-02 -5.118060255E-01
 3.775606453E-01 -6.860412657E-02 -5.046600767E-01
 3.891760707E-01 -6.825882196E-02 -5.008983316E-01
 4.018270373E-01 -6.770674884E-02 -4.920525415E-01
 4.138160348E-01 -6.706620753E-02 -4.775986850E-01
 4.263601303E-01 -6.625986844E-02 -4.621674303E-01
 4.387728870E-01 -6.533573568E-02 -4.434424385E-01
 4.511772990E-01 -6.428343058E-02 -4.221870786E-01
 4.633272886E-01 -6.315046549E-02 -3.993189272E-01
 4.759396017E-01 -6.186021492E-02 -3.759313548E-01
 4.876867235E-01 -6.056081876E-02 -3.518540761E-01
 5.003405213E-01 -5.907616019E-02 -3.237171869E-01
 5.138036013E-01 -5.737534165E-02 -2.915733792E-01
 5.271537900E-01 -5.563842133E-02 -2.629966084E-01
 5.400241017E-01 -5.387569219E-02 -2.380313280E-01
 5.533726811E-01 -5.198831856E-02 -2.087642309E-01
 5.666201711E-01 -5.005148426E-02 -1.792531789E-01
 5.799316168E-01 -4.809816554E-02 -1.543382967E-01
 5.931128860E-01 -4.611659050E-02 -1.320628328E-01
 6.063006520E-01 -4.411117360E-02 -1.080442283E-01
 6.197763085E-01 -4.202468321E-02 -8.493224278E-02
 6.336442232E-01 -3.986331820E-02 -6.123837100E-02
 6.472070217E-01 -3.770635650E-02 -3.601513465E-02
 6.602117419E-01 -3.566500172E-02 -1.249713148E-02
 6.736744046E-01 -3.354905173E-02 4.868827273E-03
 6.861571670E-01 -3.158231825E-02 2.554623747E-02
 6.985120773E-01 -2.966137789E-02 4.364055095E-02
 7.131664753E-01 -2.739244327E-02 5.920056222E-02
 7.259699702E-01 -2.536485903E-02 8.305046250E-02
 7.375089526E-01 -2.360459790E-02 1.009875616E-01
