TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=686, Elements=1157, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000325322E+00 5.207997747E-04 2.431695106E-01
 9.855291843E-01 3.369918559E-03 2.057171926E-01
 9.730504751E-01 5.833386909E-03 1.350612583E-01
 9.584510922E-01 8.710385300E-03 6.575620123E-02
 9.448335767E-01 1.135367434E-02 2.269647551E-02
 9.329369068E-01 1.367733721E-02 -7.462275681E-03
 9.215434194E-01 1.578042470E-02 -3.829834215E-02
 9.100875854E-01 1.798777655E-02 -7.573803199E-02
 8.987258077E-01 2.004994825E-02 -9.286624915E-02
 8.867137432E-01 2.217224613E-02 -1.268035220E-01
 8.749688268E-01 2.424409613E-02 -1.472553219E-01
 8.626919985E-01 2.622674219E-02 -1.535753286E-01
 8.503128290E-01 2.821851894E-02 -1.773283624E-01
 8.389745951E-01 3.003193624E-02 -1.915478666E-01
 8.271450400E-01 3.181334212E-02 -1.966571161E-01
 8.143317699E-01 3.372182325E-02 -2.130674205E-01
 8.015567660E-01 3.562209383E-02 -2.335238437E-01
 7.894986272E-01 3.734850883E-02 -2.429900143E-01
 7.767132521E-01 3.910437971E-02 -2.531145558E-01
 7.649146318E-01 4.072652012E-02 -2.691765598E-01
 7.519589067E-01 4.246937111E-02 -2.821654422E-01
 7.381119132E-01 4.426896572E-02 -2.978764729E-01
 7.272228599E-01 4.567153379E-02 -3.109929332E-01
 7.157932520E-01 4.708554223E-02 -3.268103986E-01
 7.040373683E-01 4.852381721E-02 -3.396925636E-01
 6.904712915E-01 5.008563772E-02 -3.503873360E-01
 6.773813367E-01 5.156333745E-02 -3.669884580E-01
 6.666057706E-01 5.274484679E-02 -3.789285521E-01
 6.548853517E-01 5.397567153E-02 -3.940118279E-01
 6.437511444E-01 5.510891229E-02 -4.066584318E-01
 6.315393448E-01 5.627476051E-02 -4.153181224E-01
 6.199848056E-01 5.732510611E-02 -4.263850365E-01
 6.092560291E-01 5.826522037E-02 -4.383333693E-01
 5.969493389E-01 5.928773805E-02 -4.511940297E-01
 5.849701166E-01 6.019921228E-02 -4.611758933E-01
 5.711294413E-01 6.117983535E-02 -4.707413856E-01
 5.580090880E-01 6.200981513E-02 -4.779673272E-01
 5.448635817E-01 6.277333945E-02 -4.875837075E-01
 5.334182382E-01 6.336554140E-02 -4.932114641E-01
 5.212163925E-01 6.392836571E-02 -4.977044266E-01
 5.083958507E-01 6.443041563E-02 -5.019108622E-01
 4.974575043E-01 6.479911506E-02 -5.027330077E-01
 4.841828346E-01 6.516826898E-02 -5.059470895E-01
 4.710821211E-01 6.545860320E-02 -5.063253346E-01
 4.569875896E-01 6.566490978E-02 -5.065202866E-01
 4.428577423E-01 6.578943133E-02 -5.090752595E-01
 4.296765924E-01 6.581290811E-02 -5.040471351E-01
 4.162826240E-01 6.573794782E-02 -5.016836405E-01
 4.037970304E-01 6.561999768E-02 -4.983776304E-01
 3.907549381E-01 6.540609896E-02 -4.957500058E-01
 3.787119091E-01 6.515199691E-02 -4.954943321E-01
 3.672343493E-01 6.484644860E-02 -4.887409922E-01
 3.537736535E-01 6.439970434E-02 -4.831968204E-01
 3.413933516E-01 6.393764913E-02 -4.808499835E-01
 3.288175464E-01 6.339284033E-02 -4.784086908E-01
 3.184514344E-01 6.288469583E-02 -4.716954346E-01
 3.062779903E-01 6.222600490E-02 -4.652116157E-01
 2.935057282E-01 6.147225574E-02 -4.593590271E-01
 2.796103060E-01 6.056822836E-02 -4.548432073E-01
 2.673690617E-01 5.969455093E-02 -4.477669955E-01
 2.554810643E-01 5.877087638E-02 -4.406209455E-01
 2.430260926E-01 5.774020776E-02 -4.338787377E-01
 2.303493917E-01 5.660886690E-02 -4.270635187E-01
 2.183113247E-01 5.546240509E-02 -4.217534797E-01
 2.065899819E-01 5.427443981E-02 -4.135490231E-01
 1.951682121E-01 5.302776024E-02 -4.058061624E-01
 1.830318272E-01 5.164755881E-02 -4.001612154E-01
 1.713672727E-01 5.022786930E-02 -3.893927458E-01
 1.597919017E-01 4.873009771E-02 -3.826438528E-01
 1.481975913E-01 4.714326188E-02 -3.750051970E-01
 1.375674903E-01 4.560457170E-02 -3.650292093E-01
 1.264365613E-01 4.389792681E-02 -3.538699942E-01
 1.152674556E-01 4.207762331E-02 -3.471011579E-01
 1.048018560E-01 4.027680308E-02 -3.384644137E-01
 9.520772099E-02 3.851421550E-02 -3.264470611E-01
 8.445668966E-02 3.642266989E-02 -3.112762388E-01
 7.299566269E-02 3.401894867E-02 -3.005460512E-01
 6.320883334E-02 3.180555254E-02 -2.886218029E-01
 5.365105346E-02 2.946600877E-02 -2.743836354E-01
 4.465429857E-02 2.706918679E-02 -2.609496216E-01
 3.683426231E-02 2.478075586E-02 -2.343740500E-01
 3.000362962E-02 2.257847413E-02 -2.197699498E-01
 2.420145832E-02 2.053006366E-02 -1.778517129E-01
 1.994916797E-02 1.887207851E-02 -1.613601739E-01
 1.598405093E-02 1.718146540E-02 -1.437812236E-01
 1.307630260E-02 1.582090370E-02 -1.250976637E-01
 1.053483225E-02 1.452081650E-02 -6.503045938E-02
 8.639922366E-03 1.345328987E-02 -4.252822191E-02
 6.898876280E-03 1.239924133E-02 -6.762379496E-02
 5.288850982E-03 1.131473482E-02 1.936564416E-01
 3.228019224E-03 9.740948677E-03 2.640217632E-01
 1.516112359E-03 8.170154877E-03 3.646060623E-01
 7.039689808E-05 6.512830965E-03 4.259844323E-01
 -1.305538928E-03 4.280456807E-03 5.684907698E-01
 -1.946171164E-03 2.504096599E-03 6.068551935E-01
 -2.184741432E-03 1.087403158E-03 1.051810215E+00
 -2.167804167E-03 -6.454066606E-04 8.205649587E-01
 -1.750559430E-03 -2.652435098E-03 9.317567223E-01
 -7.717959234E-04 -4.973059986E-03 7.189921274E-01
 8.135131793E-04 -7.437099237E-03 7.463406175E-01
 3.009039210E-03 -9.984518401E-03 5.690427024E-01
 4.984965548E-03 -1.186050102E-02 4.477372105E-01
 7.311567664E-03 -1.377666276E-02 4.090852495E-01
 9.035270661E-03 -1.505016442E-02 2.538686405E-01
 1.115368400E-02 -1.649099030E-02 2.449493826E-01
 1.367050689E-02 -1.805800945E-02 1.857351413E-01
 1.699019223E-02 -1.994216442E-02 1.436378317E-01
 2.020688727E-02 -2.159773745E-02 6.213468029E-02
 2.438180521E-02 -2.357601747E-02 2.490378143E-02
 2.987968922E-02 -2.592592500E-02 -2.371342442E-02
 3.564148396E-02 -2.814730071E-02 -8.913497123E-02
 4.281792417E-02 -3.064499795E-02 -1.167947823E-01
 5.032040179E-02 -3.301749378E-02 -1.707436196E-01
 5.902661756E-02 -3.551281244E-02 -1.994196613E-01
 6.761439145E-02 -3.776290640E-02 -2.237486604E-01
 7.804806530E-02 -4.027474672E-02 -2.382410983E-01
 8.787606657E-02 -4.244211689E-02 -2.578946645E-01
 9.836768359E-02 -4.459689930E-02 -2.719830470E-01
 1.094826534E-01 -4.670282453E-02 -2.904892558E-01
 1.209335998E-01 -4.872642085E-02 -3.069903431E-01
 1.324709058E-01 -5.062069744E-02 -3.200039373E-01
 1.426814049E-01 -5.219611526E-02 -3.326003441E-01
 1.537874043E-01 -5.380697176E-02 -3.426879145E-01
 1.656458825E-01 -5.541880056E-02 -3.556973651E-01
 1.771612167E-01 -5.687475577E-02 -3.696005024E-01
 1.887043118E-01 -5.823884904E-02 -3.788062185E-01
 1.990788877E-01 -5.938276276E-02 -3.886967636E-01
 2.101541162E-01 -6.052921712E-02 -3.993016562E-01
 2.222328484E-01 -6.167449430E-02 -4.103531801E-01
 2.341324538E-01 -6.271305680E-02 -4.210398584E-01
 2.460184246E-01 -6.366150081E-02 -4.322111547E-01
 2.584413588E-01 -6.455600262E-02 -4.449931502E-01
 2.694173157E-01 -6.524480879E-02 -4.549874201E-01
 2.819275856E-01 -6.594069302E-02 -4.629686317E-01
 2.941112220E-01 -6.649918854E-02 -4.738616745E-01
 3.069611192E-01 -6.697524339E-02 -4.798704927E-01
 3.185446560E-01 -6.729422510E-02 -4.892809792E-01
 3.310278952E-01 -6.751330197E-02 -4.916135967E-01
 3.414444923E-01 -6.762205064E-02 -4.960769527E-01
 3.527756333E-01 -6.761631370E-02 -4.975988847E-01
 3.638366759E-01 -6.752783060E-02 -4.975478379E-01
 3.745825291E-01 -6.733463705E-02 -4.988322207E-01
 3.860417008E-01 -6.699125469E-02 -4.901163318E-01
 3.989339769E-01 -6.649482995E-02 -4.803930977E-01
 4.109305739E-01 -6.589441001E-02 -4.732975183E-01
 4.238128960E-01 -6.511072814E-02 -4.573592410E-01
 4.364005625E-01 -6.420115381E-02 -4.379438059E-01
 4.493742883E-01 -6.314405054E-02 -4.162231221E-01
 4.617595673E-01 -6.200324744E-02 -3.953947217E-01
 4.742456973E-01 -6.072865427E-02 -3.694000624E-01
 4.861979187E-01 -5.943603069E-02 -3.459312660E-01
 4.986416996E-01 -5.797882751E-02 -3.214334666E-01
 5.122453570E-01 -5.627879500E-02 -2.920084955E-01
 5.255978107E-01 -5.448827520E-02 -2.568287229E-01
 5.384983420E-01 -5.275334045E-02 -2.286643643E-01
 5.520181060E-01 -5.082463473E-02 -2.028675416E-01
 5.650702715E-01 -4.893199354E-02 -1.725602478E-01
 5.783184767E-01 -4.697125778E-02 -1.468598674E-01
 5.913813114E-01 -4.502595589E-02 -1.253716898E-01
 6.040798426E-01 -4.306298494E-02 -1.014027152E-01
 6.172958016E-01 -4.100641981E-02 -7.342645024E-02
 6.311872602E-01 -3.884577379E-02 -4.883226592E-02
 6.451298594E-01 -3.670853376E-02 -2.983897761E-02
 6.583268642E-01 -3.464839235E-02 -1.164700473E-02
 6.717082262E-01 -3.252812475E-02 1.444148579E-02
 6.845203638E-01 -3.056697175E-02 3.479997551E-02
 6.968861222E-01 -2.865171432E-02 4.895236675E-02
 7.118647695E-01 -2.633482777E-02 6.946295113E-02
 7.250076532E-01 -2.432932891E-02 9.002992782E-02
 7.365429997E-01 -2.259155177E-02 1.053303653E-01
