TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000037789E+00 5.238846643E-04 2.554742651E-01
 9.886807799E-01 2.770337276E-03 2.053280223E-01
 9.764059186E-01 5.139808170E-03 1.127753810E-01
 9.615275264E-01 8.099804632E-03 4.632403561E-02
 9.474455118E-01 1.086302102E-02 4.148317173E-02
 9.332010150E-01 1.362309046E-02 -1.267823218E-02
 9.220878482E-01 1.579302549E-02 -4.493443143E-02
 9.100956321E-01 1.806970872E-02 -7.374470209E-02
 8.985202312E-01 2.018868737E-02 -9.660354858E-02
 8.864827156E-01 2.233515307E-02 -1.211162567E-01
 8.743460178E-01 2.447308786E-02 -1.461895193E-01
 8.623580933E-01 2.651765756E-02 -1.700103997E-01
 8.498300910E-01 2.858003229E-02 -1.823577169E-01
 8.386162519E-01 3.033428453E-02 -1.996651523E-01
 8.271287680E-01 3.214700148E-02 -2.113910941E-01
 8.138323426E-01 3.410452977E-02 -2.142295873E-01
 8.008857965E-01 3.602031618E-02 -2.397454667E-01
 7.886759043E-01 3.783732653E-02 -2.525337132E-01
 7.759634852E-01 3.958371282E-02 -2.621698746E-01
 7.639675140E-01 4.126304016E-02 -2.815173861E-01
 7.505518794E-01 4.306432977E-02 -2.915015537E-01
 7.363581061E-01 4.490821064E-02 -3.057925891E-01
 7.257899046E-01 4.627127200E-02 -3.253322620E-01
 7.147085071E-01 4.766698554E-02 -3.371816294E-01
 7.029209137E-01 4.906982929E-02 -3.459126412E-01
 6.890689731E-01 5.068868771E-02 -3.648662492E-01
 6.758431196E-01 5.218909308E-02 -3.757151430E-01
 6.658095717E-01 5.325025693E-02 -3.871183130E-01
 6.543543935E-01 5.446968600E-02 -4.032066666E-01
 6.427237391E-01 5.562850460E-02 -4.114009323E-01
 6.307362914E-01 5.676350743E-02 -4.263287579E-01
 6.195214987E-01 5.779362842E-02 -4.390122050E-01
 6.084830761E-01 5.872981623E-02 -4.461897158E-01
 5.956399441E-01 5.975929275E-02 -4.571738747E-01
 5.839818120E-01 6.063483655E-02 -4.684873444E-01
 5.705004334E-01 6.157054752E-02 -4.785596547E-01
 5.580199361E-01 6.234344840E-02 -4.826264264E-01
 5.457333326E-01 6.303088367E-02 -4.911400422E-01
 5.350234509E-01 6.359000504E-02 -4.999893332E-01
 5.233440995E-01 6.411918253E-02 -4.973329975E-01
 5.105620027E-01 6.459835917E-02 -4.991932551E-01
 4.994143546E-01 6.498541683E-02 -5.041550078E-01
 4.860514402E-01 6.536194682E-02 -5.059610332E-01
 4.724397659E-01 6.564480066E-02 -5.057057447E-01
 4.581017792E-01 6.585133076E-02 -5.048396813E-01
 4.444473982E-01 6.596392393E-02 -5.033659539E-01
 4.312920570E-01 6.598864496E-02 -5.011275095E-01
 4.182447791E-01 6.594002247E-02 -4.987153848E-01
 4.058599174E-01 6.582049280E-02 -4.954811922E-01
 3.936384916E-01 6.564193964E-02 -4.932391123E-01
 3.811663985E-01 6.539827585E-02 -4.903229081E-01
 3.696126640E-01 6.509939581E-02 -4.837354526E-01
 3.564201891E-01 6.470251083E-02 -4.817025324E-01
 3.439105153E-01 6.426429749E-02 -4.759613947E-01
 3.309395015E-01 6.372514367E-02 -4.734964993E-01
 3.198212981E-01 6.322029978E-02 -4.699302466E-01
 3.070903122E-01 6.256319582E-02 -4.628578792E-01
 2.935286462E-01 6.178905070E-02 -4.575767971E-01
 2.793940902E-01 6.089203060E-02 -4.519673086E-01
 2.668884099E-01 6.003209203E-02 -4.489427723E-01
 2.549033761E-01 5.913347006E-02 -4.413742247E-01
 2.423409075E-01 5.811306089E-02 -4.337721028E-01
 2.299355567E-01 5.702780932E-02 -4.273190566E-01
 2.176664025E-01 5.588775873E-02 -4.226483160E-01
 2.061116546E-01 5.473688245E-02 -4.159361661E-01
 1.947928816E-01 5.353489891E-02 -4.081598948E-01
 1.826923341E-01 5.216696858E-02 -4.001041297E-01
 1.709622741E-01 5.075487122E-02 -3.934980158E-01
 1.598525196E-01 4.933836311E-02 -3.831985619E-01
 1.479506642E-01 4.771695286E-02 -3.752213195E-01
 1.376270652E-01 4.623693973E-02 -3.662714748E-01
 1.261117011E-01 4.447836801E-02 -3.558137041E-01
 1.148653626E-01 4.265041649E-02 -3.474822739E-01
 1.043946594E-01 4.083425179E-02 -3.387994058E-01
 9.475078434E-02 3.905731067E-02 -3.225129111E-01
 8.370620012E-02 3.688473254E-02 -3.047568680E-01
 7.179742306E-02 3.434520215E-02 -2.898531819E-01
 6.204643101E-02 3.208329156E-02 -2.705965089E-01
 5.210709944E-02 2.958305925E-02 -2.483704544E-01
 4.351225868E-02 2.721705660E-02 -2.136221112E-01
 3.614076972E-02 2.499530651E-02 -1.832898044E-01
 2.970180660E-02 2.287258394E-02 -1.609737529E-01
 2.412352338E-02 2.085650899E-02 -1.448259563E-01
 2.012080327E-02 1.926833577E-02 -1.382831055E-01
 1.633372344E-02 1.763807982E-02 -9.308620134E-02
 1.349554397E-02 1.629894227E-02 -1.164857989E-01
 1.087333448E-02 1.495669503E-02 -1.598532221E-02
 8.934676647E-03 1.387407072E-02 -8.186806730E-03
 7.254755590E-03 1.286295522E-02 1.411468120E-01
 5.694044754E-03 1.183346473E-02 2.016340887E-01
 3.625857877E-03 1.029900368E-02 2.456242113E-01
 1.790290815E-03 8.679589257E-03 8.050521303E-01
 2.553422819E-04 6.997872144E-03 7.731433625E-01
 -1.219768659E-03 4.670327064E-03 6.512897543E-01
 -1.851811190E-03 2.896235324E-03 9.325283155E-01
 -2.043704968E-03 1.490780269E-03 6.523952981E-01
 -1.954496140E-03 -3.194779856E-05 8.490407313E-01
 -1.544524217E-03 -1.589157851E-03 6.328399708E-01
 -6.424636231E-04 -3.440995002E-03 7.655156978E-01
 7.479165215E-04 -5.339934956E-03 4.797000115E-01
 2.702945843E-03 -7.329600397E-03 4.915954610E-01
 4.452391062E-03 -8.776250295E-03 2.686268114E-01
 6.472680718E-03 -1.021375787E-02 2.457084539E-01
 8.063418791E-03 -1.122109126E-02 1.873070167E-01
 1.011146232E-02 -1.240277942E-02 1.707776843E-01
 1.246999484E-02 -1.363976020E-02 1.205472529E-01
 1.577048749E-02 -1.519128308E-02 6.322206858E-02
 1.875799708E-02 -1.646778360E-02 6.279663229E-03
 2.260128409E-02 -1.795648225E-02 -3.232679243E-02
 2.802587114E-02 -1.985235699E-02 -5.687986016E-02
 3.382854164E-02 -2.166987397E-02 -1.006660098E-01
 4.118091986E-02 -2.373731136E-02 -1.248941717E-01
 4.877031222E-02 -2.565362677E-02 -1.438221256E-01
 5.786843970E-02 -2.774620615E-02 -1.544146645E-01
 6.660856307E-02 -2.958131768E-02 -1.787235393E-01
 7.682310790E-02 -3.156042472E-02 -1.926608877E-01
 8.686886728E-02 -3.334762901E-02 -1.998001179E-01
 9.699326754E-02 -3.503393382E-02 -2.076905588E-01
 1.078534424E-01 -3.672756255E-02 -2.175624979E-01
 1.190750077E-01 -3.836445510E-02 -2.268757077E-01
 1.306376159E-01 -3.995585442E-02 -2.372545479E-01
 1.411818862E-01 -4.131067917E-02 -2.477435560E-01
 1.521959752E-01 -4.266101122E-02 -2.555218464E-01
 1.643424928E-01 -4.405689612E-02 -2.649243230E-01
 1.760942489E-01 -4.533314705E-02 -2.749958134E-01
 1.879384220E-01 -4.654022306E-02 -2.838982535E-01
 1.986234486E-01 -4.756499454E-02 -2.949610902E-01
 2.098183483E-01 -4.857112095E-02 -3.022161901E-01
 2.222282141E-01 -4.962436482E-02 -3.133522040E-01
 2.348929197E-01 -5.059659481E-02 -3.242289873E-01
 2.473896593E-01 -5.148062482E-02 -3.330602438E-01
 2.600330710E-01 -5.229955167E-02 -3.446970160E-01
 2.712569237E-01 -5.293358862E-02 -3.551009625E-01
 2.841322720E-01 -5.358174443E-02 -3.616473385E-01
 2.970018983E-01 -5.413901061E-02 -3.720490111E-01
 3.097010553E-01 -5.457754806E-02 -3.799423297E-01
 3.215302825E-01 -5.490811169E-02 -3.869900661E-01
 3.340771496E-01 -5.514865369E-02 -3.958766898E-01
 3.449872732E-01 -5.525440350E-02 -3.992130897E-01
 3.563785851E-01 -5.528761446E-02 -4.013136621E-01
 3.672676384E-01 -5.522287264E-02 -4.047907029E-01
 3.780150414E-01 -5.506660789E-02 -4.037819552E-01
 3.893675804E-01 -5.479355156E-02 -3.992762612E-01
 4.024932086E-01 -5.435338989E-02 -3.905772750E-01
 4.148934186E-01 -5.381893367E-02 -3.849351836E-01
 4.279048145E-01 -5.310505629E-02 -3.710742769E-01
 4.406941533E-01 -5.228035897E-02 -3.555828272E-01
 4.529703557E-01 -5.136825144E-02 -3.385810467E-01
 4.650527835E-01 -5.038315803E-02 -3.229683486E-01
 4.773423374E-01 -4.922400787E-02 -3.001541462E-01
 4.888525903E-01 -4.810430855E-02 -2.760631594E-01
 5.014334321E-01 -4.673926532E-02 -2.535448701E-01
 5.153423548E-01 -4.515895993E-02 -2.206359213E-01
 5.292221308E-01 -4.352052137E-02 -1.973237398E-01
 5.427764058E-01 -4.180504009E-02 -1.701820889E-01
 5.557661653E-01 -4.013623297E-02 -1.407483978E-01
 5.689561367E-01 -3.839748725E-02 -1.183924339E-01
 5.820590258E-01 -3.662882745E-02 -9.441687565E-02
 5.939369202E-01 -3.500564024E-02 -7.023959563E-02
 6.064661741E-01 -3.331736103E-02 -5.308830905E-02
 6.206654906E-01 -3.132237121E-02 -3.063443454E-02
 6.352133751E-01 -2.931008488E-02 -3.300092032E-03
 6.500511169E-01 -2.725155652E-02 1.495250774E-02
 6.633142829E-01 -2.542492561E-02 3.435439440E-02
 6.768106818E-01 -2.357087098E-02 5.212020664E-02
 6.891608238E-01 -2.186531574E-02 7.196197763E-02
 7.018074393E-01 -2.016414888E-02 8.938990668E-02
 7.160626054E-01 -1.825490408E-02 1.048912985E-01
 7.290620208E-01 -1.653537713E-02 1.247319629E-01
 7.413108349E-01 -1.498873811E-02 1.364914212E-01
