TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=685, Elements=1155, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000093937E+00 5.083169090E-04 2.243537630E-01
 9.862654805E-01 3.245814703E-03 2.290152463E-01
 9.730240703E-01 5.936270114E-03 1.167268855E-01
 9.558836818E-01 9.297305718E-03 8.551790108E-02
 9.413900375E-01 1.225253567E-02 2.536002935E-02
 9.272564054E-01 1.498660073E-02 2.824095897E-03
 9.155950546E-01 1.729640737E-02 -3.093025103E-02
 9.038705826E-01 1.958885044E-02 -6.043476937E-02
 8.922174573E-01 2.186405286E-02 -8.597138271E-02
 8.804821372E-01 2.408042923E-02 -1.145393360E-01
 8.688240051E-01 2.628709562E-02 -1.375693022E-01
 8.566061258E-01 2.848139033E-02 -1.565382827E-01
 8.450330496E-01 3.056739457E-02 -1.800819920E-01
 8.340963125E-01 3.247724473E-02 -1.933738347E-01
 8.226423264E-01 3.441765904E-02 -2.137877904E-01
 8.105778694E-01 3.645217419E-02 -2.288803974E-01
 7.980101705E-01 3.847658262E-02 -2.447207208E-01
 7.857688069E-01 4.045069218E-02 -2.643600704E-01
 7.732540369E-01 4.239185899E-02 -2.827657507E-01
 7.616171837E-01 4.417165369E-02 -2.983248162E-01
 7.482725978E-01 4.611921683E-02 -3.118142380E-01
 7.350645661E-01 4.802303389E-02 -3.315719714E-01
 7.242312431E-01 4.954796657E-02 -3.456904564E-01
 7.127696872E-01 5.110265687E-02 -3.616945234E-01
 7.009463310E-01 5.267162621E-02 -3.777695912E-01
 6.879872084E-01 5.432260409E-02 -3.897338134E-01
 6.750596166E-01 5.590004474E-02 -4.084135859E-01
 6.643522382E-01 5.719070509E-02 -4.215988806E-01
 6.524792910E-01 5.852272362E-02 -4.388576336E-01
 6.410459876E-01 5.979192257E-02 -4.535100317E-01
 6.292209029E-01 6.098252907E-02 -4.608049746E-01
 6.174950004E-01 6.213557720E-02 -4.754925916E-01
 6.069815755E-01 6.311155856E-02 -4.854845294E-01
 5.951559544E-01 6.414116174E-02 -5.012773312E-01
 5.838258862E-01 6.507518142E-02 -5.086521263E-01
 5.704997182E-01 6.604846567E-02 -5.141010843E-01
 5.582476258E-01 6.688760966E-02 -5.261261285E-01
 5.461118817E-01 6.764564663E-02 -5.336137419E-01
 5.347373486E-01 6.825899333E-02 -5.368368920E-01
 5.230132937E-01 6.883428991E-02 -5.395551140E-01
 5.108448267E-01 6.934920698E-02 -5.422119095E-01
 4.998724759E-01 6.975562871E-02 -5.492150135E-01
 4.870764017E-01 7.016636431E-02 -5.453006502E-01
 4.738803804E-01 7.045390457E-02 -5.404500488E-01
 4.606913626E-01 7.068654895E-02 -5.429184063E-01
 4.475783408E-01 7.084412873E-02 -5.416565824E-01
 4.351668656E-01 7.090956718E-02 -5.414449372E-01
 4.225821197E-01 7.091191411E-02 -5.407410228E-01
 4.102357030E-01 7.082734257E-02 -5.366042722E-01
 3.976785839E-01 7.067463547E-02 -5.346805148E-01
 3.855561316E-01 7.045922428E-02 -5.305587142E-01
 3.734282851E-01 7.017263770E-02 -5.278087764E-01
 3.604097366E-01 6.980567425E-02 -5.231742813E-01
 3.477013111E-01 6.935419887E-02 -5.201556339E-01
 3.349219561E-01 6.884942949E-02 -5.198643586E-01
 3.240187168E-01 6.834849715E-02 -5.120741328E-01
 3.114161491E-01 6.768791378E-02 -5.067453111E-01
 2.985157967E-01 6.695260853E-02 -5.022130457E-01
 2.847905457E-01 6.607896835E-02 -4.960546007E-01
 2.725287974E-01 6.521178782E-02 -4.904984599E-01
 2.606944442E-01 6.431362033E-02 -4.867576866E-01
 2.481756657E-01 6.328665465E-02 -4.790222948E-01
 2.357029468E-01 6.216201931E-02 -4.734426824E-01
 2.234212607E-01 6.099531427E-02 -4.676549950E-01
 2.114108354E-01 5.974328145E-02 -4.598776716E-01
 1.992849708E-01 5.840568617E-02 -4.506627649E-01
 1.868740916E-01 5.693240464E-02 -4.407824959E-01
 1.749948859E-01 5.543155968E-02 -4.333829799E-01
 1.632004231E-01 5.383569375E-02 -4.224155186E-01
 1.512937397E-01 5.211797729E-02 -4.148323757E-01
 1.402886063E-01 5.044218525E-02 -4.045089677E-01
 1.285671741E-01 4.852602258E-02 -3.914448535E-01
 1.173088998E-01 4.656080902E-02 -3.788741585E-01
 1.064220443E-01 4.453864694E-02 -3.701493360E-01
 9.632028639E-02 4.253496975E-02 -3.515735589E-01
 8.537223935E-02 4.020587355E-02 -3.344558053E-01
 7.414108515E-02 3.763691336E-02 -3.147742336E-01
 6.429202110E-02 3.518934920E-02 -2.899049698E-01
 5.468410626E-02 3.260290623E-02 -2.657929925E-01
 4.603569582E-02 3.007641062E-02 -2.429092054E-01
 3.848329931E-02 2.766029350E-02 -2.003032507E-01
 3.178784251E-02 2.532860637E-02 -1.769825668E-01
 2.606042288E-02 2.314575389E-02 -1.346276316E-01
 2.182416990E-02 2.138280123E-02 -1.058250567E-01
 1.782412454E-02 1.957143098E-02 -7.479302123E-02
 1.456249505E-02 1.796188578E-02 -1.853216583E-02
 1.162439212E-02 1.637760177E-02 -5.203997436E-03
 9.488033131E-03 1.510715578E-02 6.059654167E-02
 7.595185656E-03 1.389159169E-02 7.904592795E-02
 5.823248997E-03 1.263453066E-02 1.620817705E-01
 3.537513781E-03 1.077433489E-02 2.433663431E-01
 1.680305926E-03 8.950915188E-03 3.863093018E-01
 2.149008797E-04 7.121775299E-03 6.713423000E-01
 -1.174972975E-03 4.557536449E-03 5.600413058E-01
 -1.733480836E-03 2.587836003E-03 1.166273921E+00
 -1.873418805E-03 9.433956002E-04 8.735242014E-01
 -1.697154483E-03 -8.468623273E-04 1.036651633E+00
 -1.171546872E-03 -2.707183361E-03 1.132222398E+00
 -1.011302302E-04 -4.922472872E-03 7.311770810E-01
 1.441633329E-03 -7.166266441E-03 8.117760824E-01
 3.499967745E-03 -9.472468868E-03 5.125879445E-01
 5.405621137E-03 -1.124628354E-02 4.545355119E-01
 7.592360023E-03 -1.302290522E-02 3.934503833E-01
 9.413240477E-03 -1.434552018E-02 3.004875471E-01
 1.161536016E-02 -1.581081748E-02 2.263830775E-01
 1.405702624E-02 -1.729888842E-02 1.061863899E-01
 1.739436761E-02 -1.914691739E-02 7.830774853E-02
 2.050294355E-02 -2.071290463E-02 5.118006845E-02
 2.438747138E-02 -2.251831442E-02 1.318582571E-02
 2.964108437E-02 -2.471955307E-02 -5.677028632E-02
 3.529238701E-02 -2.687460557E-02 -9.929159478E-02
 4.200155288E-02 -2.917917259E-02 -1.444861838E-01
 4.957623780E-02 -3.154088557E-02 -1.749548302E-01
 5.840317905E-02 -3.402264789E-02 -2.014556835E-01
 6.723863631E-02 -3.629680350E-02 -2.305734415E-01
 7.734945416E-02 -3.867047653E-02 -2.456508947E-01
 8.727661520E-02 -4.081111774E-02 -2.635789633E-01
 9.764028341E-02 -4.288362339E-02 -2.799960776E-01
 1.088807210E-01 -4.495482519E-02 -2.948445233E-01
 1.202770174E-01 -4.690738395E-02 -3.069159747E-01
 1.322573572E-01 -4.882260039E-02 -3.184290022E-01
 1.431491077E-01 -5.043673888E-02 -3.311325156E-01
 1.546273828E-01 -5.203694850E-02 -3.400550338E-01
 1.668847352E-01 -5.362061411E-02 -3.530715694E-01
 1.787307113E-01 -5.504538119E-02 -3.634798757E-01
 1.907821000E-01 -5.639550835E-02 -3.744611866E-01
 2.017870247E-01 -5.753494054E-02 -3.874347483E-01
 2.134029269E-01 -5.864715576E-02 -3.948665471E-01
 2.257509530E-01 -5.974093080E-02 -4.051615834E-01
 2.381378561E-01 -6.073013321E-02 -4.163336692E-01
 2.501843274E-01 -6.159155071E-02 -4.255366920E-01
 2.625142038E-01 -6.237543002E-02 -4.340609318E-01
 2.738148272E-01 -6.300803274E-02 -4.452913720E-01
 2.861124277E-01 -6.358088553E-02 -4.516913252E-01
 2.982607186E-01 -6.404075027E-02 -4.576739993E-01
 3.109767437E-01 -6.441352516E-02 -4.632210656E-01
 3.228161633E-01 -6.466032565E-02 -4.718197516E-01
 3.354586065E-01 -6.478075683E-02 -4.739555170E-01
 3.462444544E-01 -6.479356438E-02 -4.748654808E-01
 3.577106893E-01 -6.469541043E-02 -4.727663569E-01
 3.687529564E-01 -6.452175975E-02 -4.725870897E-01
 3.799186051E-01 -6.423104554E-02 -4.716765367E-01
 3.916142583E-01 -6.378813088E-02 -4.606531516E-01
 4.047129452E-01 -6.318549812E-02 -4.497573026E-01
 4.169551134E-01 -6.245910004E-02 -4.367603527E-01
 4.294116199E-01 -6.163505465E-02 -4.177934677E-01
 4.416100979E-01 -6.067858636E-02 -4.005661107E-01
 4.535303116E-01 -5.964760482E-02 -3.804896417E-01
 4.652908146E-01 -5.851038918E-02 -3.564151677E-01
 4.777241051E-01 -5.723177269E-02 -3.314134190E-01
 4.896388054E-01 -5.591993406E-02 -3.095669400E-01
 5.020072460E-01 -5.443644524E-02 -2.780232503E-01
 5.155363083E-01 -5.278514698E-02 -2.501646199E-01
 5.284256339E-01 -5.111454427E-02 -2.270604255E-01
 5.410836339E-01 -4.941207170E-02 -1.983969406E-01
 5.537155271E-01 -4.768614098E-02 -1.753064260E-01
 5.669605732E-01 -4.578453675E-02 -1.479078429E-01
 5.797026753E-01 -4.393705726E-02 -1.185453433E-01
 5.924895406E-01 -4.207159951E-02 -9.559011309E-02
 6.056853533E-01 -4.012094811E-02 -7.344247128E-02
 6.197469831E-01 -3.804349154E-02 -5.035588386E-02
 6.339052916E-01 -3.594142199E-02 -3.158145746E-02
 6.479809284E-01 -3.379123285E-02 -5.502001642E-03
 6.609591246E-01 -3.186783567E-02 1.679309566E-02
 6.742724776E-01 -2.988100424E-02 3.164575557E-02
 6.866816282E-01 -2.803549543E-02 4.970311576E-02
 6.990451217E-01 -2.621299773E-02 6.754741535E-02
 7.135384679E-01 -2.408783324E-02 8.519238991E-02
 7.263396382E-01 -2.218697034E-02 1.096821975E-01
 7.384147644E-01 -2.050276287E-02 1.239047810E-01
