TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999352694E-01 5.355832982E-04 2.467494886E-01
 9.875220060E-01 2.795443637E-03 1.781149721E-01
 9.758703113E-01 4.855129868E-03 1.004032213E-01
 9.625087380E-01 7.250139024E-03 4.728664957E-02
 9.497868419E-01 9.520167485E-03 1.315607893E-02
 9.379286170E-01 1.160911843E-02 -2.290904063E-02
 9.271099567E-01 1.344321668E-02 -5.280894040E-02
 9.148928523E-01 1.547840051E-02 -8.168118741E-02
 9.033570290E-01 1.730926707E-02 -1.061000415E-01
 8.910574913E-01 1.919828914E-02 -1.254864750E-01
 8.784891367E-01 2.102833241E-02 -1.449566329E-01
 8.666671515E-01 2.270255983E-02 -1.628592524E-01
 8.537171483E-01 2.442353033E-02 -1.692023029E-01
 8.416544795E-01 2.595215663E-02 -1.761963304E-01
 8.296265006E-01 2.746048570E-02 -1.853572634E-01
 8.161303401E-01 2.909540199E-02 -1.923064742E-01
 8.024951220E-01 3.070396185E-02 -2.020054879E-01
 7.903339863E-01 3.212020546E-02 -2.106196422E-01
 7.776433825E-01 3.355541080E-02 -2.206638350E-01
 7.651628852E-01 3.495492041E-02 -2.306528363E-01
 7.518303990E-01 3.640293330E-02 -2.404672707E-01
 7.375743389E-01 3.792353719E-02 -2.539907010E-01
 7.264972925E-01 3.908762336E-02 -2.647649481E-01
 7.150344253E-01 4.024374485E-02 -2.761299820E-01
 7.031949759E-01 4.142054915E-02 -2.864279333E-01
 6.890832186E-01 4.275295883E-02 -2.953409839E-01
 6.755359769E-01 4.399789870E-02 -3.063322046E-01
 6.651396751E-01 4.492583871E-02 -3.185040395E-01
 6.533285975E-01 4.594974965E-02 -3.307084873E-01
 6.421377659E-01 4.686871544E-02 -3.363199510E-01
 6.298808455E-01 4.782550782E-02 -3.484865920E-01
 6.187887788E-01 4.867466539E-02 -3.618003588E-01
 6.076580286E-01 4.945628345E-02 -3.665038813E-01
 5.947310328E-01 5.029650033E-02 -3.761330656E-01
 5.825901031E-01 5.105303228E-02 -3.834245826E-01
 5.687487125E-01 5.183175951E-02 -3.934240878E-01
 5.557098389E-01 5.250960216E-02 -3.998112760E-01
 5.428097248E-01 5.308451876E-02 -4.048013068E-01
 5.318088531E-01 5.354184285E-02 -4.127737746E-01
 5.197526813E-01 5.397604778E-02 -4.147698882E-01
 5.065103769E-01 5.436308682E-02 -4.195628436E-01
 4.954416752E-01 5.463904515E-02 -4.217888964E-01
 4.821255207E-01 5.489124358E-02 -4.203211444E-01
 4.690127671E-01 5.505582690E-02 -4.204509723E-01
 4.546478987E-01 5.517946929E-02 -4.211290989E-01
 4.406744242E-01 5.519584194E-02 -4.185778140E-01
 4.275033474E-01 5.514553189E-02 -4.169598196E-01
 4.144065976E-01 5.503169820E-02 -4.157661288E-01
 4.021886289E-01 5.485558510E-02 -4.116201471E-01
 3.896847069E-01 5.461535230E-02 -4.082058730E-01
 3.776508570E-01 5.433144420E-02 -4.073922079E-01
 3.669271171E-01 5.402906612E-02 -4.003048194E-01
 3.538270891E-01 5.359421670E-02 -3.980166116E-01
 3.421317935E-01 5.316504091E-02 -3.930866560E-01
 3.298860490E-01 5.263912305E-02 -3.876118221E-01
 3.196101487E-01 5.216540769E-02 -3.830250017E-01
 3.077603579E-01 5.156937242E-02 -3.783967997E-01
 2.949961722E-01 5.088114366E-02 -3.731160355E-01
 2.812301219E-01 5.005327612E-02 -3.657776179E-01
 2.685986459E-01 4.923553765E-02 -3.606269063E-01
 2.567479014E-01 4.841867834E-02 -3.552014871E-01
 2.441698760E-01 4.747664928E-02 -3.462130828E-01
 2.314274460E-01 4.647419602E-02 -3.424513775E-01
 2.192951143E-01 4.545875266E-02 -3.357773563E-01
 2.076603472E-01 4.443189874E-02 -3.282420456E-01
 1.964947879E-01 4.338252917E-02 -3.216714714E-01
 1.843169034E-01 4.219593108E-02 -3.176038403E-01
 1.723735631E-01 4.094791785E-02 -3.075024906E-01
 1.607832760E-01 3.968311474E-02 -3.055331698E-01
 1.488354653E-01 3.831477836E-02 -3.018183647E-01
 1.380963326E-01 3.700318187E-02 -2.931215826E-01
 1.268089861E-01 3.556932136E-02 -2.866716402E-01
 1.153185442E-01 3.402134776E-02 -2.817170092E-01
 1.045343578E-01 3.248444200E-02 -2.803756329E-01
 9.484665841E-02 3.102595545E-02 -2.718942683E-01
 8.362072706E-02 2.922914736E-02 -2.603041405E-01
 7.157015800E-02 2.715290524E-02 -2.632639736E-01
 6.174137071E-02 2.532805130E-02 -2.604009068E-01
 5.208611116E-02 2.337705716E-02 -2.393558400E-01
 4.304775968E-02 2.138567716E-02 -2.282564840E-01
 3.537750989E-02 1.952221803E-02 -2.157527075E-01
 2.880329825E-02 1.775925420E-02 -2.146424928E-01
 2.316083759E-02 1.608291455E-02 -2.300595557E-01
 1.911483333E-02 1.475343294E-02 -2.096999614E-01
 1.536525693E-02 1.339640468E-02 -2.167634273E-01
 1.274448726E-02 1.234758832E-02 -2.222921421E-01
 1.043039281E-02 1.133478247E-02 -1.840615606E-01
 8.721120656E-03 1.052145660E-02 -1.583729884E-01
 7.155650295E-03 9.708164260E-03 -7.441444318E-02
 5.698462948E-03 8.881824091E-03 -1.897719736E-01
 3.772687865E-03 7.645524107E-03 2.275350225E-01
 2.095054369E-03 6.365716923E-03 1.066250527E-01
 6.326515577E-04 4.985684529E-03 4.426436483E-01
 -7.773195393E-04 3.169501200E-03 2.831521297E-01
 -1.511062146E-03 1.693450380E-03 1.019510000E+00
 -1.850905013E-03 5.054299254E-04 6.760257167E-01
 -1.977249281E-03 -9.613580187E-04 7.607059444E-01
 -1.734000281E-03 -2.739415737E-03 8.279372519E-01
 -9.748140583E-04 -4.728676286E-03 5.957328793E-01
 4.014884471E-04 -6.904468406E-03 6.489384799E-01
 2.441311721E-03 -9.198469110E-03 4.981225017E-01
 4.285417031E-03 -1.086237840E-02 4.223885112E-01
 6.458566524E-03 -1.253702771E-02 3.725927472E-01
 8.040313609E-03 -1.363234594E-02 3.047601427E-01
 1.003553253E-02 -1.489001792E-02 2.312404237E-01
 1.243203040E-02 -1.626847684E-02 2.035587740E-01
 1.564354263E-02 -1.794743910E-02 1.507479401E-01
 1.876688376E-02 -1.942290552E-02 9.309232787E-02
 2.276493423E-02 -2.115383558E-02 3.496531753E-02
 2.818685211E-02 -2.326854877E-02 -6.233257032E-03
 3.392401338E-02 -2.528545447E-02 -5.100012328E-02
 4.130810499E-02 -2.761943452E-02 -9.514658502E-02
 4.876573756E-02 -2.974673919E-02 -1.368366387E-01
 5.748828873E-02 -3.201442584E-02 -1.588099244E-01
 6.614876539E-02 -3.407940641E-02 -1.829323528E-01
 7.645213604E-02 -3.633460775E-02 -1.994854333E-01
 8.628551662E-02 -3.831558302E-02 -2.181823724E-01
 9.685128927E-02 -4.029019922E-02 -2.355432213E-01
 1.076719686E-01 -4.217655957E-02 -2.507533326E-01
 1.193392798E-01 -4.406781495E-02 -2.649901458E-01
 1.307361424E-01 -4.580218717E-02 -2.775914748E-01
 1.411688924E-01 -4.728421569E-02 -2.899540394E-01
 1.521216631E-01 -4.876228422E-02 -3.040829071E-01
 1.638118923E-01 -5.023344606E-02 -3.133392282E-01
 1.754020900E-01 -5.161232874E-02 -3.250496167E-01
 1.871515065E-01 -5.291774124E-02 -3.357929563E-01
 1.975593716E-01 -5.399786308E-02 -3.473031194E-01
 2.085429281E-01 -5.506292731E-02 -3.553403275E-01
 2.207475603E-01 -5.617032573E-02 -3.652674386E-01
 2.330355793E-01 -5.718640238E-02 -3.782272582E-01
 2.452849001E-01 -5.812643096E-02 -3.895413428E-01
 2.579923570E-01 -5.898823217E-02 -4.018224227E-01
 2.692506611E-01 -5.968120694E-02 -4.127984549E-01
 2.821150422E-01 -6.035355106E-02 -4.207295956E-01
 2.947497070E-01 -6.091611832E-02 -4.288292850E-01
 3.076248169E-01 -6.139053404E-02 -4.393721333E-01
 3.192697763E-01 -6.171613932E-02 -4.501677631E-01
 3.315271735E-01 -6.193935499E-02 -4.536536557E-01
 3.421626389E-01 -6.204723194E-02 -4.583893845E-01
 3.535133004E-01 -6.205710769E-02 -4.604740028E-01
 3.645644486E-01 -6.198321283E-02 -4.638103558E-01
 3.752876520E-01 -6.180670857E-02 -4.656968904E-01
 3.866971135E-01 -6.149515137E-02 -4.592075052E-01
 3.992724717E-01 -6.104008481E-02 -4.503169572E-01
 4.113241136E-01 -6.047705933E-02 -4.427963543E-01
 4.247326851E-01 -5.969634280E-02 -4.295817502E-01
 4.375097454E-01 -5.882421136E-02 -4.125982542E-01
 4.507521391E-01 -5.779188126E-02 -3.966781740E-01
 4.633618593E-01 -5.664732680E-02 -3.747120065E-01
 4.757804573E-01 -5.539754778E-02 -3.452917737E-01
 4.876337647E-01 -5.412885919E-02 -3.199931081E-01
 4.998517036E-01 -5.274275318E-02 -2.980297785E-01
 5.134469867E-01 -5.107393861E-02 -2.672726216E-01
 5.275179744E-01 -4.929731041E-02 -2.385755453E-01
 5.406603813E-01 -4.752821848E-02 -2.109748477E-01
 5.546303391E-01 -4.561034217E-02 -1.825151889E-01
 5.673051476E-01 -4.380634055E-02 -1.549187020E-01
 5.809375644E-01 -4.185995832E-02 -1.292757112E-01
 5.932751894E-01 -4.005406052E-02 -1.091022207E-01
 6.052879691E-01 -3.825099766E-02 -8.259293403E-02
 6.184890866E-01 -3.628947958E-02 -5.813713240E-02
 6.325040460E-01 -3.419380262E-02 -3.636016318E-02
 6.461421847E-01 -3.216810524E-02 -1.591090546E-02
 6.595495343E-01 -3.016125411E-02 3.479225364E-03
 6.731966734E-01 -2.811743878E-02 2.717250595E-02
 6.860457063E-01 -2.624527551E-02 4.392697136E-02
 6.985571980E-01 -2.441261895E-02 5.936637825E-02
 7.133125067E-01 -2.227460034E-02 7.874280384E-02
 7.261744738E-01 -2.041002735E-02 9.961175250E-02
 7.381114364E-01 -1.876131259E-02 1.141255267E-01
