TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000143170E+00 5.120841088E-04 2.530974570E-01
 9.884186983E-01 2.968291985E-03 2.249965837E-01
 9.751244783E-01 5.697374698E-03 1.557296387E-01
 9.582032561E-01 9.195465595E-03 7.525476329E-02
 9.436581731E-01 1.217900682E-02 3.660280224E-02
 9.285466671E-01 1.524117496E-02 3.434636442E-03
 9.171420932E-01 1.755586267E-02 -4.248441219E-02
 9.061643481E-01 1.984214038E-02 -6.735063989E-02
 8.942198157E-01 2.210127935E-02 -8.584085466E-02
 8.829518557E-01 2.433662303E-02 -1.173405048E-01
 8.708496094E-01 2.663446218E-02 -1.353111305E-01
 8.584734797E-01 2.891981974E-02 -1.615284202E-01
 8.467596769E-01 3.108451329E-02 -1.896862472E-01
 8.361484408E-01 3.295603767E-02 -1.952973890E-01
 8.243885040E-01 3.494059294E-02 -2.141508935E-01
 8.120849133E-01 3.707795218E-02 -2.349363848E-01
 7.994943261E-01 3.913244605E-02 -2.505182633E-01
 7.870040536E-01 4.117498547E-02 -2.666677701E-01
 7.747942805E-01 4.307832941E-02 -2.841521902E-01
 7.632768750E-01 4.489893466E-02 -3.038287131E-01
 7.499988079E-01 4.687458277E-02 -3.182237510E-01
 7.366804481E-01 4.882934690E-02 -3.375980813E-01
 7.259882092E-01 5.035249144E-02 -3.527425681E-01
 7.146866918E-01 5.192720890E-02 -3.662714109E-01
 7.028297782E-01 5.352918804E-02 -3.885122525E-01
 6.894916296E-01 5.529415235E-02 -4.036562274E-01
 6.761871576E-01 5.692138150E-02 -4.202437184E-01
 6.659197807E-01 5.818347260E-02 -4.371956986E-01
 6.537731886E-01 5.957242474E-02 -4.464787858E-01
 6.416616440E-01 6.090153381E-02 -4.663573916E-01
 6.299924254E-01 6.213848293E-02 -4.791215410E-01
 6.180635095E-01 6.328380108E-02 -4.891512510E-01
 6.072599292E-01 6.429637969E-02 -5.022720471E-01
 5.950683355E-01 6.535185874E-02 -5.103692035E-01
 5.836582184E-01 6.626687199E-02 -5.224230056E-01
 5.706281066E-01 6.725223362E-02 -5.350717769E-01
 5.583145022E-01 6.806545705E-02 -5.359716539E-01
 5.462846160E-01 6.877329946E-02 -5.438258544E-01
 5.355259776E-01 6.937214732E-02 -5.486715083E-01
 5.240147114E-01 6.990472972E-02 -5.462123513E-01
 5.121243596E-01 7.039652765E-02 -5.528082431E-01
 5.010783672E-01 7.080332190E-02 -5.527964895E-01
 4.880674779E-01 7.117444277E-02 -5.525143368E-01
 4.748409092E-01 7.148139179E-02 -5.541207819E-01
 4.613485336E-01 7.169628143E-02 -5.512064106E-01
 4.483430088E-01 7.180226594E-02 -5.464714452E-01
 4.356284440E-01 7.184954733E-02 -5.464246223E-01
 4.229212999E-01 7.180857658E-02 -5.412524506E-01
 4.104791880E-01 7.169945538E-02 -5.378975478E-01
 3.982075453E-01 7.153353840E-02 -5.366548193E-01
 3.856247663E-01 7.128566504E-02 -5.332508350E-01
 3.734730780E-01 7.097375393E-02 -5.269401882E-01
 3.605814278E-01 7.056660950E-02 -5.210396901E-01
 3.478529751E-01 7.010869682E-02 -5.178672618E-01
 3.345918059E-01 6.956050545E-02 -5.161949335E-01
 3.232334554E-01 6.900878996E-02 -5.098428380E-01
 3.106637895E-01 6.834033132E-02 -5.032013737E-01
 2.972342670E-01 6.753782183E-02 -4.978085800E-01
 2.831895947E-01 6.662560254E-02 -4.940431928E-01
 2.710148692E-01 6.573992968E-02 -4.875394668E-01
 2.589068711E-01 6.478558481E-02 -4.804800816E-01
 2.463667691E-01 6.372609735E-02 -4.758162444E-01
 2.339961380E-01 6.259441376E-02 -4.663491371E-01
 2.216822654E-01 6.137650460E-02 -4.596742029E-01
 2.097921669E-01 6.013455242E-02 -4.555780079E-01
 1.977786571E-01 5.877920240E-02 -4.456295262E-01
 1.854300052E-01 5.728724971E-02 -4.367126400E-01
 1.735368669E-01 5.576559156E-02 -4.297676348E-01
 1.619995981E-01 5.418409035E-02 -4.177930618E-01
 1.501575857E-01 5.244368315E-02 -4.082335845E-01
 1.394205391E-01 5.078193918E-02 -3.972869106E-01
 1.276488453E-01 4.883548245E-02 -3.843927294E-01
 1.165089011E-01 4.686006531E-02 -3.723955946E-01
 1.057305187E-01 4.482448101E-02 -3.593161808E-01
 9.589830786E-02 4.284508526E-02 -3.424022469E-01
 8.510430902E-02 4.052120820E-02 -3.231091540E-01
 7.396068424E-02 3.793457523E-02 -2.959081720E-01
 6.450564414E-02 3.555759788E-02 -2.560774874E-01
 5.484098196E-02 3.292903677E-02 -2.335104440E-01
 4.653937370E-02 3.047107905E-02 -2.056986609E-01
 3.924561292E-02 2.812916227E-02 -1.699358569E-01
 3.278521821E-02 2.587696724E-02 -1.270215601E-01
 2.704292908E-02 2.368576638E-02 -9.310502548E-02
 2.283713222E-02 2.195477858E-02 -6.213705525E-02
 1.880307682E-02 2.014752664E-02 -2.840826547E-02
 1.551587787E-02 1.855286025E-02 7.750353657E-03
 1.244363934E-02 1.692532934E-02 5.308909763E-02
 1.026190631E-02 1.565948874E-02 8.274455619E-02
 8.317491040E-03 1.444414444E-02 9.539107409E-02
 6.519909948E-03 1.321437582E-02 1.562336550E-01
 4.199209157E-03 1.140454412E-02 2.485085209E-01
 2.206603298E-03 9.550298564E-03 2.621085780E-01
 6.401010323E-04 7.719845045E-03 3.645296596E-01
 -9.112371481E-04 5.063088145E-03 5.707446426E-01
 -1.503393636E-03 3.118823050E-03 5.061998428E-01
 -1.645939075E-03 1.507817535E-03 9.529390819E-01
 -1.478736638E-03 -1.135042403E-04 5.956199864E-01
 -1.019126503E-03 -1.687494107E-03 1.189860195E+00
 -8.334002632E-05 -3.590930952E-03 5.926278406E-01
 1.298143878E-03 -5.528530106E-03 7.441952863E-01
 3.181150649E-03 -7.542526815E-03 4.655513001E-01
 4.915144760E-03 -9.061662480E-03 5.409101792E-01
 6.839189678E-03 -1.052334625E-02 1.987908718E-01
 8.522801101E-03 -1.166893262E-02 1.959721208E-01
 1.064430550E-02 -1.297666226E-02 1.445548246E-01
 1.299256925E-02 -1.429044828E-02 9.446262893E-02
 1.626929641E-02 -1.594145410E-02 3.293924739E-02
 1.918291301E-02 -1.727237552E-02 -3.003023416E-02
 2.290550061E-02 -1.883452013E-02 -3.770374419E-02
 2.826756984E-02 -2.085557766E-02 -8.199251049E-02
 3.406029567E-02 -2.281098254E-02 -1.122432568E-01
 4.093958810E-02 -2.490058169E-02 -1.310548111E-01
 4.865774140E-02 -2.700945549E-02 -1.642370110E-01
 5.769421160E-02 -2.924411930E-02 -1.780522093E-01
 6.657654792E-02 -3.124975786E-02 -1.960152711E-01
 7.667366415E-02 -3.333950788E-02 -2.087015954E-01
 8.696077019E-02 -3.529840708E-02 -2.196594835E-01
 9.745896608E-02 -3.716161102E-02 -2.275385854E-01
 1.088655517E-01 -3.904057667E-02 -2.407320659E-01
 1.204563752E-01 -4.081557691E-02 -2.514502208E-01
 1.324435025E-01 -4.253672808E-02 -2.602232899E-01
 1.434886307E-01 -4.402574524E-02 -2.715047183E-01
 1.548761129E-01 -4.546696320E-02 -2.820562999E-01
 1.672827005E-01 -4.694147781E-02 -2.893948963E-01
 1.792716980E-01 -4.827455804E-02 -2.996848026E-01
 1.915654987E-01 -4.956145957E-02 -3.099963733E-01
 2.028530240E-01 -5.066246912E-02 -3.205933178E-01
 2.145057470E-01 -5.171863362E-02 -3.298693886E-01
 2.271300256E-01 -5.278377980E-02 -3.384818025E-01
 2.400489748E-01 -5.377691984E-02 -3.489420576E-01
 2.524985075E-01 -5.465457961E-02 -3.620618817E-01
 2.646910846E-01 -5.540760979E-02 -3.713990453E-01
 2.761320472E-01 -5.604628101E-02 -3.785313077E-01
 2.887352705E-01 -5.665947124E-02 -3.886259400E-01
 3.013330698E-01 -5.717621371E-02 -3.993292501E-01
 3.141387403E-01 -5.757924169E-02 -4.058385965E-01
 3.261732757E-01 -5.785951763E-02 -4.115373190E-01
 3.388640881E-01 -5.804749951E-02 -4.173673226E-01
 3.498695791E-01 -5.810487270E-02 -4.220318584E-01
 3.613727391E-01 -5.807309225E-02 -4.232912033E-01
 3.723568916E-01 -5.794752762E-02 -4.245865602E-01
 3.834999800E-01 -5.771746486E-02 -4.206282971E-01
 3.953951895E-01 -5.734143406E-02 -4.145187884E-01
 4.085624218E-01 -5.679726973E-02 -4.027462246E-01
 4.210739136E-01 -5.615519732E-02 -3.923036870E-01
 4.336586595E-01 -5.538292974E-02 -3.809477717E-01
 4.461036325E-01 -5.447644740E-02 -3.633087491E-01
 4.579786062E-01 -5.352149159E-02 -3.457561021E-01
 4.696237743E-01 -5.245934427E-02 -3.257548340E-01
 4.815509915E-01 -5.126775801E-02 -3.001485936E-01
 4.931584001E-01 -5.003578961E-02 -2.753702833E-01
 5.057004094E-01 -4.862612113E-02 -2.509925833E-01
 5.193444490E-01 -4.699925333E-02 -2.235564234E-01
 5.322921872E-01 -4.539977759E-02 -1.983585904E-01
 5.452485681E-01 -4.369806498E-02 -1.707183670E-01
 5.573749542E-01 -4.206629097E-02 -1.407265622E-01
 5.708469748E-01 -4.024163634E-02 -1.172458502E-01
 5.834831595E-01 -3.849337995E-02 -9.734231125E-02
 5.958060622E-01 -3.676049411E-02 -7.532969719E-02
 6.084101796E-01 -3.495479748E-02 -5.149250922E-02
 6.227627397E-01 -3.288914636E-02 -2.466399514E-02
 6.368579865E-01 -3.087804094E-02 -3.556665693E-03
 6.515054703E-01 -2.878689021E-02 1.747404583E-02
 6.644486189E-01 -2.693332545E-02 3.767370720E-02
 6.774590611E-01 -2.508742921E-02 5.644134068E-02
 6.896207333E-01 -2.338129841E-02 7.187399254E-02
 7.019360065E-01 -2.163789049E-02 8.985195124E-02
 7.157778144E-01 -1.971917413E-02 1.094056814E-01
 7.285206318E-01 -1.797204092E-02 1.282331350E-01
 7.408754230E-01 -1.635257341E-02 1.421490785E-01
