TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999155402E-01 5.050248001E-04 1.598494626E-01
 9.868534803E-01 2.999278950E-03 2.064784539E-01
 9.736077189E-01 5.508437753E-03 9.674279456E-02
 9.570662975E-01 8.615045808E-03 7.545511733E-02
 9.421609640E-01 1.146145165E-02 3.038051336E-02
 9.276170135E-01 1.418447867E-02 -5.916590233E-03
 9.159615040E-01 1.642287709E-02 -3.631760535E-02
 9.035450816E-01 1.871678419E-02 -6.225255547E-02
 8.915652037E-01 2.090775780E-02 -8.241785090E-02
 8.791885972E-01 2.310065553E-02 -1.001157881E-01
 8.670559525E-01 2.524945885E-02 -1.294731092E-01
 8.549863696E-01 2.736045048E-02 -1.497523868E-01
 8.425439000E-01 2.944418788E-02 -1.676463205E-01
 8.313450217E-01 3.129052371E-02 -1.819129309E-01
 8.197268844E-01 3.314775601E-02 -1.990560867E-01
 8.074669242E-01 3.510445356E-02 -2.150867256E-01
 7.947069407E-01 3.704248741E-02 -2.266715130E-01
 7.826067209E-01 3.887054324E-02 -2.400960170E-01
 7.703377604E-01 4.067835584E-02 -2.571535726E-01
 7.588216066E-01 4.237936810E-02 -2.777120722E-01
 7.458304763E-01 4.420913756E-02 -2.883391447E-01
 7.322291732E-01 4.605915770E-02 -3.044592561E-01
 7.216890454E-01 4.749307781E-02 -3.198025730E-01
 7.107475996E-01 4.891911149E-02 -3.298246195E-01
 6.993053555E-01 5.038505420E-02 -3.494363758E-01
 6.863329411E-01 5.201057717E-02 -3.627153284E-01
 6.735271215E-01 5.351014063E-02 -3.768188874E-01
 6.635277867E-01 5.467875674E-02 -3.906997710E-01
 6.521900296E-01 5.593045428E-02 -4.036479214E-01
 6.410366893E-01 5.713177472E-02 -4.209705891E-01
 6.293982267E-01 5.831609666E-02 -4.280280050E-01
 6.181181669E-01 5.938712135E-02 -4.425194149E-01
 6.077259779E-01 6.036815047E-02 -4.547602432E-01
 5.953862071E-01 6.141703203E-02 -4.637183137E-01
 5.839017630E-01 6.234347075E-02 -4.738023932E-01
 5.705872774E-01 6.333970279E-02 -4.850533394E-01
 5.582855940E-01 6.417699903E-02 -4.896430287E-01
 5.459902287E-01 6.492947042E-02 -5.020165582E-01
 5.351253748E-01 6.555544585E-02 -5.039845234E-01
 5.232638121E-01 6.611838937E-02 -5.056118832E-01
 5.108817220E-01 6.667824090E-02 -5.151034208E-01
 4.998343885E-01 6.709744036E-02 -5.144894235E-01
 4.866349101E-01 6.750717759E-02 -5.177431693E-01
 4.735749364E-01 6.785069406E-02 -5.197564973E-01
 4.595601559E-01 6.810335070E-02 -5.188728114E-01
 4.460262954E-01 6.826341897E-02 -5.175530539E-01
 4.331662357E-01 6.833080947E-02 -5.158527325E-01
 4.204171896E-01 6.833097339E-02 -5.169388904E-01
 4.081244171E-01 6.825798750E-02 -5.107719194E-01
 3.955438733E-01 6.809322536E-02 -5.078958487E-01
 3.834005594E-01 6.788905710E-02 -5.076889358E-01
 3.717150092E-01 6.762434542E-02 -5.041260131E-01
 3.584804535E-01 6.724474579E-02 -5.003411746E-01
 3.458613455E-01 6.681198627E-02 -4.947946810E-01
 3.330901563E-01 6.629773229E-02 -4.909149925E-01
 3.221728206E-01 6.580726802E-02 -4.877456528E-01
 3.094604909E-01 6.516942382E-02 -4.821581980E-01
 2.962462306E-01 6.441619247E-02 -4.766254743E-01
 2.825463712E-01 6.356398016E-02 -4.722349823E-01
 2.699283361E-01 6.268250197E-02 -4.670741182E-01
 2.581378520E-01 6.179995090E-02 -4.609658315E-01
 2.455545664E-01 6.076000631E-02 -4.532229453E-01
 2.331037521E-01 5.966970325E-02 -4.487774114E-01
 2.207735926E-01 5.849528685E-02 -4.401945724E-01
 2.090769410E-01 5.730073899E-02 -4.343930904E-01
 1.974963695E-01 5.604526401E-02 -4.255802752E-01
 1.852553338E-01 5.462821946E-02 -4.189941368E-01
 1.734247804E-01 5.316748843E-02 -4.115837602E-01
 1.620604843E-01 5.167518929E-02 -4.014740093E-01
 1.502008438E-01 5.000459403E-02 -3.927880701E-01
 1.394422054E-01 4.840474203E-02 -3.829487592E-01
 1.279840469E-01 4.659413546E-02 -3.717507465E-01
 1.166646630E-01 4.468572512E-02 -3.623609522E-01
 1.060529724E-01 4.277416691E-02 -3.516537477E-01
 9.616215527E-02 4.088133201E-02 -3.352049900E-01
 8.511321247E-02 3.861723840E-02 -3.170552605E-01
 7.341090590E-02 3.603187203E-02 -3.043038844E-01
 6.342565268E-02 3.362685442E-02 -2.865199445E-01
 5.353912711E-02 3.104367852E-02 -2.765735713E-01
 4.476933926E-02 2.854578756E-02 -2.479613026E-01
 3.724354133E-02 2.620100789E-02 -2.018261600E-01
 3.060187027E-02 2.393010259E-02 -1.808251275E-01
 2.490981854E-02 2.180522494E-02 -1.725071264E-01
 2.080285549E-02 2.012530901E-02 -1.407972243E-01
 1.688571833E-02 1.838835888E-02 -1.346665791E-01
 1.389326155E-02 1.693060622E-02 -1.123529819E-01
 1.116321981E-02 1.548961643E-02 -7.184148232E-02
 9.145225398E-03 1.432773285E-02 -2.085023392E-02
 7.373514120E-03 1.321910508E-02 -1.791860709E-01
 5.723728798E-03 1.209313516E-02 1.434700925E-01
 3.570951056E-03 1.043410879E-02 3.568892675E-01
 1.740057720E-03 8.747799322E-03 1.333983022E-01
 2.250240941E-04 7.003634237E-03 7.580957774E-01
 -1.230118447E-03 4.608379211E-03 7.298721506E-01
 -1.853354159E-03 2.769768704E-03 7.365959812E-01
 -2.048739232E-03 1.297123381E-03 8.142337684E-01
 -1.956354361E-03 -3.276266507E-04 6.306865535E-01
 -1.508350135E-03 -2.043754328E-03 6.489045272E-01
 -5.541639985E-04 -4.042876884E-03 6.692433716E-01
 9.244489484E-04 -6.114828866E-03 5.614892785E-01
 2.966676606E-03 -8.249380626E-03 4.331491990E-01
 4.812465049E-03 -9.823975153E-03 3.770260776E-01
 6.960861385E-03 -1.141021028E-02 2.522934228E-01
 8.640891872E-03 -1.251599751E-02 2.233536478E-01
 1.074433327E-02 -1.377910282E-02 1.996134130E-01
 1.313158218E-02 -1.508534420E-02 1.439374455E-01
 1.642866060E-02 -1.672038622E-02 8.024006060E-02
 1.947282441E-02 -1.809048094E-02 1.774374326E-02
 2.336855419E-02 -1.968913898E-02 -1.101392835E-02
 2.873288840E-02 -2.168004028E-02 -3.006410535E-02
 3.448106721E-02 -2.360385470E-02 -7.866752280E-02
 4.162872583E-02 -2.574958839E-02 -1.177287952E-01
 4.921348765E-02 -2.781564370E-02 -1.431389817E-01
 5.824691430E-02 -3.005472012E-02 -1.716112644E-01
 6.709698588E-02 -3.204482421E-02 -1.963109549E-01
 7.735665143E-02 -3.416901827E-02 -2.052580145E-01
 8.727419376E-02 -3.606221452E-02 -2.240299167E-01
 9.762506932E-02 -3.790831938E-02 -2.376468442E-01
 1.085819155E-01 -3.972356394E-02 -2.476926526E-01
 1.199055538E-01 -4.147899151E-02 -2.591949220E-01
 1.315341890E-01 -4.316081107E-02 -2.681504164E-01
 1.422994137E-01 -4.462552443E-02 -2.774286710E-01
 1.535781473E-01 -4.607841000E-02 -2.883436648E-01
 1.656743437E-01 -4.752317071E-02 -2.978049141E-01
 1.774791032E-01 -4.886120558E-02 -3.110967438E-01
 1.894331872E-01 -5.011772364E-02 -3.177835242E-01
 2.001816034E-01 -5.117578804E-02 -3.308529696E-01
 2.116134763E-01 -5.223156139E-02 -3.388785820E-01
 2.239251584E-01 -5.328427628E-02 -3.511061671E-01
 2.364899069E-01 -5.425856262E-02 -3.617761231E-01
 2.488102615E-01 -5.513170734E-02 -3.719852509E-01
 2.612504959E-01 -5.592419952E-02 -3.822032996E-01
 2.723386586E-01 -5.654766038E-02 -3.931985992E-01
 2.850228548E-01 -5.716058612E-02 -3.994747117E-01
 2.975146472E-01 -5.767187476E-02 -4.080251602E-01
 3.101928532E-01 -5.808298662E-02 -4.169985870E-01
 3.218415976E-01 -5.835521221E-02 -4.216452039E-01
 3.344810605E-01 -5.855511129E-02 -4.274976324E-01
 3.451589942E-01 -5.860314891E-02 -4.292757650E-01
 3.567051291E-01 -5.860116705E-02 -4.301794716E-01
 3.676022589E-01 -5.847294256E-02 -4.326831039E-01
 3.783590496E-01 -5.826221034E-02 -4.264984479E-01
 3.898355067E-01 -5.793791637E-02 -4.248872354E-01
 4.027851522E-01 -5.743033439E-02 -4.182422874E-01
 4.151725471E-01 -5.681407452E-02 -4.055584189E-01
 4.279430211E-01 -5.604670197E-02 -3.911932674E-01
 4.404190481E-01 -5.516663194E-02 -3.728026694E-01
 4.526187479E-01 -5.420118198E-02 -3.550763315E-01
 4.644891322E-01 -5.314087123E-02 -3.331368903E-01
 4.768976867E-01 -5.195893720E-02 -3.117416986E-01
 4.884499013E-01 -5.075033382E-02 -2.883543691E-01
 5.010609627E-01 -4.936041310E-02 -2.620221951E-01
 5.147497058E-01 -4.773769155E-02 -2.331160166E-01
 5.282785892E-01 -4.608365521E-02 -2.063655519E-01
 5.415440798E-01 -4.440168291E-02 -1.840087137E-01
 5.544863343E-01 -4.267052561E-02 -1.565612944E-01
 5.677774549E-01 -4.088197276E-02 -1.302442249E-01
 5.807154179E-01 -3.906998411E-02 -1.043831641E-01
 5.929844379E-01 -3.737071529E-02 -8.051539155E-02
 6.056069136E-01 -3.560322896E-02 -6.187653052E-02
 6.194601059E-01 -3.361191601E-02 -3.848500815E-02
 6.338872910E-01 -3.156971186E-02 -1.248393057E-02
 6.486111879E-01 -2.949635871E-02 4.354646294E-03
 6.616664529E-01 -2.763655782E-02 2.380934181E-02
 6.751694083E-01 -2.572022565E-02 4.397349373E-02
 6.875839233E-01 -2.396041900E-02 6.232550976E-02
 7.000098825E-01 -2.224149369E-02 7.915639452E-02
 7.146391869E-01 -2.022730000E-02 9.443600024E-02
 7.274811268E-01 -1.845625229E-02 1.148533387E-01
 7.391724586E-01 -1.688481309E-02 1.335399452E-01
