TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997946024E-01 5.128072225E-04 2.198083886E-01
 9.886254668E-01 2.834391315E-03 1.969912075E-01
 9.763961434E-01 5.451445468E-03 1.522865861E-01
 9.599901438E-01 8.865023032E-03 8.425673782E-02
 9.450157881E-01 1.197511237E-02 6.323795966E-02
 9.296012521E-01 1.520504709E-02 1.629819620E-03
 9.181516767E-01 1.758755371E-02 -1.995801096E-02
 9.067012668E-01 1.989155822E-02 -6.066260267E-02
 8.955407143E-01 2.219100296E-02 -8.677110388E-02
 8.836312294E-01 2.447119914E-02 -1.029471866E-01
 8.716300130E-01 2.680269815E-02 -1.345783440E-01
 8.591713309E-01 2.917184122E-02 -1.617897943E-01
 8.465051055E-01 3.149925917E-02 -1.828375484E-01
 8.358488679E-01 3.339282423E-02 -1.971036231E-01
 8.239838481E-01 3.545848280E-02 -2.152202448E-01
 8.110980392E-01 3.767192736E-02 -2.353599004E-01
 7.983143926E-01 3.980205581E-02 -2.543852807E-01
 7.856076360E-01 4.187059775E-02 -2.687417830E-01
 7.733550668E-01 4.380530119E-02 -2.872361044E-01
 7.616853118E-01 4.563782364E-02 -3.029610772E-01
 7.483729720E-01 4.763357714E-02 -3.189681559E-01
 7.344384789E-01 4.970467463E-02 -3.426461274E-01
 7.239549160E-01 5.120511353E-02 -3.548654820E-01
 7.129763961E-01 5.271960422E-02 -3.681049099E-01
 7.014045119E-01 5.429736897E-02 -3.862264900E-01
 6.877688766E-01 5.608467385E-02 -4.016376556E-01
 6.749261022E-01 5.769424140E-02 -4.198905769E-01
 6.653909087E-01 5.886389315E-02 -4.361101074E-01
 6.540430784E-01 6.018790230E-02 -4.485060194E-01
 6.422477365E-01 6.149514392E-02 -4.634067458E-01
 6.305051446E-01 6.274309754E-02 -4.764256691E-01
 6.191150546E-01 6.388159096E-02 -4.892530811E-01
 6.085917354E-01 6.488917023E-02 -5.039241275E-01
 5.959494114E-01 6.601548195E-02 -5.130449269E-01
 5.845699310E-01 6.693595648E-02 -5.209617289E-01
 5.712018609E-01 6.795811653E-02 -5.348294166E-01
 5.590450168E-01 6.879624724E-02 -5.426696472E-01
 5.472223163E-01 6.951911002E-02 -5.446062753E-01
 5.367549658E-01 7.009164244E-02 -5.519429652E-01
 5.257486701E-01 7.066235691E-02 -5.584855202E-01
 5.137274265E-01 7.117421180E-02 -5.558547567E-01
 5.026815534E-01 7.156968862E-02 -5.559941125E-01
 4.895234406E-01 7.199214399E-02 -5.591375814E-01
 4.758966863E-01 7.232487202E-02 -5.596589332E-01
 4.618954062E-01 7.255649567E-02 -5.555052209E-01
 4.484294951E-01 7.267605513E-02 -5.505350615E-01
 4.356144369E-01 7.272680849E-02 -5.488761026E-01
 4.230055511E-01 7.270006090E-02 -5.456638309E-01
 4.106279016E-01 7.259930670E-02 -5.434075454E-01
 3.986862302E-01 7.244402915E-02 -5.387346812E-01
 3.862272203E-01 7.220083475E-02 -5.348392088E-01
 3.747094870E-01 7.192146033E-02 -5.308820666E-01
 3.615069389E-01 7.153330743E-02 -5.280242293E-01
 3.485118449E-01 7.106866688E-02 -5.217120929E-01
 3.350207806E-01 7.050639391E-02 -5.188871095E-01
 3.236640394E-01 6.995720416E-02 -5.125014040E-01
 3.106384575E-01 6.926564127E-02 -5.054935305E-01
 2.972194254E-01 6.846751273E-02 -5.020666757E-01
 2.831622362E-01 6.755855680E-02 -4.966926916E-01
 2.708445191E-01 6.665481627E-02 -4.905733520E-01
 2.588534951E-01 6.571720541E-02 -4.833164009E-01
 2.462290227E-01 6.463135779E-02 -4.764044649E-01
 2.338322252E-01 6.349714845E-02 -4.679938931E-01
 2.213702351E-01 6.225756556E-02 -4.613417004E-01
 2.096714824E-01 6.102808937E-02 -4.597502190E-01
 1.978248656E-01 5.968415737E-02 -4.518050571E-01
 1.853759736E-01 5.817129090E-02 -4.404464351E-01
 1.736958325E-01 5.666242540E-02 -4.307001136E-01
 1.627067029E-01 5.514691398E-02 -4.191320108E-01
 1.508997530E-01 5.341500416E-02 -4.126816919E-01
 1.402882934E-01 5.176191404E-02 -4.068982218E-01
 1.285076439E-01 4.980267584E-02 -3.883844416E-01
 1.173294038E-01 4.781033471E-02 -3.679554538E-01
 1.069322452E-01 4.583622888E-02 -3.552376510E-01
 9.715545923E-02 4.386486858E-02 -3.409828063E-01
 8.624321967E-02 4.151014611E-02 -3.122047134E-01
 7.437647879E-02 3.872613981E-02 -2.948284743E-01
 6.463145465E-02 3.624714911E-02 -2.661551213E-01
 5.448120087E-02 3.344568983E-02 -2.302437536E-01
 4.612144828E-02 3.091232479E-02 -1.923942938E-01
 3.882693499E-02 2.852112800E-02 -1.600526458E-01
 3.236357123E-02 2.620888874E-02 -1.152038947E-01
 2.669033036E-02 2.399334311E-02 -7.114235044E-02
 2.262200043E-02 2.226681821E-02 -3.815417792E-02
 1.861221902E-02 2.043048665E-02 3.128513717E-03
 1.542102080E-02 1.883596182E-02 4.522298924E-02
 1.242242195E-02 1.720990613E-02 1.081410483E-01
 1.020604745E-02 1.590020582E-02 1.385863544E-01
 8.297806606E-03 1.467380486E-02 1.583544700E-01
 6.584488787E-03 1.347687840E-02 2.334794235E-01
 4.354147241E-03 1.171734370E-02 2.832577281E-01
 2.383042360E-03 9.874476120E-03 3.643815551E-01
 7.328916690E-04 7.957230322E-03 4.598061619E-01
 -8.975343662E-04 5.153929349E-03 6.157626183E-01
 -1.487315400E-03 3.102219896E-03 6.094973107E-01
 -1.587838284E-03 1.530207344E-03 9.234788706E-01
 -1.378341578E-03 -3.447118434E-05 6.012776647E-01
 -9.200447821E-04 -1.451188233E-03 1.079466480E+00
 1.916974179E-05 -3.206860973E-03 3.158078603E-01
 1.368658734E-03 -4.963838961E-03 6.939071765E-01
 3.211062402E-03 -6.774319801E-03 4.430841095E-01
 4.877752159E-03 -8.109112270E-03 9.741706958E-02
 6.737821270E-03 -9.395979345E-03 1.473750429E-01
 8.295767941E-03 -1.035740040E-02 1.387483476E-01
 1.033478230E-02 -1.149510313E-02 4.834488355E-02
 1.261630002E-02 -1.264021732E-02 1.446630288E-02
 1.583875716E-02 -1.409609430E-02 -4.941758225E-02
 1.860115677E-02 -1.521671750E-02 -7.761568547E-02
 2.225008979E-02 -1.657275856E-02 -9.929739496E-02
 2.755428478E-02 -1.833274774E-02 -1.084523758E-01
 3.326396644E-02 -2.003034204E-02 -1.257269068E-01
 4.033545777E-02 -2.191151120E-02 -1.458169852E-01
 4.774092138E-02 -2.368550003E-02 -1.571814490E-01
 5.676523969E-02 -2.565577440E-02 -1.681330110E-01
 6.519350410E-02 -2.733177692E-02 -1.791635533E-01
 7.509189099E-02 -2.915496379E-02 -1.855648016E-01
 8.505718410E-02 -3.085253201E-02 -1.896614197E-01
 9.488089383E-02 -3.242300078E-02 -1.978831204E-01
 1.058346629E-01 -3.407162055E-02 -2.038952960E-01
 1.167850643E-01 -3.561692312E-02 -2.113561761E-01
 1.283624023E-01 -3.715936840E-02 -2.192226990E-01
 1.387682855E-01 -3.846855462E-02 -2.265779171E-01
 1.498840600E-01 -3.980037197E-02 -2.343543750E-01
 1.620510370E-01 -4.117934033E-02 -2.428379585E-01
 1.738856733E-01 -4.244968295E-02 -2.521455075E-01
 1.858493388E-01 -4.366209731E-02 -2.616840624E-01
 1.967714578E-01 -4.471204430E-02 -2.709640752E-01
 2.080113292E-01 -4.573031887E-02 -2.809408536E-01
 2.204448581E-01 -4.678769037E-02 -2.904891262E-01
 2.334880084E-01 -4.781411961E-02 -3.009737718E-01
 2.460814416E-01 -4.872846976E-02 -3.103195177E-01
 2.583494782E-01 -4.954045638E-02 -3.216072364E-01
 2.695888281E-01 -5.022012815E-02 -3.302431559E-01
 2.823639810E-01 -5.091107264E-02 -3.397781135E-01
 2.950406373E-01 -5.149992555E-02 -3.493960839E-01
 3.081445396E-01 -5.201674998E-02 -3.591026514E-01
 3.203464448E-01 -5.240609124E-02 -3.698560226E-01
 3.331311345E-01 -5.270862207E-02 -3.763209707E-01
 3.443774581E-01 -5.287939310E-02 -3.840420343E-01
 3.560287952E-01 -5.295734480E-02 -3.860704112E-01
 3.668150902E-01 -5.295098573E-02 -3.909158231E-01
 3.776537776E-01 -5.283741653E-02 -3.908699283E-01
 3.894032240E-01 -5.262579769E-02 -3.881780070E-01
 4.030947387E-01 -5.222588778E-02 -3.822419696E-01
 4.157772660E-01 -5.172237754E-02 -3.760649674E-01
 4.285341799E-01 -5.108802021E-02 -3.664983671E-01
 4.412119687E-01 -5.031171441E-02 -3.534750760E-01
 4.529507160E-01 -4.947431386E-02 -3.352534999E-01
 4.646384418E-01 -4.854818434E-02 -3.160849851E-01
 4.766474366E-01 -4.746872559E-02 -2.960788132E-01
 4.878581762E-01 -4.639526457E-02 -2.736123467E-01
 5.007938147E-01 -4.503915086E-02 -2.483150041E-01
 5.149777532E-01 -4.346164688E-02 -2.179694863E-01
 5.285043716E-01 -4.187806696E-02 -1.925589741E-01
 5.421036482E-01 -4.020635411E-02 -1.666844806E-01
 5.544444919E-01 -3.862880915E-02 -1.406280218E-01
 5.679602623E-01 -3.686278686E-02 -1.132280627E-01
 5.807335377E-01 -3.516874462E-02 -8.928984376E-02
 5.924695134E-01 -3.360289335E-02 -6.969297143E-02
 6.049015522E-01 -3.189476579E-02 -4.583779580E-02
 6.199656129E-01 -2.984852158E-02 -2.152145466E-02
 6.346909404E-01 -2.782792598E-02 1.525069682E-04
 6.504766941E-01 -2.567277849E-02 2.373447830E-02
 6.633897424E-01 -2.391835675E-02 4.306277223E-02
 6.766092181E-01 -2.212177031E-02 6.141620848E-02
 6.889681220E-01 -2.046971582E-02 7.837020210E-02
 7.010835409E-01 -1.885438524E-02 9.566335078E-02
 7.155249715E-01 -1.699381135E-02 1.105541549E-01
 7.285355330E-01 -1.530312095E-02 1.275233235E-01
 7.403975129E-01 -1.377810538E-02 1.482514499E-01
