TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000154734E+00 5.148086348E-04 2.434901562E-01
 9.869210720E-01 3.172235796E-03 2.191421108E-01
 9.742116332E-01 5.660169758E-03 1.276677518E-01
 9.586688876E-01 8.677530102E-03 7.071830234E-02
 9.447961450E-01 1.143389754E-02 2.876433306E-02
 9.319894910E-01 1.395381428E-02 -1.037345368E-02
 9.206278920E-01 1.613477059E-02 -3.036498642E-02
 9.086986184E-01 1.840541698E-02 -7.060799856E-02
 8.975968957E-01 2.056141198E-02 -1.003909901E-01
 8.852956891E-01 2.274861187E-02 -1.129759877E-01
 8.730756640E-01 2.491080575E-02 -1.395084498E-01
 8.611590862E-01 2.701208927E-02 -1.613512584E-01
 8.487011790E-01 2.909813263E-02 -1.771936294E-01
 8.373036385E-01 3.095368668E-02 -1.881680359E-01
 8.256077170E-01 3.281380236E-02 -2.035567377E-01
 8.132331967E-01 3.478421643E-02 -2.238634775E-01
 8.004016280E-01 3.675516322E-02 -2.412048099E-01
 7.883716226E-01 3.854584321E-02 -2.516585110E-01
 7.759675384E-01 4.033700377E-02 -2.595378077E-01
 7.642871737E-01 4.200123996E-02 -2.777909040E-01
 7.516164184E-01 4.380724952E-02 -2.980895486E-01
 7.378963232E-01 4.566540197E-02 -3.072894807E-01
 7.269509435E-01 4.709201306E-02 -3.210681725E-01
 7.160428762E-01 4.853383452E-02 -3.405525163E-01
 7.044336200E-01 4.999861866E-02 -3.504190098E-01
 6.909423470E-01 5.162305385E-02 -3.664258030E-01
 6.781243682E-01 5.314565077E-02 -3.818987706E-01
 6.675038338E-01 5.433502421E-02 -3.901937925E-01
 6.559515595E-01 5.559816211E-02 -4.019501171E-01
 6.446947455E-01 5.679069087E-02 -4.201857975E-01
 6.328115463E-01 5.801513419E-02 -4.349889551E-01
 6.212463379E-01 5.910259858E-02 -4.443436408E-01
 6.105419993E-01 6.007914618E-02 -4.534928342E-01
 5.979807973E-01 6.113860384E-02 -4.648582485E-01
 5.861659050E-01 6.209326535E-02 -4.753169380E-01
 5.722426176E-01 6.311509758E-02 -4.860012637E-01
 5.593891740E-01 6.398682296E-02 -4.942262906E-01
 5.465094447E-01 6.476441026E-02 -4.999558892E-01
 5.352561474E-01 6.539197266E-02 -5.090723891E-01
 5.232976079E-01 6.599728018E-02 -5.174936450E-01
 5.103362203E-01 6.655675918E-02 -5.218416984E-01
 4.991072714E-01 6.694909185E-02 -5.186287808E-01
 4.856548607E-01 6.734637916E-02 -5.184434887E-01
 4.723941684E-01 6.766772270E-02 -5.233687582E-01
 4.581725001E-01 6.793444604E-02 -5.246740745E-01
 4.442942441E-01 6.806526333E-02 -5.211920247E-01
 4.312613308E-01 6.811922044E-02 -5.222328034E-01
 4.181724191E-01 6.810487062E-02 -5.195792737E-01
 4.055969417E-01 6.799569726E-02 -5.152946494E-01
 3.927737176E-01 6.782683730E-02 -5.166022663E-01
 3.806285858E-01 6.760112196E-02 -5.147070057E-01
 3.691390157E-01 6.730850041E-02 -5.082007456E-01
 3.556924462E-01 6.689727306E-02 -5.048803328E-01
 3.431665301E-01 6.644503772E-02 -5.025885172E-01
 3.303681612E-01 6.591039896E-02 -4.971441079E-01
 3.196117282E-01 6.538183987E-02 -4.901155207E-01
 3.071486652E-01 6.472942233E-02 -4.883546463E-01
 2.942773700E-01 6.397616863E-02 -4.807178568E-01
 2.804168463E-01 6.306557357E-02 -4.762401252E-01
 2.680523396E-01 6.219046935E-02 -4.720003738E-01
 2.561913729E-01 6.126410887E-02 -4.641072541E-01
 2.437042296E-01 6.021135673E-02 -4.551978980E-01
 2.311378419E-01 5.906885117E-02 -4.463253644E-01
 2.189360857E-01 5.788932368E-02 -4.406616363E-01
 2.071622014E-01 5.666841194E-02 -4.341947658E-01
 1.958051175E-01 5.541755632E-02 -4.249719268E-01
 1.836158782E-01 5.397408083E-02 -4.150208040E-01
 1.717806906E-01 5.249306932E-02 -4.097904377E-01
 1.603622139E-01 5.097146705E-02 -3.991403828E-01
 1.486790478E-01 4.931899905E-02 -3.943802794E-01
 1.380808651E-01 4.772740230E-02 -3.803230415E-01
 1.268478781E-01 4.594521970E-02 -3.690879408E-01
 1.156375632E-01 4.405038431E-02 -3.568388143E-01
 1.051090956E-01 4.215786606E-02 -3.533455293E-01
 9.543099254E-02 4.030533880E-02 -3.386688263E-01
 8.459749073E-02 3.809222579E-02 -3.227806935E-01
 7.293353230E-02 3.553015739E-02 -3.042013861E-01
 6.299342960E-02 3.316411003E-02 -2.815109553E-01
 5.333434045E-02 3.068058565E-02 -2.606882031E-01
 4.437531531E-02 2.815602161E-02 -2.429144735E-01
 3.674498945E-02 2.580334619E-02 -2.187675073E-01
 3.002323397E-02 2.353040501E-02 -1.918382274E-01
 2.431857772E-02 2.141181566E-02 -1.600143204E-01
 2.018488385E-02 1.972886734E-02 -1.364823055E-01
 1.624750346E-02 1.797278039E-02 -1.306569091E-01
 1.334216911E-02 1.656206325E-02 -1.395345040E-01
 1.074888278E-02 1.518373378E-02 -4.850695889E-02
 8.813645691E-03 1.405878644E-02 2.100043118E-02
 7.093850523E-03 1.297245733E-02 3.162537990E-02
 5.501849111E-03 1.187159959E-02 1.192314330E-01
 3.436457133E-03 1.024571434E-02 1.173936637E-01
 1.707168180E-03 8.617081679E-03 4.921745664E-02
 2.504904987E-04 6.897267886E-03 6.125732106E-01
 -1.125307987E-03 4.569039680E-03 7.353699741E-01
 -1.739185071E-03 2.747752471E-03 3.952752684E-01
 -1.940150745E-03 1.290412620E-03 1.167964461E+00
 -1.871726010E-03 -4.216938978E-04 7.133265898E-01
 -1.425552648E-03 -2.314066980E-03 8.333286181E-01
 -4.400254111E-04 -4.522728268E-03 5.404615289E-01
 1.121993875E-03 -6.851125043E-03 7.755773764E-01
 3.267242108E-03 -9.246347472E-03 2.525476709E-01
 5.210349336E-03 -1.102591585E-02 4.349750131E-01
 7.445931435E-03 -1.279613283E-02 2.033369053E-01
 9.137229994E-03 -1.399873570E-02 1.573361693E-01
 1.123675425E-02 -1.537221018E-02 1.149054459E-01
 1.368099172E-02 -1.682937331E-02 7.966222373E-02
 1.698735729E-02 -1.862025075E-02 5.941093723E-02
 2.007984929E-02 -2.014715783E-02 -1.012090253E-02
 2.409921959E-02 -2.196294628E-02 -3.634551045E-02
 2.947157808E-02 -2.415687032E-02 -6.395540493E-02
 3.522093594E-02 -2.626197971E-02 -1.077727534E-01
 4.235666990E-02 -2.863192745E-02 -1.345923593E-01
 4.986893386E-02 -3.088402003E-02 -1.714376833E-01
 5.870367959E-02 -3.328742087E-02 -1.932168032E-01
 6.744105369E-02 -3.545675799E-02 -2.199025974E-01
 7.773302495E-02 -3.780217841E-02 -2.343141019E-01
 8.761768043E-02 -3.986907750E-02 -2.534031124E-01
 9.811860323E-02 -4.190393910E-02 -2.663607964E-01
 1.092065424E-01 -4.390275478E-02 -2.800496064E-01
 1.205521300E-01 -4.579757527E-02 -2.892941415E-01
 1.321668774E-01 -4.761474207E-02 -3.015327278E-01
 1.425444633E-01 -4.912310839E-02 -3.129446667E-01
 1.536648422E-01 -5.066333711E-02 -3.222253234E-01
 1.655993015E-01 -5.218832195E-02 -3.337754803E-01
 1.771391779E-01 -5.358127505E-02 -3.450396217E-01
 1.888025105E-01 -5.488958582E-02 -3.544841385E-01
 1.993058622E-01 -5.598719418E-02 -3.630617410E-01
 2.104893774E-01 -5.708103999E-02 -3.729933403E-01
 2.226753533E-01 -5.817469209E-02 -3.842180878E-01
 2.348690331E-01 -5.917911604E-02 -3.938192110E-01
 2.470014542E-01 -6.009770930E-02 -4.079821024E-01
 2.593845725E-01 -6.091873720E-02 -4.170044880E-01
 2.703426182E-01 -6.156943366E-02 -4.298003873E-01
 2.829104960E-01 -6.219732389E-02 -4.330590094E-01
 2.951955795E-01 -6.272619218E-02 -4.423109653E-01
 3.078370988E-01 -6.313880533E-02 -4.492452298E-01
 3.194591105E-01 -6.343805045E-02 -4.562100145E-01
 3.318061531E-01 -6.360569596E-02 -4.573827665E-01
 3.424503803E-01 -6.369477510E-02 -4.616480401E-01
 3.539197743E-01 -6.366445869E-02 -4.658488408E-01
 3.647589684E-01 -6.352164596E-02 -4.625264200E-01
 3.755097985E-01 -6.329990178E-02 -4.567907982E-01
 3.871177137E-01 -6.296368688E-02 -4.552426104E-01
 3.999762833E-01 -6.241106614E-02 -4.446381225E-01
 4.122003019E-01 -6.179153919E-02 -4.299189655E-01
 4.252530038E-01 -6.098171324E-02 -4.184326272E-01
 4.378335476E-01 -6.006474420E-02 -4.014716283E-01
 4.504010975E-01 -5.900892988E-02 -3.809080506E-01
 4.626022279E-01 -5.787355080E-02 -3.560925293E-01
 4.750884771E-01 -5.661780760E-02 -3.343730551E-01
 4.868725836E-01 -5.532569438E-02 -3.120715468E-01
 4.993181825E-01 -5.388997868E-02 -2.836333740E-01
 5.132274032E-01 -5.220490322E-02 -2.542324043E-01
 5.267893672E-01 -5.043738335E-02 -2.263390657E-01
 5.399519205E-01 -4.868951440E-02 -1.968451595E-01
 5.533799529E-01 -4.682416469E-02 -1.718982282E-01
 5.665447116E-01 -4.496530816E-02 -1.463862535E-01
 5.796320438E-01 -4.302490130E-02 -1.158343836E-01
 5.923435688E-01 -4.119262099E-02 -8.904886942E-02
 6.050775647E-01 -3.932582214E-02 -7.383442204E-02
 6.186442971E-01 -3.729200363E-02 -5.189571653E-02
 6.328833699E-01 -3.515152633E-02 -2.411820824E-02
 6.469810605E-01 -3.303326294E-02 -2.748099502E-03
 6.600551009E-01 -3.106776252E-02 1.919729264E-02
 6.739037633E-01 -2.903081663E-02 3.453650284E-02
 6.863417625E-01 -2.716199867E-02 5.312970866E-02
 6.988515258E-01 -2.533796057E-02 7.154582557E-02
 7.137352228E-01 -2.316242084E-02 8.909684103E-02
 7.269511223E-01 -2.127161995E-02 1.079764404E-01
 7.388414741E-01 -1.960867085E-02 1.188417889E-01
