TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000330567E+00 4.988149740E-04 2.045302024E-01
 9.865416288E-01 2.958594356E-03 1.863465417E-01
 9.730657935E-01 5.484723020E-03 1.083344695E-01
 9.558038712E-01 8.606583811E-03 7.618852531E-02
 9.397719502E-01 1.145875361E-02 2.837457347E-02
 9.247522950E-01 1.428846084E-02 -8.614714070E-03
 9.120421410E-01 1.656308584E-02 -2.477133296E-02
 8.990727067E-01 1.887405477E-02 -5.713228650E-02
 8.867600560E-01 2.111314423E-02 -8.674085463E-02
 8.743813634E-01 2.329077199E-02 -1.040323198E-01
 8.617592454E-01 2.543212101E-02 -1.236329861E-01
 8.496280909E-01 2.752201818E-02 -1.452574956E-01
 8.373802900E-01 2.955630980E-02 -1.664145045E-01
 8.264527321E-01 3.136410937E-02 -1.833804253E-01
 8.148772120E-01 3.318932652E-02 -1.942292605E-01
 8.027215600E-01 3.510170430E-02 -2.135989792E-01
 7.905704379E-01 3.698216379E-02 -2.301805380E-01
 7.785769701E-01 3.878074512E-02 -2.446667228E-01
 7.665716410E-01 4.055645689E-02 -2.581598889E-01
 7.550878525E-01 4.221437126E-02 -2.739298448E-01
 7.424501777E-01 4.402320087E-02 -2.948854236E-01
 7.293934226E-01 4.582329094E-02 -3.077032283E-01
 7.188430429E-01 4.722720385E-02 -3.214879492E-01
 7.080422044E-01 4.864929989E-02 -3.364292895E-01
 6.967096329E-01 5.009550974E-02 -3.527915223E-01
 6.839025021E-01 5.168589205E-02 -3.684842731E-01
 6.711595654E-01 5.318500847E-02 -3.808944303E-01
 6.610773802E-01 5.434069410E-02 -3.930113739E-01
 6.497659683E-01 5.559050664E-02 -4.101187177E-01
 6.385130882E-01 5.679704621E-02 -4.210036628E-01
 6.269190907E-01 5.794153363E-02 -4.329928775E-01
 6.158289909E-01 5.902364478E-02 -4.468051139E-01
 6.052435637E-01 5.997761711E-02 -4.589901862E-01
 5.932084322E-01 6.102038920E-02 -4.685458982E-01
 5.817996264E-01 6.190649793E-02 -4.759876556E-01
 5.689070821E-01 6.287182122E-02 -4.896737813E-01
 5.568370819E-01 6.368163228E-02 -4.971558098E-01
 5.448534489E-01 6.440667063E-02 -5.011117969E-01
 5.338580012E-01 6.499937177E-02 -5.080110695E-01
 5.224549174E-01 6.557285041E-02 -5.144019552E-01
 5.101301074E-01 6.608827412E-02 -5.174077481E-01
 4.991328120E-01 6.649027765E-02 -5.159224158E-01
 4.860294163E-01 6.687594950E-02 -5.142631013E-01
 4.730379879E-01 6.719433516E-02 -5.165060248E-01
 4.593911469E-01 6.743893027E-02 -5.178895959E-01
 4.463148117E-01 6.759063900E-02 -5.162056660E-01
 4.336448014E-01 6.765042990E-02 -5.147872965E-01
 4.209590554E-01 6.765098870E-02 -5.126123954E-01
 4.085447192E-01 6.756001711E-02 -5.084525068E-01
 3.961195946E-01 6.741423905E-02 -5.080328237E-01
 3.837397099E-01 6.720040739E-02 -5.050813050E-01
 3.718540072E-01 6.692598015E-02 -5.006355598E-01
 3.587466776E-01 6.655517220E-02 -4.967210554E-01
 3.461946845E-01 6.612651050E-02 -4.890945230E-01
 3.333964050E-01 6.560426205E-02 -4.868688127E-01
 3.223607540E-01 6.512431800E-02 -4.850665999E-01
 3.096161783E-01 6.447847188E-02 -4.783598023E-01
 2.963643372E-01 6.372795254E-02 -4.726913847E-01
 2.826213837E-01 6.287065893E-02 -4.671015585E-01
 2.701851428E-01 6.201653928E-02 -4.634086762E-01
 2.583013475E-01 6.112783775E-02 -4.575225705E-01
 2.457855940E-01 6.012095883E-02 -4.520616083E-01
 2.332448512E-01 5.902365595E-02 -4.457988351E-01
 2.208514214E-01 5.785566568E-02 -4.378636103E-01
 2.090358883E-01 5.665862933E-02 -4.292487316E-01
 1.971795112E-01 5.537990481E-02 -4.223122371E-01
 1.847555041E-01 5.396179110E-02 -4.154523897E-01
 1.727493405E-01 5.248240009E-02 -4.051318497E-01
 1.612444222E-01 5.097035319E-02 -3.957693251E-01
 1.492840797E-01 4.931106791E-02 -3.886736292E-01
 1.383496672E-01 4.769640416E-02 -3.781797776E-01
 1.266336292E-01 4.584744573E-02 -3.648741921E-01
 1.151954904E-01 4.392255843E-02 -3.524361017E-01
 1.045531183E-01 4.201119393E-02 -3.410979835E-01
 9.452225268E-02 4.009290412E-02 -3.260463200E-01
 8.341291547E-02 3.781614825E-02 -3.069060633E-01
 7.192800939E-02 3.526109084E-02 -2.902664195E-01
 6.220246106E-02 3.292473406E-02 -2.673729349E-01
 5.263493210E-02 3.043434769E-02 -2.446605581E-01
 4.420032725E-02 2.802815288E-02 -2.155852068E-01
 3.686707467E-02 2.574348450E-02 -1.846373151E-01
 3.038899228E-02 2.354701981E-02 -1.654018136E-01
 2.489274740E-02 2.150201052E-02 -1.210635025E-01
 2.092417702E-02 1.989147253E-02 -8.384647099E-02
 1.716189273E-02 1.823695004E-02 -9.106822005E-02
 1.417290419E-02 1.680293866E-02 -4.177308862E-02
 1.143181417E-02 1.537082624E-02 -3.782432571E-02
 9.427194484E-03 1.423453633E-02 -9.547178389E-03
 7.645003032E-03 1.313139405E-02 6.902456714E-02
 5.984646734E-03 1.201183349E-02 1.380944155E-01
 3.781004576E-03 1.032695733E-02 2.301567289E-01
 1.925873919E-03 8.630235679E-03 2.274368932E-01
 4.102698294E-04 6.897695828E-03 4.123359777E-01
 -1.051474712E-03 4.503658973E-03 5.086748225E-01
 -1.687512151E-03 2.650536364E-03 7.432295474E-01
 -1.884738915E-03 1.150620170E-03 8.581641905E-01
 -1.793520758E-03 -4.782417964E-04 9.740200327E-01
 -1.363404095E-03 -2.158473013E-03 7.792102224E-01
 -4.437037569E-04 -4.130923655E-03 1.003909620E+00
 9.673125460E-04 -6.165415049E-03 7.828038466E-01
 2.916797297E-03 -8.272177540E-03 4.748127823E-01
 4.712637514E-03 -9.855588898E-03 4.102958599E-01
 6.800052710E-03 -1.144520845E-02 3.304874270E-01
 8.470304310E-03 -1.257931162E-02 2.616260676E-01
 1.053885743E-02 -1.385877747E-02 2.016520879E-01
 1.285763085E-02 -1.516422722E-02 1.492466409E-01
 1.608684473E-02 -1.680878177E-02 8.757796324E-02
 1.905160211E-02 -1.818437874E-02 1.767223694E-02
 2.283002250E-02 -1.978208683E-02 -2.196229746E-02
 2.801393159E-02 -2.176363952E-02 -3.852412389E-02
 3.353520110E-02 -2.367117628E-02 -8.997738493E-02
 4.035711288E-02 -2.579073049E-02 -1.289630258E-01
 4.782782868E-02 -2.788868546E-02 -1.522382997E-01
 5.661408603E-02 -3.013060056E-02 -1.825826286E-01
 6.535606086E-02 -3.216111660E-02 -2.059318349E-01
 7.529933751E-02 -3.427146748E-02 -2.170954392E-01
 8.519022167E-02 -3.621815145E-02 -2.316991900E-01
 9.537389129E-02 -3.807772696E-02 -2.473376581E-01
 1.062935069E-01 -3.992635012E-02 -2.546669335E-01
 1.175195873E-01 -4.170817137E-02 -2.638905118E-01
 1.291832179E-01 -4.343608394E-02 -2.746890894E-01
 1.401119828E-01 -4.494977742E-02 -2.854024034E-01
 1.513755322E-01 -4.642293230E-02 -2.950991407E-01
 1.634199768E-01 -4.789390787E-02 -3.055527142E-01
 1.751957983E-01 -4.924695194E-02 -3.160417817E-01
 1.872061044E-01 -5.052475259E-02 -3.256797792E-01
 1.980499476E-01 -5.161578581E-02 -3.366276418E-01
 2.095168978E-01 -5.268103257E-02 -3.457670958E-01
 2.219351083E-01 -5.376105756E-02 -3.563848147E-01
 2.346286178E-01 -5.477027595E-02 -3.700999149E-01
 2.469349355E-01 -5.564354733E-02 -3.807355743E-01
 2.593129873E-01 -5.643626675E-02 -3.900074479E-01
 2.705116272E-01 -5.705881119E-02 -3.990384975E-01
 2.832858860E-01 -5.769805238E-02 -4.075404670E-01
 2.958508730E-01 -5.820855871E-02 -4.187850650E-01
 3.085054457E-01 -5.861990899E-02 -4.244115887E-01
 3.202881217E-01 -5.888970941E-02 -4.302097876E-01
 3.328344822E-01 -5.906850845E-02 -4.314144405E-01
 3.437641263E-01 -5.914711952E-02 -4.387701289E-01
 3.551912904E-01 -5.910441279E-02 -4.403263087E-01
 3.663006723E-01 -5.897539854E-02 -4.368981752E-01
 3.773174882E-01 -5.875503644E-02 -4.363526880E-01
 3.889279962E-01 -5.840530992E-02 -4.297394873E-01
 4.018349648E-01 -5.789859593E-02 -4.233102967E-01
 4.142527580E-01 -5.724964663E-02 -4.099930342E-01
 4.270893633E-01 -5.648382381E-02 -3.925360671E-01
 4.395964742E-01 -5.559043586E-02 -3.785805988E-01
 4.516674876E-01 -5.464185774E-02 -3.627869374E-01
 4.634476602E-01 -5.357354879E-02 -3.367191929E-01
 4.760057628E-01 -5.237667263E-02 -3.142152790E-01
 4.877108037E-01 -5.114456266E-02 -2.955692963E-01
 5.001412034E-01 -4.974368215E-02 -2.649930486E-01
 5.138909221E-01 -4.813334718E-02 -2.373170973E-01
 5.273138881E-01 -4.649046436E-02 -2.129806017E-01
 5.405316353E-01 -4.477572069E-02 -1.849704982E-01
 5.532890558E-01 -4.307094961E-02 -1.553538927E-01
 5.668504834E-01 -4.125080630E-02 -1.320816440E-01
 5.798888206E-01 -3.943457082E-02 -1.100533619E-01
 5.921981931E-01 -3.771244735E-02 -8.429114823E-02
 6.049433947E-01 -3.589893878E-02 -6.154562670E-02
 6.189632416E-01 -3.390886262E-02 -3.982955083E-02
 6.331942677E-01 -3.184998408E-02 -1.605130060E-02
 6.477937102E-01 -2.977187932E-02 5.775945808E-03
 6.608975530E-01 -2.789537981E-02 2.594316148E-02
 6.745151877E-01 -2.597589791E-02 4.439886726E-02
 6.870367527E-01 -2.420943417E-02 5.944962860E-02
 6.991851926E-01 -2.246591635E-02 7.970293872E-02
 7.135146260E-01 -2.048358694E-02 1.008060778E-01
 7.268624306E-01 -1.870669611E-02 1.109007982E-01
 7.384540439E-01 -1.709055156E-02 1.281387246E-01
