TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=680, Elements=1145, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000213027E+00 5.231155665E-04 2.353144149E-01
 9.869707823E-01 3.024708247E-03 1.968895260E-01
 9.748739004E-01 5.375949666E-03 1.099397941E-01
 9.605253935E-01 8.117918856E-03 6.439262960E-02
 9.470834136E-01 1.065670513E-02 1.982012986E-02
 9.344209433E-01 1.301870123E-02 -1.018751144E-02
 9.234178662E-01 1.504144352E-02 -4.185561083E-02
 9.115127325E-01 1.723572612E-02 -7.970244851E-02
 9.001772404E-01 1.928238384E-02 -1.092516178E-01
 8.877940178E-01 2.136393823E-02 -1.195610804E-01
 8.754031658E-01 2.338567749E-02 -1.463748912E-01
 8.637118340E-01 2.532345988E-02 -1.668762022E-01
 8.508066535E-01 2.726905048E-02 -1.729020659E-01
 8.390815854E-01 2.902710252E-02 -1.873057775E-01
 8.272508383E-01 3.076202609E-02 -1.983299463E-01
 8.142380118E-01 3.262206540E-02 -2.109046970E-01
 8.010786176E-01 3.445694596E-02 -2.229461138E-01
 7.889031172E-01 3.611327335E-02 -2.336445844E-01
 7.764648795E-01 3.779175133E-02 -2.497266926E-01
 7.642647028E-01 3.939864412E-02 -2.617078590E-01
 7.510481477E-01 4.108395427E-02 -2.740620243E-01
 7.370176315E-01 4.284143448E-02 -2.880897989E-01
 7.261699438E-01 4.416461289E-02 -2.987257179E-01
 7.149313092E-01 4.551333562E-02 -3.134401490E-01
 7.032505274E-01 4.688603804E-02 -3.308372887E-01
 6.895208955E-01 4.843765870E-02 -3.418668557E-01
 6.762712002E-01 4.984254017E-02 -3.504760297E-01
 6.660044193E-01 5.092475563E-02 -3.635707314E-01
 6.544262767E-01 5.211294070E-02 -3.808090351E-01
 6.434807181E-01 5.319552869E-02 -3.926041680E-01
 6.313793063E-01 5.430776626E-02 -4.011688179E-01
 6.201362014E-01 5.529693514E-02 -4.101637465E-01
 6.091544628E-01 5.622194707E-02 -4.234515468E-01
 5.967512727E-01 5.722225085E-02 -4.347885509E-01
 5.848160982E-01 5.809340999E-02 -4.424142082E-01
 5.712441206E-01 5.902869627E-02 -4.531659846E-01
 5.584931374E-01 5.982221290E-02 -4.616786061E-01
 5.458779931E-01 6.053829566E-02 -4.722366555E-01
 5.349019170E-01 6.109633669E-02 -4.762524469E-01
 5.227731466E-01 6.162944064E-02 -4.778164367E-01
 5.096923113E-01 6.213693693E-02 -4.852869112E-01
 4.986602366E-01 6.250964105E-02 -4.873138107E-01
 4.852531850E-01 6.286448240E-02 -4.873140814E-01
 4.719391763E-01 6.313837320E-02 -4.878521421E-01
 4.575352371E-01 6.334525347E-02 -4.885946697E-01
 4.435698092E-01 6.345580518E-02 -4.878972441E-01
 4.302666485E-01 6.346777081E-02 -4.856292151E-01
 4.169894755E-01 6.340833753E-02 -4.817722775E-01
 4.045848250E-01 6.327511370E-02 -4.802197214E-01
 3.919840157E-01 6.309328228E-02 -4.784427329E-01
 3.795709312E-01 6.281929463E-02 -4.762241984E-01
 3.682443798E-01 6.252589822E-02 -4.705067160E-01
 3.549334705E-01 6.209921092E-02 -4.650261054E-01
 3.426151872E-01 6.165396795E-02 -4.617250323E-01
 3.301692009E-01 6.113066524E-02 -4.569520831E-01
 3.196742535E-01 6.063076481E-02 -4.531430456E-01
 3.074003160E-01 6.000226736E-02 -4.470251584E-01
 2.940327823E-01 5.921811238E-02 -4.392966151E-01
 2.801596820E-01 5.834918097E-02 -4.362395345E-01
 2.673298120E-01 5.745649710E-02 -4.296525600E-01
 2.552552223E-01 5.654646456E-02 -4.226164686E-01
 2.425274700E-01 5.551810190E-02 -4.148309740E-01
 2.297857702E-01 5.441194773E-02 -4.111370004E-01
 2.174748778E-01 5.327552184E-02 -4.022451247E-01
 2.056063563E-01 5.208983645E-02 -3.961588242E-01
 1.942131668E-01 5.090078712E-02 -3.882718382E-01
 1.819371283E-01 4.952934384E-02 -3.806784857E-01
 1.702661067E-01 4.815534875E-02 -3.742064145E-01
 1.586799920E-01 4.670661688E-02 -3.650174294E-01
 1.468990296E-01 4.513754323E-02 -3.559834458E-01
 1.362923831E-01 4.364623874E-02 -3.473200870E-01
 1.251106858E-01 4.198293015E-02 -3.390661768E-01
 1.139780208E-01 4.022996500E-02 -3.309771710E-01
 1.033667251E-01 3.845281154E-02 -3.199500735E-01
 9.366682172E-02 3.673348576E-02 -3.153351614E-01
 8.281908929E-02 3.467824683E-02 -3.039429059E-01
 7.094389945E-02 3.225234523E-02 -2.931800354E-01
 6.133528054E-02 3.012866899E-02 -2.792636108E-01
 5.164742470E-02 2.779891342E-02 -2.535970198E-01
 4.280546680E-02 2.547533624E-02 -2.400284991E-01
 3.526309505E-02 2.330742963E-02 -2.199659690E-01
 2.877952904E-02 2.125130035E-02 -2.064665217E-01
 2.321319468E-02 1.930478960E-02 -1.969371222E-01
 1.923176460E-02 1.777357422E-02 -1.602414091E-01
 1.546653640E-02 1.618074067E-02 -1.470070324E-01
 1.276361942E-02 1.493334398E-02 -8.118277266E-02
 1.037695818E-02 1.372637413E-02 -3.291440583E-02
 8.595849387E-03 1.274662837E-02 -2.937457538E-02
 6.992131006E-03 1.178478822E-02 -4.825955472E-02
 5.496065132E-03 1.080521476E-02 5.086855819E-02
 3.519402118E-03 9.344897233E-03 3.511859019E-01
 1.824091538E-03 7.842328399E-03 2.582964895E-01
 3.850976063E-04 6.264634896E-03 5.755647023E-01
 -1.010211534E-03 4.104351625E-03 4.414920970E-01
 -1.661772141E-03 2.404719591E-03 1.053333785E+00
 -1.919744769E-03 1.047907281E-03 6.976622063E-01
 -1.925756573E-03 -5.765836686E-04 9.250092615E-01
 -1.551591791E-03 -2.440656768E-03 6.534628099E-01
 -6.361585693E-04 -4.596425686E-03 6.755777928E-01
 8.546540048E-04 -6.876550149E-03 6.693057547E-01
 3.008354688E-03 -9.282491170E-03 4.033219763E-01
 4.885454196E-03 -1.098829228E-02 3.745376567E-01
 7.115276996E-03 -1.273527835E-02 3.258803608E-01
 8.759729564E-03 -1.388537418E-02 2.802913778E-01
 1.085199509E-02 -1.523286756E-02 2.148396238E-01
 1.328094490E-02 -1.665432006E-02 1.687665639E-01
 1.661329716E-02 -1.842183433E-02 1.103896692E-01
 1.978102513E-02 -1.994935423E-02 5.103138340E-02
 2.385153249E-02 -2.172800899E-02 1.980468865E-02
 2.940269373E-02 -2.392913587E-02 -4.411334954E-02
 3.521509096E-02 -2.598861605E-02 -9.358124075E-02
 4.264691100E-02 -2.836491168E-02 -1.283353643E-01
 5.033855140E-02 -3.057600558E-02 -1.608146111E-01
 5.932287499E-02 -3.291714564E-02 -1.897905034E-01
 6.809395552E-02 -3.500270844E-02 -2.115477384E-01
 7.852862030E-02 -3.728259355E-02 -2.289232418E-01
 8.858320862E-02 -3.929246590E-02 -2.459222711E-01
 9.914608300E-02 -4.126432166E-02 -2.592505595E-01
 1.101598591E-01 -4.316014051E-02 -2.703432154E-01
 1.216919646E-01 -4.500918463E-02 -2.819729921E-01
 1.331431121E-01 -4.672542214E-02 -2.929864543E-01
 1.436147839E-01 -4.820314050E-02 -3.045319280E-01
 1.547624767E-01 -4.966683686E-02 -3.152429859E-01
 1.667676270E-01 -5.115941912E-02 -3.242909755E-01
 1.784823835E-01 -5.250766128E-02 -3.374529704E-01
 1.903224885E-01 -5.379282311E-02 -3.472748326E-01
 2.008954585E-01 -5.485696718E-02 -3.571277739E-01
 2.121837735E-01 -5.592022091E-02 -3.662130156E-01
 2.245440334E-01 -5.698746443E-02 -3.760748083E-01
 2.369941324E-01 -5.797235668E-02 -3.853816522E-01
 2.492217571E-01 -5.884980038E-02 -3.968005861E-01
 2.617643774E-01 -5.964713916E-02 -4.056618237E-01
 2.728678584E-01 -6.027670950E-02 -4.150855501E-01
 2.855211496E-01 -6.088563800E-02 -4.227401045E-01
 2.981922328E-01 -6.140172854E-02 -4.318926037E-01
 3.110086322E-01 -6.180075556E-02 -4.419199115E-01
 3.224041462E-01 -6.205470860E-02 -4.464943434E-01
 3.349466920E-01 -6.223652139E-02 -4.518530844E-01
 3.454976678E-01 -6.228471175E-02 -4.575560258E-01
 3.568623662E-01 -6.224327534E-02 -4.564075796E-01
 3.677624166E-01 -6.208693981E-02 -4.550611782E-01
 3.783794940E-01 -6.186501682E-02 -4.516576915E-01
 3.897367418E-01 -6.151869521E-02 -4.506954865E-01
 4.024512470E-01 -6.097572669E-02 -4.416860927E-01
 4.145208895E-01 -6.033845618E-02 -4.271352694E-01
 4.276580513E-01 -5.951897055E-02 -4.115779813E-01
 4.402622283E-01 -5.858903751E-02 -3.948625429E-01
 4.532089531E-01 -5.751422793E-02 -3.745559978E-01
 4.655338228E-01 -5.638118461E-02 -3.565829195E-01
 4.778489769E-01 -5.511188507E-02 -3.307498652E-01
 4.896980226E-01 -5.383294448E-02 -3.050483753E-01
 5.021754503E-01 -5.237442255E-02 -2.814290150E-01
 5.160204768E-01 -5.067795888E-02 -2.524502096E-01
 5.297295451E-01 -4.888116568E-02 -2.217875727E-01
 5.430340767E-01 -4.709380865E-02 -1.913853366E-01
 5.567901134E-01 -4.517840967E-02 -1.629743421E-01
 5.697183609E-01 -4.335266724E-02 -1.372320212E-01
 5.831918716E-01 -4.140316695E-02 -1.114874328E-01
 5.956144929E-01 -3.960789740E-02 -8.982998773E-02
 6.078308225E-01 -3.778302670E-02 -6.576996637E-02
 6.217017174E-01 -3.575733304E-02 -4.357500692E-02
 6.359821558E-01 -3.361629322E-02 -2.272015002E-02
 6.501122713E-01 -3.153311461E-02 3.051767255E-03
 6.635708809E-01 -2.955158241E-02 1.927449087E-02
 6.770859361E-01 -2.753711119E-02 4.066214584E-02
 6.897538900E-01 -2.568790689E-02 6.156256144E-02
 7.024260759E-01 -2.386790700E-02 7.482458038E-02
 7.169294357E-01 -2.177146450E-02 9.267430702E-02
 7.300704718E-01 -1.990937628E-02 1.135533282E-01
 7.416932583E-01 -1.830775477E-02 1.271136678E-01
