TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998818636E-01 5.143414601E-04 2.274244739E-01
 9.865527153E-01 2.982614096E-03 1.965491618E-01
 9.741332531E-01 5.339728668E-03 9.823100771E-02
 9.591613412E-01 8.131556213E-03 5.288870225E-02
 9.448482394E-01 1.074164361E-02 1.303820950E-02
 9.311761260E-01 1.322594658E-02 -1.522940788E-02
 9.197322726E-01 1.530932542E-02 -4.493914924E-02
 9.074010849E-01 1.753554866E-02 -8.316086005E-02
 8.958563209E-01 1.958647743E-02 -1.068370453E-01
 8.834391236E-01 2.163303457E-02 -1.197035131E-01
 8.711585999E-01 2.363926545E-02 -1.419219570E-01
 8.591932058E-01 2.557390928E-02 -1.598277953E-01
 8.468456268E-01 2.747935802E-02 -1.806063106E-01
 8.354356885E-01 2.921724692E-02 -1.895952363E-01
 8.232941628E-01 3.094291128E-02 -1.955208633E-01
 8.105813265E-01 3.278289363E-02 -2.130237308E-01
 7.977876663E-01 3.458129987E-02 -2.221080462E-01
 7.856976390E-01 3.624879569E-02 -2.407063972E-01
 7.733002305E-01 3.795025125E-02 -2.561059803E-01
 7.611652017E-01 3.953478485E-02 -2.658158577E-01
 7.480802536E-01 4.120498896E-02 -2.771771686E-01
 7.343097925E-01 4.293113202E-02 -2.935790741E-01
 7.233818769E-01 4.428086430E-02 -3.047477893E-01
 7.120715976E-01 4.561833665E-02 -3.171559242E-01
 7.004078627E-01 4.699495807E-02 -3.344142752E-01
 6.868915558E-01 4.851474240E-02 -3.465856979E-01
 6.736515760E-01 4.993319511E-02 -3.554011373E-01
 6.632575989E-01 5.101118609E-02 -3.716149078E-01
 6.517283916E-01 5.220432952E-02 -3.861019739E-01
 6.401560307E-01 5.330618098E-02 -3.937991067E-01
 6.283841729E-01 5.439011753E-02 -4.084059011E-01
 6.170699000E-01 5.538976938E-02 -4.170090211E-01
 6.061481237E-01 5.627661571E-02 -4.286637181E-01
 5.939181447E-01 5.725034326E-02 -4.425685965E-01
 5.821095705E-01 5.809098482E-02 -4.477970965E-01
 5.687973499E-01 5.896599591E-02 -4.583992472E-01
 5.563495159E-01 5.973350257E-02 -4.665980910E-01
 5.439907312E-01 6.039803103E-02 -4.738542132E-01
 5.328177810E-01 6.094512343E-02 -4.756451964E-01
 5.210252404E-01 6.143731624E-02 -4.798882635E-01
 5.084398985E-01 6.192325801E-02 -4.856723510E-01
 4.972870052E-01 6.226088107E-02 -4.871433662E-01
 4.842252433E-01 6.260778755E-02 -4.902529089E-01
 4.710466266E-01 6.284341961E-02 -4.871666810E-01
 4.569574594E-01 6.301888824E-02 -4.845957880E-01
 4.432440400E-01 6.310024858E-02 -4.844109687E-01
 4.304611385E-01 6.312441826E-02 -4.851782088E-01
 4.174807966E-01 6.305531412E-02 -4.814505692E-01
 4.049971700E-01 6.291455775E-02 -4.776102030E-01
 3.925533593E-01 6.270606071E-02 -4.725217663E-01
 3.802352548E-01 6.243310496E-02 -4.703972953E-01
 3.689083457E-01 6.213582307E-02 -4.652493556E-01
 3.557989597E-01 6.170644611E-02 -4.612383234E-01
 3.436281681E-01 6.126108021E-02 -4.561895213E-01
 3.310656846E-01 6.071837991E-02 -4.498587907E-01
 3.203464746E-01 6.021618471E-02 -4.473471861E-01
 3.079047501E-01 5.956961587E-02 -4.423491469E-01
 2.949500680E-01 5.883008242E-02 -4.373972347E-01
 2.810692489E-01 5.795056745E-02 -4.313262814E-01
 2.684218585E-01 5.707066134E-02 -4.240500433E-01
 2.562773824E-01 5.616142973E-02 -4.193446842E-01
 2.436979115E-01 5.515821278E-02 -4.092432789E-01
 2.306279987E-01 5.401908234E-02 -4.040903444E-01
 2.183513045E-01 5.289923400E-02 -3.977432953E-01
 2.064381391E-01 5.171954632E-02 -3.906018742E-01
 1.948680282E-01 5.052041635E-02 -3.829035267E-01
 1.821872592E-01 4.910652712E-02 -3.726580471E-01
 1.702543199E-01 4.770535976E-02 -3.671825196E-01
 1.586593837E-01 4.626747966E-02 -3.608780243E-01
 1.468333453E-01 4.470679909E-02 -3.514772998E-01
 1.358492374E-01 4.316317663E-02 -3.410629235E-01
 1.245175526E-01 4.148649797E-02 -3.334719442E-01
 1.130464822E-01 3.968710825E-02 -3.232845203E-01
 1.024725810E-01 3.792094812E-02 -3.159407707E-01
 9.264791012E-02 3.617865965E-02 -3.092961597E-01
 8.161757886E-02 3.410043567E-02 -2.940633106E-01
 7.017509639E-02 3.176033124E-02 -2.817444405E-01
 6.063374132E-02 2.965470590E-02 -2.715350362E-01
 5.126205832E-02 2.741914243E-02 -2.581705804E-01
 4.276917130E-02 2.520059235E-02 -2.412945329E-01
 3.544287384E-02 2.310845070E-02 -2.245086995E-01
 2.906342782E-02 2.110487968E-02 -2.227540517E-01
 2.366338670E-02 1.924317889E-02 -1.827593194E-01
 1.975545287E-02 1.776215993E-02 -1.661307721E-01
 1.610118337E-02 1.624547690E-02 -1.494403992E-01
 1.334208995E-02 1.499567740E-02 -1.024685641E-01
 1.086554211E-02 1.376566570E-02 -7.916775847E-02
 9.078221396E-03 1.279780921E-02 -1.044825349E-01
 7.432283368E-03 1.183134783E-02 -1.191476690E-01
 5.907571875E-03 1.085137669E-02 -2.501693098E-02
 3.887603059E-03 9.376744740E-03 -4.945139381E-02
 2.173904330E-03 7.880496792E-03 2.972128137E-01
 6.961015752E-04 6.274667103E-03 4.899786118E-01
 -7.066124817E-04 4.112284631E-03 3.817411997E-01
 -1.355821034E-03 2.397163771E-03 1.016682806E+00
 -1.602694974E-03 1.018386683E-03 6.028092815E-01
 -1.588925254E-03 -5.719728651E-04 9.658175114E-01
 -1.213163021E-03 -2.357111080E-03 6.554328476E-01
 -3.334943613E-04 -4.417489748E-03 6.425120856E-01
 1.076442888E-03 -6.573664490E-03 5.788340802E-01
 3.102659946E-03 -8.860011585E-03 4.955138162E-01
 4.930326715E-03 -1.053460035E-02 4.170666488E-01
 7.083530072E-03 -1.223653369E-02 3.640656905E-01
 8.739287034E-03 -1.340233814E-02 2.951937419E-01
 1.079353411E-02 -1.472732704E-02 2.298088189E-01
 1.315327082E-02 -1.610857248E-02 1.903250474E-01
 1.638512127E-02 -1.783272251E-02 1.376219359E-01
 1.942455210E-02 -1.930027641E-02 8.020953689E-02
 2.332474478E-02 -2.102468908E-02 4.348885181E-02
 2.866998129E-02 -2.315553091E-02 -1.607671683E-02
 3.435539454E-02 -2.519143187E-02 -6.106846345E-02
 4.148230329E-02 -2.749106847E-02 -1.090631734E-01
 4.906592146E-02 -2.969499677E-02 -1.408305767E-01
 5.783319473E-02 -3.201119602E-02 -1.672081288E-01
 6.660829484E-02 -3.412299603E-02 -1.940204794E-01
 7.675747573E-02 -3.635596856E-02 -2.129453338E-01
 8.660636842E-02 -3.836179525E-02 -2.279968142E-01
 9.699092060E-02 -4.032467678E-02 -2.498185585E-01
 1.079244986E-01 -4.223012924E-02 -2.639799365E-01
 1.193820760E-01 -4.409965500E-02 -2.747511865E-01
 1.309468299E-01 -4.585443437E-02 -2.861979046E-01
 1.418071240E-01 -4.740805924E-02 -3.000966440E-01
 1.529308110E-01 -4.889283329E-02 -3.120396269E-01
 1.648740917E-01 -5.039652437E-02 -3.209374103E-01
 1.765301377E-01 -5.176279694E-02 -3.350546671E-01
 1.885340810E-01 -5.307435989E-02 -3.432736910E-01
 1.991330087E-01 -5.416168645E-02 -3.550454660E-01
 2.104635537E-01 -5.524203926E-02 -3.620129512E-01
 2.227079719E-01 -5.632287636E-02 -3.722212358E-01
 2.354327142E-01 -5.735282600E-02 -3.835184188E-01
 2.476865202E-01 -5.824073777E-02 -3.947089522E-01
 2.603476346E-01 -5.906923488E-02 -4.038665553E-01
 2.715322375E-01 -5.970622599E-02 -4.181076702E-01
 2.842607498E-01 -6.034702063E-02 -4.249237670E-01
 2.968291640E-01 -6.085465476E-02 -4.349288379E-01
 3.097432554E-01 -6.127803400E-02 -4.375683486E-01
 3.216241598E-01 -6.155510247E-02 -4.463634731E-01
 3.341314197E-01 -6.174335629E-02 -4.509349659E-01
 3.449169993E-01 -6.181113794E-02 -4.588397236E-01
 3.561773896E-01 -6.176248938E-02 -4.566114193E-01
 3.673003018E-01 -6.162568554E-02 -4.545255536E-01
 3.780305982E-01 -6.138779223E-02 -4.508090304E-01
 3.896744251E-01 -6.104388833E-02 -4.479604757E-01
 4.022899568E-01 -6.051508337E-02 -4.383707941E-01
 4.147137105E-01 -5.988226831E-02 -4.271362368E-01
 4.276713729E-01 -5.907624215E-02 -4.124323725E-01
 4.403110147E-01 -5.816846713E-02 -3.954269378E-01
 4.526526332E-01 -5.712493882E-02 -3.726551621E-01
 4.649044573E-01 -5.601068214E-02 -3.488878252E-01
 4.776113927E-01 -5.474935472E-02 -3.288762769E-01
 4.894040525E-01 -5.346878618E-02 -3.055200378E-01
 5.018179417E-01 -5.203066766E-02 -2.754151164E-01
 5.153985023E-01 -5.038965493E-02 -2.476567243E-01
 5.291493535E-01 -4.863200337E-02 -2.202074573E-01
 5.425542593E-01 -4.686126113E-02 -1.899775581E-01
 5.558911562E-01 -4.503980651E-02 -1.642561107E-01
 5.689350963E-01 -4.320373759E-02 -1.374637950E-01
 5.820128918E-01 -4.133881256E-02 -1.109218335E-01
 5.945877433E-01 -3.953776136E-02 -8.940776742E-02
 6.071727276E-01 -3.769285232E-02 -6.626583213E-02
 6.209547520E-01 -3.568988666E-02 -4.539817396E-02
 6.351551414E-01 -3.358276561E-02 -2.125100678E-02
 6.492469907E-01 -3.153596818E-02 -4.096903459E-05
 6.625669003E-01 -2.957063168E-02 1.937232219E-02
 6.760738492E-01 -2.759373747E-02 3.856178422E-02
 6.884303093E-01 -2.576871961E-02 5.893414795E-02
 7.010055184E-01 -2.398069948E-02 7.646347614E-02
 7.155678868E-01 -2.191029862E-02 8.955852553E-02
 7.282562852E-01 -2.009181306E-02 1.100464532E-01
 7.398034334E-01 -1.847493649E-02 1.293990150E-01
