TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000012040E+00 5.222199834E-04 2.191565085E-01
 9.868922234E-01 2.826918615E-03 1.716097210E-01
 9.746143222E-01 4.989265464E-03 9.600032846E-02
 9.608971477E-01 7.464744616E-03 5.111224765E-02
 9.472107887E-01 9.823918343E-03 1.742064338E-02
 9.340807199E-01 1.207506750E-02 -1.721020940E-02
 9.231080413E-01 1.400332712E-02 -5.798935618E-02
 9.105275869E-01 1.611682400E-02 -8.148138105E-02
 8.986340761E-01 1.801505312E-02 -1.100828136E-01
 8.864742517E-01 1.994506083E-02 -1.342335836E-01
 8.739604354E-01 2.177173831E-02 -1.406275625E-01
 8.618911505E-01 2.349783108E-02 -1.603766218E-01
 8.494705558E-01 2.526043914E-02 -1.768126503E-01
 8.375567198E-01 2.683466859E-02 -1.829991601E-01
 8.255590200E-01 2.838395908E-02 -1.928240982E-01
 8.124598265E-01 3.003583476E-02 -1.989278043E-01
 7.992606759E-01 3.164988756E-02 -2.096308800E-01
 7.871797681E-01 3.312622383E-02 -2.206161513E-01
 7.743647099E-01 3.463570774E-02 -2.290954743E-01
 7.619336843E-01 3.607540950E-02 -2.424857805E-01
 7.486966252E-01 3.758608177E-02 -2.553040948E-01
 7.346277833E-01 3.914127126E-02 -2.658541670E-01
 7.233940959E-01 4.034414142E-02 -2.754532973E-01
 7.120928168E-01 4.153965786E-02 -2.878685362E-01
 7.002319098E-01 4.276319593E-02 -3.022367443E-01
 6.866069436E-01 4.411898553E-02 -3.111595628E-01
 6.731454134E-01 4.538015649E-02 -3.224616962E-01
 6.629067063E-01 4.634026065E-02 -3.366473228E-01
 6.510933042E-01 4.738882557E-02 -3.437470641E-01
 6.397510171E-01 4.833792523E-02 -3.524411771E-01
 6.277737617E-01 4.932009801E-02 -3.635638038E-01
 6.165958643E-01 5.018169060E-02 -3.760669197E-01
 6.056901813E-01 5.099439994E-02 -3.835961364E-01
 5.930039287E-01 5.184713379E-02 -3.915208630E-01
 5.811266303E-01 5.261852965E-02 -4.032112983E-01
 5.677236319E-01 5.340303481E-02 -4.081029202E-01
 5.549126863E-01 5.407289043E-02 -4.172713185E-01
 5.425591469E-01 5.467730761E-02 -4.237390874E-01
 5.312438607E-01 5.513763055E-02 -4.269879624E-01
 5.195237398E-01 5.558263138E-02 -4.294439665E-01
 5.066715479E-01 5.597510561E-02 -4.322111535E-01
 4.958116412E-01 5.627294257E-02 -4.384736529E-01
 4.827568233E-01 5.655343086E-02 -4.401092186E-01
 4.698052704E-01 5.673848838E-02 -4.372063239E-01
 4.554919302E-01 5.686222017E-02 -4.360855405E-01
 4.417072833E-01 5.690545961E-02 -4.347448522E-01
 4.287145138E-01 5.687389150E-02 -4.335860247E-01
 4.157318175E-01 5.677504092E-02 -4.326262659E-01
 4.033625424E-01 5.661122873E-02 -4.279323715E-01
 3.908903003E-01 5.637318641E-02 -4.222063269E-01
 3.787183166E-01 5.608850345E-02 -4.210973939E-01
 3.676167727E-01 5.578529462E-02 -4.156648735E-01
 3.547299802E-01 5.536035448E-02 -4.131625951E-01
 3.428946137E-01 5.492272601E-02 -4.061897746E-01
 3.306703568E-01 5.439782143E-02 -4.027284675E-01
 3.202389777E-01 5.392609537E-02 -3.992483476E-01
 3.080804050E-01 5.330207199E-02 -3.918882827E-01
 2.950816453E-01 5.258468166E-02 -3.881426593E-01
 2.813861370E-01 5.175201967E-02 -3.806392029E-01
 2.686977983E-01 5.091077834E-02 -3.752474680E-01
 2.567009032E-01 5.006360635E-02 -3.697957273E-01
 2.440498918E-01 4.910752177E-02 -3.628093046E-01
 2.311179936E-01 4.805887863E-02 -3.552251129E-01
 2.189117670E-01 4.700516909E-02 -3.473950184E-01
 2.072901577E-01 4.595174268E-02 -3.420627475E-01
 1.959188282E-01 4.486291111E-02 -3.343645503E-01
 1.834342182E-01 4.359721392E-02 -3.285598655E-01
 1.713788658E-01 4.230818152E-02 -3.234706258E-01
 1.596934795E-01 4.098884761E-02 -3.150648558E-01
 1.475930810E-01 3.954010457E-02 -3.076682540E-01
 1.366257519E-01 3.816625103E-02 -3.048421520E-01
 1.252647638E-01 3.666459769E-02 -2.968460004E-01
 1.135615036E-01 3.501808643E-02 -2.910178375E-01
 1.028283834E-01 3.342531994E-02 -2.886918629E-01
 9.289363027E-02 3.186079487E-02 -2.816137914E-01
 8.155620098E-02 2.996643819E-02 -2.660202497E-01
 6.976078451E-02 2.783902735E-02 -2.628057902E-01
 6.005376205E-02 2.594754286E-02 -2.555156734E-01
 5.051195994E-02 2.392604947E-02 -2.448034049E-01
 4.192065448E-02 2.194165811E-02 -2.313249117E-01
 3.450558335E-02 2.005593106E-02 -2.230723611E-01
 2.812809683E-02 1.827182993E-02 -2.097445547E-01
 2.268606424E-02 1.657875627E-02 -2.190025682E-01
 1.882377267E-02 1.525574178E-02 -2.057609067E-01
 1.527102757E-02 1.391645893E-02 -2.105911190E-01
 1.267939433E-02 1.284699235E-02 -2.158263924E-01
 1.037515420E-02 1.180167589E-02 -1.662955911E-01
 8.698234335E-03 1.096690726E-02 -1.426764453E-01
 7.132080384E-03 1.012850273E-02 -6.708026063E-02
 5.679308902E-03 9.265784174E-03 -1.712389124E-01
 3.752395744E-03 7.972781546E-03 2.348821229E-01
 2.108501736E-03 6.657798309E-03 1.227016512E-01
 6.827468169E-04 5.236573983E-03 4.484474045E-01
 -6.651997683E-04 3.362013726E-03 3.140187490E-01
 -1.351040090E-03 1.823630300E-03 1.072204525E+00
 -1.644956879E-03 5.833774921E-04 6.013936550E-01
 -1.708613243E-03 -8.920216351E-04 9.429901280E-01
 -1.409201417E-03 -2.648193855E-03 6.617514277E-01
 -6.061432068E-04 -4.632193595E-03 6.333588640E-01
 7.705710013E-04 -6.770692766E-03 6.216401048E-01
 2.776497044E-03 -9.026492015E-03 5.072073974E-01
 4.581852350E-03 -1.066682581E-02 4.202433245E-01
 6.767356303E-03 -1.237294637E-02 3.901727218E-01
 8.380722255E-03 -1.349160727E-02 2.469404259E-01
 1.039024908E-02 -1.476877742E-02 2.459946166E-01
 1.277653687E-02 -1.615317166E-02 2.021005253E-01
 1.597104967E-02 -1.782915369E-02 1.379551264E-01
 1.907976344E-02 -1.931157708E-02 7.681777745E-02
 2.303658240E-02 -2.102728561E-02 3.514795683E-02
 2.844398655E-02 -2.314992808E-02 -1.810326126E-02
 3.412168100E-02 -2.515160851E-02 -6.691688133E-02
 4.146604985E-02 -2.747217193E-02 -1.020767715E-01
 4.896333814E-02 -2.962218598E-02 -1.431825718E-01
 5.775064230E-02 -3.189991787E-02 -1.711401601E-01
 6.647046655E-02 -3.395956382E-02 -1.922379363E-01
 7.670562714E-02 -3.618177399E-02 -2.079783744E-01
 8.659353852E-02 -3.815935180E-02 -2.268968298E-01
 9.706095606E-02 -4.009241238E-02 -2.438336557E-01
 1.078189984E-01 -4.194365442E-02 -2.568343874E-01
 1.194763184E-01 -4.381496459E-02 -2.712497313E-01
 1.308866441E-01 -4.552185163E-02 -2.828202675E-01
 1.416690499E-01 -4.702990502E-02 -2.932176320E-01
 1.528443098E-01 -4.849682376E-02 -3.063791591E-01
 1.647774726E-01 -4.996841773E-02 -3.139790550E-01
 1.765315980E-01 -5.133578181E-02 -3.253429858E-01
 1.886132807E-01 -5.262841284E-02 -3.353822727E-01
 1.991457194E-01 -5.368575454E-02 -3.442680402E-01
 2.105161548E-01 -5.475339293E-02 -3.541179185E-01
 2.228005826E-01 -5.581203848E-02 -3.637071495E-01
 2.352650613E-01 -5.680962279E-02 -3.761637734E-01
 2.475897074E-01 -5.769869685E-02 -3.873925493E-01
 2.603482008E-01 -5.852307007E-02 -3.981763179E-01
 2.716546357E-01 -5.916640535E-02 -4.106475154E-01
 2.845068574E-01 -5.979096517E-02 -4.163589518E-01
 2.973100245E-01 -6.031883135E-02 -4.271261534E-01
 3.100672066E-01 -6.073016673E-02 -4.355422986E-01
 3.218916059E-01 -6.100627407E-02 -4.438767891E-01
 3.341868222E-01 -6.116019189E-02 -4.420423004E-01
 3.449115753E-01 -6.124537066E-02 -4.482452669E-01
 3.560650349E-01 -6.120542809E-02 -4.521443845E-01
 3.672452569E-01 -6.108530983E-02 -4.513225653E-01
 3.779661059E-01 -6.085967273E-02 -4.514498014E-01
 3.894151449E-01 -6.051309034E-02 -4.442353257E-01
 4.019049406E-01 -6.002046540E-02 -4.379384937E-01
 4.140215218E-01 -5.939801410E-02 -4.285798060E-01
 4.271683991E-01 -5.859485641E-02 -4.128697753E-01
 4.399346411E-01 -5.768374726E-02 -3.978370323E-01
 4.525911808E-01 -5.662854388E-02 -3.757950068E-01
 4.649600983E-01 -5.550806969E-02 -3.535271369E-01
 4.774805605E-01 -5.424929783E-02 -3.328695990E-01
 4.891625941E-01 -5.297902599E-02 -3.076806398E-01
 5.014582872E-01 -5.155412108E-02 -2.811361554E-01
 5.149415731E-01 -4.991022870E-02 -2.526116444E-01
 5.286290050E-01 -4.817065224E-02 -2.266707282E-01
 5.419966578E-01 -4.638814926E-02 -1.978060223E-01
 5.555881262E-01 -4.452643916E-02 -1.709274632E-01
 5.684843659E-01 -4.270629212E-02 -1.438298196E-01
 5.817067027E-01 -4.080904648E-02 -1.174813725E-01
 5.939376950E-01 -3.901967779E-02 -9.387962562E-02
 6.064486504E-01 -3.719888255E-02 -7.169902488E-02
 6.195627451E-01 -3.525341302E-02 -4.981858134E-02
 6.337458491E-01 -3.317711502E-02 -2.751563904E-02
 6.474440694E-01 -3.114784323E-02 -7.577318869E-03
 6.608777642E-01 -2.916590683E-02 1.391335346E-02
 6.744356751E-01 -2.717043832E-02 3.383986044E-02
 6.871114969E-01 -2.532499284E-02 5.201011734E-02
 6.995797753E-01 -2.352102660E-02 6.925519749E-02
 7.140939236E-01 -2.144787274E-02 8.683656130E-02
 7.269840240E-01 -1.962815039E-02 1.064603184E-01
 7.388340831E-01 -1.802151464E-02 1.194231320E-01
