TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=720, Elements=1225, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.995503426E-01 5.063464632E-04 2.075627409E-01
 9.873489738E-01 2.843675204E-03 2.196160280E-01
 9.749526978E-01 5.287846085E-03 1.193328524E-01
 9.590242505E-01 8.396796882E-03 5.786256796E-02
 9.443486929E-01 1.129634492E-02 1.884759880E-02
 9.291719794E-01 1.418108959E-02 -1.484548575E-02
 9.173842072E-01 1.646723598E-02 -4.306112197E-02
 9.051184654E-01 1.880670711E-02 -7.531297561E-02
 8.935065269E-01 2.102783322E-02 -1.043446453E-01
 8.813862801E-01 2.323158458E-02 -1.170357222E-01
 8.690922260E-01 2.543793246E-02 -1.463759312E-01
 8.572672606E-01 2.760305628E-02 -1.772320038E-01
 8.446596265E-01 2.976255491E-02 -1.881334645E-01
 8.333564997E-01 3.162983432E-02 -2.024653505E-01
 8.218701482E-01 3.353267163E-02 -2.206432467E-01
 8.092863560E-01 3.555954248E-02 -2.363564037E-01
 7.964515090E-01 3.756939247E-02 -2.512999584E-01
 7.841616869E-01 3.945689648E-02 -2.663720309E-01
 7.719168067E-01 4.130316526E-02 -2.845380629E-01
 7.602310181E-01 4.303186387E-02 -3.000661195E-01
 7.471440434E-01 4.489554092E-02 -3.141234198E-01
 7.333799005E-01 4.681621492E-02 -3.320283158E-01
 7.228683829E-01 4.824977741E-02 -3.465813359E-01
 7.120580077E-01 4.967918992E-02 -3.602745834E-01
 7.006666660E-01 5.114910752E-02 -3.759121107E-01
 6.873112917E-01 5.281228572E-02 -3.927386704E-01
 6.743504405E-01 5.435985327E-02 -4.067327277E-01
 6.644331813E-01 5.549062788E-02 -4.184549029E-01
 6.533482671E-01 5.672602728E-02 -4.335259011E-01
 6.418396235E-01 5.794526264E-02 -4.400659045E-01
 6.300998330E-01 5.911773816E-02 -4.547535739E-01
 6.191195846E-01 6.021053344E-02 -4.703779116E-01
 6.085137129E-01 6.116933003E-02 -4.798554148E-01
 5.959555507E-01 6.225783378E-02 -4.904756213E-01
 5.843821764E-01 6.316554546E-02 -4.988786551E-01
 5.711557865E-01 6.415185332E-02 -5.096684943E-01
 5.589109659E-01 6.496226788E-02 -5.146328321E-01
 5.468630195E-01 6.569868326E-02 -5.237599762E-01
 5.360323787E-01 6.629683077E-02 -5.289939285E-01
 5.245395899E-01 6.686073542E-02 -5.317624349E-01
 5.118972659E-01 6.739725173E-02 -5.342559722E-01
 5.006691813E-01 6.780289114E-02 -5.331593921E-01
 4.873333871E-01 6.820625812E-02 -5.362246936E-01
 4.739046693E-01 6.854093820E-02 -5.369627217E-01
 4.596704841E-01 6.878363341E-02 -5.355835461E-01
 4.461279809E-01 6.892258674E-02 -5.361444268E-01
 4.333830178E-01 6.898806989E-02 -5.331729346E-01
 4.205360115E-01 6.895151734E-02 -5.285865653E-01
 4.082598984E-01 6.886384636E-02 -5.286100211E-01
 3.959925473E-01 6.871447712E-02 -5.254201103E-01
 3.836687803E-01 6.847415864E-02 -5.210661455E-01
 3.721927404E-01 6.820376217E-02 -5.170441960E-01
 3.588130772E-01 6.781103462E-02 -5.107194200E-01
 3.462203741E-01 6.735945493E-02 -5.082502025E-01
 3.332757354E-01 6.685146689E-02 -5.066089503E-01
 3.221460283E-01 6.632449478E-02 -5.010468842E-01
 3.091632426E-01 6.565858424E-02 -4.941051784E-01
 2.958115935E-01 6.487586349E-02 -4.889832815E-01
 2.819137573E-01 6.399416924E-02 -4.854013129E-01
 2.693918645E-01 6.310737133E-02 -4.779098513E-01
 2.574653625E-01 6.218955666E-02 -4.711636183E-01
 2.450474948E-01 6.116028875E-02 -4.641819329E-01
 2.326580733E-01 6.005482748E-02 -4.571885517E-01
 2.202543169E-01 5.887063965E-02 -4.529186022E-01
 2.086465657E-01 5.767935142E-02 -4.446414955E-01
 1.971294135E-01 5.640744418E-02 -4.338863055E-01
 1.847403944E-01 5.495782942E-02 -4.275047861E-01
 1.729017645E-01 5.348651111E-02 -4.193652733E-01
 1.617832482E-01 5.200335756E-02 -4.101328881E-01
 1.498585641E-01 5.032286420E-02 -4.025158107E-01
 1.392733455E-01 4.873460159E-02 -3.899538642E-01
 1.276523173E-01 4.687704518E-02 -3.779523810E-01
 1.161971241E-01 4.493424296E-02 -3.629658841E-01
 1.056736484E-01 4.302222282E-02 -3.532241350E-01
 9.592322260E-02 4.113863781E-02 -3.371614631E-01
 8.475109935E-02 3.883378208E-02 -3.174136676E-01
 7.277933508E-02 3.615766391E-02 -3.019635123E-01
 6.277431548E-02 3.373300657E-02 -2.694809883E-01
 5.274964124E-02 3.108119033E-02 -2.432748483E-01
 4.408499226E-02 2.857479267E-02 -2.133684120E-01
 3.662448376E-02 2.622048371E-02 -1.695283500E-01
 3.000285476E-02 2.393276058E-02 -1.332800666E-01
 2.445461415E-02 2.183235623E-02 -1.001510805E-01
 2.045352943E-02 2.017494105E-02 -5.090551488E-02
 1.663821936E-02 1.846143417E-02 2.424391144E-03
 1.373357419E-02 1.704249345E-02 5.639730766E-02
 1.103060879E-02 1.560678706E-02 9.134695823E-02
 9.028342552E-03 1.444891095E-02 1.128028149E-01
 7.303114980E-03 1.336416323E-02 1.593912715E-01
 5.713765044E-03 1.228196081E-02 2.099969088E-01
 3.607172985E-03 1.065098681E-02 3.144704664E-01
 1.768249203E-03 8.971403353E-03 3.391273693E-01
 2.085558954E-04 7.190142293E-03 4.899583363E-01
 -1.281944569E-03 4.732598085E-03 8.048681876E-01
 -1.885578618E-03 2.882265253E-03 6.397323307E-01
 -2.049533650E-03 1.421269961E-03 1.080571331E+00
 -1.916581765E-03 -1.647822064E-04 7.159451170E-01
 -1.459829742E-03 -1.750266529E-03 8.834908450E-01
 -5.004074774E-04 -3.623731434E-03 7.960783304E-01
 9.485035553E-04 -5.546716042E-03 4.763192242E-01
 2.956223674E-03 -7.537538186E-03 4.998476844E-01
 4.769797437E-03 -8.999202400E-03 2.973267168E-01
 6.848810706E-03 -1.044276077E-02 2.510139670E-01
 8.478907868E-03 -1.145395543E-02 1.759730856E-01
 1.054038294E-02 -1.261573844E-02 1.397398997E-01
 1.287021209E-02 -1.381041110E-02 8.987645501E-02
 1.617013291E-02 -1.533689443E-02 4.789783326E-02
 1.910143718E-02 -1.656448282E-02 8.164995680E-03
 2.290340327E-02 -1.801403798E-02 -3.231769656E-02
 2.819545381E-02 -1.983967051E-02 -5.808185204E-02
 3.393664584E-02 -2.161859348E-02 -1.025506595E-01
 4.110453650E-02 -2.361101657E-02 -1.180398830E-01
 4.866000265E-02 -2.551374957E-02 -1.442357908E-01
 5.766539648E-02 -2.756320126E-02 -1.588616963E-01
 6.645553559E-02 -2.939561009E-02 -1.733131964E-01
 7.656309009E-02 -3.134140372E-02 -1.850731254E-01
 8.639995009E-02 -3.308851644E-02 -1.953808791E-01
 9.648393095E-02 -3.476399928E-02 -2.042013695E-01
 1.073040441E-01 -3.644585609E-02 -2.134247531E-01
 1.183593795E-01 -3.805319965E-02 -2.217325811E-01
 1.299562901E-01 -3.964273259E-02 -2.320373281E-01
 1.406060904E-01 -4.101460055E-02 -2.403473472E-01
 1.517036855E-01 -4.237546399E-02 -2.500547843E-01
 1.638156027E-01 -4.376880452E-02 -2.591930282E-01
 1.754862070E-01 -4.503394663E-02 -2.693749612E-01
 1.874546558E-01 -4.625358433E-02 -2.799184843E-01
 1.981262118E-01 -4.726907238E-02 -2.899101928E-01
 2.093193233E-01 -4.827998206E-02 -2.975867264E-01
 2.215591371E-01 -4.929937050E-02 -3.080481784E-01
 2.343581319E-01 -5.029424652E-02 -3.167436598E-01
 2.469672114E-01 -5.119067430E-02 -3.305429819E-01
 2.594590783E-01 -5.198034644E-02 -3.386187466E-01
 2.706231773E-01 -5.262156203E-02 -3.486693823E-01
 2.832863331E-01 -5.325005576E-02 -3.566582010E-01
 2.960928380E-01 -5.381333455E-02 -3.660709749E-01
 3.087962866E-01 -5.425531417E-02 -3.767679694E-01
 3.205316365E-01 -5.457230285E-02 -3.839505801E-01
 3.330550492E-01 -5.479425937E-02 -3.868187676E-01
 3.439315856E-01 -5.490835384E-02 -3.915342098E-01
 3.553859890E-01 -5.493346602E-02 -3.934895502E-01
 3.662531078E-01 -5.486479774E-02 -3.956529982E-01
 3.768466711E-01 -5.469610170E-02 -3.925495029E-01
 3.882097900E-01 -5.443974584E-02 -3.877831390E-01
 4.012312889E-01 -5.400859937E-02 -3.845539673E-01
 4.136953354E-01 -5.345235392E-02 -3.735528394E-01
 4.266832173E-01 -5.276147276E-02 -3.605932431E-01
 4.392682314E-01 -5.196034908E-02 -3.483962602E-01
 4.511573911E-01 -5.108276755E-02 -3.322989749E-01
 4.629578888E-01 -5.010351166E-02 -3.095355612E-01
 4.754270017E-01 -4.898270965E-02 -2.884762575E-01
 4.868340790E-01 -4.785051569E-02 -2.671819940E-01
 4.995589554E-01 -4.652211070E-02 -2.405308889E-01
 5.134322643E-01 -4.497300088E-02 -2.155364334E-01
 5.272037983E-01 -4.335027561E-02 -1.864805441E-01
 5.407112837E-01 -4.167653248E-02 -1.571449863E-01
 5.536753535E-01 -4.004380479E-02 -1.344829694E-01
 5.671476722E-01 -3.830908611E-02 -1.129122231E-01
 5.802790523E-01 -3.656970710E-02 -9.009721806E-02
 5.920306444E-01 -3.496001661E-02 -6.390225547E-02
 6.045820117E-01 -3.327316418E-02 -4.301859088E-02
 6.188775897E-01 -3.131284937E-02 -2.277096796E-02
 6.336851120E-01 -2.929054201E-02 9.663548173E-04
 6.487054229E-01 -2.724002674E-02 2.139444427E-02
 6.615946293E-01 -2.545612678E-02 4.252062930E-02
 6.751967669E-01 -2.360563725E-02 6.196989168E-02
 6.878862381E-01 -2.190396003E-02 7.787405167E-02
 7.000607252E-01 -2.025234699E-02 9.444884785E-02
 7.143611312E-01 -1.833603345E-02 1.167600617E-01
 7.278617024E-01 -1.662985235E-02 1.301592881E-01
 7.396396399E-01 -1.510946266E-02 1.420770404E-01
