TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=707, Elements=1199, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998062253E-01 5.076851230E-04 2.209442334E-01
 9.862684608E-01 3.244533436E-03 1.788974196E-01
 9.728376269E-01 5.841796752E-03 1.103275693E-01
 9.569109082E-01 9.055972099E-03 5.663271018E-02
 9.421387911E-01 1.191529166E-02 3.235196314E-02
 9.285398722E-01 1.456614956E-02 -4.009406868E-03
 9.174960852E-01 1.678726450E-02 -3.179510022E-02
 9.053807855E-01 1.907694712E-02 -4.965770058E-02
 8.937693834E-01 2.130271122E-02 -8.188054900E-02
 8.818082809E-01 2.358634211E-02 -1.032886325E-01
 8.692030311E-01 2.583466657E-02 -1.225758495E-01
 8.570604324E-01 2.804461308E-02 -1.493285366E-01
 8.447200060E-01 3.019133769E-02 -1.602524518E-01
 8.332526684E-01 3.211914748E-02 -1.741244092E-01
 8.216321468E-01 3.408303484E-02 -1.937272280E-01
 8.093299866E-01 3.612616658E-02 -2.101752858E-01
 7.967471480E-01 3.814975917E-02 -2.259950964E-01
 7.848763466E-01 4.002834111E-02 -2.421873257E-01
 7.728875279E-01 4.187835380E-02 -2.565405227E-01
 7.614964247E-01 4.360233620E-02 -2.708890801E-01
 7.488973737E-01 4.546136037E-02 -2.879934899E-01
 7.356330752E-01 4.738534614E-02 -3.029914071E-01
 7.250573635E-01 4.887090623E-02 -3.217005971E-01
 7.141901851E-01 5.039231107E-02 -3.353692079E-01
 7.025423646E-01 5.192374066E-02 -3.495569230E-01
 6.894215941E-01 5.364321545E-02 -3.643617307E-01
 6.767117381E-01 5.521011353E-02 -3.767579926E-01
 6.662732363E-01 5.648122728E-02 -3.964853330E-01
 6.546963453E-01 5.783979967E-02 -4.116402017E-01
 6.433170438E-01 5.911505595E-02 -4.262145541E-01
 6.315603256E-01 6.035542116E-02 -4.341036089E-01
 6.201170087E-01 6.150480732E-02 -4.496557401E-01
 6.095393896E-01 6.254503876E-02 -4.656798372E-01
 5.974707007E-01 6.364215910E-02 -4.738906391E-01
 5.856089592E-01 6.462331116E-02 -4.823437340E-01
 5.720625520E-01 6.568650901E-02 -4.924313284E-01
 5.593326092E-01 6.659332663E-02 -5.025594243E-01
 5.468662381E-01 6.740802526E-02 -5.142453502E-01
 5.356907845E-01 6.805566698E-02 -5.138568296E-01
 5.237075090E-01 6.866225600E-02 -5.205842327E-01
 5.111055374E-01 6.925371289E-02 -5.297065777E-01
 4.999893904E-01 6.968217343E-02 -5.257838341E-01
 4.867407978E-01 7.009682804E-02 -5.312158771E-01
 4.736093879E-01 7.046373934E-02 -5.313007425E-01
 4.593480229E-01 7.071039826E-02 -5.307306844E-01
 4.456885755E-01 7.087721676E-02 -5.321312387E-01
 4.327678084E-01 7.095898688E-02 -5.314173342E-01
 4.195987880E-01 7.093185186E-02 -5.259922913E-01
 4.069186151E-01 7.084634155E-02 -5.251025371E-01
 3.938957751E-01 7.067742199E-02 -5.225625297E-01
 3.816061020E-01 7.045395672E-02 -5.216737705E-01
 3.699628115E-01 7.015938312E-02 -5.156433008E-01
 3.566120267E-01 6.975588202E-02 -5.113183588E-01
 3.440210819E-01 6.929665059E-02 -5.070627456E-01
 3.308744431E-01 6.873673201E-02 -5.060861823E-01
 3.202095032E-01 6.823261827E-02 -5.014066369E-01
 3.076139092E-01 6.754998118E-02 -4.960280375E-01
 2.946517169E-01 6.678134948E-02 -4.899731958E-01
 2.807568610E-01 6.585938483E-02 -4.845961893E-01
 2.684310675E-01 6.495582312E-02 -4.787484129E-01
 2.563850284E-01 6.399680674E-02 -4.705083332E-01
 2.440011948E-01 6.293553114E-02 -4.659631889E-01
 2.314651459E-01 6.178014353E-02 -4.580081328E-01
 2.193141580E-01 6.057050079E-02 -4.492662710E-01
 2.075060159E-01 5.930542946E-02 -4.406899979E-01
 1.959843785E-01 5.799883977E-02 -4.334397808E-01
 1.836916357E-01 5.651292950E-02 -4.233700152E-01
 1.718708128E-01 5.497077480E-02 -4.138252395E-01
 1.602769792E-01 5.337655544E-02 -4.041102394E-01
 1.486722231E-01 5.167578533E-02 -3.945852150E-01
 1.379857510E-01 5.000334606E-02 -3.824452262E-01
 1.267578602E-01 4.814211279E-02 -3.710250030E-01
 1.156229451E-01 4.617552459E-02 -3.616627846E-01
 1.051025763E-01 4.419614002E-02 -3.497318277E-01
 9.535185248E-02 4.224352539E-02 -3.384758093E-01
 8.468704671E-02 3.996522352E-02 -3.196652376E-01
 7.336523384E-02 3.735226393E-02 -3.031065167E-01
 6.366372854E-02 3.493913636E-02 -2.848717328E-01
 5.410874262E-02 3.235641122E-02 -2.673308516E-01
 4.525610432E-02 2.974458225E-02 -2.415251234E-01
 3.771606833E-02 2.732414752E-02 -2.174729093E-01
 3.104650229E-02 2.497681603E-02 -1.908887414E-01
 2.529787458E-02 2.276601829E-02 -1.698836008E-01
 2.110731602E-02 2.099867724E-02 -1.090428555E-01
 1.708314940E-02 1.916123182E-02 -1.141316338E-01
 1.401831768E-02 1.762365364E-02 -7.268927835E-02
 1.131007541E-02 1.614343934E-02 -7.663277445E-02
 9.322413243E-03 1.496412698E-02 -9.803905940E-02
 7.532101125E-03 1.380470209E-02 7.892976629E-02
 5.873058923E-03 1.263529528E-02 -1.018299681E-01
 3.726963187E-03 1.092283055E-02 6.110981029E-01
 1.909328275E-03 9.195149876E-03 3.789818205E-01
 3.871592053E-04 7.381021511E-03 6.495572526E-01
 -1.096860273E-03 4.859749228E-03 5.435814563E-01
 -1.726613613E-03 2.949888585E-03 5.946995423E-01
 -1.932781423E-03 1.429837896E-03 7.215558180E-01
 -1.862317440E-03 -3.246759297E-04 5.813172975E-01
 -1.417994965E-03 -2.230589977E-03 1.012979009E+00
 -4.279534332E-04 -4.479884636E-03 5.853779390E-01
 1.120474190E-03 -6.816977635E-03 6.495463571E-01
 3.264158266E-03 -9.239384905E-03 3.842137777E-01
 5.180414300E-03 -1.101142261E-02 3.623068981E-01
 7.384913508E-03 -1.277931686E-02 3.192395020E-01
 9.067004547E-03 -1.399045065E-02 2.587742207E-01
 1.116942987E-02 -1.537669078E-02 2.150227184E-01
 1.360782143E-02 -1.684652828E-02 1.753291003E-01
 1.688322611E-02 -1.863439195E-02 1.238824757E-01
 1.993229240E-02 -2.015526779E-02 6.494997470E-02
 2.390638366E-02 -2.196484618E-02 2.874477627E-02
 2.935391292E-02 -2.421396412E-02 -1.929174585E-02
 3.517948836E-02 -2.636316419E-02 -6.687340698E-02
 4.231698066E-02 -2.874660678E-02 -1.110872166E-01
 4.993373156E-02 -3.104508109E-02 -1.540275128E-01
 5.892034248E-02 -3.349253535E-02 -1.823310300E-01
 6.774003804E-02 -3.568441048E-02 -2.123199138E-01
 7.798927277E-02 -3.802657872E-02 -2.361371506E-01
 8.797058463E-02 -4.011459649E-02 -2.558658131E-01
 9.863472730E-02 -4.218303412E-02 -2.711906915E-01
 1.098299474E-01 -4.418941587E-02 -2.882842586E-01
 1.214013398E-01 -4.612999037E-02 -3.030651977E-01
 1.330406964E-01 -4.794172570E-02 -3.161702392E-01
 1.435018927E-01 -4.946789518E-02 -3.262426952E-01
 1.546602845E-01 -5.099951476E-02 -3.382902850E-01
 1.665647030E-01 -5.252749100E-02 -3.477568841E-01
 1.780191511E-01 -5.390323326E-02 -3.592429129E-01
 1.897484362E-01 -5.521481112E-02 -3.683949367E-01
 2.002268583E-01 -5.630797148E-02 -3.791607449E-01
 2.114352733E-01 -5.740017071E-02 -3.871462241E-01
 2.236285061E-01 -5.848908052E-02 -3.998399599E-01
 2.359920293E-01 -5.951071158E-02 -4.087150094E-01
 2.478049695E-01 -6.038194150E-02 -4.237973975E-01
 2.599613070E-01 -6.118559092E-02 -4.326741017E-01
 2.708316445E-01 -6.182756647E-02 -4.414847975E-01
 2.834080458E-01 -6.246418133E-02 -4.497631746E-01
 2.954387963E-01 -6.296880543E-02 -4.572503034E-01
 3.084382117E-01 -6.340492517E-02 -4.651867979E-01
 3.201056421E-01 -6.369474530E-02 -4.721001229E-01
 3.326057196E-01 -6.388109177E-02 -4.769292176E-01
 3.432206810E-01 -6.393838674E-02 -4.794215343E-01
 3.546806872E-01 -6.389420480E-02 -4.765026367E-01
 3.656106889E-01 -6.377016008E-02 -4.799665369E-01
 3.762575686E-01 -6.352478266E-02 -4.755778629E-01
 3.879878223E-01 -6.315972656E-02 -4.646236263E-01
 4.009774029E-01 -6.262560189E-02 -4.580086827E-01
 4.132571220E-01 -6.196602806E-02 -4.474773195E-01
 4.262120426E-01 -6.117015705E-02 -4.331554574E-01
 4.386524856E-01 -6.024548411E-02 -4.158886751E-01
 4.513332546E-01 -5.918280035E-02 -3.914853872E-01
 4.635344744E-01 -5.806038901E-02 -3.702186912E-01
 4.757939279E-01 -5.680863187E-02 -3.465022879E-01
 4.879078567E-01 -5.551312119E-02 -3.210284424E-01
 5.002949834E-01 -5.405538902E-02 -2.933200928E-01
 5.139893889E-01 -5.237574130E-02 -2.624047985E-01
 5.274636745E-01 -5.062434822E-02 -2.315326165E-01
 5.405899286E-01 -4.890451953E-02 -2.070057212E-01
 5.537659526E-01 -4.706485942E-02 -1.821696627E-01
 5.668984056E-01 -4.520650581E-02 -1.510031628E-01
 5.800881386E-01 -4.329254851E-02 -1.241822260E-01
 5.928184390E-01 -4.145892337E-02 -1.014317886E-01
 6.055007577E-01 -3.957759589E-02 -8.195753002E-02
 6.190310717E-01 -3.754361346E-02 -5.406091150E-02
 6.332111359E-01 -3.542221710E-02 -2.976405404E-02
 6.474000812E-01 -3.330969438E-02 -9.782833969E-03
 6.604987383E-01 -3.134650737E-02 1.053183067E-02
 6.740416288E-01 -2.933488041E-02 3.023510848E-02
 6.863226295E-01 -2.748456411E-02 5.058100008E-02
 6.987766623E-01 -2.564458363E-02 7.045102007E-02
 7.136868834E-01 -2.348258905E-02 8.588968586E-02
 7.266010046E-01 -2.158666775E-02 1.066751244E-01
 7.384492755E-01 -1.993122883E-02 1.238336532E-01
