TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000191689E+00 5.328794359E-04 2.173340529E-01
 9.860876799E-01 2.760779345E-03 1.724040657E-01
 9.741068482E-01 4.581316840E-03 9.756162438E-02
 9.616823792E-01 6.533020176E-03 4.909321823E-02
 9.494503140E-01 8.380485699E-03 2.309138637E-02
 9.389731884E-01 9.946365841E-03 -4.568418629E-03
 9.288060069E-01 1.146910992E-02 -3.848601488E-02
 9.164043665E-01 1.327945385E-02 -6.136689716E-02
 9.041506648E-01 1.491443999E-02 -7.962953264E-02
 8.906387687E-01 1.671394147E-02 -1.007931705E-01
 8.772941232E-01 1.837137528E-02 -1.146010225E-01
 8.651255965E-01 1.984151639E-02 -1.256153546E-01
 8.518903852E-01 2.133815736E-02 -1.346667031E-01
 8.393335938E-01 2.274205908E-02 -1.399791130E-01
 8.266261220E-01 2.408314310E-02 -1.464712800E-01
 8.130190372E-01 2.553795464E-02 -1.561724734E-01
 7.998234630E-01 2.688789181E-02 -1.641858292E-01
 7.885487676E-01 2.804112807E-02 -1.710209998E-01
 7.760611176E-01 2.927524969E-02 -1.791634332E-01
 7.638084888E-01 3.049751185E-02 -1.937480186E-01
 7.511947155E-01 3.171753138E-02 -2.034283710E-01
 7.377069592E-01 3.296962753E-02 -2.107874278E-01
 7.265398502E-01 3.398590907E-02 -2.208390534E-01
 7.147882581E-01 3.504841030E-02 -2.300222192E-01
 7.027847171E-01 3.608605638E-02 -2.397434880E-01
 6.892548800E-01 3.724287450E-02 -2.531530728E-01
 6.758214831E-01 3.833598644E-02 -2.642276990E-01
 6.646593809E-01 3.920761496E-02 -2.729088231E-01
 6.525112987E-01 4.011400416E-02 -2.830477089E-01
 6.420502067E-01 4.087302461E-02 -2.918420801E-01
 6.296355128E-01 4.172209650E-02 -2.997660896E-01
 6.183679104E-01 4.244980961E-02 -3.095439514E-01
 6.070782542E-01 4.314518720E-02 -3.181365780E-01
 5.943195820E-01 4.386495799E-02 -3.261816966E-01
 5.819641948E-01 4.450855404E-02 -3.332669688E-01
 5.680180788E-01 4.515932128E-02 -3.408100232E-01
 5.545504689E-01 4.571592435E-02 -3.451718945E-01
 5.411508679E-01 4.619008303E-02 -3.521682168E-01
 5.299924016E-01 4.653975368E-02 -3.548463046E-01
 5.174224973E-01 4.684893414E-02 -3.534879846E-01
 5.043867230E-01 4.711678997E-02 -3.585724683E-01
 4.939925373E-01 4.729035124E-02 -3.601930722E-01
 4.812278152E-01 4.742898047E-02 -3.584534066E-01
 4.689499736E-01 4.749314114E-02 -3.598286466E-01
 4.551008046E-01 4.751255363E-02 -3.559356184E-01
 4.404468834E-01 4.741819575E-02 -3.512809903E-01
 4.272415340E-01 4.728735983E-02 -3.486583242E-01
 4.138205051E-01 4.708735645E-02 -3.451243519E-01
 4.017073512E-01 4.685774073E-02 -3.409944138E-01
 3.886215389E-01 4.654526711E-02 -3.365913677E-01
 3.768271506E-01 4.622223228E-02 -3.333869728E-01
 3.658865690E-01 4.587921128E-02 -3.277100567E-01
 3.529201448E-01 4.542671517E-02 -3.245002409E-01
 3.412985206E-01 4.497871548E-02 -3.178816471E-01
 3.296041191E-01 4.448439181E-02 -3.153973478E-01
 3.199583292E-01 4.405578226E-02 -3.096776400E-01
 3.088814318E-01 4.351765290E-02 -3.044448970E-01
 2.967179120E-01 4.290168732E-02 -2.991173982E-01
 2.835351229E-01 4.217604920E-02 -2.934611347E-01
 2.708080709E-01 4.143660888E-02 -2.895427029E-01
 2.587652206E-01 4.069741443E-02 -2.841143687E-01
 2.461750656E-01 3.987061605E-02 -2.786502324E-01
 2.330980748E-01 3.897981346E-02 -2.751442557E-01
 2.212509364E-01 3.812116385E-02 -2.692713852E-01
 2.098280042E-01 3.726478666E-02 -2.675174727E-01
 1.986260265E-01 3.637947887E-02 -2.622834629E-01
 1.862914562E-01 3.535838425E-02 -2.607914740E-01
 1.744850278E-01 3.433924913E-02 -2.619697088E-01
 1.626621485E-01 3.327365965E-02 -2.541832669E-01
 1.506301612E-01 3.212877363E-02 -2.513624191E-01
 1.396397352E-01 3.103959747E-02 -2.495256189E-01
 1.284815669E-01 2.987583727E-02 -2.484356367E-01
 1.172038317E-01 2.863891423E-02 -2.500298446E-01
 1.062804759E-01 2.737833187E-02 -2.521269144E-01
 9.636523575E-02 2.616866864E-02 -2.599694694E-01
 8.536851406E-02 2.474502102E-02 -2.572661912E-01
 7.389755547E-02 2.314439416E-02 -2.624147592E-01
 6.439449638E-02 2.172260173E-02 -2.677050418E-01
 5.538475886E-02 2.026019990E-02 -2.729264376E-01
 4.659985751E-02 1.870442927E-02 -2.742847775E-01
 3.856441379E-02 1.712782681E-02 -2.948756657E-01
 3.195174783E-02 1.569509134E-02 -3.052665660E-01
 2.601556852E-02 1.425234228E-02 -3.120784837E-01
 2.166876756E-02 1.307464018E-02 -3.398603373E-01
 1.773307845E-02 1.189161930E-02 -3.440547523E-01
 1.504713669E-02 1.099354401E-02 -3.598304058E-01
 1.275754627E-02 1.015454810E-02 -3.302336211E-01
 1.109933481E-02 9.495370090E-03 -2.774176404E-01
 9.455265477E-03 8.784786798E-03 -2.783565139E-01
 7.812527940E-03 8.006692864E-03 -3.049612233E-01
 5.691670347E-03 6.859972607E-03 -3.509053121E-01
 3.904639743E-03 5.721152294E-03 -3.669912565E-01
 2.410538262E-03 4.565775394E-03 -2.572042759E-03
 8.530955529E-04 3.017753595E-03 2.730965814E-01
 -1.072487648E-04 1.686322037E-03 -1.327674180E-02
 -6.719512166E-04 5.727964453E-04 8.595176525E-01
 -1.115592197E-03 -9.214668535E-04 8.386758490E-01
 -1.205840730E-03 -2.993089147E-03 7.297058826E-01
 -7.218268001E-04 -5.223756190E-03 9.870362877E-01
 5.078552058E-04 -7.822701707E-03 6.903968635E-01
 2.371771028E-03 -1.044791378E-02 6.649850708E-01
 4.223017022E-03 -1.248611137E-02 6.115495191E-01
 6.460280623E-03 -1.457110047E-02 5.413093997E-01
 8.062410168E-03 -1.589565910E-02 4.713807031E-01
 1.001530793E-02 -1.737928204E-02 3.933382237E-01
 1.239122264E-02 -1.903552189E-02 3.482000524E-01
 1.547321491E-02 -2.098417655E-02 2.703983666E-01
 1.889734715E-02 -2.295547538E-02 2.025788475E-01
 2.304353379E-02 -2.512500808E-02 1.119950042E-01
 2.849814668E-02 -2.770352177E-02 6.712050320E-02
 3.394029662E-02 -3.004109859E-02 -6.879188965E-03
 4.108889028E-02 -3.281075880E-02 -5.431789204E-02
 4.842158407E-02 -3.540122136E-02 -1.120538917E-01
 5.700650811E-02 -3.814684972E-02 -1.618275138E-01
 6.562472135E-02 -4.067565128E-02 -2.020161095E-01
 7.626280189E-02 -4.352110252E-02 -2.254629254E-01
 8.611425012E-02 -4.593842104E-02 -2.637045558E-01
 9.736157954E-02 -4.848882556E-02 -2.869312468E-01
 1.084498093E-01 -5.080689117E-02 -3.105516624E-01
 1.211320981E-01 -5.326955020E-02 -3.316953907E-01
 1.325391829E-01 -5.531769618E-02 -3.540248179E-01
 1.431840658E-01 -5.710424855E-02 -3.687105499E-01
 1.543931365E-01 -5.887056142E-02 -3.823324937E-01
 1.660256237E-01 -6.059510633E-02 -3.979054749E-01
 1.772699952E-01 -6.214498356E-02 -4.112243382E-01
 1.888884455E-01 -6.363330036E-02 -4.252982162E-01
 1.991263926E-01 -6.486403942E-02 -4.378729878E-01
 2.101616263E-01 -6.610637903E-02 -4.483561188E-01
 2.223609537E-01 -6.737620384E-02 -4.607838364E-01
 2.342917323E-01 -6.851656735E-02 -4.752447835E-01
 2.462160736E-01 -6.954582036E-02 -4.886675964E-01
 2.587442994E-01 -7.052794844E-02 -5.014802244E-01
 2.704772353E-01 -7.133659720E-02 -5.156658924E-01
 2.833887041E-01 -7.210657001E-02 -5.239504740E-01
 2.963996530E-01 -7.276064903E-02 -5.326523174E-01
 3.088365197E-01 -7.325732708E-02 -5.431802953E-01
 3.205976486E-01 -7.364702225E-02 -5.537698481E-01
 3.324783146E-01 -7.389523089E-02 -5.629785890E-01
 3.424794078E-01 -7.400570065E-02 -5.625414629E-01
 3.540004194E-01 -7.405413687E-02 -5.614448809E-01
 3.655183613E-01 -7.398582250E-02 -5.701549674E-01
 3.765923977E-01 -7.379285246E-02 -5.678366457E-01
 3.884663582E-01 -7.348208874E-02 -5.646530552E-01
 4.003945291E-01 -7.302003354E-02 -5.558877072E-01
 4.123260975E-01 -7.244568318E-02 -5.437236880E-01
 4.258062541E-01 -7.162890583E-02 -5.303787188E-01
 4.384343624E-01 -7.070121169E-02 -5.110600027E-01
 4.526937604E-01 -6.952276826E-02 -4.889655909E-01
 4.662089646E-01 -6.821948290E-02 -4.666751061E-01
 4.789793193E-01 -6.687916070E-02 -4.402078430E-01
 4.911286235E-01 -6.547242403E-02 -4.145417717E-01
 5.027161837E-01 -6.403791159E-02 -3.831437513E-01
 5.159482360E-01 -6.234745681E-02 -3.574701528E-01
 5.291790962E-01 -6.050968915E-02 -3.288502199E-01
 5.415008664E-01 -5.873219296E-02 -2.939026606E-01
 5.561605096E-01 -5.655618757E-02 -2.629336968E-01
 5.684925318E-01 -5.466386303E-02 -2.360852730E-01
 5.820518732E-01 -5.251125246E-02 -2.075568340E-01
 5.952609777E-01 -5.039060488E-02 -1.780204767E-01
 6.077577472E-01 -4.834837839E-02 -1.546229690E-01
 6.197524071E-01 -4.638324305E-02 -1.315329283E-01
 6.328820586E-01 -4.418731481E-02 -1.101627989E-01
 6.451445818E-01 -4.210713133E-02 -8.156486517E-02
 6.590203643E-01 -3.980656341E-02 -6.059354771E-02
 6.728141904E-01 -3.746071458E-02 -4.205992950E-02
 6.853255630E-01 -3.532358259E-02 -1.446075127E-02
 6.979032755E-01 -3.320911154E-02 5.050596020E-03
 7.127479315E-01 -3.071158007E-02 2.308496631E-02
 7.258067727E-01 -2.850117348E-02 4.681900607E-02
 7.371094823E-01 -2.660243772E-02 6.431172350E-02
