TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000024676E+00 5.193351535E-04 2.613983475E-01
 9.872199893E-01 3.201499349E-03 2.648061294E-01
 9.750279188E-01 5.764901638E-03 1.156477492E-01
 9.600628614E-01 8.834996261E-03 8.342910459E-02
 9.465924501E-01 1.163292211E-02 1.188163705E-02
 9.339968562E-01 1.425768435E-02 -8.438289680E-03
 9.227685332E-01 1.647223905E-02 -4.856361835E-02
 9.115734100E-01 1.877231710E-02 -8.696753657E-02
 9.004903436E-01 2.098943479E-02 -1.205650853E-01
 8.886839151E-01 2.323552594E-02 -1.350347080E-01
 8.766316175E-01 2.543036267E-02 -1.441672125E-01
 8.647205830E-01 2.758343890E-02 -1.703239235E-01
 8.526378870E-01 2.976440080E-02 -1.963749931E-01
 8.413284421E-01 3.167686611E-02 -2.058300440E-01
 8.296456933E-01 3.360942006E-02 -2.182491319E-01
 8.169599771E-01 3.568328917E-02 -2.380716243E-01
 8.041970134E-01 3.772875667E-02 -2.559510051E-01
 7.918710709E-01 3.962726146E-02 -2.661977593E-01
 7.792696953E-01 4.152038693E-02 -2.794918427E-01
 7.673958540E-01 4.328781366E-02 -2.956685556E-01
 7.541632056E-01 4.520268366E-02 -3.152724433E-01
 7.402789593E-01 4.716199264E-02 -3.305039581E-01
 7.291588783E-01 4.864853993E-02 -3.394940638E-01
 7.178556323E-01 5.015186593E-02 -3.545686205E-01
 7.060155869E-01 5.168404803E-02 -3.719984153E-01
 6.926448941E-01 5.336484313E-02 -3.856521268E-01
 6.792334318E-01 5.495291203E-02 -3.976014848E-01
 6.685933471E-01 5.619389564E-02 -4.136175815E-01
 6.569212675E-01 5.750850961E-02 -4.299173657E-01
 6.453686953E-01 5.875507370E-02 -4.427498562E-01
 6.332207918E-01 5.999195948E-02 -4.540922750E-01
 6.216654778E-01 6.110785902E-02 -4.685015486E-01
 6.108608246E-01 6.211769953E-02 -4.755680308E-01
 5.981307626E-01 6.320424378E-02 -4.890376320E-01
 5.863482356E-01 6.417452544E-02 -4.998131339E-01
 5.724549294E-01 6.519878656E-02 -5.093148735E-01
 5.597042441E-01 6.607693434E-02 -5.159512618E-01
 5.468069315E-01 6.686092168E-02 -5.257584382E-01
 5.356894732E-01 6.749983877E-02 -5.339762076E-01
 5.234993696E-01 6.809758395E-02 -5.316274290E-01
 5.106148720E-01 6.863985211E-02 -5.397445125E-01
 4.996708035E-01 6.907647848E-02 -5.453260249E-01
 4.861616790E-01 6.948192418E-02 -5.408843530E-01
 4.727338552E-01 6.979754567E-02 -5.437468070E-01
 4.586693645E-01 7.006719708E-02 -5.453443119E-01
 4.448127747E-01 7.020395994E-02 -5.415530845E-01
 4.317265749E-01 7.025177777E-02 -5.411496814E-01
 4.183901846E-01 7.023427635E-02 -5.392990428E-01
 4.057679474E-01 7.012478262E-02 -5.332416177E-01
 3.930162191E-01 6.994687021E-02 -5.348563964E-01
 3.808193803E-01 6.972503662E-02 -5.338171281E-01
 3.689517379E-01 6.941379607E-02 -5.254742826E-01
 3.554429412E-01 6.899054348E-02 -5.202711704E-01
 3.428674042E-01 6.852708757E-02 -5.196033817E-01
 3.299873173E-01 6.799186766E-02 -5.181541220E-01
 3.190456927E-01 6.745234877E-02 -5.104490502E-01
 3.064508140E-01 6.677164882E-02 -5.044022524E-01
 2.933054566E-01 6.597217172E-02 -4.982163223E-01
 2.793727517E-01 6.504974514E-02 -4.930708655E-01
 2.670006156E-01 6.413679570E-02 -4.900335445E-01
 2.551167607E-01 6.319921464E-02 -4.851010725E-01
 2.425493896E-01 6.211361662E-02 -4.747973389E-01
 2.300769836E-01 6.095331535E-02 -4.683281559E-01
 2.180251777E-01 5.975342169E-02 -4.600470461E-01
 2.063337713E-01 5.850126222E-02 -4.533807104E-01
 1.950631291E-01 5.721995980E-02 -4.449595532E-01
 1.830824763E-01 5.575825274E-02 -4.340747539E-01
 1.714216620E-01 5.425390601E-02 -4.267114823E-01
 1.602496058E-01 5.271796510E-02 -4.151747519E-01
 1.488082260E-01 5.105211958E-02 -4.073318804E-01
 1.383655816E-01 4.944603145E-02 -3.986862795E-01
 1.271283329E-01 4.760059342E-02 -3.836094701E-01
 1.160477176E-01 4.565561190E-02 -3.684915425E-01
 1.054922268E-01 4.369543120E-02 -3.573994678E-01
 9.588016570E-02 4.179363698E-02 -3.426951247E-01
 8.505902439E-02 3.951413557E-02 -3.235846150E-01
 7.345858961E-02 3.687343001E-02 -3.038915280E-01
 6.358614564E-02 3.444463760E-02 -2.849480938E-01
 5.386935547E-02 3.184854984E-02 -2.608284792E-01
 4.505924508E-02 2.927621081E-02 -2.384880378E-01
 3.737297654E-02 2.683162317E-02 -1.999912167E-01
 3.071825579E-02 2.451066114E-02 -1.797705467E-01
 2.494394779E-02 2.231075801E-02 -1.479958945E-01
 2.079429664E-02 2.057180554E-02 -8.906812472E-02
 1.686301455E-02 1.878792420E-02 -6.773968514E-02
 1.390756574E-02 1.732189208E-02 -1.847906275E-02
 1.123145223E-02 1.587845013E-02 2.213197887E-02
 9.242720902E-03 1.471287571E-02 6.162145778E-02
 7.449890953E-03 1.356925257E-02 9.346609884E-02
 5.802948494E-03 1.241836790E-02 1.621836294E-01
 3.614885965E-03 1.068687905E-02 2.591125373E-01
 1.807292458E-03 8.970492519E-03 2.785571977E-01
 3.028887440E-04 7.194370963E-03 6.394361187E-01
 -1.141626621E-03 4.760328215E-03 1.054792507E+00
 -1.782019041E-03 2.852747682E-03 1.063993640E+00
 -1.992538571E-03 1.323982724E-03 1.525928170E+00
 -1.920506940E-03 -4.041413194E-04 1.092881774E+00
 -1.481527463E-03 -2.286840696E-03 1.212654284E+00
 -4.958020872E-04 -4.502913449E-03 1.039273859E+00
 1.050180057E-03 -6.822082680E-03 5.862756170E-01
 3.156856401E-03 -9.190045297E-03 5.733052523E-01
 5.043698009E-03 -1.092802826E-02 3.823273809E-01
 7.269114722E-03 -1.270622667E-02 3.387614159E-01
 8.982396685E-03 -1.393319108E-02 2.170932430E-01
 1.111852936E-02 -1.533009857E-02 1.833368068E-01
 1.356618199E-02 -1.678820327E-02 1.568568478E-01
 1.691767015E-02 -1.860400476E-02 8.503371589E-02
 2.002422884E-02 -2.013564110E-02 2.600612496E-02
 2.406927012E-02 -2.195852622E-02 -2.786413893E-03
 2.950525843E-02 -2.417194657E-02 -5.667402820E-02
 3.533737734E-02 -2.630295604E-02 -8.375972991E-02
 4.255190864E-02 -2.869032137E-02 -1.398289582E-01
 5.011191219E-02 -3.094186634E-02 -1.586567440E-01
 5.909913406E-02 -3.338242322E-02 -1.904389856E-01
 6.782891601E-02 -3.553101793E-02 -2.127834548E-01
 7.807749510E-02 -3.785581514E-02 -2.280976466E-01
 8.806722611E-02 -3.994508833E-02 -2.481121159E-01
 9.838882089E-02 -4.193534702E-02 -2.600194425E-01
 1.095502004E-01 -4.394702986E-02 -2.712722772E-01
 1.206771731E-01 -4.581189528E-02 -2.859360366E-01
 1.323602647E-01 -4.763470218E-02 -2.969506039E-01
 1.427867264E-01 -4.916412383E-02 -3.095981573E-01
 1.539516002E-01 -5.069620162E-02 -3.181481582E-01
 1.659892499E-01 -5.224502087E-02 -3.263847978E-01
 1.775393784E-01 -5.363418162E-02 -3.377217144E-01
 1.892463118E-01 -5.494698510E-02 -3.501739868E-01
 1.998023838E-01 -5.605505407E-02 -3.614392853E-01
 2.109957486E-01 -5.714854226E-02 -3.710909037E-01
 2.231878042E-01 -5.824981257E-02 -3.812043139E-01
 2.353617400E-01 -5.925331265E-02 -3.930054715E-01
 2.474154085E-01 -6.014247239E-02 -4.016115430E-01
 2.597672045E-01 -6.096332148E-02 -4.097665418E-01
 2.706965208E-01 -6.161021441E-02 -4.218456047E-01
 2.831923664E-01 -6.223942339E-02 -4.282498979E-01
 2.955998480E-01 -6.276752055E-02 -4.379865886E-01
 3.081513345E-01 -6.317014247E-02 -4.440318652E-01
 3.197171986E-01 -6.345134974E-02 -4.482265932E-01
 3.321148753E-01 -6.364872307E-02 -4.552162203E-01
 3.426405787E-01 -6.370916963E-02 -4.620929747E-01
 3.540836871E-01 -6.366349757E-02 -4.578439497E-01
 3.649636209E-01 -6.353256851E-02 -4.554855515E-01
 3.757221997E-01 -6.329204887E-02 -4.556892064E-01
 3.872106671E-01 -6.293743104E-02 -4.478127399E-01
 4.002144039E-01 -6.240487471E-02 -4.392323561E-01
 4.123357832E-01 -6.175381318E-02 -4.261829330E-01
 4.253773689E-01 -6.094397604E-02 -4.093273336E-01
 4.380186200E-01 -6.001491100E-02 -3.953016501E-01
 4.506215453E-01 -5.897073075E-02 -3.747386869E-01
 4.629070759E-01 -5.784230307E-02 -3.553367661E-01
 4.753005505E-01 -5.655708537E-02 -3.270983531E-01
 4.871455431E-01 -5.528267473E-02 -2.997577756E-01
 4.999372661E-01 -5.380775034E-02 -2.779630170E-01
 5.140145421E-01 -5.207065120E-02 -2.469684710E-01
 5.279629230E-01 -5.027716607E-02 -2.173609163E-01
 5.411317945E-01 -4.849454015E-02 -1.888551348E-01
 5.547210574E-01 -4.663459957E-02 -1.616851276E-01
 5.681094527E-01 -4.471794143E-02 -1.359006337E-01
 5.815910101E-01 -4.277211428E-02 -1.070011290E-01
 5.943730474E-01 -4.091705382E-02 -8.737201988E-02
 6.071951985E-01 -3.902361169E-02 -6.471209348E-02
 6.211942434E-01 -3.692946211E-02 -3.890302870E-02
 6.354612708E-01 -3.479265794E-02 -1.345777892E-02
 6.499168277E-01 -3.264537454E-02 7.554745159E-03
 6.631414294E-01 -3.068671748E-02 2.671285143E-02
 6.767574549E-01 -2.867796272E-02 4.321723058E-02
 6.893721819E-01 -2.681422234E-02 6.199298440E-02
 7.018712163E-01 -2.498698793E-02 7.936127494E-02
 7.164754868E-01 -2.285008132E-02 9.738135245E-02
 7.295532823E-01 -2.094447799E-02 1.198972433E-01
 7.413481474E-01 -1.929369010E-02 1.359761816E-01
