TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000065446E+00 5.180059816E-04 2.343458297E-01
 9.876580834E-01 3.007164225E-03 2.268206281E-01
 9.758077860E-01 5.415619351E-03 1.153015268E-01
 9.614042640E-01 8.303963579E-03 8.328441479E-02
 9.478773475E-01 1.101718284E-02 2.803802862E-02
 9.348683953E-01 1.359198708E-02 -5.750407864E-03
 9.235206842E-01 1.575819775E-02 -3.935649926E-02
 9.118753672E-01 1.804156415E-02 -7.474509144E-02
 9.005642533E-01 2.016636916E-02 -9.976078661E-02
 8.887023926E-01 2.234420925E-02 -1.267670495E-01
 8.766501546E-01 2.449477278E-02 -1.439939713E-01
 8.645093441E-01 2.657303028E-02 -1.704709476E-01
 8.520185947E-01 2.871305309E-02 -1.899749256E-01
 8.402284384E-01 3.057290427E-02 -1.989014316E-01
 8.283247948E-01 3.245688230E-02 -2.094593512E-01
 8.150947690E-01 3.448083624E-02 -2.255647993E-01
 8.020728230E-01 3.648670390E-02 -2.460569765E-01
 7.897678614E-01 3.829236701E-02 -2.567534626E-01
 7.772201896E-01 4.009747133E-02 -2.728887599E-01
 7.653282285E-01 4.178364575E-02 -2.853690469E-01
 7.522537112E-01 4.357085750E-02 -3.011011500E-01
 7.381835580E-01 4.547303915E-02 -3.181106626E-01
 7.273107767E-01 4.687708244E-02 -3.293648545E-01
 7.163325548E-01 4.827914014E-02 -3.445933223E-01
 7.045214772E-01 4.973399267E-02 -3.563771274E-01
 6.907597184E-01 5.136976764E-02 -3.714298115E-01
 6.775714755E-01 5.288546532E-02 -3.837869690E-01
 6.674375534E-01 5.400164053E-02 -3.945096989E-01
 6.561285853E-01 5.522691086E-02 -4.127523355E-01
 6.447815895E-01 5.640986934E-02 -4.244844464E-01
 6.328055859E-01 5.757582188E-02 -4.343050974E-01
 6.214966178E-01 5.863035470E-02 -4.507545189E-01
 6.108135581E-01 5.959831923E-02 -4.583433878E-01
 5.979464650E-01 6.064805761E-02 -4.683841427E-01
 5.862649679E-01 6.157561764E-02 -4.804127120E-01
 5.726077557E-01 6.255517900E-02 -4.878558859E-01
 5.599973202E-01 6.337308884E-02 -4.962933698E-01
 5.475072265E-01 6.411852688E-02 -5.070794857E-01
 5.365520716E-01 6.470372528E-02 -5.110501609E-01
 5.247420669E-01 6.525496393E-02 -5.114599133E-01
 5.117568970E-01 6.578273326E-02 -5.194956017E-01
 5.007820129E-01 6.619166583E-02 -5.201370694E-01
 4.872285128E-01 6.656701118E-02 -5.199110567E-01
 4.737862647E-01 6.687325984E-02 -5.200941395E-01
 4.591798484E-01 6.709801406E-02 -5.194636565E-01
 4.452047050E-01 6.722256541E-02 -5.214644055E-01
 4.320869744E-01 6.726241857E-02 -5.192063915E-01
 4.189071655E-01 6.720699370E-02 -5.136458088E-01
 4.063540101E-01 6.707981974E-02 -5.104606632E-01
 3.938827813E-01 6.690017879E-02 -5.100558460E-01
 3.817411065E-01 6.665717810E-02 -5.063301591E-01
 3.702265918E-01 6.635269523E-02 -5.009717519E-01
 3.568556905E-01 6.594055146E-02 -4.983340263E-01
 3.445017636E-01 6.548587233E-02 -4.922151483E-01
 3.314299583E-01 6.492388248E-02 -4.890447696E-01
 3.207077682E-01 6.441023946E-02 -4.873937701E-01
 3.080943227E-01 6.375385821E-02 -4.799480183E-01
 2.947607040E-01 6.294489652E-02 -4.696516521E-01
 2.807406187E-01 6.203690544E-02 -4.657707417E-01
 2.681371272E-01 6.113974005E-02 -4.619597421E-01
 2.560269833E-01 6.020331383E-02 -4.537975098E-01
 2.433750927E-01 5.913084745E-02 -4.455059191E-01
 2.306728363E-01 5.800218135E-02 -4.398938397E-01
 2.183627188E-01 5.680675805E-02 -4.328564849E-01
 2.065816075E-01 5.559223518E-02 -4.249574275E-01
 1.953227073E-01 5.435468629E-02 -4.147751112E-01
 1.829997152E-01 5.291826651E-02 -4.064282956E-01
 1.712419093E-01 5.145928636E-02 -3.986691896E-01
 1.600486636E-01 4.998309538E-02 -3.897785448E-01
 1.485018432E-01 4.838119820E-02 -3.842776718E-01
 1.380327344E-01 4.683052376E-02 -3.719387340E-01
 1.267797649E-01 4.507241771E-02 -3.593553510E-01
 1.155148223E-01 4.320077971E-02 -3.481184159E-01
 1.050940305E-01 4.135571048E-02 -3.393327160E-01
 9.553999454E-02 3.957236558E-02 -3.267226784E-01
 8.461026847E-02 3.738351539E-02 -3.053083204E-01
 7.266949117E-02 3.481243923E-02 -2.862423497E-01
 6.279597431E-02 3.250480443E-02 -2.665748863E-01
 5.286328122E-02 2.998634987E-02 -2.428240803E-01
 4.396314919E-02 2.751271054E-02 -2.186745515E-01
 3.638894483E-02 2.521906234E-02 -1.879683225E-01
 2.973343618E-02 2.299659327E-02 -1.669513633E-01
 2.410549298E-02 2.094068006E-02 -1.311881140E-01
 2.007304877E-02 1.932526380E-02 -9.532438593E-02
 1.621742360E-02 1.763427258E-02 -7.213905705E-02
 1.340940688E-02 1.629924029E-02 -9.572383008E-03
 1.087963581E-02 1.497816201E-02 2.104227138E-02
 9.005535394E-03 1.392033137E-02 3.078106988E-02
 7.328646723E-03 1.289389562E-02 7.472271663E-02
 5.786031019E-03 1.186299883E-02 1.030283369E-01
 3.746582661E-03 1.032973733E-02 2.139514639E-01
 1.997930696E-03 8.768598549E-03 1.850465086E-01
 4.803529300E-04 7.093440276E-03 3.723356450E-01
 -9.866269538E-04 4.805991426E-03 7.586189404E-01
 -1.646695193E-03 3.043062985E-03 9.357308699E-01
 -1.885159640E-03 1.653378247E-03 8.455974582E-01
 -1.851946232E-03 4.419896140E-05 9.748606378E-01
 -1.468888251E-03 -1.674222411E-03 8.594509779E-01
 -5.606694613E-04 -3.700401867E-03 9.962929176E-01
 8.951206109E-04 -5.810976494E-03 4.831169083E-01
 2.985656960E-03 -8.026246913E-03 5.531779149E-01
 4.803705029E-03 -9.590645321E-03 2.854897117E-01
 6.957128178E-03 -1.118307933E-02 2.850514072E-01
 8.574461564E-03 -1.225012634E-02 2.334214132E-01
 1.064203866E-02 -1.349174883E-02 2.103626264E-01
 1.303393673E-02 -1.480670273E-02 1.494017557E-01
 1.635855064E-02 -1.644930616E-02 8.242533974E-02
 1.942289062E-02 -1.781791449E-02 3.944470946E-02
 2.347946726E-02 -1.947645284E-02 -2.320929513E-02
 2.900739200E-02 -2.150521241E-02 -4.538576646E-02
 3.491994366E-02 -2.345034108E-02 -9.812541265E-02
 4.246090725E-02 -2.568057738E-02 -1.152627728E-01
 5.020377412E-02 -2.775059454E-02 -1.473414007E-01
 5.928830430E-02 -2.994683757E-02 -1.630633062E-01
 6.810290366E-02 -3.189913183E-02 -1.873908944E-01
 7.854395360E-02 -3.402588889E-02 -1.998562405E-01
 8.860425651E-02 -3.592425212E-02 -2.175613280E-01
 9.891521186E-02 -3.773067892E-02 -2.294701248E-01
 1.099980995E-01 -3.954444453E-02 -2.343724324E-01
 1.212563068E-01 -4.127041623E-02 -2.445740326E-01
 1.328827888E-01 -4.294335097E-02 -2.548346344E-01
 1.433245540E-01 -4.436356202E-02 -2.675699989E-01
 1.544072777E-01 -4.577637091E-02 -2.767797916E-01
 1.664632410E-01 -4.723664746E-02 -2.852331352E-01
 1.781229973E-01 -4.855449870E-02 -2.981176693E-01
 1.899788082E-01 -4.981205612E-02 -3.080621105E-01
 2.005843371E-01 -5.087123439E-02 -3.175263260E-01
 2.117374837E-01 -5.192155018E-02 -3.298564597E-01
 2.239636034E-01 -5.297996104E-02 -3.402827968E-01
 2.367146760E-01 -5.400257558E-02 -3.503194282E-01
 2.491610050E-01 -5.491225421E-02 -3.629441613E-01
 2.617599666E-01 -5.573169142E-02 -3.731077501E-01
 2.726650834E-01 -5.636813492E-02 -3.824477965E-01
 2.853992283E-01 -5.702771991E-02 -3.924833729E-01
 2.980423272E-01 -5.756788328E-02 -4.020708588E-01
 3.109651208E-01 -5.802335218E-02 -4.128524253E-01
 3.223949969E-01 -5.830077827E-02 -4.182237996E-01
 3.349284530E-01 -5.853395909E-02 -4.205445190E-01
 3.456432819E-01 -5.862788856E-02 -4.294615166E-01
 3.570505977E-01 -5.864074454E-02 -4.305555511E-01
 3.678962290E-01 -5.854531378E-02 -4.333686095E-01
 3.784294128E-01 -5.835332349E-02 -4.305003998E-01
 3.897133768E-01 -5.806512013E-02 -4.270547908E-01
 4.026917517E-01 -5.757656321E-02 -4.212019152E-01
 4.148257673E-01 -5.699418113E-02 -4.099478987E-01
 4.278200567E-01 -5.623539537E-02 -3.936726999E-01
 4.404940903E-01 -5.535978451E-02 -3.758787131E-01
 4.530884624E-01 -5.438603461E-02 -3.601035051E-01
 4.651128948E-01 -5.330726504E-02 -3.407467500E-01
 4.775428772E-01 -5.209352449E-02 -3.124166090E-01
 4.889383316E-01 -5.089791864E-02 -2.897622080E-01
 5.017268658E-01 -4.946779087E-02 -2.644329999E-01
 5.155482292E-01 -4.778571054E-02 -2.297674167E-01
 5.297182798E-01 -4.604060948E-02 -2.009136081E-01
 5.431666374E-01 -4.429006577E-02 -1.779984078E-01
 5.566384792E-01 -4.247564450E-02 -1.480251276E-01
 5.697521567E-01 -4.066120088E-02 -1.205626161E-01
 5.830875039E-01 -3.879225999E-02 -9.436113771E-02
 5.953387022E-01 -3.707072139E-02 -7.421564008E-02
 6.075707078E-01 -3.530011699E-02 -5.030619034E-02
 6.218395829E-01 -3.327347338E-02 -2.750408341E-02
 6.364305615E-01 -3.118589893E-02 -6.739550244E-03
 6.508632898E-01 -2.911179885E-02 1.716121256E-02
 6.639942527E-01 -2.722362056E-02 3.886247949E-02
 6.777212024E-01 -2.528718300E-02 5.680109304E-02
 6.902894974E-01 -2.352098934E-02 7.210618756E-02
 7.024088502E-01 -2.179810219E-02 9.374836250E-02
 7.173975706E-01 -1.977346838E-02 1.089385593E-01
 7.304214239E-01 -1.798939519E-02 1.271896761E-01
 7.422199845E-01 -1.644376107E-02 1.425449496E-01
