TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11965, Elements=23350, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997933507E-01 5.253916606E-04 5.715766962E-01
 9.887048006E-01 2.397797303E-03 6.590809263E-01
 9.773344994E-01 4.288281314E-03 6.842516271E-01
 9.645642638E-01 6.480920129E-03 7.118322416E-01
 9.513171315E-01 8.678030223E-03 7.281716218E-01
 9.380804300E-01 1.090088673E-02 7.529678341E-01
 9.265955091E-01 1.271121856E-02 7.638288712E-01
 9.134733081E-01 1.473770756E-02 7.776625020E-01
 9.017003775E-01 1.651674323E-02 7.934015653E-01
 8.894149661E-01 1.828215644E-02 8.056835943E-01
 8.769767880E-01 1.996277459E-02 8.137530448E-01
 8.648515940E-01 2.149355039E-02 8.149604544E-01
 8.522323966E-01 2.307141386E-02 8.260901669E-01
 8.404731154E-01 2.443101630E-02 8.249982172E-01
 8.284108043E-01 2.578311414E-02 8.244312771E-01
 8.150869012E-01 2.727092989E-02 8.298647167E-01
 8.020226955E-01 2.869393677E-02 8.345964244E-01
 7.896304727E-01 3.000603430E-02 8.373921383E-01
 7.768087983E-01 3.134478256E-02 8.418405972E-01
 7.640250921E-01 3.265222907E-02 8.459306653E-01
 7.506547570E-01 3.401767462E-02 8.556605334E-01
 7.360872626E-01 3.542281687E-02 8.574118656E-01
 7.248839140E-01 3.649581969E-02 8.630710662E-01
 7.136912346E-01 3.756554797E-02 8.739017604E-01
 7.016189098E-01 3.864487633E-02 8.750696178E-01
 6.875907183E-01 3.987197205E-02 8.808477936E-01
 6.738887429E-01 4.104539007E-02 8.911489613E-01
 6.638451815E-01 4.186206684E-02 8.951408266E-01
 6.519877315E-01 4.279597476E-02 9.024123660E-01
 6.403386593E-01 4.366213083E-02 9.056187531E-01
 6.282688975E-01 4.452640191E-02 9.133317184E-01
 6.171289682E-01 4.529439658E-02 9.227678601E-01
 6.056931019E-01 4.600454122E-02 9.224949991E-01
 5.926234126E-01 4.678535834E-02 9.308398598E-01
 5.806123614E-01 4.744698480E-02 9.371308541E-01
 5.671706796E-01 4.811196029E-02 9.426070928E-01
 5.544717312E-01 4.867525399E-02 9.474734266E-01
 5.420458317E-01 4.914838448E-02 9.482753452E-01
 5.309863687E-01 4.952025786E-02 9.511804414E-01
 5.192813277E-01 4.986741394E-02 9.546268252E-01
 5.064082146E-01 5.015980080E-02 9.527749348E-01
 4.952809215E-01 5.036392435E-02 9.519312003E-01
 4.819671512E-01 5.053870380E-02 9.510870887E-01
 4.690504670E-01 5.064259097E-02 9.497659724E-01
 4.546205401E-01 5.067097023E-02 9.463869477E-01
 4.409125149E-01 5.062008649E-02 9.419539188E-01
 4.280442894E-01 5.050562322E-02 9.379068113E-01
 4.151705801E-01 5.033884197E-02 9.357510642E-01
 4.029274881E-01 5.011248961E-02 9.305837350E-01
 3.910682499E-01 4.984205216E-02 9.256248954E-01
 3.788983524E-01 4.951697215E-02 9.221454685E-01
 3.681436479E-01 4.918794334E-02 9.179384702E-01
 3.555397391E-01 4.874827713E-02 9.126947753E-01
 3.438675702E-01 4.829886556E-02 9.085087040E-01
 3.318481445E-01 4.779344425E-02 9.054343900E-01
 3.211832047E-01 4.730015993E-02 9.001321750E-01
 3.091112673E-01 4.670362920E-02 8.962202402E-01
 2.961699963E-01 4.601762071E-02 8.923178693E-01
 2.823096216E-01 4.521429539E-02 8.862752331E-01
 2.696088850E-01 4.443232715E-02 8.822768849E-01
 2.576985061E-01 4.365778714E-02 8.786247489E-01
 2.451779395E-01 4.278833047E-02 8.735595435E-01
 2.322786599E-01 4.185153916E-02 8.709256941E-01
 2.201558053E-01 4.090979695E-02 8.658134894E-01
 2.086850405E-01 3.997831047E-02 8.621963124E-01
 1.976181418E-01 3.903670609E-02 8.582255952E-01
 1.851750463E-01 3.792697564E-02 8.541028675E-01
 1.732684076E-01 3.681505844E-02 8.512264172E-01
 1.618740261E-01 3.569941223E-02 8.478880570E-01
 1.497135907E-01 3.443896398E-02 8.432490334E-01
 1.389226764E-01 3.327103332E-02 8.404298087E-01
 1.274298728E-01 3.195877001E-02 8.358496716E-01
 1.156069487E-01 3.054434620E-02 8.338894148E-01
 1.049624830E-01 2.918661386E-02 8.289570861E-01
 9.508643299E-02 2.786211856E-02 8.262993461E-01
 8.346858621E-02 2.620492689E-02 8.220311096E-01
 7.139304280E-02 2.434636652E-02 8.186061613E-01
 6.166570261E-02 2.272424847E-02 8.144731445E-01
 5.190375820E-02 2.094590850E-02 8.098569549E-01
 4.338435456E-02 1.925329305E-02 8.053497769E-01
 3.598055243E-02 1.763303578E-02 7.998661313E-01
 2.959934063E-02 1.608540304E-02 7.927185077E-01
 2.417662181E-02 1.462343708E-02 7.864922157E-01
 2.031013183E-02 1.347725559E-02 7.777470903E-01
 1.678949222E-02 1.232480910E-02 7.688307902E-01
 1.421466377E-02 1.140650827E-02 7.583491566E-01
 1.186718326E-02 1.048735715E-02 7.470914661E-01
 1.016646903E-02 9.765631519E-03 7.367964033E-01
 8.573086001E-03 9.029444307E-03 7.239509177E-01
 7.080835756E-03 8.278708905E-03 7.009120783E-01
 5.042815581E-03 7.126884069E-03 6.687385047E-01
 3.258347046E-03 5.935763009E-03 6.243805334E-01
 1.645736978E-03 4.615535494E-03 5.462747725E-01
 1.094120016E-04 2.906005830E-03 4.386337003E-01
 -7.226770394E-04 1.492652809E-03 3.246417181E-01
 -1.104911207E-03 3.714672057E-04 2.039315131E-01
 -1.259839628E-03 -9.015007527E-04 5.875071113E-02
 -1.089785481E-03 -2.356997225E-03 1.013928351E-01
 -4.565671552E-04 -3.997823689E-03 2.495683809E-01
 6.977137527E-04 -5.733261351E-03 3.724243971E-01
 2.464651596E-03 -7.576123346E-03 4.743410437E-01
 4.089992959E-03 -8.908261545E-03 5.390127729E-01
 6.058141124E-03 -1.027245913E-02 5.842209405E-01
 7.540118881E-03 -1.117932238E-02 6.182819968E-01
 9.429841302E-03 -1.223314088E-02 6.421095831E-01
 1.165978890E-02 -1.335421670E-02 6.668586687E-01
 1.472175308E-02 -1.473566703E-02 6.922105121E-01
 1.762357540E-02 -1.592055336E-02 7.158868680E-01
 2.137469873E-02 -1.731749065E-02 7.328118435E-01
 2.663512528E-02 -1.907166652E-02 7.495021692E-01
 3.220932558E-02 -2.074305154E-02 7.655579462E-01
 3.955950588E-02 -2.271395735E-02 7.785473262E-01
 4.701480269E-02 -2.452958561E-02 7.900238055E-01
 5.579694360E-02 -2.646472678E-02 7.989704638E-01
 6.444487721E-02 -2.821830101E-02 8.073336318E-01
 7.447887212E-02 -3.008867987E-02 8.147769448E-01
 8.447949588E-02 -3.182138130E-02 8.216156734E-01
 9.472795576E-02 -3.347965330E-02 8.279921302E-01
 1.054277197E-01 -3.509635106E-02 8.331730001E-01
 1.169400811E-01 -3.673052043E-02 8.390222094E-01
 1.283506304E-01 -3.825594857E-02 8.448763602E-01
 1.394723654E-01 -3.966645896E-02 8.518847399E-01
 1.505654603E-01 -4.099173099E-02 8.577052981E-01
 1.627683192E-01 -4.236892238E-02 8.637552827E-01
 1.745999753E-01 -4.362567887E-02 8.696371485E-01
 1.869617999E-01 -4.487075657E-02 8.777367508E-01
 1.977105439E-01 -4.588292912E-02 8.832610088E-01
 2.092042714E-01 -4.690957069E-02 8.901758238E-01
 2.217400670E-01 -4.795116931E-02 8.971860583E-01
 2.347078323E-01 -4.895253852E-02 9.057221025E-01
 2.475585341E-01 -4.985853285E-02 9.137596880E-01
 2.608347833E-01 -5.070478097E-02 9.215732793E-01
 2.725397646E-01 -5.137651786E-02 9.299013524E-01
 2.858530283E-01 -5.205504969E-02 9.390318897E-01
 2.991005480E-01 -5.262225121E-02 9.477278106E-01
 3.120256364E-01 -5.307853222E-02 9.555035123E-01
 3.242194653E-01 -5.342225358E-02 9.664994440E-01
 3.365337551E-01 -5.365799740E-02 9.729262745E-01
 3.474336267E-01 -5.377748236E-02 9.769441117E-01
 3.585782647E-01 -5.382307246E-02 9.837449584E-01
 3.696847856E-01 -5.376712233E-02 9.871021395E-01
 3.804335892E-01 -5.362775549E-02 9.899596833E-01
 3.916417062E-01 -5.337648094E-02 9.886431367E-01
 4.040198922E-01 -5.297200754E-02 9.800150558E-01
 4.161600769E-01 -5.244767293E-02 9.684236251E-01
 4.294216335E-01 -5.176692083E-02 9.634941737E-01
 4.421260357E-01 -5.095223337E-02 9.519356489E-01
 4.542658329E-01 -5.003777891E-02 9.325778226E-01
 4.664891362E-01 -4.901501536E-02 9.171913788E-01
 4.790175259E-01 -4.786458611E-02 9.048858215E-01
 4.900988042E-01 -4.673453420E-02 8.860807897E-01
 5.022978187E-01 -4.543001950E-02 8.716826158E-01
 5.158002377E-01 -4.390267283E-02 8.587890061E-01
 5.292745233E-01 -4.225690663E-02 8.394030955E-01
 5.429431796E-01 -4.051136598E-02 8.217672399E-01
 5.560442805E-01 -3.879584000E-02 8.072447623E-01
 5.687710643E-01 -3.710100800E-02 7.956445447E-01
 5.814597607E-01 -3.536024317E-02 7.805547172E-01
 5.933347940E-01 -3.374757245E-02 7.731387532E-01
 6.054297686E-01 -3.207393736E-02 7.629562039E-01
 6.184847355E-01 -3.023602627E-02 7.501159333E-01
 6.325619221E-01 -2.825631760E-02 7.380015770E-01
 6.463162899E-01 -2.635444328E-02 7.302863744E-01
 6.594644189E-01 -2.452175878E-02 7.201326498E-01
 6.726402044E-01 -2.269950137E-02 7.107968387E-01
 6.851965785E-01 -2.099004202E-02 7.034021962E-01
 6.975032091E-01 -1.932511665E-02 6.949386721E-01
 7.115643024E-01 -1.746298000E-02 6.875405474E-01
 7.242115736E-01 -1.579581387E-02 6.776530706E-01
 7.361537218E-01 -1.429141406E-02 6.737548493E-01
 7.484359145E-01 -1.275963429E-02 6.674842136E-01
 7.603620291E-01 -1.126657240E-02 6.572279681E-01
 7.732875347E-01 -9.754756466E-03 6.539661178E-01
 7.844389081E-01 -8.449532092E-03 6.447537344E-01
 7.970599532E-01 -7.070024498E-03 6.409974209E-01
