TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12006, Elements=23434, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997650385E-01 5.225614877E-04 5.817492542E-01
 9.864819050E-01 2.701325808E-03 6.662750341E-01
 9.753559828E-01 4.605139606E-03 6.992669442E-01
 9.624931812E-01 6.683421321E-03 7.129043626E-01
 9.502260685E-01 8.729258552E-03 7.393784599E-01
 9.380038977E-01 1.059499383E-02 7.413678692E-01
 9.277928472E-01 1.225483511E-02 7.651381883E-01
 9.150160551E-01 1.420693286E-02 7.806012733E-01
 9.033953547E-01 1.588770188E-02 7.907750716E-01
 8.906956911E-01 1.764282212E-02 8.009101797E-01
 8.779243231E-01 1.929963939E-02 8.055268348E-01
 8.663602471E-01 2.077733725E-02 8.172156597E-01
 8.533023000E-01 2.229100652E-02 8.136477411E-01
 8.412551880E-01 2.367810346E-02 8.178890768E-01
 8.293100595E-01 2.501218952E-02 8.206234245E-01
 8.160380125E-01 2.646701410E-02 8.247382224E-01
 8.027722836E-01 2.788021229E-02 8.272361292E-01
 7.910273671E-01 2.911562100E-02 8.307804470E-01
 7.784148455E-01 3.043035232E-02 8.359913775E-01
 7.657779455E-01 3.171410412E-02 8.392882700E-01
 7.530366182E-01 3.302799538E-02 8.502858301E-01
 7.388472557E-01 3.439684957E-02 8.514190598E-01
 7.278749943E-01 3.545272723E-02 8.574019979E-01
 7.165468335E-01 3.652644530E-02 8.644799943E-01
 7.046397328E-01 3.761200979E-02 8.682613047E-01
 6.908341050E-01 3.885164484E-02 8.768871646E-01
 6.772223711E-01 4.001905769E-02 8.829831120E-01
 6.669220328E-01 4.087289423E-02 8.881126649E-01
 6.552357078E-01 4.182112589E-02 8.972306622E-01
 6.445367336E-01 4.263892397E-02 9.007434953E-01
 6.324604154E-01 4.352974147E-02 9.081574286E-01
 6.215227842E-01 4.430147260E-02 9.163701948E-01
 6.101711988E-01 4.504274204E-02 9.195883201E-01
 5.971748233E-01 4.583964497E-02 9.259077875E-01
 5.848256946E-01 4.654240608E-02 9.316680142E-01
 5.709508657E-01 4.725392163E-02 9.364196066E-01
 5.579584241E-01 4.786183313E-02 9.425577277E-01
 5.449101329E-01 4.839003086E-02 9.451398389E-01
 5.335708261E-01 4.879888520E-02 9.486231453E-01
 5.211474895E-01 4.918294400E-02 9.512395259E-01
 5.078190565E-01 4.952096939E-02 9.534794044E-01
 4.966633320E-01 4.973309115E-02 9.504696915E-01
 4.831156135E-01 4.993608221E-02 9.515509304E-01
 4.700359702E-01 5.004885793E-02 9.476060222E-01
 4.551644921E-01 5.010146648E-02 9.467202398E-01
 4.407081604E-01 5.006957799E-02 9.442839419E-01
 4.269704819E-01 4.994433373E-02 9.369078006E-01
 4.133737385E-01 4.976825789E-02 9.351579437E-01
 4.010848105E-01 4.955028370E-02 9.320511048E-01
 3.882201612E-01 4.925121367E-02 9.255515779E-01
 3.759874403E-01 4.891940579E-02 9.219447689E-01
 3.651500642E-01 4.858638346E-02 9.182541073E-01
 3.520213068E-01 4.812544212E-02 9.134187443E-01
 3.403029740E-01 4.766295478E-02 9.084106952E-01
 3.285732865E-01 4.717120901E-02 9.076543081E-01
 3.183810413E-01 4.669123143E-02 9.018918316E-01
 3.067114055E-01 4.610770196E-02 8.973948209E-01
 2.937165201E-01 4.540358111E-02 8.921731385E-01
 2.801582515E-01 4.462609068E-02 8.896446401E-01
 2.671883106E-01 4.380966723E-02 8.830935376E-01
 2.553705573E-01 4.303365573E-02 8.800683182E-01
 2.427960634E-01 4.215550050E-02 8.757889498E-01
 2.299291342E-01 4.120447487E-02 8.716380086E-01
 2.179360688E-01 4.026712850E-02 8.671982134E-01
 2.065218091E-01 3.933445364E-02 8.642355730E-01
 1.957662255E-01 3.841463476E-02 8.606683760E-01
 1.836424619E-01 3.732976317E-02 8.576365236E-01
 1.719415784E-01 3.621966019E-02 8.524883487E-01
 1.604155004E-01 3.508498520E-02 8.497862847E-01
 1.485022008E-01 3.384998813E-02 8.461972717E-01
 1.378912777E-01 3.269603848E-02 8.428087506E-01
 1.268672198E-01 3.144910932E-02 8.410701466E-01
 1.153996438E-01 3.007026017E-02 8.375918979E-01
 1.049103886E-01 2.874212340E-02 8.343489244E-01
 9.531358629E-02 2.745907754E-02 8.318213395E-01
 8.408460021E-02 2.586706728E-02 8.286191180E-01
 7.214850187E-02 2.404604666E-02 8.262063685E-01
 6.254983693E-02 2.246422693E-02 8.239045580E-01
 5.304856598E-02 2.076400630E-02 8.210901395E-01
 4.418032244E-02 1.901923865E-02 8.185952846E-01
 3.655019403E-02 1.736881956E-02 8.155706748E-01
 3.006340191E-02 1.580931619E-02 8.107619127E-01
 2.448339202E-02 1.431864407E-02 8.068731100E-01
 2.045714855E-02 1.312257629E-02 8.005522892E-01
 1.681514084E-02 1.192453317E-02 7.955846822E-01
 1.433830708E-02 1.103277225E-02 7.894693598E-01
 1.213958021E-02 1.016667113E-02 7.787485250E-01
 1.051921211E-02 9.472429752E-03 7.689617215E-01
 8.999750018E-03 8.769586682E-03 7.577780482E-01
 7.526502013E-03 8.025972173E-03 7.372373609E-01
 5.554147996E-03 6.908418145E-03 7.090106533E-01
 3.834757721E-03 5.763172172E-03 6.742896439E-01
 2.286384581E-03 4.511928651E-03 6.098102378E-01
 7.733562961E-04 2.906991402E-03 5.133127649E-01
 -1.128799850E-04 1.562830876E-03 4.086919560E-01
 -5.882403348E-04 4.843433562E-04 2.974457400E-01
 -9.175552987E-04 -9.060535231E-04 1.661460045E-01
 -8.901991532E-04 -2.703848528E-03 8.769521052E-03
 -3.390125348E-04 -4.641224165E-03 1.493900055E-01
 8.803978562E-04 -6.824368611E-03 2.857549873E-01
 2.802776173E-03 -9.120305069E-03 3.952977041E-01
 4.583452828E-03 -1.077334397E-02 4.708083866E-01
 6.760397460E-03 -1.248170808E-02 5.214332408E-01
 8.295906708E-03 -1.354543865E-02 5.625742641E-01
 1.023168582E-02 -1.476489007E-02 5.931309750E-01
 1.258922834E-02 -1.611934975E-02 6.252046582E-01
 1.575172693E-02 -1.775710844E-02 6.567771791E-01
 1.896094345E-02 -1.926202700E-02 6.849779273E-01
 2.300137840E-02 -2.097996324E-02 7.093277956E-01
 2.848819084E-02 -2.307542972E-02 7.344811269E-01
 3.411236033E-02 -2.500995062E-02 7.565298891E-01
 4.166783020E-02 -2.734252810E-02 7.752337576E-01
 4.912495241E-02 -2.941287868E-02 7.919039218E-01
 5.787182599E-02 -3.163097426E-02 8.051817304E-01
 6.650093943E-02 -3.362667561E-02 8.163670152E-01
 7.696692646E-02 -3.584759310E-02 8.280913101E-01
 8.687043190E-02 -3.779346868E-02 8.362110835E-01
 9.749469906E-02 -3.971939534E-02 8.464009675E-01
 1.082498208E-01 -4.153904691E-02 8.541916551E-01
 1.200219169E-01 -4.339023679E-02 8.612664213E-01
 1.312194169E-01 -4.504308477E-02 8.698848582E-01
 1.417719573E-01 -4.650240764E-02 8.763116047E-01
 1.527003050E-01 -4.793265462E-02 8.837832133E-01
 1.644878238E-01 -4.938502610E-02 8.926303910E-01
 1.760601550E-01 -5.070476979E-02 8.977215478E-01
 1.878474504E-01 -5.197775736E-02 9.061270087E-01
 1.983047724E-01 -5.303582177E-02 9.145585560E-01
 2.094128132E-01 -5.408143625E-02 9.196243975E-01
 2.217587829E-01 -5.517120287E-02 9.290155620E-01
 2.339629382E-01 -5.615711212E-02 9.390778894E-01
 2.461122423E-01 -5.704383925E-02 9.455987889E-01
 2.590852082E-01 -5.790521950E-02 9.547825059E-01
 2.707276642E-01 -5.859810114E-02 9.676802079E-01
 2.838054299E-01 -5.926214159E-02 9.757650471E-01
 2.968920171E-01 -5.982531235E-02 9.868923716E-01
 3.096506596E-01 -6.025455892E-02 9.961287000E-01
 3.212450743E-01 -6.055257842E-02 1.004939337E+00
 3.334778845E-01 -6.076299772E-02 1.012968575E+00
 3.439446390E-01 -6.085552648E-02 1.022282324E+00
 3.551930487E-01 -6.086923182E-02 1.032718568E+00
 3.664754033E-01 -6.076713279E-02 1.038329318E+00
 3.771337271E-01 -6.057966501E-02 1.036310632E+00
 3.884101808E-01 -6.028766930E-02 1.031861400E+00
 4.005324841E-01 -5.984119698E-02 1.018546581E+00
 4.124284387E-01 -5.926965922E-02 9.977206469E-01
 4.260976911E-01 -5.850788206E-02 9.899177058E-01
 4.388893545E-01 -5.761472508E-02 9.749837791E-01
 4.522575736E-01 -5.654696375E-02 9.536106586E-01
 4.648779333E-01 -5.540455878E-02 9.343653082E-01
 4.776709080E-01 -5.415061861E-02 9.213162253E-01
 4.893278480E-01 -5.288037285E-02 9.003464741E-01
 5.014613867E-01 -5.150742084E-02 8.871894906E-01
 5.148323178E-01 -4.986932129E-02 8.661141810E-01
 5.288165808E-01 -4.809759557E-02 8.525385991E-01
 5.419903398E-01 -4.632565007E-02 8.335160775E-01
 5.563188791E-01 -4.437460750E-02 8.220280735E-01
 5.685877800E-01 -4.261510074E-02 8.045984656E-01
 5.819920897E-01 -4.067980126E-02 7.900973902E-01
 5.943780541E-01 -3.889927268E-02 7.819000687E-01
 6.064067483E-01 -3.713782877E-02 7.713336305E-01
 6.190165877E-01 -3.526913375E-02 7.600638248E-01
 6.328637600E-01 -3.320337087E-02 7.475535174E-01
 6.460728645E-01 -3.124895692E-02 7.381176291E-01
 6.597915292E-01 -2.922971733E-02 7.290679525E-01
 6.734074950E-01 -2.723068371E-02 7.196885723E-01
 6.862192154E-01 -2.536485344E-02 7.116303542E-01
 6.987623572E-01 -2.353911661E-02 7.020946143E-01
 7.135123610E-01 -2.143803611E-02 6.944089428E-01
 7.264035344E-01 -1.961071789E-02 6.850274969E-01
 7.379091382E-01 -1.802434213E-02 6.791083390E-01
 7.498387098E-01 -1.640442759E-02 6.726410009E-01
 7.629182935E-01 -1.466582157E-02 6.668838833E-01
 7.751868367E-01 -1.302465238E-02 6.560051675E-01
 7.872303724E-01 -1.150405779E-02 6.514919557E-01
 7.993831635E-01 -9.989060462E-03 6.427822942E-01
