TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11772, Elements=22960, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998239875E-01 5.071427440E-04 5.262353832E-01
 9.860991240E-01 3.188206116E-03 6.435608939E-01
 9.728254676E-01 5.852282979E-03 6.736101576E-01
 9.559048414E-01 9.231152013E-03 6.988795588E-01
 9.407487512E-01 1.223065332E-02 7.168209415E-01
 9.265080094E-01 1.503184717E-02 7.338388299E-01
 9.141989350E-01 1.739491150E-02 7.406578497E-01
 9.025125504E-01 1.970171556E-02 7.578028375E-01
 8.907381892E-01 2.200009674E-02 7.737061166E-01
 8.789745569E-01 2.422387525E-02 7.841223829E-01
 8.668813109E-01 2.646591887E-02 7.939438260E-01
 8.546794057E-01 2.870361321E-02 8.065955608E-01
 8.427659869E-01 3.083826974E-02 8.193192296E-01
 8.318312764E-01 3.272380680E-02 8.242054324E-01
 8.203126788E-01 3.467588127E-02 8.306636646E-01
 8.081715703E-01 3.672146052E-02 8.426267609E-01
 7.956117392E-01 3.875452653E-02 8.462509228E-01
 7.834119201E-01 4.075010493E-02 8.629534762E-01
 7.709920406E-01 4.267947748E-02 8.672820249E-01
 7.596505880E-01 4.442494363E-02 8.777082825E-01
 7.466662526E-01 4.636589065E-02 8.866805655E-01
 7.334049344E-01 4.828632250E-02 8.940801069E-01
 7.227189541E-01 4.980426282E-02 9.042377824E-01
 7.116945386E-01 5.134223402E-02 9.154961051E-01
 6.999840736E-01 5.288841948E-02 9.172677638E-01
 6.873501539E-01 5.455616862E-02 9.340504989E-01
 6.745974422E-01 5.614982545E-02 9.445748275E-01
 6.638844013E-01 5.742964894E-02 9.493175112E-01
 6.521954536E-01 5.875913054E-02 9.522914723E-01
 6.405466199E-01 6.004675850E-02 9.572397798E-01
 6.288127899E-01 6.127751991E-02 9.389409092E-01
 6.171286702E-01 6.243987754E-02 9.330256902E-01
 6.066310406E-01 6.340652704E-02 1.071984822E+00
 5.948660970E-01 6.446444988E-02 1.152390945E+00
 5.835040212E-01 6.539974362E-02 1.121728897E+00
 5.702348351E-01 6.638522446E-02 1.117421831E+00
 5.579029322E-01 6.722886115E-02 1.115896843E+00
 5.456252694E-01 6.799160689E-02 1.110113816E+00
 5.344017744E-01 6.862323731E-02 1.105381150E+00
 5.228807926E-01 6.919933110E-02 1.095584156E+00
 5.107092261E-01 6.970177591E-02 1.089054810E+00
 4.998581707E-01 7.011152059E-02 1.083858426E+00
 4.869391620E-01 7.049050927E-02 1.073804475E+00
 4.739556611E-01 7.079932839E-02 1.068540673E+00
 4.606678188E-01 7.102593035E-02 1.061751761E+00
 4.476809502E-01 7.117324322E-02 1.056193332E+00
 4.353549182E-01 7.123679668E-02 1.046297767E+00
 4.225725532E-01 7.121291757E-02 1.036640078E+00
 4.101265967E-01 7.112281770E-02 1.032356632E+00
 3.977340460E-01 7.096751779E-02 1.026841009E+00
 3.856715560E-01 7.074218988E-02 1.019419229E+00
 3.736388087E-01 7.045596093E-02 1.013150614E+00
 3.608038425E-01 7.007624209E-02 1.007070395E+00
 3.482862711E-01 6.963767856E-02 1.002313628E+00
 3.353200555E-01 6.910839677E-02 9.991561009E-01
 3.243224025E-01 6.859736890E-02 9.910021707E-01
 3.117285669E-01 6.793100387E-02 9.817894397E-01
 2.989130020E-01 6.719717383E-02 9.790627165E-01
 2.850084603E-01 6.630650163E-02 9.741987354E-01
 2.731345594E-01 6.546162069E-02 9.670620377E-01
 2.612997591E-01 6.455893815E-02 9.622955564E-01
 2.488892078E-01 6.352631003E-02 9.552809392E-01
 2.364414483E-01 6.240771711E-02 9.485084108E-01
 2.243349105E-01 6.124101952E-02 9.423924895E-01
 2.122992724E-01 6.000133976E-02 9.366860683E-01
 2.004411966E-01 5.868957192E-02 9.289014827E-01
 1.879832298E-01 5.721986666E-02 9.227498593E-01
 1.759674698E-01 5.570280179E-02 9.153049959E-01
 1.642717421E-01 5.413083732E-02 9.080152101E-01
 1.524304301E-01 5.243389308E-02 9.006744971E-01
 1.414870918E-01 5.075775459E-02 8.907445922E-01
 1.298490465E-01 4.888239875E-02 8.853136307E-01
 1.184477285E-01 4.690225050E-02 8.752635581E-01
 1.076781601E-01 4.490524158E-02 8.649267028E-01
 9.765785187E-02 4.293746501E-02 8.557968438E-01
 8.663470298E-02 4.062231258E-02 8.448924363E-01
 7.534061372E-02 3.805376217E-02 8.318968438E-01
 6.524191797E-02 3.556668013E-02 8.160038316E-01
 5.548654869E-02 3.296199441E-02 8.025710621E-01
 4.663923010E-02 3.038857318E-02 7.873620276E-01
 3.895580769E-02 2.795175090E-02 7.698002727E-01
 3.204151616E-02 2.555282600E-02 7.512909077E-01
 2.618623339E-02 2.332043648E-02 7.342159791E-01
 2.186771110E-02 2.152892761E-02 7.158209640E-01
 1.785909198E-02 1.972036809E-02 6.954868918E-01
 1.457904838E-02 1.810426451E-02 6.741737329E-01
 1.163437031E-02 1.651611924E-02 6.529259280E-01
 9.479776025E-03 1.524463482E-02 6.314253328E-01
 7.557205390E-03 1.400789339E-02 6.089122285E-01
 5.764404777E-03 1.273350045E-02 5.756294631E-01
 3.468607552E-03 1.087009162E-02 5.227293182E-01
 1.604672056E-03 9.029216133E-03 4.626885234E-01
 1.179786632E-04 7.157484069E-03 3.713370583E-01
 -1.253675437E-03 4.575408995E-03 2.353075808E-01
 -1.779239275E-03 2.594048157E-03 1.132868970E-01
 -1.882419107E-03 9.737272630E-04 1.047988922E-03
 -1.676321495E-03 -7.782140747E-04 1.134763169E-01
 -1.135523198E-03 -2.565914998E-03 2.170578597E-01
 -5.260834587E-05 -4.729433451E-03 3.226661285E-01
 1.497610123E-03 -6.911915727E-03 4.150773180E-01
 3.555597737E-03 -9.150287136E-03 4.914822097E-01
 5.443615839E-03 -1.086162217E-02 5.476660055E-01
 7.622059900E-03 -1.258027367E-02 5.913916149E-01
 9.390180930E-03 -1.382836606E-02 6.229876435E-01
 1.153761521E-02 -1.521893777E-02 6.481204346E-01
 1.396107208E-02 -1.665770821E-02 6.756056305E-01
 1.725374348E-02 -1.843281463E-02 7.032826501E-01
 2.025421895E-02 -1.990727708E-02 7.279053651E-01
 2.412865683E-02 -2.165965736E-02 7.482235735E-01
 2.938332967E-02 -2.379962429E-02 7.693705066E-01
 3.500555083E-02 -2.587900311E-02 7.897316163E-01
 4.165782407E-02 -2.810295671E-02 8.075762664E-01
 4.919264838E-02 -3.037491441E-02 8.213061233E-01
 5.793791264E-02 -3.277271613E-02 8.337911908E-01
 6.665559858E-02 -3.494872153E-02 8.450885221E-01
 7.668374479E-02 -3.724322468E-02 8.550509938E-01
 8.669625968E-02 -3.935278952E-02 8.649571879E-01
 9.709152579E-02 -4.137673974E-02 8.720352155E-01
 1.084212735E-01 -4.342065006E-02 8.788761258E-01
 1.196963340E-01 -4.531372339E-02 8.868312301E-01
 1.316322982E-01 -4.717598483E-02 8.934572799E-01
 1.423888206E-01 -4.875374585E-02 9.026181698E-01
 1.537586004E-01 -5.030819401E-02 9.082110793E-01
 1.661636531E-01 -5.189395696E-02 9.148569601E-01
 1.778986305E-01 -5.329740793E-02 9.240206742E-01
 1.898751706E-01 -5.462982506E-02 9.318316602E-01
 2.007880062E-01 -5.575484410E-02 9.382723460E-01
 2.124657482E-01 -5.687897652E-02 9.457663217E-01
 2.248092145E-01 -5.797189474E-02 9.543512097E-01
 2.371239811E-01 -5.897836760E-02 9.675735906E-01
 2.492548823E-01 -5.985043570E-02 9.742141283E-01
 2.616996467E-01 -6.065685675E-02 9.827364977E-01
 2.728857994E-01 -6.128911674E-02 9.918085839E-01
 2.853768766E-01 -6.190275773E-02 9.998316978E-01
 2.975364029E-01 -6.240529194E-02 1.015437426E+00
 3.102495968E-01 -6.279163063E-02 1.021836042E+00
 3.221934438E-01 -6.306784600E-02 1.031001219E+00
 3.349348307E-01 -6.323658675E-02 1.044970080E+00
 3.456314802E-01 -6.325811893E-02 1.047059335E+00
 3.571788669E-01 -6.321872771E-02 1.054693992E+00
 3.681862056E-01 -6.305284798E-02 1.067290193E+00
 3.792538345E-01 -6.277666241E-02 1.057272415E+00
 3.911378682E-01 -6.238156930E-02 1.022346654E+00
 4.043228924E-01 -6.180939451E-02 1.001132624E+00
 4.165976048E-01 -6.113376841E-02 9.962136976E-01
 4.291979373E-01 -6.029553339E-02 9.794467443E-01
 4.415784776E-01 -5.935316533E-02 9.597527939E-01
 4.534580112E-01 -5.834061280E-02 9.439090561E-01
 4.651695490E-01 -5.724488944E-02 9.294057454E-01
 4.774501026E-01 -5.598627776E-02 9.106541433E-01
 4.892145395E-01 -5.470651016E-02 8.974565654E-01
 5.017094016E-01 -5.325184762E-02 8.819315029E-01
 5.149675608E-01 -5.158843473E-02 8.586212221E-01
 5.280282497E-01 -4.993610829E-02 8.499697825E-01
 5.406206250E-01 -4.822603613E-02 8.312048999E-01
 5.530434847E-01 -4.651671648E-02 8.172651162E-01
 5.666182041E-01 -4.461446032E-02 8.050115675E-01
 5.793477893E-01 -4.278619215E-02 7.915016753E-01
 5.922378302E-01 -4.094078392E-02 7.841779679E-01
 6.050957441E-01 -3.901655599E-02 7.672432503E-01
 6.191763878E-01 -3.694973513E-02 7.591306180E-01
 6.329898238E-01 -3.487231955E-02 7.449591899E-01
 6.474462152E-01 -3.273608908E-02 7.369997099E-01
 6.601190567E-01 -3.083984926E-02 7.261796797E-01
 6.732388735E-01 -2.890055440E-02 7.180810767E-01
 6.857277155E-01 -2.706284635E-02 7.106642930E-01
 6.978561878E-01 -2.526346967E-02 7.003327627E-01
 7.123577595E-01 -2.315672673E-02 6.918575825E-01
 7.253125906E-01 -2.130298875E-02 6.842130749E-01
 7.373559475E-01 -1.961273886E-02 6.784963241E-01
 7.510550618E-01 -1.768076979E-02 6.679577972E-01
 7.637863159E-01 -1.596294902E-02 6.641755213E-01
 7.770847082E-01 -1.412642375E-02 6.504851999E-01
 7.892337441E-01 -1.256541815E-02 6.474213670E-01
 8.022214770E-01 -1.091178693E-02 6.389969506E-01
