TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11800, Elements=23021, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999177456E-01 5.251143593E-04 5.507960995E-01
 9.863715768E-01 3.138747532E-03 6.206812842E-01
 9.743419290E-01 5.463473033E-03 6.563407510E-01
 9.605849981E-01 8.107885718E-03 6.852569771E-01
 9.471801519E-01 1.060118061E-02 7.007853069E-01
 9.353255033E-01 1.284867898E-02 7.211167366E-01
 9.245133400E-01 1.486164052E-02 7.358082367E-01
 9.128531218E-01 1.703015156E-02 7.579502421E-01
 9.012964368E-01 1.902940497E-02 7.631658289E-01
 8.895339370E-01 2.109287679E-02 7.835578514E-01
 8.774449825E-01 2.306783199E-02 7.894499783E-01
 8.658534884E-01 2.495769598E-02 8.062112178E-01
 8.531090617E-01 2.685443498E-02 8.045556581E-01
 8.414379954E-01 2.860923484E-02 8.164519407E-01
 8.294318318E-01 3.032014519E-02 8.180334781E-01
 8.164094090E-01 3.217009827E-02 8.278416923E-01
 8.031742573E-01 3.397058323E-02 8.306663830E-01
 7.910731435E-01 3.562242165E-02 8.418919913E-01
 7.781400084E-01 3.732349351E-02 8.487542293E-01
 7.656560540E-01 3.890512139E-02 8.518744472E-01
 7.525234222E-01 4.057382792E-02 8.641109511E-01
 7.382194400E-01 4.228888080E-02 8.667238289E-01
 7.270759940E-01 4.361986741E-02 8.755352316E-01
 7.155514359E-01 4.495948181E-02 8.838191838E-01
 7.035309076E-01 4.631322250E-02 8.902916827E-01
 6.896498203E-01 4.781127721E-02 8.956839384E-01
 6.763837337E-01 4.922576249E-02 9.095010693E-01
 6.656532884E-01 5.029933155E-02 9.127294739E-01
 6.539528966E-01 5.144862831E-02 9.220059611E-01
 6.427567005E-01 5.249631032E-02 9.281931044E-01
 6.307711005E-01 5.357643962E-02 9.369742937E-01
 6.194130778E-01 5.454986170E-02 9.465045565E-01
 6.083838344E-01 5.544565246E-02 9.525169094E-01
 5.958066583E-01 5.639400706E-02 9.592817892E-01
 5.839214921E-01 5.725423619E-02 9.699961530E-01
 5.701211691E-01 5.814498663E-02 9.734775046E-01
 5.573703647E-01 5.891343579E-02 9.818940394E-01
 5.445510745E-01 5.960358307E-02 9.893231706E-01
 5.333603024E-01 6.015492976E-02 9.998491452E-01
 5.212807059E-01 6.067814305E-02 1.004845489E+00
 5.084242821E-01 6.114687771E-02 1.001491195E+00
 4.974514842E-01 6.147550792E-02 1.001053357E+00
 4.842876494E-01 6.183433160E-02 1.010562303E+00
 4.711780548E-01 6.208494306E-02 1.006224817E+00
 4.571277499E-01 6.227215379E-02 1.002748590E+00
 4.429279268E-01 6.236239523E-02 9.998095885E-01
 4.298900664E-01 6.237934902E-02 9.969434396E-01
 4.165420830E-01 6.230148301E-02 9.901208190E-01
 4.043527246E-01 6.217517331E-02 9.886300099E-01
 3.917755783E-01 6.197655573E-02 9.855308892E-01
 3.796469569E-01 6.171290949E-02 9.793107409E-01
 3.683212698E-01 6.140841544E-02 9.724085437E-01
 3.550540209E-01 6.099032238E-02 9.706230798E-01
 3.429397643E-01 6.054764986E-02 9.665401308E-01
 3.306021094E-01 6.001073495E-02 9.593269170E-01
 3.201199174E-01 5.952095240E-02 9.566451665E-01
 3.078996241E-01 5.887281895E-02 9.487255036E-01
 2.949083149E-01 5.812429637E-02 9.434950018E-01
 2.809816301E-01 5.723906681E-02 9.382812246E-01
 2.681762278E-01 5.634983256E-02 9.332326972E-01
 2.561950982E-01 5.544619262E-02 9.262061433E-01
 2.433500290E-01 5.440965295E-02 9.203089278E-01
 2.304482311E-01 5.329741538E-02 9.159627297E-01
 2.180983424E-01 5.215361714E-02 9.100329909E-01
 2.060981244E-01 5.096505582E-02 9.036974875E-01
 1.946547925E-01 4.976864159E-02 8.983874608E-01
 1.822820902E-01 4.839233682E-02 8.916556228E-01
 1.705672592E-01 4.701103643E-02 8.851527388E-01
 1.589975655E-01 4.557578638E-02 8.795615379E-01
 1.472187638E-01 4.402621463E-02 8.733163785E-01
 1.363829970E-01 4.252383858E-02 8.678312737E-01
 1.250117868E-01 4.085429013E-02 8.607838623E-01
 1.136879548E-01 3.909400851E-02 8.547000913E-01
 1.029998213E-01 3.733852878E-02 8.479336797E-01
 9.326173365E-02 3.563404083E-02 8.418866098E-01
 8.230056614E-02 3.359702602E-02 8.330209479E-01
 7.051339746E-02 3.124401160E-02 8.242688091E-01
 6.082216650E-02 2.915303409E-02 8.162134381E-01
 5.127143860E-02 2.691347897E-02 8.068938715E-01
 4.244490713E-02 2.466222458E-02 7.965300970E-01
 3.487893566E-02 2.253392711E-02 7.845497420E-01
 2.841145545E-02 2.054214664E-02 7.722912625E-01
 2.290269174E-02 1.866942830E-02 7.620977108E-01
 1.891947538E-02 1.717406698E-02 7.487423612E-01
 1.523092017E-02 1.566053182E-02 7.345920355E-01
 1.255070884E-02 1.444712840E-02 7.187888080E-01
 1.018215995E-02 1.328053232E-02 7.025995225E-01
 8.431147784E-03 1.232810039E-02 6.878542076E-01
 6.839080248E-03 1.140065491E-02 6.708613011E-01
 5.343677010E-03 1.043431833E-02 6.414379455E-01
 3.386676777E-03 8.999266662E-03 5.995937253E-01
 1.747409930E-03 7.561711129E-03 5.514597948E-01
 3.541251353E-04 6.038201507E-03 4.719953515E-01
 -9.871452348E-04 3.980042413E-03 3.579443031E-01
 -1.636603847E-03 2.320298227E-03 2.446506123E-01
 -1.894697896E-03 9.934728732E-04 1.377083359E-01
 -1.916383626E-03 -6.361160195E-04 1.904656403E-02
 -1.545166480E-03 -2.550247824E-03 1.074620267E-01
 -6.408343907E-04 -4.737201612E-03 2.383709782E-01
 8.729553083E-04 -7.091953419E-03 3.480252703E-01
 3.024508478E-03 -9.552369826E-03 4.370204829E-01
 4.940225743E-03 -1.134065539E-02 5.008828803E-01
 7.229221053E-03 -1.318117790E-02 5.463492159E-01
 8.927050978E-03 -1.440954208E-02 5.843684912E-01
 1.103617623E-02 -1.580354758E-02 6.123967693E-01
 1.350343414E-02 -1.729939878E-02 6.424007241E-01
 1.685344242E-02 -1.913518645E-02 6.715632885E-01
 2.008903027E-02 -2.075239643E-02 7.006051916E-01
 2.424976230E-02 -2.265159786E-02 7.244305035E-01
 2.975354716E-02 -2.491778508E-02 7.489846377E-01
 3.554096073E-02 -2.707946859E-02 7.727157256E-01
 4.290756956E-02 -2.955243737E-02 7.923780143E-01
 5.049903691E-02 -3.185973689E-02 8.092742477E-01
 5.934881419E-02 -3.429950401E-02 8.241567429E-01
 6.800389290E-02 -3.648393229E-02 8.367799925E-01
 7.852685452E-02 -3.892446309E-02 8.502803198E-01
 8.840634674E-02 -4.102725536E-02 8.602363536E-01
 9.873139858E-02 -4.306798801E-02 8.689181265E-01
 1.098120064E-01 -4.510103539E-02 8.774492667E-01
 1.211200356E-01 -4.703444615E-02 8.861153426E-01
 1.326301992E-01 -4.887165129E-02 8.951332119E-01
 1.430072635E-01 -5.041796342E-02 9.020644355E-01
 1.539857537E-01 -5.196348578E-02 9.101555738E-01
 1.658041179E-01 -5.351132154E-02 9.160258102E-01
 1.774271131E-01 -5.495383963E-02 9.278727826E-01
 1.889896393E-01 -5.627573282E-02 9.347436435E-01
 1.994583309E-01 -5.739951879E-02 9.424859196E-01
 2.105581164E-01 -5.851292610E-02 9.509598989E-01
 2.226416916E-01 -5.963756517E-02 9.614708175E-01
 2.348846346E-01 -6.066903472E-02 9.705491309E-01
 2.469478846E-01 -6.159412116E-02 9.805089667E-01
 2.595406175E-01 -6.245753169E-02 9.924811415E-01
 2.705081105E-01 -6.311106682E-02 1.000526666E+00
 2.830014229E-01 -6.377194822E-02 1.010349553E+00
 2.956087291E-01 -6.432725489E-02 1.027311141E+00
 3.083111048E-01 -6.475188583E-02 1.034938352E+00
 3.198410273E-01 -6.505083293E-02 1.044134562E+00
 3.322014511E-01 -6.525582075E-02 1.060967286E+00
 3.426887393E-01 -6.531099975E-02 1.071848630E+00
 3.539918065E-01 -6.529453397E-02 1.080054846E+00
 3.649244308E-01 -6.517127156E-02 1.091298622E+00
 3.755765855E-01 -6.495353580E-02 1.101184477E+00
 3.867241740E-01 -6.461461633E-02 1.107408926E+00
 3.995058835E-01 -6.411567330E-02 1.128979229E+00
 4.113536477E-01 -6.348095834E-02 1.085875383E+00
 4.242999852E-01 -6.268654764E-02 9.620278475E-01
 4.370312989E-01 -6.178278476E-02 9.616739602E-01
 4.498183429E-01 -6.070591509E-02 9.636095859E-01
 4.622154236E-01 -5.956500396E-02 9.459119183E-01
 4.750207067E-01 -5.827107653E-02 9.304199511E-01
 4.866710007E-01 -5.697607249E-02 9.086021349E-01
 4.995168149E-01 -5.551371351E-02 8.990737996E-01
 5.133551955E-01 -5.378469825E-02 8.768216325E-01
 5.272804499E-01 -5.198302492E-02 8.597242924E-01
 5.407543778E-01 -5.018801242E-02 8.482631114E-01
 5.546542406E-01 -4.823748395E-02 8.297384776E-01
 5.676863790E-01 -4.638899118E-02 8.190877533E-01
 5.811519027E-01 -4.440092295E-02 8.023357123E-01
 5.939462781E-01 -4.250938818E-02 7.916843625E-01
 6.066111922E-01 -4.060332850E-02 7.786958914E-01
 6.204158068E-01 -3.853372857E-02 7.685175154E-01
 6.347627044E-01 -3.637075052E-02 7.579678000E-01
 6.486746073E-01 -3.426358849E-02 7.472540250E-01
 6.621194482E-01 -3.223135322E-02 7.375601821E-01
 6.759899855E-01 -3.015796095E-02 7.306342043E-01
 6.886202097E-01 -2.824092470E-02 7.195209306E-01
 7.010259032E-01 -2.638502419E-02 7.114777398E-01
 7.159892321E-01 -2.417673916E-02 7.036574968E-01
 7.292697430E-01 -2.222819068E-02 6.962364711E-01
 7.403962612E-01 -2.057344653E-02 6.843505376E-01
 7.534388304E-01 -1.874660328E-02 6.820570705E-01
 7.658560276E-01 -1.697661541E-02 6.714540629E-01
 7.789421678E-01 -1.517505106E-02 6.648429751E-01
 7.910544276E-01 -1.353694871E-02 6.567402180E-01
 8.037514687E-01 -1.190657262E-02 6.537726924E-01
