TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12147, Elements=23714, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000265598E+00 5.242598127E-04 5.474105822E-01
 9.882021546E-01 2.858902328E-03 6.450146601E-01
 9.766811728E-01 5.131104030E-03 6.823691266E-01
 9.620441794E-01 7.884249091E-03 6.984755421E-01
 9.487691522E-01 1.046826597E-02 7.240073614E-01
 9.357029200E-01 1.293045934E-02 7.383250701E-01
 9.248321652E-01 1.499577239E-02 7.571940611E-01
 9.127510190E-01 1.721668430E-02 7.717937150E-01
 9.013889432E-01 1.925697364E-02 7.875722194E-01
 8.890092373E-01 2.135694772E-02 7.934718903E-01
 8.767715096E-01 2.343355119E-02 8.117123487E-01
 8.642435074E-01 2.538694255E-02 8.101783310E-01
 8.516036868E-01 2.739227004E-02 8.258378757E-01
 8.398708105E-01 2.914554253E-02 8.284269209E-01
 8.279312849E-01 3.090778738E-02 8.356234961E-01
 8.147518039E-01 3.278574347E-02 8.390147553E-01
 8.016095161E-01 3.465545550E-02 8.503932172E-01
 7.892895937E-01 3.633413836E-02 8.535695730E-01
 7.769596577E-01 3.800598159E-02 8.632416772E-01
 7.647894025E-01 3.960067406E-02 8.680450516E-01
 7.516694665E-01 4.128455371E-02 8.744596177E-01
 7.377544045E-01 4.305631295E-02 8.892222155E-01
 7.267665863E-01 4.437761381E-02 8.910468238E-01
 7.155104280E-01 4.569859430E-02 8.942768842E-01
 7.038985491E-01 4.707074538E-02 9.073188344E-01
 6.900531054E-01 4.861943051E-02 9.140771527E-01
 6.769509912E-01 5.005507171E-02 9.280278932E-01
 6.667246222E-01 5.110940337E-02 9.315345184E-01
 6.550843716E-01 5.227638409E-02 9.372458719E-01
 6.436553597E-01 5.337635800E-02 9.452880647E-01
 6.317377090E-01 5.449779332E-02 9.617292422E-01
 6.204510331E-01 5.547816306E-02 9.660450621E-01
 6.094282866E-01 5.638109148E-02 9.684136755E-01
 5.965515375E-01 5.738550052E-02 9.798507188E-01
 5.846419334E-01 5.826761946E-02 9.913867241E-01
 5.707737803E-01 5.918694660E-02 9.959353512E-01
 5.580465794E-01 5.996540934E-02 1.007099610E+00
 5.455185175E-01 6.065217406E-02 1.020162681E+00
 5.345164537E-01 6.119506061E-02 1.027710983E+00
 5.225754380E-01 6.171106547E-02 1.028642704E+00
 5.094675422E-01 6.219466776E-02 1.030524412E+00
 4.982557297E-01 6.255274266E-02 1.029196049E+00
 4.849051237E-01 6.288947910E-02 1.024527227E+00
 4.714705348E-01 6.314083934E-02 1.027259448E+00
 4.570735395E-01 6.334723532E-02 1.029073813E+00
 4.432038963E-01 6.342266500E-02 1.015930443E+00
 4.300108850E-01 6.341691315E-02 1.004513237E+00
 4.168140292E-01 6.332255155E-02 9.984122233E-01
 4.044918120E-01 6.319495291E-02 1.001550928E+00
 3.920350075E-01 6.298857182E-02 9.935125361E-01
 3.795808256E-01 6.269104779E-02 9.835588686E-01
 3.686448932E-01 6.240386516E-02 9.825429883E-01
 3.554575145E-01 6.197123975E-02 9.764189755E-01
 3.432108164E-01 6.150609255E-02 9.699761026E-01
 3.304079771E-01 6.094066799E-02 9.619058876E-01
 3.197386265E-01 6.042521819E-02 9.576526509E-01
 3.073699176E-01 5.977466702E-02 9.533209449E-01
 2.942875922E-01 5.900294706E-02 9.451180039E-01
 2.803283632E-01 5.811002478E-02 9.408905959E-01
 2.675870955E-01 5.721865594E-02 9.358486519E-01
 2.555730641E-01 5.630671233E-02 9.289395199E-01
 2.429901510E-01 5.527976900E-02 9.219356981E-01
 2.302492410E-01 5.417306721E-02 9.171497255E-01
 2.178885341E-01 5.302131176E-02 9.112907217E-01
 2.061782777E-01 5.185957998E-02 9.052994147E-01
 1.949539483E-01 5.067546293E-02 8.976956137E-01
 1.825822741E-01 4.930834845E-02 8.934224647E-01
 1.706120670E-01 4.789603502E-02 8.864880311E-01
 1.591384411E-01 4.646405578E-02 8.795799626E-01
 1.472296119E-01 4.489950091E-02 8.745374949E-01
 1.365910172E-01 4.341547936E-02 8.675955749E-01
 1.251808256E-01 4.173570871E-02 8.605248914E-01
 1.137251928E-01 3.994667158E-02 8.543675751E-01
 1.031332910E-01 3.819078580E-02 8.458316570E-01
 9.331181645E-02 3.645988554E-02 8.393127770E-01
 8.225060254E-02 3.438732773E-02 8.300464016E-01
 7.025752217E-02 3.196852654E-02 8.204310681E-01
 6.039150804E-02 2.980722673E-02 8.105203224E-01
 5.061506107E-02 2.747690864E-02 7.984405419E-01
 4.172474518E-02 2.515800111E-02 7.868128579E-01
 3.431152925E-02 2.303536609E-02 7.736562182E-01
 2.781224065E-02 2.098767273E-02 7.581734655E-01
 2.229479142E-02 1.907101646E-02 7.445742103E-01
 1.838062517E-02 1.756915823E-02 7.280144805E-01
 1.468641683E-02 1.601517946E-02 7.109581684E-01
 1.204193477E-02 1.479484513E-02 6.938034610E-01
 9.690176696E-03 1.360698882E-02 6.734201152E-01
 7.951878011E-03 1.264997385E-02 6.530739893E-01
 6.410481408E-03 1.171995513E-02 6.336231759E-01
 4.977755714E-03 1.078441087E-02 6.036080575E-01
 3.094219835E-03 9.388661012E-03 5.589689865E-01
 1.468255650E-03 7.949457504E-03 5.048715565E-01
 6.091792966E-05 6.398909260E-03 4.156141418E-01
 -1.275528572E-03 4.306507297E-03 2.977799406E-01
 -1.879650634E-03 2.666672459E-03 1.739094372E-01
 -2.089612652E-03 1.374616055E-03 5.904537071E-02
 -2.052302705E-03 -1.424193615E-04 5.649067068E-02
 -1.652500476E-03 -1.827397384E-03 1.789036292E-01
 -7.453408907E-04 -3.772184253E-03 3.074654259E-01
 7.264917367E-04 -5.830991548E-03 4.161509897E-01
 2.809068188E-03 -7.973274216E-03 5.017452076E-01
 4.662279971E-03 -9.516609833E-03 5.628007037E-01
 6.815538276E-03 -1.105746534E-02 6.028956610E-01
 8.405471221E-03 -1.207572129E-02 6.343135102E-01
 1.044631004E-02 -1.327223610E-02 6.601349540E-01
 1.284143142E-02 -1.455156505E-02 6.859997786E-01
 1.611467823E-02 -1.612766460E-02 7.097066410E-01
 1.918240264E-02 -1.746764779E-02 7.316696330E-01
 2.316742577E-02 -1.905853488E-02 7.495191840E-01
 2.862791158E-02 -2.101081237E-02 7.685213261E-01
 3.450071812E-02 -2.290458977E-02 7.846323155E-01
 4.203421250E-02 -2.509519644E-02 7.998467429E-01
 4.969062656E-02 -2.709826082E-02 8.114962603E-01
 5.872360617E-02 -2.923814394E-02 8.199527623E-01
 6.758240610E-02 -3.117153980E-02 8.284028991E-01
 7.799433917E-02 -3.325875103E-02 8.367886078E-01
 8.801416308E-02 -3.510735184E-02 8.419246685E-01
 9.857679158E-02 -3.693379089E-02 8.486539899E-01
 1.095791832E-01 -3.870949522E-02 8.553559359E-01
 1.210534945E-01 -4.044266790E-02 8.614716154E-01
 1.326103210E-01 -4.207863286E-02 8.681308257E-01
 1.431095749E-01 -4.347930849E-02 8.740591232E-01
 1.541163623E-01 -4.486253485E-02 8.785204837E-01
 1.660363525E-01 -4.628739133E-02 8.865852369E-01
 1.776172817E-01 -4.758241028E-02 8.935802061E-01
 1.893743724E-01 -4.881477356E-02 8.992427060E-01
 1.999435723E-01 -4.986391589E-02 9.076703072E-01
 2.110899091E-01 -5.089565367E-02 9.145888362E-01
 2.232845277E-01 -5.193885043E-02 9.195117143E-01
 2.358185798E-01 -5.293712765E-02 9.279484388E-01
 2.481454462E-01 -5.384006351E-02 9.388898317E-01
 2.607383132E-01 -5.466306210E-02 9.469062842E-01
 2.717324197E-01 -5.530744046E-02 9.553113621E-01
 2.845349312E-01 -5.596894026E-02 9.645465795E-01
 2.970969379E-01 -5.651443452E-02 9.753633332E-01
 3.098392785E-01 -5.695062131E-02 9.805048703E-01
 3.214125633E-01 -5.726142973E-02 9.873262349E-01
 3.337546885E-01 -5.749704316E-02 9.973574209E-01
 3.444163203E-01 -5.760391057E-02 1.005545255E+00
 3.557771444E-01 -5.762714893E-02 1.010450069E+00
 3.666252494E-01 -5.754968897E-02 1.014158336E+00
 3.771238029E-01 -5.737300217E-02 1.007623823E+00
 3.884870112E-01 -5.708988011E-02 9.989675792E-01
 4.013764858E-01 -5.666060373E-02 9.989732541E-01
 4.134774804E-01 -5.608417094E-02 9.819480487E-01
 4.266746640E-01 -5.536141992E-02 9.696113169E-01
 4.393247366E-01 -5.451416224E-02 9.588610991E-01
 4.519329667E-01 -5.352735892E-02 9.377988518E-01
 4.640960991E-01 -5.247543007E-02 9.223725531E-01
 4.764728844E-01 -5.129889399E-02 9.082499586E-01
 4.879712462E-01 -5.010276660E-02 8.907740465E-01
 5.003628731E-01 -4.874037206E-02 8.746437264E-01
 5.142146349E-01 -4.712993652E-02 8.599390440E-01
 5.280464888E-01 -4.540726542E-02 8.404608292E-01
 5.412612557E-01 -4.370003566E-02 8.243210692E-01
 5.548397303E-01 -4.190418497E-02 8.108675566E-01
 5.676422119E-01 -4.016371816E-02 7.969123467E-01
 5.809184313E-01 -3.832635656E-02 7.837676762E-01
 5.931625366E-01 -3.663078323E-02 7.751278050E-01
 6.053036451E-01 -3.491486236E-02 7.644227498E-01
 6.188687086E-01 -3.296473995E-02 7.504615947E-01
 6.332662106E-01 -3.092060611E-02 7.409817887E-01
 6.473842859E-01 -2.890710719E-02 7.298582376E-01
 6.608036757E-01 -2.701612748E-02 7.220691678E-01
 6.743621230E-01 -2.509348281E-02 7.116779724E-01
 6.869791746E-01 -2.333435602E-02 7.045432946E-01
 6.994795203E-01 -2.158822678E-02 6.951013984E-01
 7.141947150E-01 -1.958267391E-02 6.873377868E-01
 7.272070050E-01 -1.782722026E-02 6.789036570E-01
 7.391496897E-01 -1.627025194E-02 6.753508212E-01
 7.512850165E-01 -1.464960072E-02 6.640415149E-01
 7.637948990E-01 -1.305321418E-02 6.577775758E-01
 7.766404152E-01 -1.146074291E-02 6.506311796E-01
 7.885531187E-01 -1.002483815E-02 6.439043516E-01
 8.015853763E-01 -8.530428633E-03 6.392236243E-01
