TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11961, Elements=23339, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000228167E+00 5.156388506E-04 5.112278725E-01
 9.869505167E-01 3.289496526E-03 6.325857582E-01
 9.736359119E-01 6.121083628E-03 6.636347252E-01
 9.565998316E-01 9.763328359E-03 6.909561020E-01
 9.420441389E-01 1.288288180E-02 7.150964172E-01
 9.281358719E-01 1.577445306E-02 7.281744283E-01
 9.166074395E-01 1.818567328E-02 7.430824367E-01
 9.058398008E-01 2.042488754E-02 7.564424395E-01
 8.947094679E-01 2.273279987E-02 7.735503477E-01
 8.837168813E-01 2.496375889E-02 7.897232743E-01
 8.722603321E-01 2.719937451E-02 8.000921430E-01
 8.600821495E-01 2.951461449E-02 8.123486220E-01
 8.482708931E-01 3.165783361E-02 8.145579972E-01
 8.377253413E-01 3.360119462E-02 8.318121711E-01
 8.260089159E-01 3.563604876E-02 8.332015960E-01
 8.139049411E-01 3.774489090E-02 8.467071218E-01
 8.012232184E-01 3.986605629E-02 8.528648233E-01
 7.882081270E-01 4.199464992E-02 8.594483520E-01
 7.757416368E-01 4.402133822E-02 8.739729828E-01
 7.640994787E-01 4.584872350E-02 8.823075549E-01
 7.505487204E-01 4.788940027E-02 8.859553277E-01
 7.370788455E-01 4.989859462E-02 8.990105946E-01
 7.259324193E-01 5.150955915E-02 9.068132624E-01
 7.143577337E-01 5.311821401E-02 9.108617841E-01
 7.026303411E-01 5.475034192E-02 9.271773682E-01
 6.894035339E-01 5.647238716E-02 9.291925805E-01
 6.765453219E-01 5.811226740E-02 9.396113854E-01
 6.654317379E-01 5.946948007E-02 9.445352461E-01
 6.534589529E-01 6.086786836E-02 9.458978489E-01
 6.416922808E-01 6.218314171E-02 9.229338808E-01
 6.297497749E-01 6.345444173E-02 9.169958356E-01
 6.177875996E-01 6.465110928E-02 1.127375932E+00
 6.072798967E-01 6.566243619E-02 1.158986567E+00
 5.953868032E-01 6.671044976E-02 1.135729386E+00
 5.838280916E-01 6.768404692E-02 1.136290507E+00
 5.705087185E-01 6.869902462E-02 1.127648430E+00
 5.580763221E-01 6.954657286E-02 1.124708986E+00
 5.459272861E-01 7.034254819E-02 1.122093254E+00
 5.347821116E-01 7.096408308E-02 1.105885867E+00
 5.228014588E-01 7.154991478E-02 1.103847490E+00
 5.109656453E-01 7.209216803E-02 1.100489975E+00
 4.998699129E-01 7.251216471E-02 1.086585470E+00
 4.867125452E-01 7.291714102E-02 1.079845205E+00
 4.736121893E-01 7.324102521E-02 1.075082010E+00
 4.607227445E-01 7.349165529E-02 1.066458996E+00
 4.479106069E-01 7.363808900E-02 1.058533087E+00
 4.356510937E-01 7.372860610E-02 1.051958827E+00
 4.230849743E-01 7.371229678E-02 1.042788024E+00
 4.112025201E-01 7.366235554E-02 1.044344233E+00
 3.988823891E-01 7.353573292E-02 1.034753958E+00
 3.867250681E-01 7.332747430E-02 1.026984207E+00
 3.747432530E-01 7.307205349E-02 1.026822835E+00
 3.620521724E-01 7.272990793E-02 1.022610157E+00
 3.493278027E-01 7.230152935E-02 1.015231133E+00
 3.364561796E-01 7.179801166E-02 1.007120167E+00
 3.254246712E-01 7.128509879E-02 9.958172528E-01
 3.129799664E-01 7.066506147E-02 9.949286243E-01
 3.001340628E-01 6.994532049E-02 9.899684159E-01
 2.864995301E-01 6.908681244E-02 9.844148427E-01
 2.746808529E-01 6.827084720E-02 9.805333994E-01
 2.629690468E-01 6.738789380E-02 9.749979698E-01
 2.503769398E-01 6.635545939E-02 9.685869663E-01
 2.380966246E-01 6.525246799E-02 9.604581902E-01
 2.257195860E-01 6.406707317E-02 9.560098696E-01
 2.133181989E-01 6.277963519E-02 9.492601691E-01
 2.009235919E-01 6.139691547E-02 9.424177562E-01
 1.886935979E-01 5.992806330E-02 9.350949955E-01
 1.767949462E-01 5.840184912E-02 9.291809036E-01
 1.649263203E-01 5.676341057E-02 9.196728826E-01
 1.529575288E-01 5.499365553E-02 9.102342749E-01
 1.418597102E-01 5.325508863E-02 9.030994191E-01
 1.299659163E-01 5.126331374E-02 8.954304569E-01
 1.188135073E-01 4.924895242E-02 8.835484906E-01
 1.079827026E-01 4.716606066E-02 8.742479830E-01
 9.772627056E-02 4.506039619E-02 8.642191530E-01
 8.684385568E-02 4.266371205E-02 8.523373853E-01
 7.558761537E-02 3.997429833E-02 8.384147689E-01
 6.561399251E-02 3.738918900E-02 8.195273013E-01
 5.595339835E-02 3.467442840E-02 8.039264793E-01
 4.716160521E-02 3.197666630E-02 7.866396671E-01
 3.967756405E-02 2.946991101E-02 7.673121712E-01
 3.286278993E-02 2.698170766E-02 7.477392934E-01
 2.714684606E-02 2.469883114E-02 7.290841303E-01
 2.286691777E-02 2.284768224E-02 7.098003472E-01
 1.880814880E-02 2.093142271E-02 6.880111181E-01
 1.540602278E-02 1.918377914E-02 6.637433640E-01
 1.229677536E-02 1.742751524E-02 6.389202420E-01
 1.002176199E-02 1.602546684E-02 6.146449568E-01
 8.030022494E-03 1.468122937E-02 5.900281182E-01
 6.212303881E-03 1.332422998E-02 5.524577622E-01
 3.915416077E-03 1.135932375E-02 5.017783099E-01
 2.046993701E-03 9.425441734E-03 4.441351179E-01
 5.705263466E-04 7.474528626E-03 3.509928441E-01
 -8.374903700E-04 4.663828760E-03 2.230268920E-01
 -1.341418480E-03 2.557419008E-03 1.042344355E-01
 -1.410777098E-03 8.333548321E-04 5.115985429E-03
 -1.155082835E-03 -1.016193768E-03 1.162768957E-01
 -5.884273560E-04 -2.814427949E-03 2.211483625E-01
 5.009259912E-04 -5.001067650E-03 3.210070315E-01
 2.069764072E-03 -7.250410505E-03 4.113050018E-01
 4.090641160E-03 -9.510637261E-03 4.844626877E-01
 5.940360017E-03 -1.125222445E-02 5.377127449E-01
 8.057100698E-03 -1.298752520E-02 5.787583485E-01
 9.874542244E-03 -1.433347911E-02 6.126208808E-01
 1.204079110E-02 -1.579656079E-02 6.401736673E-01
 1.445424464E-02 -1.728720590E-02 6.658961669E-01
 1.773634553E-02 -1.913864724E-02 6.938530827E-01
 2.073939517E-02 -2.068581805E-02 7.198792393E-01
 2.451214194E-02 -2.247068286E-02 7.395120926E-01
 2.957583778E-02 -2.465527877E-02 7.625113210E-01
 3.502325714E-02 -2.678495646E-02 7.854939605E-01
 4.145424813E-02 -2.905929275E-02 8.029521576E-01
 4.884526879E-02 -3.144517913E-02 8.188372335E-01
 5.756965280E-02 -3.398961201E-02 8.342256840E-01
 6.618011743E-02 -3.626905382E-02 8.472426976E-01
 7.618124038E-02 -3.869819641E-02 8.585695935E-01
 8.602126688E-02 -4.089787975E-02 8.664255533E-01
 9.635257721E-02 -4.303125292E-02 8.778381319E-01
 1.076300591E-01 -4.519274458E-02 8.860463854E-01
 1.187802553E-01 -4.717371613E-02 8.944587364E-01
 1.306672245E-01 -4.913863540E-02 9.021432596E-01
 1.414549947E-01 -5.080552399E-02 9.121600375E-01
 1.527989209E-01 -5.243321136E-02 9.166529288E-01
 1.651468575E-01 -5.410057306E-02 9.260642522E-01
 1.769065559E-01 -5.557383969E-02 9.351210536E-01
 1.888802946E-01 -5.697371066E-02 9.447770106E-01
 1.999739707E-01 -5.816423520E-02 9.508954302E-01
 2.115767747E-01 -5.933104455E-02 9.594022652E-01
 2.239142656E-01 -6.047309935E-02 9.715639481E-01
 2.361331731E-01 -6.149050593E-02 9.809304079E-01
 2.481402308E-01 -6.238710508E-02 9.879482906E-01
 2.602726519E-01 -6.319716573E-02 9.969746913E-01
 2.714709044E-01 -6.385990977E-02 1.010403853E+00
 2.836957872E-01 -6.447029114E-02 1.020861687E+00
 2.957346737E-01 -6.496727467E-02 1.030255608E+00
 3.083391786E-01 -6.537017226E-02 1.038910424E+00
 3.202893436E-01 -6.564762443E-02 1.052119731E+00
 3.332007825E-01 -6.580622494E-02 1.059067180E+00
 3.440880775E-01 -6.584841013E-02 1.070662045E+00
 3.557360470E-01 -6.577435136E-02 1.079548923E+00
 3.666737080E-01 -6.560181081E-02 1.088897810E+00
 3.778766096E-01 -6.531596929E-02 1.098641313E+00
 3.900184333E-01 -6.490497291E-02 1.084189020E+00
 4.034122527E-01 -6.427252293E-02 1.001596071E+00
 4.158703685E-01 -6.356115639E-02 9.735678769E-01
 4.284385145E-01 -6.271599233E-02 9.795605781E-01
 4.407641590E-01 -6.176017970E-02 9.668181410E-01
 4.524924457E-01 -6.074638292E-02 9.478971308E-01
 4.642564058E-01 -5.963492021E-02 9.341828568E-01
 4.763551652E-01 -5.838595331E-02 9.179325878E-01
 4.881397486E-01 -5.706844851E-02 8.966042718E-01
 5.009847879E-01 -5.559408665E-02 8.872276794E-01
 5.144392848E-01 -5.390162021E-02 8.651078408E-01
 5.271145701E-01 -5.227487534E-02 8.530500932E-01
 5.395666957E-01 -5.058749393E-02 8.355097550E-01
 5.519393682E-01 -4.889645800E-02 8.252974476E-01
 5.654367208E-01 -4.698646069E-02 8.110962248E-01
 5.783023834E-01 -4.513252527E-02 7.989805996E-01
 5.911962986E-01 -4.324123636E-02 7.876402536E-01
 6.041907072E-01 -4.128803313E-02 7.729955732E-01
 6.185740232E-01 -3.912890702E-02 7.611437550E-01
 6.327341795E-01 -3.702617064E-02 7.541841212E-01
 6.473184228E-01 -3.478885069E-02 7.390321051E-01
 6.599205136E-01 -3.289776295E-02 7.328566624E-01
 6.730415225E-01 -3.089341521E-02 7.208032662E-01
 6.855781078E-01 -2.901327983E-02 7.134865895E-01
 6.978999376E-01 -2.717695944E-02 7.059784618E-01
 7.123533487E-01 -2.503508516E-02 6.973780599E-01
 7.254422307E-01 -2.310980484E-02 6.894845206E-01
 7.372313142E-01 -2.139117196E-02 6.825226328E-01
 7.513425350E-01 -1.934323274E-02 6.737065504E-01
 7.635543942E-01 -1.756501012E-02 6.619433076E-01
 7.775706053E-01 -1.564836688E-02 6.583373112E-01
 7.896713614E-01 -1.398487855E-02 6.493272481E-01
 8.024607897E-01 -1.225206349E-02 6.387180752E-01
