TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11765, Elements=22951, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000271320E+00 5.226088106E-04 5.522768872E-01
 9.856699109E-01 3.276879201E-03 6.267926704E-01
 9.729688168E-01 5.568868946E-03 6.550263204E-01
 9.589930177E-01 8.152125403E-03 6.810196342E-01
 9.460789561E-01 1.056397986E-02 7.070330192E-01
 9.344221354E-01 1.265628450E-02 7.213586805E-01
 9.235924482E-01 1.457645558E-02 7.342974051E-01
 9.116616845E-01 1.668553613E-02 7.535563351E-01
 9.001272321E-01 1.863383316E-02 7.658663260E-01
 8.876624703E-01 2.065790445E-02 7.757437073E-01
 8.753025532E-01 2.259313688E-02 7.829279984E-01
 8.637476563E-01 2.441988140E-02 8.029277398E-01
 8.508021832E-01 2.625502832E-02 7.985079239E-01
 8.391083479E-01 2.795204148E-02 8.116629874E-01
 8.270452619E-01 2.960885875E-02 8.151298051E-01
 8.138200045E-01 3.137494624E-02 8.177959462E-01
 8.009404540E-01 3.310615197E-02 8.300300964E-01
 7.890353203E-01 3.463361412E-02 8.338143051E-01
 7.763034105E-01 3.623339161E-02 8.384787979E-01
 7.641393542E-01 3.773985803E-02 8.446932661E-01
 7.513682842E-01 3.930586204E-02 8.549001924E-01
 7.375277281E-01 4.093564302E-02 8.611606830E-01
 7.265044451E-01 4.220063239E-02 8.662922012E-01
 7.150640488E-01 4.349661618E-02 8.755186795E-01
 7.032005191E-01 4.479621723E-02 8.822071663E-01
 6.894773841E-01 4.623240978E-02 8.864910952E-01
 6.764152050E-01 4.758984596E-02 8.997100449E-01
 6.655359268E-01 4.865445569E-02 9.032390867E-01
 6.537237167E-01 4.978794605E-02 9.135334010E-01
 6.427859664E-01 5.079104379E-02 9.212812351E-01
 6.306041479E-01 5.184643716E-02 9.259213692E-01
 6.191924810E-01 5.278943107E-02 9.322325055E-01
 6.082738042E-01 5.366611481E-02 9.434539625E-01
 5.959810019E-01 5.457895249E-02 9.501446104E-01
 5.839885473E-01 5.540914834E-02 9.569765025E-01
 5.702475905E-01 5.628930032E-02 9.648314131E-01
 5.570769906E-01 5.704812333E-02 9.702214091E-01
 5.440211296E-01 5.773216486E-02 9.791575906E-01
 5.326015949E-01 5.826641992E-02 9.831997550E-01
 5.205061436E-01 5.875802040E-02 9.861546401E-01
 5.075933933E-01 5.922181159E-02 9.956461901E-01
 4.967711270E-01 5.954318866E-02 9.925638533E-01
 4.835959673E-01 5.984400585E-02 9.886823078E-01
 4.709226191E-01 6.008617207E-02 9.921926491E-01
 4.567567706E-01 6.025871634E-02 9.936426436E-01
 4.426824152E-01 6.034959853E-02 9.941853226E-01
 4.293926656E-01 6.032721698E-02 9.826048371E-01
 4.158452451E-01 6.022628769E-02 9.778772872E-01
 4.034771621E-01 6.009409204E-02 9.795922388E-01
 3.903476298E-01 5.985921621E-02 9.734904758E-01
 3.782695830E-01 5.958127603E-02 9.692950551E-01
 3.671613634E-01 5.926893279E-02 9.633168751E-01
 3.540364802E-01 5.883877724E-02 9.603183898E-01
 3.420527279E-01 5.838503316E-02 9.563303932E-01
 3.297998905E-01 5.784691125E-02 9.510431278E-01
 3.197058141E-01 5.736236647E-02 9.459590576E-01
 3.079200685E-01 5.673247948E-02 9.393915052E-01
 2.954871953E-01 5.602495000E-02 9.362761506E-01
 2.817126811E-01 5.514664575E-02 9.292178972E-01
 2.691516280E-01 5.428568274E-02 9.250974871E-01
 2.570286393E-01 5.337971821E-02 9.173898238E-01
 2.443373203E-01 5.237731710E-02 9.130303033E-01
 2.311770767E-01 5.125999823E-02 9.080554739E-01
 2.190593630E-01 5.016155541E-02 9.026307844E-01
 2.070960701E-01 4.900421947E-02 8.968457246E-01
 1.956320852E-01 4.783652350E-02 8.909790616E-01
 1.830601394E-01 4.647409916E-02 8.836497191E-01
 1.711196154E-01 4.512259737E-02 8.800390369E-01
 1.592420787E-01 4.369542748E-02 8.742658900E-01
 1.474047750E-01 4.219380766E-02 8.692623052E-01
 1.364118457E-01 4.071661085E-02 8.628937628E-01
 1.251395941E-01 3.912176192E-02 8.565475492E-01
 1.137745976E-01 3.742747009E-02 8.514653116E-01
 1.030371487E-01 3.573163599E-02 8.448310016E-01
 9.322324395E-02 3.409713507E-02 8.408337589E-01
 8.223374933E-02 3.214895353E-02 8.341885477E-01
 7.072553784E-02 2.996118367E-02 8.268623417E-01
 6.105525419E-02 2.797731012E-02 8.206085537E-01
 5.166599527E-02 2.589705959E-02 8.133025627E-01
 4.275850579E-02 2.374805510E-02 8.054812206E-01
 3.500576690E-02 2.169972658E-02 7.968994908E-01
 2.838804014E-02 1.977110840E-02 7.874054411E-01
 2.279104479E-02 1.797283068E-02 7.793716969E-01
 1.872716844E-02 1.652840152E-02 7.687953891E-01
 1.496236306E-02 1.505378820E-02 7.592840547E-01
 1.227482036E-02 1.390000433E-02 7.484300633E-01
 9.965708479E-03 1.280649658E-02 7.360661468E-01
 8.289156482E-03 1.194786187E-02 7.237081359E-01
 6.684649736E-03 1.105090324E-02 7.084648022E-01
 5.187801085E-03 1.012983266E-02 6.846016779E-01
 3.225777531E-03 8.754646406E-03 6.496239421E-01
 1.592245069E-03 7.384359371E-03 6.018123189E-01
 2.190466912E-04 5.949846935E-03 5.210751575E-01
 -1.122865244E-03 4.014575854E-03 4.115858763E-01
 -1.803656807E-03 2.444117796E-03 3.032672653E-01
 -2.112418413E-03 1.165036112E-03 1.896938941E-01
 -2.199801151E-03 -4.561390087E-04 5.949575431E-02
 -1.880701398E-03 -2.495673951E-03 6.535855395E-02
 -9.871798102E-04 -4.802520853E-03 1.946251010E-01
 5.577968550E-04 -7.308273111E-03 3.089860635E-01
 2.781637013E-03 -9.937288240E-03 4.052831505E-01
 4.785131197E-03 -1.186981518E-02 4.715358166E-01
 7.192960475E-03 -1.386592537E-02 5.188833551E-01
 8.919740096E-03 -1.515531074E-02 5.577352995E-01
 1.105053630E-02 -1.661578566E-02 5.882512200E-01
 1.359355822E-02 -1.821492240E-02 6.198416315E-01
 1.692331210E-02 -2.011949196E-02 6.530628118E-01
 2.027943172E-02 -2.187332325E-02 6.807437938E-01
 2.455044352E-02 -2.390602231E-02 7.059967574E-01
 3.022153117E-02 -2.636000514E-02 7.351175020E-01
 3.602242470E-02 -2.861713059E-02 7.619143919E-01
 4.333887622E-02 -3.120191768E-02 7.830524819E-01
 5.105564743E-02 -3.366677463E-02 8.024145397E-01
 5.990397185E-02 -3.624072671E-02 8.204351875E-01
 6.870373338E-02 -3.857904300E-02 8.353207967E-01
 7.933747023E-02 -4.116087034E-02 8.481493789E-01
 8.934003115E-02 -4.339506477E-02 8.596701644E-01
 1.002614275E-01 -4.566634819E-02 8.727457832E-01
 1.114462689E-01 -4.780199379E-02 8.814896643E-01
 1.233221143E-01 -4.991370440E-02 8.919780310E-01
 1.348148584E-01 -5.180888250E-02 9.001608069E-01
 1.452807337E-01 -5.343403295E-02 9.105285140E-01
 1.563532203E-01 -5.503870174E-02 9.170960772E-01
 1.680165380E-01 -5.662837997E-02 9.261967707E-01
 1.795194149E-01 -5.808949843E-02 9.350682637E-01
 1.910762787E-01 -5.946617201E-02 9.456779423E-01
 2.013134956E-01 -6.059919670E-02 9.553822462E-01
 2.122467905E-01 -6.171558052E-02 9.593988728E-01
 2.242478728E-01 -6.286569685E-02 9.698739456E-01
 2.361475676E-01 -6.390104443E-02 9.795342661E-01
 2.479069531E-01 -6.484573334E-02 9.942673405E-01
 2.601299882E-01 -6.570617110E-02 1.005936050E+00
 2.711082101E-01 -6.638804078E-02 1.012867258E+00
 2.835296392E-01 -6.706571579E-02 1.019993658E+00
 2.956586778E-01 -6.762567163E-02 1.034638506E+00
 3.082118928E-01 -6.808389723E-02 1.053775640E+00
 3.195590079E-01 -6.837726384E-02 1.069077448E+00
 3.316746950E-01 -6.858864427E-02 1.079664143E+00
 3.417024612E-01 -6.867419928E-02 1.087344028E+00
 3.528523445E-01 -6.867612153E-02 1.098736317E+00
 3.638469279E-01 -6.857859343E-02 1.108044509E+00
 3.745572567E-01 -6.838190556E-02 1.119799260E+00
 3.860032260E-01 -6.805914640E-02 1.130545706E+00
 3.982823193E-01 -6.758361310E-02 1.137190366E+00
 4.100910723E-01 -6.700201333E-02 1.150076106E+00
 4.230612814E-01 -6.622079015E-02 1.172920792E+00
 4.355464876E-01 -6.534468383E-02 1.025761564E+00
 4.487900436E-01 -6.426326185E-02 9.130135546E-01
 4.613931179E-01 -6.310375035E-02 9.404131805E-01
 4.739739895E-01 -6.183721498E-02 9.360959309E-01
 4.860496223E-01 -6.052493677E-02 9.213996388E-01
 4.983116388E-01 -5.911058933E-02 9.094017394E-01
 5.116311312E-01 -5.745222420E-02 8.897378577E-01
 5.252445340E-01 -5.569876358E-02 8.771132143E-01
 5.380170345E-01 -5.395610631E-02 8.598676677E-01
 5.522703528E-01 -5.195894837E-02 8.452405919E-01
 5.651556849E-01 -5.008758605E-02 8.307465233E-01
 5.787053108E-01 -4.807670787E-02 8.165343454E-01
 5.917637944E-01 -4.609411582E-02 8.009072234E-01
 6.048884392E-01 -4.413794354E-02 7.967687373E-01
 6.176795959E-01 -4.214042798E-02 7.813892882E-01
 6.314915419E-01 -3.998175263E-02 7.689277250E-01
 6.448844075E-01 -3.790649399E-02 7.614256163E-01
 6.584776640E-01 -3.575864062E-02 7.486711475E-01
 6.723293662E-01 -3.360512108E-02 7.419604629E-01
 6.847439408E-01 -3.164158762E-02 7.313255837E-01
 6.972872615E-01 -2.967883833E-02 7.238956106E-01
 7.120752335E-01 -2.734803781E-02 7.121564370E-01
 7.252087593E-01 -2.530688979E-02 7.032835617E-01
 7.367804646E-01 -2.353802510E-02 6.970164102E-01
 7.495738864E-01 -2.159784548E-02 6.899304519E-01
 7.625054717E-01 -1.961388253E-02 6.771103496E-01
 7.760799527E-01 -1.766048744E-02 6.748010129E-01
 7.882587314E-01 -1.588387415E-02 6.660455815E-01
 8.005984426E-01 -1.408915501E-02 6.545131342E-01
