TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11900, Elements=23218, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998691082E-01 5.223181797E-04 5.314108202E-01
 9.860311151E-01 3.324326128E-03 6.114545084E-01
 9.732724428E-01 5.834355950E-03 6.444269358E-01
 9.591823816E-01 8.732886054E-03 6.773718199E-01
 9.459322691E-01 1.137974858E-02 6.986097602E-01
 9.337775111E-01 1.377319731E-02 7.138675025E-01
 9.230467081E-01 1.592061296E-02 7.368082306E-01
 9.112993479E-01 1.813147031E-02 7.440901181E-01
 9.002060890E-01 2.026351541E-02 7.669707252E-01
 8.882145286E-01 2.239429019E-02 7.701711893E-01
 8.768175840E-01 2.445719950E-02 7.910023083E-01
 8.647437692E-01 2.646928839E-02 7.912594882E-01
 8.526750803E-01 2.848060057E-02 8.003096907E-01
 8.414749503E-01 3.033678979E-02 8.145499706E-01
 8.298276663E-01 3.218224272E-02 8.216717664E-01
 8.171388507E-01 3.412637115E-02 8.275856136E-01
 8.042684197E-01 3.603925183E-02 8.311343049E-01
 7.921234965E-01 3.785442188E-02 8.447374935E-01
 7.791885138E-01 3.971171379E-02 8.524857488E-01
 7.668231130E-01 4.140330479E-02 8.520183813E-01
 7.535663843E-01 4.325478151E-02 8.673044909E-01
 7.397973537E-01 4.509148747E-02 8.758796160E-01
 7.284016609E-01 4.657259583E-02 8.844345567E-01
 7.167047262E-01 4.803908616E-02 8.898323783E-01
 7.045907974E-01 4.952152818E-02 8.967939643E-01
 6.912634373E-01 5.110963434E-02 9.062356210E-01
 6.781169176E-01 5.263259262E-02 9.197509691E-01
 6.669143438E-01 5.386929587E-02 9.266280519E-01
 6.548113823E-01 5.514124781E-02 9.301976996E-01
 6.433232427E-01 5.632352829E-02 9.412465326E-01
 6.312919259E-01 5.751444399E-02 9.553348161E-01
 6.195402145E-01 5.860874057E-02 9.626720476E-01
 6.085342765E-01 5.956024677E-02 9.681914197E-01
 5.963567495E-01 6.059208512E-02 9.832327524E-01
 5.844091177E-01 6.149885803E-02 9.857457251E-01
 5.706241727E-01 6.249367073E-02 9.992354921E-01
 5.576885343E-01 6.333339214E-02 1.005290523E+00
 5.447145104E-01 6.408736110E-02 1.016848885E+00
 5.332541466E-01 6.469810009E-02 1.030689292E+00
 5.209861994E-01 6.526156515E-02 1.037180455E+00
 5.085180402E-01 6.577175856E-02 1.041434423E+00
 4.976152480E-01 6.613954157E-02 1.036398325E+00
 4.844751954E-01 6.650681794E-02 1.041600918E+00
 4.718762040E-01 6.680289656E-02 1.042893191E+00
 4.582262337E-01 6.701119244E-02 1.036704314E+00
 4.446429014E-01 6.714653224E-02 1.035068875E+00
 4.317521751E-01 6.718388200E-02 1.027156890E+00
 4.184856713E-01 6.714031845E-02 1.019706239E+00
 4.060406983E-01 6.701982766E-02 1.010974225E+00
 3.932143152E-01 6.682130694E-02 1.005221654E+00
 3.809518516E-01 6.656888872E-02 1.002106907E+00
 3.691473305E-01 6.626079232E-02 9.975413560E-01
 3.558448553E-01 6.584093720E-02 9.912669093E-01
 3.434721529E-01 6.536497176E-02 9.821705535E-01
 3.310170770E-01 6.483104825E-02 9.818494462E-01
 3.203389347E-01 6.432320178E-02 9.774254822E-01
 3.080513179E-01 6.364554167E-02 9.664071992E-01
 2.952264845E-01 6.288865209E-02 9.629640235E-01
 2.814805508E-01 6.198750064E-02 9.577244260E-01
 2.689701319E-01 6.108558550E-02 9.522976215E-01
 2.570048273E-01 6.014889106E-02 9.449511302E-01
 2.442775220E-01 5.907198042E-02 9.370237681E-01
 2.313913703E-01 5.790954456E-02 9.326912846E-01
 2.191724777E-01 5.672680959E-02 9.271512031E-01
 2.072317749E-01 5.548447743E-02 9.199601246E-01
 1.955509633E-01 5.419998989E-02 9.143308425E-01
 1.833443642E-01 5.276478827E-02 9.073636520E-01
 1.715204269E-01 5.129386112E-02 9.012751476E-01
 1.598601043E-01 4.974496737E-02 8.923264704E-01
 1.481657922E-01 4.811321199E-02 8.873093256E-01
 1.372366101E-01 4.649820924E-02 8.819261351E-01
 1.258601546E-01 4.470491409E-02 8.735955946E-01
 1.146170869E-01 4.281578213E-02 8.638272745E-01
 1.038996279E-01 4.091645777E-02 8.579777335E-01
 9.396196902E-02 3.904457390E-02 8.498370665E-01
 8.307255059E-02 3.685839102E-02 8.410421379E-01
 7.184871286E-02 3.442789242E-02 8.296847833E-01
 6.211554259E-02 3.215580434E-02 8.205806514E-01
 5.273598433E-02 2.978506871E-02 8.088581939E-01
 4.401313886E-02 2.737489715E-02 7.960214219E-01
 3.646688908E-02 2.510756068E-02 7.829164306E-01
 2.990968339E-02 2.294717915E-02 7.693663876E-01
 2.427600697E-02 2.090754546E-02 7.559939547E-01
 2.017077990E-02 1.927571557E-02 7.409220393E-01
 1.637018472E-02 1.763074100E-02 7.243889746E-01
 1.341378409E-02 1.623602025E-02 7.076123520E-01
 1.081056800E-02 1.488494966E-02 6.906784205E-01
 8.885122836E-03 1.379559934E-02 6.733921865E-01
 7.104712073E-03 1.269752253E-02 6.546391617E-01
 5.437916610E-03 1.156903617E-02 6.244445287E-01
 3.246800974E-03 9.860336781E-03 5.787486192E-01
 1.511654002E-03 8.227731101E-03 5.253275938E-01
 8.442809485E-05 6.542435847E-03 4.396431548E-01
 -1.262246864E-03 4.272889346E-03 3.237800677E-01
 -1.900359523E-03 2.425068757E-03 2.102776856E-01
 -2.127772197E-03 9.148318786E-04 1.062744740E-01
 -2.077159937E-03 -8.507146267E-04 8.352703567E-03
 -1.631706022E-03 -2.878209576E-03 1.318045715E-01
 -6.351586781E-04 -5.217389669E-03 2.496304721E-01
 9.384979494E-04 -7.682872470E-03 3.544956996E-01
 3.074887674E-03 -1.020691078E-02 4.393987058E-01
 5.028898362E-03 -1.210363768E-02 4.981992295E-01
 7.348503917E-03 -1.406426728E-02 5.442702433E-01
 9.130697697E-03 -1.541269105E-02 5.804468640E-01
 1.128046494E-02 -1.690498926E-02 6.091163341E-01
 1.376617886E-02 -1.849013194E-02 6.383359325E-01
 1.706204936E-02 -2.040299959E-02 6.681773601E-01
 2.028096654E-02 -2.210983075E-02 6.966707260E-01
 2.438373864E-02 -2.409695834E-02 7.211664703E-01
 2.973882481E-02 -2.645032480E-02 7.473319832E-01
 3.536431119E-02 -2.869124152E-02 7.723523155E-01
 4.228071868E-02 -3.118269145E-02 7.938071786E-01
 4.978359118E-02 -3.363578767E-02 8.127454694E-01
 5.855792388E-02 -3.623310849E-02 8.294666122E-01
 6.724512577E-02 -3.858077899E-02 8.424516901E-01
 7.757376879E-02 -4.113756120E-02 8.561552813E-01
 8.753643185E-02 -4.339628667E-02 8.664549540E-01
 9.799047559E-02 -4.560274258E-02 8.786794442E-01
 1.092998460E-01 -4.780654609E-02 8.878749158E-01
 1.205838695E-01 -4.983986914E-02 8.955665669E-01
 1.323548108E-01 -5.182341859E-02 9.055632760E-01
 1.430551559E-01 -5.350487307E-02 9.143098901E-01
 1.543579996E-01 -5.516969040E-02 9.225154506E-01
 1.665010303E-01 -5.683256686E-02 9.293734194E-01
 1.782796085E-01 -5.834605545E-02 9.392053420E-01
 1.900848299E-01 -5.975772068E-02 9.493975208E-01
 2.007683665E-01 -6.094453484E-02 9.581784416E-01
 2.122763395E-01 -6.213350222E-02 9.664820047E-01
 2.244374156E-01 -6.328440458E-02 9.735718330E-01
 2.367279232E-01 -6.436620653E-02 9.888220821E-01
 2.486738563E-01 -6.529603899E-02 1.000695322E+00
 2.610687315E-01 -6.616082788E-02 1.010268871E+00
 2.721101046E-01 -6.683107466E-02 1.018878722E+00
 2.845174372E-01 -6.748665124E-02 1.024254897E+00
 2.968202233E-01 -6.804185361E-02 1.037353466E+00
 3.095230460E-01 -6.848604232E-02 1.056237580E+00
 3.211944699E-01 -6.877000630E-02 1.073663357E+00
 3.336181641E-01 -6.895476580E-02 1.081615133E+00
 3.441730142E-01 -6.902766228E-02 1.091438875E+00
 3.555952311E-01 -6.900700927E-02 1.105792665E+00
 3.666813374E-01 -6.885454059E-02 1.120800004E+00
 3.775606453E-01 -6.860412657E-02 1.124587768E+00
 3.891760707E-01 -6.825882196E-02 1.136710863E+00
 4.018270373E-01 -6.770674884E-02 1.144791540E+00
 4.138160348E-01 -6.706620753E-02 1.165562345E+00
 4.263601303E-01 -6.625986844E-02 1.161744610E+00
 4.387728870E-01 -6.533573568E-02 9.541808033E-01
 4.511772990E-01 -6.428343058E-02 9.107191943E-01
 4.633272886E-01 -6.315046549E-02 9.382263137E-01
 4.759396017E-01 -6.186021492E-02 9.290533070E-01
 4.876867235E-01 -6.056081876E-02 9.144262342E-01
 5.003405213E-01 -5.907616019E-02 9.019244024E-01
 5.138036013E-01 -5.737534165E-02 8.820053992E-01
 5.271537900E-01 -5.563842133E-02 8.698023923E-01
 5.400241017E-01 -5.387569219E-02 8.543698120E-01
 5.533726811E-01 -5.198831856E-02 8.392706150E-01
 5.666201711E-01 -5.005148426E-02 8.229584633E-01
 5.799316168E-01 -4.809816554E-02 8.128060988E-01
 5.931128860E-01 -4.611659050E-02 8.005137855E-01
 6.063006520E-01 -4.411117360E-02 7.900457870E-01
 6.197763085E-01 -4.202468321E-02 7.778265346E-01
 6.336442232E-01 -3.986331820E-02 7.674366239E-01
 6.472070217E-01 -3.770635650E-02 7.532891484E-01
 6.602117419E-01 -3.566500172E-02 7.448640440E-01
 6.736744046E-01 -3.354905173E-02 7.356120233E-01
 6.861571670E-01 -3.158231825E-02 7.258050424E-01
 6.985120773E-01 -2.966137789E-02 7.189465236E-01
 7.131664753E-01 -2.739244327E-02 7.115071819E-01
 7.259699702E-01 -2.536485903E-02 6.982122240E-01
 7.375089526E-01 -2.360459790E-02 6.935940778E-01
 7.507168651E-01 -2.157943696E-02 6.831630249E-01
 7.636312246E-01 -1.967353374E-02 6.796676333E-01
 7.767382860E-01 -1.767692156E-02 6.648392620E-01
 7.893522382E-01 -1.590288430E-02 6.649992114E-01
 8.013635278E-01 -1.412114222E-02 6.483213931E-01
