TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12093, Elements=23609, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997876883E-01 5.344402744E-04 5.390517528E-01
 9.855010509E-01 3.151947400E-03 6.236056266E-01
 9.735442400E-01 5.287084263E-03 6.567567746E-01
 9.605817795E-01 7.612627465E-03 6.818269965E-01
 9.483031631E-01 9.823628701E-03 7.058283019E-01
 9.373543859E-01 1.172687951E-02 7.197457585E-01
 9.270504713E-01 1.352243964E-02 7.395256019E-01
 9.147572517E-01 1.552938763E-02 7.482738517E-01
 9.036434889E-01 1.733246632E-02 7.617207500E-01
 8.917870522E-01 1.922243461E-02 7.806720632E-01
 8.793592453E-01 2.102886140E-02 7.823343738E-01
 8.677496314E-01 2.271830104E-02 7.962147906E-01
 8.550625443E-01 2.442994900E-02 7.985177791E-01
 8.429699540E-01 2.601468749E-02 8.019716820E-01
 8.308951855E-01 2.756537870E-02 8.063478032E-01
 8.177683353E-01 2.922942676E-02 8.138807788E-01
 8.044358492E-01 3.086246364E-02 8.181024360E-01
 7.925400138E-01 3.229287267E-02 8.224656098E-01
 7.797168493E-01 3.382167593E-02 8.301347472E-01
 7.672826648E-01 3.527056798E-02 8.370144348E-01
 7.540047765E-01 3.676338121E-02 8.404860502E-01
 7.399386764E-01 3.832399473E-02 8.474674401E-01
 7.287590504E-01 3.955679014E-02 8.574031413E-01
 7.168360353E-01 4.079819471E-02 8.579946877E-01
 7.048203349E-01 4.206477851E-02 8.690983826E-01
 6.909193993E-01 4.345997795E-02 8.756787732E-01
 6.774038076E-01 4.477425292E-02 8.841831133E-01
 6.662526727E-01 4.581397772E-02 8.895474286E-01
 6.543340087E-01 4.688825458E-02 8.956324446E-01
 6.434922218E-01 4.783424735E-02 9.021893775E-01
 6.311435699E-01 4.887240380E-02 9.101439897E-01
 6.196621656E-01 4.978933185E-02 9.176013169E-01
 6.086522937E-01 5.063804984E-02 9.273601201E-01
 5.959501266E-01 5.153285339E-02 9.311503492E-01
 5.836820602E-01 5.235292390E-02 9.384164247E-01
 5.697014928E-01 5.321230367E-02 9.452726330E-01
 5.563757420E-01 5.395867676E-02 9.537938278E-01
 5.430647135E-01 5.463760346E-02 9.622928701E-01
 5.314239860E-01 5.514056608E-02 9.634446609E-01
 5.190905333E-01 5.563531816E-02 9.711195899E-01
 5.058918595E-01 5.606018752E-02 9.709479039E-01
 4.951654971E-01 5.635464936E-02 9.703170959E-01
 4.819011092E-01 5.665060505E-02 9.725642537E-01
 4.692279100E-01 5.687119812E-02 9.747188401E-01
 4.549336135E-01 5.702063069E-02 9.728704383E-01
 4.404507279E-01 5.708595738E-02 9.732404447E-01
 4.272512496E-01 5.705862865E-02 9.688677155E-01
 4.137156904E-01 5.694440007E-02 9.629139815E-01
 4.013648927E-01 5.678765476E-02 9.616283577E-01
 3.884555101E-01 5.655503273E-02 9.596580422E-01
 3.765075803E-01 5.626982823E-02 9.551792846E-01
 3.653863370E-01 5.594976246E-02 9.480783165E-01
 3.520922065E-01 5.550396442E-02 9.444722150E-01
 3.401526213E-01 5.506072566E-02 9.430818904E-01
 3.281275630E-01 5.452564359E-02 9.362954734E-01
 3.182013929E-01 5.406931043E-02 9.347914730E-01
 3.063322902E-01 5.343607813E-02 9.259653966E-01
 2.939097583E-01 5.274443701E-02 9.241778817E-01
 2.801668942E-01 5.188933015E-02 9.176535946E-01
 2.675659657E-01 5.104012415E-02 9.123411365E-01
 2.556533217E-01 5.018275231E-02 9.075190376E-01
 2.431088537E-01 4.921548069E-02 9.018847840E-01
 2.299770862E-01 4.814085364E-02 8.980976776E-01
 2.178855687E-01 4.707938433E-02 8.923275378E-01
 2.060771734E-01 4.598266631E-02 8.869934061E-01
 1.946920902E-01 4.487134889E-02 8.824125166E-01
 1.822069287E-01 4.358527064E-02 8.778853451E-01
 1.703846753E-01 4.229587689E-02 8.726886576E-01
 1.585562825E-01 4.093372822E-02 8.669832857E-01
 1.466692537E-01 3.949435800E-02 8.624443671E-01
 1.357415169E-01 3.809937835E-02 8.573057358E-01
 1.246797666E-01 3.661910444E-02 8.532319724E-01
 1.133671850E-01 3.501845896E-02 8.488193655E-01
 1.027210951E-01 3.342414275E-02 8.430602017E-01
 9.303856641E-02 3.189415112E-02 8.394679877E-01
 8.213803917E-02 3.006863594E-02 8.344364337E-01
 7.066483796E-02 2.800011262E-02 8.282107673E-01
 6.105228141E-02 2.613917552E-02 8.238468420E-01
 5.186362937E-02 2.421178482E-02 8.184622059E-01
 4.306972772E-02 2.220978215E-02 8.125731135E-01
 3.532832488E-02 2.027352154E-02 8.067684574E-01
 2.872433327E-02 1.845638268E-02 8.009589826E-01
 2.314468846E-02 1.674452983E-02 7.956238444E-01
 1.905139908E-02 1.536318846E-02 7.866439008E-01
 1.529904362E-02 1.396347955E-02 7.787825046E-01
 1.269224100E-02 1.289285440E-02 7.711844829E-01
 1.045010239E-02 1.188221108E-02 7.620719840E-01
 8.779412135E-03 1.106429473E-02 7.504634913E-01
 7.198715582E-03 1.022442151E-02 7.355305850E-01
 5.692341831E-03 9.340872988E-03 7.114865758E-01
 3.754425561E-03 8.052567020E-03 6.777111971E-01
 2.144086640E-03 6.778289098E-03 6.348768313E-01
 7.395241410E-04 5.402130540E-03 5.609817827E-01
 -6.225593388E-04 3.603670513E-03 4.610356217E-01
 -1.363591990E-03 2.108914312E-03 3.546790804E-01
 -1.719466760E-03 9.108749800E-04 2.453483039E-01
 -1.894610468E-03 -6.757203955E-04 1.215508831E-01
 -1.673394232E-03 -2.683905419E-03 2.272635086E-02
 -8.987414185E-04 -4.927554633E-03 1.584635702E-01
 5.285770167E-04 -7.387884893E-03 2.819435040E-01
 2.604799811E-03 -9.955383837E-03 3.828100331E-01
 4.550218582E-03 -1.188704837E-02 4.519162579E-01
 6.863496266E-03 -1.386262942E-02 5.014315077E-01
 8.526789956E-03 -1.513587497E-02 5.406336134E-01
 1.055088080E-02 -1.655517705E-02 5.688591407E-01
 1.301022526E-02 -1.813904382E-02 6.004750066E-01
 1.623189263E-02 -2.003223449E-02 6.353606717E-01
 1.954037510E-02 -2.179902419E-02 6.664229835E-01
 2.371938899E-02 -2.383434959E-02 6.928788517E-01
 2.919823863E-02 -2.624923363E-02 7.215592235E-01
 3.478733823E-02 -2.848379314E-02 7.477326959E-01
 4.199242219E-02 -3.108938970E-02 7.707968058E-01
 4.941789061E-02 -3.351552784E-02 7.914343814E-01
 5.798282474E-02 -3.607453778E-02 8.088310341E-01
 6.651731580E-02 -3.839932382E-02 8.234649471E-01
 7.700927556E-02 -4.102747887E-02 8.394412404E-01
 8.674472570E-02 -4.326311126E-02 8.489002743E-01
 9.739698470E-02 -4.553560168E-02 8.630611089E-01
 1.084658876E-01 -4.772038385E-02 8.726003736E-01
 1.202881932E-01 -4.989559948E-02 8.841456037E-01
 1.315454245E-01 -5.181207135E-02 8.927854266E-01
 1.418228298E-01 -5.345773324E-02 9.014435596E-01
 1.528010368E-01 -5.511583760E-02 9.109097154E-01
 1.644412279E-01 -5.675458536E-02 9.184360783E-01
 1.757819951E-01 -5.825952068E-02 9.293890156E-01
 1.872788370E-01 -5.967405438E-02 9.372622529E-01
 1.975031644E-01 -6.085795909E-02 9.462898053E-01
 2.084470093E-01 -6.204309687E-02 9.555994631E-01
 2.204706520E-01 -6.324465573E-02 9.629803561E-01
 2.322211564E-01 -6.433736533E-02 9.769827846E-01
 2.440526932E-01 -6.532835960E-02 9.880983508E-01
 2.564390898E-01 -6.625793129E-02 9.950894223E-01
 2.677694261E-01 -6.702535599E-02 1.006564090E+00
 2.802223861E-01 -6.775967777E-02 1.016484133E+00
 2.927042842E-01 -6.839200854E-02 1.028604381E+00
 3.054074049E-01 -6.892372668E-02 1.050117932E+00
 3.168427348E-01 -6.926393509E-02 1.060715642E+00
 3.291425407E-01 -6.955569983E-02 1.067033090E+00
 3.392692804E-01 -6.969641894E-02 1.083518390E+00
 3.504724205E-01 -6.974384189E-02 1.097868492E+00
 3.616575003E-01 -6.967769563E-02 1.111090968E+00
 3.723770082E-01 -6.950968504E-02 1.118676517E+00
 3.839060366E-01 -6.924884021E-02 1.134539088E+00
 3.961640298E-01 -6.879863888E-02 1.147694509E+00
 4.081876874E-01 -6.825975329E-02 1.156061997E+00
 4.212900996E-01 -6.751261652E-02 1.166512789E+00
 4.338952005E-01 -6.664852798E-02 1.197022746E+00
 4.473686218E-01 -6.559263170E-02 1.015412119E+00
 4.603743255E-01 -6.443694979E-02 8.953828593E-01
 4.730454385E-01 -6.316166371E-02 9.258306534E-01
 4.850283563E-01 -6.187641993E-02 9.225224866E-01
 4.971311092E-01 -6.048222259E-02 9.123788305E-01
 5.103747249E-01 -5.882507935E-02 8.920373066E-01
 5.240986943E-01 -5.705607682E-02 8.806712594E-01
 5.368475914E-01 -5.529981107E-02 8.618368787E-01
 5.512319803E-01 -5.328392237E-02 8.489475989E-01
 5.638419986E-01 -5.143343285E-02 8.327492056E-01
 5.772748590E-01 -4.943981022E-02 8.204046666E-01
 5.904090405E-01 -4.745848849E-02 8.097642249E-01
 6.030796170E-01 -4.549732059E-02 7.969707023E-01
 6.158130169E-01 -4.350319877E-02 7.848522224E-01
 6.297480464E-01 -4.130421951E-02 7.728833735E-01
 6.429405808E-01 -3.921621293E-02 7.624850204E-01
 6.565790176E-01 -3.707240894E-02 7.559543307E-01
 6.701518297E-01 -3.486502916E-02 7.404207401E-01
 6.831305027E-01 -3.281167895E-02 7.340417354E-01
 6.956220865E-01 -3.081524186E-02 7.234412558E-01
 7.108844519E-01 -2.841707133E-02 7.159420576E-01
 7.241466045E-01 -2.631970868E-02 7.063864400E-01
 7.353564501E-01 -2.453433163E-02 6.943178973E-01
 7.481946945E-01 -2.259833366E-02 6.925257091E-01
 7.615087032E-01 -2.055278979E-02 6.820488611E-01
 7.748408318E-01 -1.854673773E-02 6.748924990E-01
 7.869968414E-01 -1.671591587E-02 6.647268826E-01
 7.996051311E-01 -1.487026364E-02 6.564580434E-01
